ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,3936,1771129870870,1.035,2.45205,10.73295,15.5909,0.41754,1.27626
L,3937,1771129870874,1.074,2.26605,10.37805,21.98797,-2.26891,-2.56828
L,3938,1771129870884,0.36495,2.49795,8.889,28.3299,-6.83825,-7.0746
L,3939,1771129870893,0.36495,2.49795,8.889,26.68336,-7.02733,-6.531
L,3940,1771129870901,-0.37395,2.97405,7.59105,15.7721,-5.01052,-0.67752
L,3941,1771129870908,-0.48405,3.40995,7.58895,4.12816,-0.62238,6.88552
L,3942,1771129870920,0.21405,3.441,8.98005,1.86713,0.90599,9.14655
L,3943,1771129870929,1.074,3.24495,10.15305,8.94172,-0.92962,4.32512
L,3944,1771129870939,1.27905,3.22995,10.374,18.3325,-5.25474,-2.13498
L,3945,1771129870944,1.05195,3.309,9.94995,21.80677,-7.51577,-5.06566
L,3946,1771129870949,1.05195,3.309,9.94995,24.00478,-9.03626,-7.44487
L,3947,1771129870956,0.609,3.63495,9.24105,24.30415,-9.83196,-8.60296
L,3948,1771129870966,0.15405,3.93405,8.70705,21.01108,-9.58773,-7.98846
L,3949,1771129870978,0.07005,3.94395,8.68305,14.67703,-7.69697,-5.30989
L,3950,1771129870985,0.25995,3.93,9.00195,14.06253,-7.51577,-5.06566
L,3951,1771129870993,0.25995,3.93,9.00195,13.75528,-8.36662,-5.42806
L,3952,1771129871002,0.36,4.00605,9.006,13.08564,-9.52471,-6.77523
L,3953,1771129871008,0.40995,4.13595,8.93205,12.59719,-9.8871,-7.62607
L,3954,1771129871019,0.303,4.20705,8.88,10.47009,-11.65969,-9.51683
L,3955,1771129871027,0.13305,4.27005,8.96595,7.05096,-10.6828,-10.30465
L,3956,1771129871032,0.13305,4.27005,8.96595,5.9559,-9.21746,-10.54887
L,3957,1771129871043,0.12105,4.07295,9.37995,5.58562,-6.65705,-12.01421
L,3958,1771129871050,0.039,3.918,9.19095,4.91598,-5.43594,-13.10927
L,3959,1771129871057,-0.336,4.03005,8.724,1.26051,-1.41807,-13.7868
L,3960,1771129871068,-0.63,3.98505,8.65005,-4.10453,2.42648,-11.58879
L,3961,1771129871074,-0.63,3.98505,8.65005,-6.85401,3.82879,-10.30465
L,3962,1771129871082,-0.68505,3.74295,8.643,-8.06725,4.86871,-8.17754
L,3963,1771129871089,-0.59895,3.42705,8.95905,-3.43488,0.59874,-8.17754
L,3964,1771129871100,-0.73605,3.36195,8.913,0.46481,-7.1455,-7.87029
L,3965,1771129871106,-1.257,3.798,8.379,0.16544,-10.5016,-6.64918
L,3966,1771129871117,-1.425,4.05705,8.17995,-4.41178,-14.33827,-2.80463
L,3967,1771129871123,-1.425,4.05705,8.17995,-7.52365,-14.46432,-1.03992
L,3968,1771129871134,-1.035,3.77205,8.70495,-11.42335,-13.4244,0
L,3969,1771129871143,-0.72105,3.39795,9.51195,-10.26525,-11.47849,-0.6145
L,3970,1771129871149,-0.66795,3.17505,10.122,-8.73689,-11.04519,-1.22112
L,3971,1771129871158,-0.85995,3.075,10.23705,-5.01839,-9.8871,-0.67752
L,3972,1771129871164,-0.85995,3.075,10.23705,-2.82826,-8.48479,0.78782
L,3973,1771129871178,-0.85005,2.39205,9.96705,5.09718,-5.74319,5.97165
L,3974,1771129871184,-0.85005,2.39205,9.96705,7.60243,-4.70327,7.68122
L,3975,1771129871191,-0.82395,2.328,9.31095,9.85559,-3.54518,9.14655
L,3976,1771129871199,-0.90105,2.574,8.61105,10.65129,-2.82038,12.43175
L,3977,1771129871209,-0.79095,2.65095,8.298,8.39025,-3.06461,15.29941
L,3978,1771129871216,-0.54195,2.46705,8.24505,5.40442,-2.02469,15.78785
L,3979,1771129871226,-0.31905,2.46405,8.41305,1.19748,-0.44118,14.75581
L,3980,1771129871230,-0.31905,2.46405,8.41305,-1.00053,1.69381,14.32251
L,3981,1771129871242,-0.348,2.59095,8.67405,-3.25368,3.82879,14.14131
L,3982,1771129871252,-0.405,2.69895,9.21705,-6.36556,7.85453,15.78785
L,3983,1771129871257,-0.075,2.54595,9.90405,-6.17649,8.70538,16.94594
L,3984,1771129871268,-0.075,2.54595,9.90405,-0.02363,9.07565,18.28523
L,3985,1771129871277,0.13005,2.66295,10.22805,15.70907,2.06408,19.93177
L,3986,1771129871283,0.13005,2.66295,10.22805,20.95593,-0.37815,21.46013
L,3987,1771129871291,0.027,3.00495,9.864,25.28105,-3.24581,23.10667
L,3988,1771129871302,0.25695,3.13005,9.19095,31.99325,-9.03626,25.78525
L,3989,1771129871309,0.669,3.01005,8.64,38.39032,-13.06201,24.81623
L,3990,1771129871317,0.669,3.01005,8.64,40.40713,-15.68544,22.86245
L,3991,1771129871327,0.73095,3.10605,7.65105,39.36721,-19.89238,18.34826
L,3992,1771129871333,0.47505,3.50805,6.67695,31.686,-21.05047,14.81096
L,3993,1771129871341,0.228,3.77205,5.98005,25.03682,-20.19963,13.59772
L,3994,1771129871350,0.23595,4.23405,5.92995,7.35821,-14.40129,12.19541
L,3995,1771129871359,0.43005,4.76505,7.311,-9.10716,-7.38972,13.04625
L,3996,1771129871366,0.43005,4.76505,7.311,-14.77945,-4.95537,13.65287
L,3997,1771129871372,0.93495,4.91595,9.27705,-17.94647,-3.36398,13.96012
L,3998,1771129871384,1.57905,4.71705,10.68195,-15.63029,-2.15074,12.49478
L,3999,1771129871392,2.24205,4.155,11.70495,-2.27679,-3.11976,7.86241
L,4000,1771129871399,2.55105,3.22095,11.72205,20.82988,-7.94119,-1.89076
L,4001,1771129871407,2.55105,3.22095,11.72205,30.77213,-11.17124,-7.68909
L,4002,1771129871416,1.86105,3.01305,9.72,39.36721,-16.22903,-15.30728
L,4003,1771129871426,0.54,3.714,7.18005,28.75532,-16.17388,-14.33039
L,4004,1771129871434,0.078,4.04505,5.56095,18.6949,-13.4244,-12.43963
L,4005,1771129871440,0.53505,3.618,5.817,-1.85137,-7.08247,-10.06042
L,4006,1771129871447,0.53505,3.618,5.817,-9.28836,-4.82932,-11.03732
L,4007,1771129871456,0.954,3.07995,6.66195,-18.86034,-2.87553,-15.9139
L,4008,1771129871465,0.65205,3.24705,7.66095,-24.95804,-5.38079,-17.93071
L,4009,1771129871472,0.087,3.657,8.29095,-27.8257,-5.86924,-17.26107
L,4010,1771129871481,-0.012,3.72405,8.832,-34.47487,-3.36398,-13.96799
L,4011,1771129871492,0.09705,3.51105,10.038,-38.00429,2.4895,-10.00527
L,4012,1771129871496,0.09705,3.51105,10.038,-35.93233,6.0268,-8.60296
L,4013,1771129871509,0.207,3.06795,11.38905,-24.41445,10.95853,-7.80727
L,4014,1771129871516,0.16905,2.565,11.57295,-9.71378,10.65916,-8.96536
L,4015,1771129871522,-0.42405,2.53905,10.36605,-4.28572,9.98952,-8.35874
L,4016,1771129871531,-1.14495,2.85195,8.916,-1.18173,8.27996,-2.93068
L,4017,1771129871539,-1.14495,2.85195,8.916,-3.67911,8.64235,1.15809
L,4018,1771129871547,-1.22895,3.132,8.121,-12.46326,10.41494,9.32775
L,4019,1771129871557,-0.91005,3.33795,8.415,-18.37189,10.23374,15.4806
L,4020,1771129871565,-0.372,3.12795,9.447,-17.58407,8.34298,16.64657
L,4021,1771129871572,0.13305,2.78505,10.137,-9.95801,2.4895,15.29941
L,4022,1771129871582,0.15405,2.835,9.97095,-1.18173,-2.45011,11.95118
L,4023,1771129871589,0.15405,2.835,9.97095,2.04832,-4.34087,10.91126
L,4024,1771129871597,-0.17805,3.01995,9.39,3.69486,-5.62501,10.35979
L,4025,1771129871607,-0.30195,3.192,8.583,-1.4811,-2.26891,11.09246
L,4026,1771129871616,-0.288,3.54405,8.20395,-6.30254,-0.19695,11.58091
L,4027,1771129871624,-0.16305,3.98205,8.688,-16.42598,5.5935,13.16442
L,4028,1771129871631,0.42705,3.84795,10.134,-19.83723,9.37502,12.5578
L,4029,1771129871640,0.42705,3.84795,10.134,-17.94647,10.53311,10.42282
L,4030,1771129871650,0.975,3.432,11.061,-8.06725,11.14761,4.50631
L,4031,1771129871657,1.023,3.132,11.094,-2.27679,9.55622,1.27626
L,4032,1771129871664,0.66705,2.85195,10.17,7.23216,6.26314,-3.48215
L,4033,1771129871672,0.21195,2.64105,8.83905,10.28101,6.26314,-5.00264
L,4034,1771129871681,0.21195,2.64105,8.83905,9.61137,6.3892,-4.69539
L,4035,1771129871689,-0.17805,2.51205,7.704,4.49056,5.96377,-2.86765
L,4036,1771129871704,-0.393,2.52705,7.19895,-1.85137,7.24004,0.48845
L,4037,1771129871709,-0.40695,2.529,7.62705,-8.79992,7.54729,4.01787
L,4038,1771129871716,-0.309,2.835,7.91505,-12.46326,9.25685,6.0977
L,4039,1771129871723,-0.063,3.393,8.559,-20.63293,12.3057,10.54887
L,4040,1771129871731,-0.063,3.393,8.559,-23.06728,13.76316,12.19541
L,4041,1771129871740,0.537,3.50595,10.25205,-19.65603,13.52682,12.19541
L,4042,1771129871750,1.251,3.24705,11.379,-11.91179,11.6912,7.25579
L,4043,1771129871758,1.30305,3.43395,11.43405,-7.76788,11.26578,4.87659
L,4044,1771129871762,1.16895,3.489,11.64705,0.70904,10.23374,2.19013
L,4045,1771129871770,1.16895,3.489,11.64705,4.61661,10.84036,1.09507
L,4046,1771129871784,1.236,3.09405,11.45595,11.92755,15.0473,-1.15809
L,4047,1771129871789,1.19295,2.826,10.821,16.37872,18.45855,-2.26103
L,4048,1771129871797,0.96795,2.78505,9.87795,17.9701,19.49847,-2.26103
L,4049,1771129871805,0.62805,2.646,8.97795,18.63975,20.78261,-1.46534
L,4050,1771129871815,0.33105,2.58195,8.415,17.04836,18.64763,-0.18908
L,4051,1771129871827,0.33105,2.58195,8.415,15.34667,17.18229,0.66964
L,4052,1771129871831,0.18495,2.68905,7.69005,9.61137,15.77997,2.13498
L,4053,1771129871836,0.28095,2.56695,7.323,6.62554,15.29153,2.31618
L,4054,1771129871847,0.528,2.373,7.218,0.89023,12.97535,0.78782
L,4055,1771129871855,0.44895,2.51205,7.25895,-3.92333,11.39183,-1.89076
L,4056,1771129871863,0.44895,2.51205,7.25895,-6.84613,10.41494,-2.56041
L,4057,1771129871873,0.123,2.80695,7.48395,-13.13291,8.82355,-2.26103
L,4058,1771129871879,-0.108,3.07005,7.92195,-17.8283,8.27996,-0.06303
L,4059,1771129871889,-0.10605,3.369,8.85795,-19.28576,7.61031,1.21324
L,4060,1771129871899,0.00795,3.963,9.864,-22.33461,7.54729,4.38814
L,4061,1771129871906,0.276,4.377,11.31,-21.42074,7.30306,8.22481
L,4062,1771129871913,0.276,4.377,11.31,-18.74216,7.54729,9.44593
L,4063,1771129871919,0.894,4.14705,12.6,-7.15338,9.50107,8.16966
L,4064,1771129871929,1.428,3.714,13.12695,0.46481,10.41494,6.03468
L,4065,1771129871938,1.39695,3.53895,12.555,16.01632,11.75423,1.21324
L,4066,1771129871948,1.01895,3.594,11.15205,25.65132,11.6912,-2.80463
L,4067,1771129871955,0.78105,3.441,9.435,27.47906,10.90339,-5.06566
L,4068,1771129871962,0.78105,3.441,9.435,26.25794,11.08459,-5.97953
L,4069,1771129871975,0.66195,3.25695,8.16795,21.6886,9.1308,-9.14655
L,4070,1771129871988,0.46305,2.77305,7.45695,21.49953,3.76576,-13.41652
L,4071,1771129871999,-0.027,2.95995,6.768,19.00214,-3.73425,-17.13502
L,4072,1771129872006,-0.027,2.95995,6.768,15.95329,-7.87817,-17.44227
L,4073,1771129872014,-0.66405,3.3,6.14505,4.42753,-14.10192,-14.94489
L,4074,1771129872022,-0.93405,3.55395,5.616,-3.12763,-14.2201,-12.68385
L,4075,1771129872028,-0.79305,3.76905,6.01395,-19.77421,-11.17124,-8.35874
L,4076,1771129872036,-0.606,3.90795,7.70895,-31.11877,-6.16861,-5.06566
L,4077,1771129872045,-0.606,3.90795,7.70895,-32.39503,-4.58509,-3.84455
L,4078,1771129872055,-0.396,3.882,9.816,-29.5904,-5.19959,-2.62343
L,4079,1771129872060,-0.19395,3.88695,10.278,-27.76267,-3.79728,-2.07984
L,4080,1771129872074,-0.087,4.164,10.704,-22.03524,-0.44118,0.73267
L,4081,1771129872079,0.09195,4.29105,11.43405,-19.23061,0.65389,2.07196
L,4082,1771129872088,0.69495,4.00605,12.066,-9.35139,2.36345,3.16702
L,4083,1771129872097,0.69495,4.00605,12.066,-2.27679,2.30043,2.25316
L,4084,1771129872103,1.32705,3.59895,12.18105,14.55098,1.44958,-2.19801
L,4085,1771129872112,1.497,3.34305,11.67105,30.95333,-0.07878,-8.16966
L,4086,1771129872120,1.20795,3.144,10.14105,36.56259,-1.0478,-11.16337
L,4087,1771129872129,0.738,3.14205,7.608,36.98801,-0.62238,-16.95382
L,4088,1771129872136,0.738,3.14205,7.608,34.2464,1.56776,-19.20698
L,4089,1771129872145,0.219,3.396,6.555,23.63451,1.63078,-22.74428
L,4090,1771129872152,-0.297,3.61095,6.25095,9.91862,2.54465,-24.81623
L,4091,1771129872164,-0.65895,3.786,6.045,-7.27943,5.29413,-26.03735
L,4092,1771129872170,-0.96795,4.02795,6.234,-16.60718,7.36609,-25.97433
L,4093,1771129872179,-0.987,4.28205,7.515,-33.9234,10.90339,-25.36771
L,4094,1771129872188,-0.987,4.28205,7.515,-39.8399,13.09352,-24.76109
L,4095,1771129872195,-0.89595,4.344,9.33705,-42.69968,16.44962,-24.09144
L,4096,1771129872204,-0.52695,3.76695,11.298,-31.67024,16.26842,-25.43073
L,4097,1771129872210,-0.24705,3.12495,12.14295,-22.76791,16.38659,-27.01424
L,4098,1771129872220,-0.56595,2.92395,11.937,-2.39496,15.843,-29.33043
L,4099,1771129872227,-0.56595,2.92395,11.937,7.47638,14.25161,-29.75585
L,4100,1771129872235,-1.059,2.79195,10.81905,19.55362,8.7684,-29.0862
L,4101,1771129872247,-1.67895,2.895,8.769,20.71171,7.42124,-25.61193
L,4102,1771129872251,-2.052,3.096,7.089,16.56779,6.87764,-23.1697
L,4103,1771129872263,-2.15805,3.34995,6.63405,5.9559,6.01892,-17.44227
L,4104,1771129872271,-2.00205,3.58005,7.11,-4.4748,3.76576,-13.66075
L,4105,1771129872280,-1.995,3.669,8.12805,-10.87187,-1.29202,-11.16337
L,4106,1771129872288,-1.995,3.669,8.12805,-13.6765,-3.73425,-9.94225
L,4107,1771129872300,-2.10495,4.023,8.604,-23.4927,-3.79728,-6.22375
L,4108,1771129872307,-1.92795,4.51905,9.21,-29.89765,2.42648,-2.13498
L,4109,1771129872313,-1.29795,4.224,10.833,-29.5904,4.61661,-1.59139
L,4110,1771129872320,-0.759,3.64005,12.47595,-18.79731,9.80044,-3.04885
L,4111,1771129872329,-0.759,3.64005,12.47595,-7.5788,8.64235,-4.51419
L,4112,1771129872337,-0.85995,3.312,13.13895,17.35561,1.63078,-7.50002
L,4113,1771129872345,-1.389,3.345,11.82705,28.03053,-1.84349,-7.87029
L,4114,1771129872353,-1.99305,3.76005,9.39705,35.82991,-10.43857,-5.24686
L,4115,1771129872362,-2.103,3.98895,7.60605,30.34671,-8.30359,-0.18908
L,4116,1771129872370,-2.103,3.98895,7.60605,26.13977,-6.72008,1.82774
L,4117,1771129872377,-1.72005,3.52005,7.23195,17.59983,-6.11346,3.89969
L,4118,1771129872386,-1.40805,3.02895,7.326,15.5909,-7.02733,3.29307
L,4119,1771129872394,-1.329,2.78295,7.374,15.10245,-9.28048,3.104
L,4120,1771129872401,-1.58805,2.80005,6.82095,12.72324,-13.18018,3.89969
L,4121,1771129872411,-2.01195,3.16095,6.363,4.12816,-14.88974,8.10664
L,4122,1771129872419,-2.01195,3.16095,6.363,-1.36292,-13.8577,11.82513
L,4123,1771129872428,-2.007,3.50805,6.768,-14.22797,-9.46168,19.6324
L,4124,1771129872438,-1.47495,3.83895,8.00295,-23.01213,-2.14286,25.30468
L,4125,1771129872447,-0.72405,4.07595,9.62895,-24.41445,2.4895,27.49481
L,4126,1771129872455,-0.07905,4.059,10.548,-22.88608,3.76576,27.49481
L,4127,1771129872461,-0.07905,4.059,10.548,-14.04678,4.49843,23.90237
L,4128,1771129872470,0.62595,3.68295,11.343,-6.79098,2.36345,20.30204
L,4129,1771129872479,1.12605,3.369,12.41805,10.76946,-4.15967,11.82513
L,4130,1771129872487,0.702,3.64695,11.93505,17.78103,-6.72008,9.0205
L,4131,1771129872494,-0.015,3.942,10.479,25.09985,-7.76,8.28783
L,4132,1771129872501,-0.036,3.80295,9.078,23.57936,-7.76,9.93437
L,4133,1771129872509,-0.036,3.80295,9.078,21.8698,-5.49896,10.1786
L,4134,1771129872519,0.44895,3.384,8.643,20.77473,-2.02469,7.79939
L,4135,1771129872529,0.834,2.802,8.80305,24.30415,0.22847,1.58351
L,4136,1771129872534,0.67605,2.54805,8.29095,25.89554,0.89811,-1.46534
L,4137,1771129872545,0.02505,2.76795,7.55805,24.73745,0.89811,-5.30989
L,4138,1771129872551,0.02505,2.76795,7.55805,22.11402,-0.80357,-5.42806
L,4139,1771129872561,-0.41205,3.24705,6.873,11.99057,-1.90652,-4.75841
L,4140,1771129872570,-0.62505,3.918,6.82995,-0.7563,-4.52207,-2.37921
L,4141,1771129872576,-0.525,4.296,7.989,-5.32564,-5.74319,-2.01681
L,4142,1771129872591,-0.18195,4.23795,8.76195,-15.38606,-3.49003,-5.67228
L,4143,1771129872598,-0.10095,4.344,9.69105,-16.36296,-1.96166,-6.95642
L,4144,1771129872605,-0.28305,4.35795,10.69695,-16.05571,-2.38709,-7.80727
L,4145,1771129872611,-0.28305,4.35795,10.69695,-14.04678,-2.57616,-7.25579
L,4146,1771129872619,-0.33795,4.092,11.28105,-5.63289,-2.51314,-5.79833
L,4147,1771129872633,-0.20895,3.64905,11.841,7.96483,-4.27785,-3.66335
L,4148,1771129872638,-0.15105,3.324,11.17605,14.85823,-4.64812,-2.80463
L,4149,1771129872645,-0.29295,3.396,9.79695,24.12296,-6.65705,-0.73267
L,4150,1771129872652,-0.29295,3.396,9.79695,25.95069,-8.18542,1.03204
L,4151,1771129872660,-0.57,3.62595,8.571,25.89554,-9.21746,4.50631
L,4152,1771129872667,-0.45105,3.666,7.908,24.67443,-9.8871,5.72743
L,4153,1771129872677,-0.16995,3.606,7.374,20.58566,-11.47849,5.30201
L,4154,1771129872689,-0.19395,3.68805,6.86595,11.07671,-14.52734,-0.24422
L,4155,1771129872694,-0.429,3.855,6.61905,6.49949,-15.55938,-1.64654
L,4156,1771129872702,-0.429,3.855,6.61905,1.13446,-16.84353,-2.50526
L,4157,1771129872712,-0.77595,3.93405,6.58605,-11.73059,-15.74058,-1.59139
L,4158,1771129872717,-1.107,4.15905,7.158,-18.49794,-14.70854,0.72479
L,4159,1771129872728,-0.87,4.37505,8.69505,-27.58147,-12.26631,7.12974
L,4160,1771129872733,-0.87,4.37505,8.69505,-28.49534,-11.77786,9.69015
L,4161,1771129872744,-0.19395,4.12095,10.512,-20.7511,-12.51053,10.78521
L,4162,1771129872752,0.35295,3.76005,11.784,-5.26262,-15.68544,9.44593
L,4163,1771129872761,0.57795,3.57,11.92305,12.35297,-16.7805,7.43699
L,4164,1771129872769,0.80505,3.26205,10.79295,19.60876,-16.04783,5.23898
L,4165,1771129872776,0.573,3.03195,9.17595,28.45595,-15.44121,0.29937
L,4166,1771129872782,0.573,3.03195,9.17595,28.99954,-14.40129,-1.52837
L,4167,1771129872795,-0.135,3.21105,7.182,19.42757,-11.72272,-2.44223
L,4168,1771129872801,-0.798,3.90795,6.006,-0.26786,-9.34351,2.19013
L,4169,1771129872813,-0.81195,4.51395,6.42105,-20.50688,-3.49003,8.46903
L,4170,1771129872818,0.13005,4.30095,8.17605,-26.42338,0.11029,9.93437
L,4171,1771129872828,1.09995,3.77895,10.37805,-27.33725,3.15915,6.52312
L,4172,1771129872835,1.09995,3.77895,10.37805,-21.79102,2.6707,3.16702
L,4173,1771129872845,1.56405,3.62805,11.817,-4.16755,-1.29202,-5.67228
L,4174,1771129872857,0.597,3.798,10.36395,15.22062,-5.86924,-16.5284
L,4175,1771129872862,0.597,3.798,10.36395,16.13449,-5.13657,-16.89079
L,4176,1771129872868,-0.13905,4.05195,8.85105,14.67703,-3.49003,-16.64657
L,4177,1771129872877,-0.13905,4.05195,8.85105,12.29782,-1.53624,-16.22115
L,4178,1771129872888,0.02505,3.549,8.07795,5.9559,2.91492,-18.04889
L,4179,1771129872895,0.02505,3.549,8.07795,4.85295,2.91492,-19.75845
L,4180,1771129872901,-0.09405,3.46305,7.788,3.26944,1.875,-21.40499
L,4181,1771129872912,-0.57,3.90105,7.37805,-6.72796,-2.93856,-21.09774
L,4182,1771129872918,-0.91995,4.365,7.46205,-11.73059,-4.4039,-19.27
L,4183,1771129872928,-0.819,4.497,8.49405,-19.83723,-6.7831,-15.37031
L,4184,1771129872934,-0.819,4.497,8.49405,-21.79102,-7.20853,-14.27524
L,4185,1771129872942,-0.393,4.48305,9.957,-19.16759,-8.42964,-14.63764
L,4186,1771129872951,-0.144,4.34595,10.94295,-15.87451,-9.34351,-15.9139
L,4187,1771129872960,-0.17295,4.05705,11.14005,-5.93226,-9.39866,-18.78156
L,4188,1771129872967,-0.17295,4.05705,11.14005,-0.87448,-9.39866,-20.18387
L,4189,1771129872976,-0.36,3.52695,10.64205,8.63447,-7.63395,-21.95646
L,4190,1771129872987,-0.84795,3.195,9.68205,13.88134,-7.87817,-20.49112
L,4191,1771129872993,-1.37505,3.207,8.28795,14.614,-7.63395,-19.02578
L,4192,1771129873001,-1.674,3.27105,7.14105,11.13973,-8.85506,-15.12609
L,4193,1771129873009,-1.83195,3.28995,6.804,5.7747,-10.56463,-10.18647
L,4194,1771129873018,-1.83195,3.28995,6.804,3.57669,-12.69173,-7.87029
L,4195,1771129873026,-1.842,3.24495,7.02405,-0.20483,-16.66233,-4.08877
L,4196,1771129873035,-1.818,3.31695,7.08405,-5.14444,-18.97851,-0.37027
L,4197,1771129873043,-1.70505,3.468,7.29705,-7.64182,-19.09668,1.21324
L,4198,1771129873049,-1.42695,3.408,7.83795,-11.78574,-16.9617,3.41125
L,4199,1771129873057,-1.42695,3.408,7.83795,-12.70749,-15.49636,4.08089
L,4200,1771129873067,-1.22595,3.37695,8.487,-12.88869,-11.59667,5.60926
L,4201,1771129873073,-1.06605,3.348,8.91105,-10.32828,-7.63395,7.43699
L,4202,1771129873085,-1.02,3.35295,9.258,-5.38867,-5.25474,10.48584
L,4203,1771129873091,-0.94095,3.453,9.49995,-1.85137,-5.19171,12.19541
L,4204,1771129873100,-0.81705,3.38595,9.58605,8.45328,-8.54781,15.36243
L,4205,1771129873108,-0.81705,3.38595,9.58605,13.51894,-11.47849,16.70172
L,4206,1771129873120,-0.75,3.30495,8.92005,22.35825,-18.60824,18.89973
L,4207,1771129873125,-0.666,3.23295,8.298,28.81834,-25.92706,20.85352
L,4208,1771129873134,-0.561,3.03405,7.36605,30.15763,-28.42444,21.52316
L,4209,1771129873143,-0.513,3.02505,6.27195,26.80941,-30.07097,23.46907
L,4210,1771129873149,-0.513,3.02505,6.27195,22.72064,-30.01583,24.62716
L,4211,1771129873160,-0.32595,3.17505,5.745,10.28101,-26.84092,27.80206
L,4212,1771129873165,-0.06495,3.59205,6.00195,-4.34875,-20.74322,32.25323
L,4213,1771129873175,0.50595,4.04205,7.17705,-15.99268,-14.95277,36.0899
L,4214,1771129873185,1.299,4.34895,9.01395,-19.41181,-13.30623,37.43706
L,4215,1771129873190,2.079,4.509,10.82595,-20.44385,-11.47849,38.04368
L,4216,1771129873198,2.079,4.509,10.82595,-17.88345,-10.80885,37.01164
L,4217,1771129873206,3.03,4.428,12.25995,-6.66493,-10.3204,30.91394
L,4218,1771129873216,3.80805,4.152,12.91905,9.43017,-10.5016,19.99479
L,4219,1771129873225,4.02795,3.83895,12.19995,16.74899,-9.76893,13.83407
L,4220,1771129873233,3.46995,3.80505,10.551,25.58829,-8.24057,3.16702
L,4221,1771129873241,2.77095,3.954,8.7,23.57936,-4.15967,-3.5373
L,4222,1771129873251,2.77095,3.954,8.7,19.91601,-2.45011,-5.60926
L,4223,1771129873257,2.46705,3.79605,7.72995,10.03679,1.75683,-9.87922
L,4224,1771129873271,2.34705,3.46305,6.97905,-1.23687,7.18489,-14.81884
L,4225,1771129873276,2.12205,3.19905,6.35595,-13.00686,10.96641,-19.93965
L,4226,1771129873281,1.62195,3.111,6.19095,-18.43492,11.39183,-22.01161
L,4227,1771129873291,1.131,3.09405,7.218,-24.71382,8.88658,-24.39081
L,4228,1771129873300,1.131,3.09405,7.218,-26.42338,6.87764,-24.51686
L,4229,1771129873305,0.753,3.28605,7.94805,-29.96068,3.34034,-23.05153
L,4230,1771129873317,0.468,3.83595,8.346,-35.44388,2.36345,-19.82148
L,4231,1771129873325,0.35805,4.25505,8.52495,-39.10723,3.22217,-18.53733
L,4232,1771129873332,0.52095,4.476,9.411,-43.80262,4.07301,-17.74952
L,4233,1771129873341,0.52095,4.476,9.411,-45.93761,3.94696,-18.41916
L,4234,1771129873347,0.552,4.665,10.22295,-47.82837,6.14497,-19.57725
L,4235,1771129873358,0.44895,4.794,11.17605,-47.39507,9.98164,-19.51423
L,4236,1771129873363,0.58995,4.57395,12.30795,-44.96071,12.17965,-19.4512
L,4237,1771129873376,0.67395,3.94905,12.816,-34.90029,17.72588,-20.12085
L,4238,1771129873380,0.67395,3.94905,12.816,-27.8257,18.88397,-20.55414
L,4239,1771129873390,0.38205,3.30195,12.66705,-12.94383,17.54468,-19.93965
L,4240,1771129873400,-0.027,2.874,11.523,-0.99265,14.62188,-17.13502
L,4241,1771129873406,-0.30495,2.61495,9.801,2.35557,12.3057,-15.37031
L,4242,1771129873416,-0.41505,2.67,8.51805,4.00211,7.54729,-11.95118
L,4243,1771129873425,-0.585,2.59395,7.67295,1.68593,1.02416,-8.53994
L,4244,1771129873430,-0.585,2.59395,7.67295,-0.81145,-0.62238,-7.38184
L,4245,1771129873440,-0.714,2.562,6.828,-10.08406,-5.31776,-5.55411
L,4246,1771129873448,-0.72105,2.75205,6.82995,-19.71906,-4.64812,-4.82144
L,4247,1771129873457,-0.49095,2.589,7.53195,-23.98115,-3.18278,-5.24686
L,4248,1771129873466,-0.44805,2.412,8.68305,-28.43231,3.58457,-5.60926
L,4249,1771129873472,-0.44805,2.412,8.68305,-27.21908,6.3892,-5.49108
L,4250,1771129873481,-0.39105,2.32305,10.43805,-19.23061,12.60507,-5.73531
L,4251,1771129873492,-0.28305,2.196,10.17,-12.88869,18.947,-6.0977
L,4252,1771129873498,-0.72105,2.469,9.82095,-9.83983,19.92389,-5.79833
L,4253,1771129873507,-1.17405,2.86695,9.33195,-7.76788,16.20539,-2.74948
L,4254,1771129873515,-1.01805,3.027,8.71005,-11.84877,16.20539,1.89076
L,4255,1771129873525,-1.01805,3.027,8.71005,-13.55833,14.92125,3.5373
L,4256,1771129873532,-0.52695,3.04905,10.15305,-9.22534,9.98164,4.63236
L,4257,1771129873538,-0.04605,2.766,11.48505,-3.74213,6.87764,4.45117
L,4258,1771129873547,0.16605,2.58405,11.238,7.96483,-0.25998,2.56041
L,4259,1771129873558,0.10395,2.74005,10.644,17.53681,-4.34087,2.07196
L,4260,1771129873563,0.10395,2.74005,10.644,20.71171,-5.98741,2.37133
L,4261,1771129873572,0.10905,2.84505,10.053,21.74375,-6.72008,4.56934
L,4262,1771129873583,0.11595,3.09195,9.27195,19.91601,-1.35505,8.16966
L,4263,1771129873589,0.492,3.123,9.777,20.34143,-0.25998,8.90233
L,4264,1771129873597,0.882,3.17805,9.75795,21.80677,-2.26891,7.79939
L,4265,1771129873607,0.98295,3.429,9.03495,23.69753,-2.26891,4.20694
L,4266,1771129873617,0.89595,3.54405,8.46105,21.93282,-6.7831,-0.4333
