ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,2825,1771129762193,1.15995,7.33695,6.28395,-31.94598,-26.43126,-5.72743
L,2826,1771129762202,1.42995,6.88395,7.06995,-44.32258,-28.19597,-4.63236
L,2827,1771129762213,1.746,6.585,7.76895,-53.22491,-15.57514,-3.65547
L,2828,1771129762218,1.746,6.585,7.76895,-53.22491,-15.57514,-3.65547
L,2829,1771129762227,1.857,6.333,10.551,-46.27637,-4.04938,-1.27626
L,2830,1771129762235,1.842,5.90505,10.67295,-31.03211,4.17543,2.26103
L,2831,1771129762245,1.782,5.98605,10.88805,-9.57198,11.43122,7.68909
L,2832,1771129762255,1.61505,5.96505,11.08695,17.62347,9.48532,12.25843
L,2833,1771129762262,1.61505,5.96505,11.08695,31.03999,4.12028,15.18911
L,2834,1771129762269,1.45395,5.91405,9.47295,49.88457,-4.17543,20.55414
L,2835,1771129762277,1.69395,6.10395,7.14105,55.06053,-4.97113,22.6261
L,2836,1771129762286,1.854,6.582,6.16695,63.53744,-7.77575,25.49376
L,2837,1771129762293,1.854,6.582,6.16695,64.33314,-8.56357,26.22643
L,2838,1771129762305,2.08395,6.94605,4.12695,59.21232,-8.25632,24.20962
L,2839,1771129762309,2.08395,6.94605,4.12695,54.02849,-10.27313,22.99638
L,2840,1771129762320,2.26605,7.12395,3.13995,44.02321,-8.68962,18.78943
L,2841,1771129762328,2.769,7.131,4.32795,42.38455,-10.8246,15.43334
L,2842,1771129762336,2.85,6.999,4.38105,34.51426,-10.87975,8.91021
L,2843,1771129762344,2.85,6.999,4.38105,33.96279,-10.27313,5.79833
L,2844,1771129762352,2.577,6.87195,5.14005,31.40239,-8.93384,2.01681
L,2845,1771129762360,2.23995,6.69705,4.884,26.10038,-4.53783,-0.11817
L,2846,1771129762367,2.13405,6.74805,3.71505,21.28681,-0.21271,-1.27626
L,2847,1771129762376,2.211,7.05405,4.656,15.67756,2.52889,-3.34822
L,2848,1771129762385,2.211,7.05405,4.656,14.45644,1.49685,-4.68751
L,2849,1771129762394,2.163,6.97995,5.95605,18.60036,-3.62396,-7.49214
L,2850,1771129762401,1.926,6.786,7.72305,30.37034,-13.74741,-8.71325
L,2851,1771129762408,1.56405,6.72105,7.56795,36.53107,-19.60089,-8.89445
L,2852,1771129762419,1.347,6.88905,5.20905,36.40502,-21.12925,-9.75317
L,2853,1771129762423,1.347,6.88905,5.20905,36.28685,-24.47747,-8.46903
L,2854,1771129762434,1.46895,7.22205,5.283,32.56047,-27.52633,-8.59508
L,2855,1771129762442,2.01,6.85995,4.479,26.10038,-23.98903,-10.96641
L,2856,1771129762450,2.06505,6.97995,5.32905,24.87926,-22.40552,-12.98322
L,2857,1771129762459,1.96905,6.717,4.93605,21.95646,-19.04942,-14.99216
L,2858,1771129762466,2.02905,6.78795,4.668,14.57461,-15.51999,-19.68755
L,2859,1771129762477,2.14605,6.93705,5.57505,8.78416,-13.50318,-24.75321
L,2860,1771129762485,2.14605,6.93705,5.57505,8.78416,-13.14079,-26.94334
L,2861,1771129762497,2.02905,6.51495,5.18295,1.83561,-6.31041,-30.96909
L,2862,1771129762502,1.56195,6.57105,5.20005,-1.09507,1.74108,-31.21331
L,2863,1771129762509,1.14795,6.63,5.79795,-2.00893,3.68698,-31.21331
L,2864,1771129762518,0.73605,6.429,5.66595,-5.30201,4.36451,-29.6298
L,2865,1771129762526,0.73605,6.429,5.66595,-6.33405,5.82197,-28.04628
L,2866,1771129762534,0.477,6.55605,6.069,-5.97165,6.01104,-25.24166
L,2867,1771129762544,0.315,6.46005,6.14805,-7.68122,5.33352,-21.21591
L,2868,1771129762549,0.02205,6.75705,6.22905,-6.33405,4.60873,-19.14395
L,2869,1771129762557,-0.07005,6.846,5.25195,-12.739,0.76418,-13.16442
L,2870,1771129762565,-0.07005,6.846,5.25195,-18.04889,-1.67805,-10.11557
L,2871,1771129762578,0.468,7.2,7.053,-24.50899,-9.11504,-0.66177
L,2872,1771129762585,0.468,7.2,7.053,-26.64397,-11.73847,1.03992
L,2873,1771129762591,0.765,7.09695,6.73395,-28.40868,-12.16389,4.57722
L,2874,1771129762602,0.88695,7.57395,8.53005,-22.49217,-17.41076,10.31252
L,2875,1771129762609,1.11195,7.377,9.06195,-19.87662,-17.83618,12.20328
L,2876,1771129762618,1.11195,7.377,9.06195,-17.92284,-15.33092,13.23533
L,2877,1771129762622,1.68705,7.37295,7.041,-20.23902,-3.56881,14.63764
L,2878,1771129762633,1.97895,7.81095,8.35305,-12.43175,2.41072,17.99374
L,2879,1771129762642,1.87095,7.488,9.648,-7.43699,5.15232,19.64028
L,2880,1771129762650,1.91895,7.27395,8.25705,1.22112,18.01737,22.56308
L,2881,1771129762658,1.55205,7.959,7.27305,6.8934,25.02894,26.71487
L,2882,1771129762665,1.55205,7.959,7.27305,7.87029,24.42233,28.905
L,2883,1771129762677,1.62705,8.10495,6.93495,14.70066,22.28734,28.47958
L,2884,1771129762681,1.97595,8.03295,6.873,14.70066,22.28734,28.47958
L,2885,1771129762690,1.725,8.40195,6.13305,15.24426,16.49689,29.5195
L,2886,1771129762699,1.99995,8.529,6.555,17.93071,14.23585,27.99114
L,2887,1771129762706,1.99995,8.529,6.555,19.69543,11.37608,26.9591
L,2888,1771129762716,2.13705,8.223,5.997,17.74952,7.77575,22.8073
L,2889,1771129762723,2.28705,8.352,4.326,11.03732,9.60349,18.48219
L,2890,1771129762736,2.66805,8.448,4.27305,7.62607,10.02891,15.98481
L,2891,1771129762741,2.706,8.223,4.88595,2.50526,6.24739,10.55675
L,2892,1771129762751,2.75205,7.66695,4.10505,0.67752,4.7269,5.49108
L,2893,1771129762761,2.781,7.59495,3.58305,-9.08353,8.38237,0.00788
L,2894,1771129762767,2.781,7.59495,3.58305,-9.93437,7.28731,-0.85084
L,2895,1771129762775,2.577,7.65,5.15205,-11.21851,4.17543,-1.52049
L,2896,1771129762782,2.80005,6.549,4.96005,-11.33669,5.21535,-2.67858
L,2897,1771129762790,2.589,6.468,5.17095,-13.10927,9.84771,-4.26209
L,2898,1771129762798,2.589,6.468,5.17095,-12.9202,12.16389,-2.9228
L,2899,1771129762808,2.21805,6.58695,6.411,-8.35086,13.69226,-1.15021
L,2900,1771129762815,2.46495,6.10095,6.68895,-1.70168,19.12032,-1.03204
L,2901,1771129762825,2.14095,6.14895,6.51405,4.33299,18.50582,-0.78782
L,2902,1771129762833,1.84695,6.19695,6.42495,6.58615,16.25266,0.12605
L,2903,1771129762842,1.63605,6.111,5.74305,11.89604,15.3388,0.49632
L,2904,1771129762849,1.63605,6.111,5.74305,11.65181,16.07147,0.4333
L,2905,1771129762861,1.40895,6.264,5.06505,9.57985,11.55727,1.77259
L,2906,1771129762867,1.20795,6.525,4.89795,4.51419,6.43646,3.60032
L,2907,1771129762874,1.38705,6.66105,4.38795,1.52837,7.4685,3.48215
L,2908,1771129762882,1.5,6.94605,5.085,-5.85348,1.43383,4.03362
L,2909,1771129762893,1.67205,6.97305,4.776,-14.62976,-3.56881,1.89864
L,2910,1771129762897,1.67205,6.97305,4.776,-20.30204,-4.1124,0.18908
L,2911,1771129762907,2.058,7.035,5.59695,-23.10667,-9.17807,-1.21324
L,2912,1771129762914,2.44605,6.78105,7.419,-17.07199,-8.01998,-3.83667
L,2913,1771129762926,2.436,6.15405,6.84,-14.14131,3.87606,-3.77364
L,2914,1771129762930,1.94295,6.29505,7.611,-10.48584,7.10611,-1.70168
L,2915,1771129762941,1.94295,6.29505,7.611,-6.82249,7.6497,0.12605
L,2916,1771129762950,1.98795,6.51495,6.95895,-0.78782,16.55203,0.4333
L,2917,1771129762959,2.256,6.58695,5.96805,-1.94591,16.74111,1.52837
L,2918,1771129762966,2.11305,6.891,6.41805,1.28414,17.22956,1.46534
L,2919,1771129762974,2.17995,6.46005,5.53695,6.46798,14.78732,-1.52049
L,2920,1771129762982,1.986,6.70695,5.32395,6.40495,14.96852,-4.38814
L,2921,1771129762991,1.986,6.70695,5.32395,8.05149,12.40812,-4.81356
L,2922,1771129763001,1.79205,7.05405,5.23995,7.01945,6.19224,-7.31094
L,2923,1771129763006,1.76595,6.93405,4.752,2.80463,1.3708,-8.95748
L,2924,1771129763016,1.52595,7.00095,4.503,-1.03204,0.51996,-9.9974
L,2925,1771129763025,1.43805,7.14,5.42505,-4.68751,-2.34769,-11.82513
L,2926,1771129763031,1.43805,7.14,5.42505,-7.73636,-4.97113,-12.1245
L,2927,1771129763040,1.55505,7.03695,4.596,-14.93701,-0.94538,-17.19016
L,2928,1771129763048,1.66695,7.143,5.40795,-22.25583,-5.33352,-18.65551
L,2929,1771129763055,1.57395,7.191,5.65905,-24.57201,-5.45957,-19.8136
L,2930,1771129763065,1.70295,6.798,5.97105,-30.54366,-0.39391,-23.10667
L,2931,1771129763075,1.35105,6.82395,7.69395,-30.42549,-0.33088,-23.22484
L,2932,1771129763082,1.16205,6.71895,8.31195,-28.34565,3.19854,-22.31098
L,2933,1771129763090,1.16205,6.71895,8.31195,-28.6529,1.9853,-21.21591
L,2934,1771129763099,1.11195,6.68805,7.869,-29.20438,3.93121,-19.86874
L,2935,1771129763107,1.2,6.58695,7.668,-24.62716,14.7243,-19.38817
L,2936,1771129763115,1.15305,6.669,8.52,-24.69018,16.00844,-16.70172
L,2937,1771129763123,0.83205,6.52695,8.28795,-17.49742,21.37347,-12.5578
L,2938,1771129763130,0.83205,6.52695,8.28795,-16.70172,23.14606,-10.78521
L,2939,1771129763142,0.76005,6.76395,8.64,-7.50002,16.98533,-6.2789
L,2940,1771129763148,0.55605,7.12605,8.63805,-3.104,9.24109,-2.7416
L,2941,1771129763154,0.96795,7.38705,6.909,-4.69539,5.70379,-0.96901
L,2942,1771129763165,1.72695,7.92795,7.77795,-4.26209,6.31041,-0.23635
L,2943,1771129763173,1.72695,7.92795,7.77795,-3.23005,1.00841,0.18908
L,2944,1771129763183,1.72005,7.713,7.09095,-7.98059,3.63184,-0.90599
L,2945,1771129763188,1.866,7.63095,6.411,-11.33669,5.94802,-0.90599
L,2946,1771129763200,2.208,7.974,7.46205,-9.57198,5.70379,0.00788
L,2947,1771129763207,2.62995,7.57605,6.91095,-13.65287,9.84771,-2.67858
L,2948,1771129763215,2.19195,7.54005,7.63695,-8.28783,10.15496,-1.63866
L,2949,1771129763226,2.19195,7.54005,7.63695,-8.83931,8.32722,-1.70168
L,2950,1771129763230,1.91595,7.19295,6.60705,-5.48321,13.56621,-1.09507
L,2951,1771129763239,1.56705,7.60005,7.362,-3.23005,5.57774,2.50526
L,2952,1771129763248,1.27905,6.97305,7.06695,-0.72479,6.31041,3.1749
L,2953,1771129763255,1.17705,6.90795,6.552,1.52837,6.74371,6.22375
L,2954,1771129763265,1.17705,6.98205,6.31995,3.04885,6.25527,6.83825
L,2955,1771129763275,0.92295,7.10895,6.876,5.37291,3.63184,7.75212
L,2956,1771129763279,0.92295,7.10895,6.876,5.37291,3.63184,7.75212
L,2957,1771129763292,0.87495,6.87,6.789,10.98217,-7.58668,7.93332
L,2958,1771129763299,0.92805,6.83595,7.09605,14.51159,-8.74477,7.31882
L,2959,1771129763305,0.75495,7.04505,5.544,11.52576,-15.39394,8.29571
L,2960,1771129763320,1.10505,7.35105,5.37405,1.52837,-18.75004,8.35874
L,2961,1771129763327,1.42305,7.107,6.34605,-4.14392,-23.98903,7.31882
L,2962,1771129763333,1.42305,7.107,6.34605,-8.95748,-21.12925,6.77523
L,2963,1771129763340,1.69395,6.87195,6.33195,-11.33669,-14.23585,5.37291
L,2964,1771129763350,1.73895,6.966,8.25195,-9.87135,-14.9055,4.64024
L,2965,1771129763355,1.73895,6.966,8.25195,-7.68122,-14.5431,4.45904
L,2966,1771129763363,1.959,6.42705,7.66995,-0.72479,-6.37344,1.52837
L,2967,1771129763380,1.89495,6.219,8.18505,10.4307,2.77312,0.67752
L,2968,1771129763386,1.81095,5.946,7.194,14.33039,8.2642,0.30725
L,2969,1771129763392,1.536,6.276,7.35,17.44227,11.25003,2.74948
L,2970,1771129763396,1.26795,6.26595,5.781,16.5284,15.45697,2.56828
L,2971,1771129763405,1.26795,6.26595,5.781,17.68649,18.99427,1.65442
L,2972,1771129763415,1.09005,6.393,5.97495,18.90761,16.49689,2.07984
L,2973,1771129763423,0.82905,6.57795,6.078,20.91654,10.09194,-0.60662
L,2974,1771129763435,0.774,6.76395,5.631,21.16076,6.98006,-2.00893
L,2975,1771129763441,0.58005,6.96105,4.539,14.45644,0.40179,-4.08089
L,2976,1771129763446,0.58005,6.96105,4.539,10.2495,-4.23846,-4.56934
L,2977,1771129763455,0.54,7.15995,4.68195,1.59139,-9.60349,-6.51525
L,2978,1771129763465,0.69,6.99195,4.87905,-10.54887,-16.48901,-7.43699
L,2979,1771129763472,0.966,6.67305,4.242,-22.68125,-10.69855,-10.24162
L,2980,1771129763481,1.26,6.831,6.26295,-26.27369,-10.02891,-10.60402
L,2981,1771129763490,1.23405,6.456,7.36905,-24.44596,-10.45433,-10.96641
L,2982,1771129763497,1.23405,6.456,7.36905,-27.06939,-7.16126,-11.33669
L,2983,1771129763505,1.31805,5.93805,5.17305,-34.63243,8.57145,-11.94331
L,2984,1771129763513,0.88905,6.657,8.31495,-29.56677,3.75001,-6.6413
L,2985,1771129763522,0.61095,6.252,7.34205,-29.6298,4.9081,-6.21588
L,2986,1771129763530,0.49695,6.37905,7.98195,-25.48588,7.77575,-2.79675
L,2987,1771129763539,0.38205,6.62595,8.82195,-18.47431,0.70116,3.23793
L,2988,1771129763548,0.38205,6.62595,8.82195,-14.14131,-1.67805,4.82144
L,2989,1771129763560,0.88905,6.87195,9.09495,-3.59245,-4.96325,10.67492
L,2990,1771129763568,0.88905,6.87195,9.09495,0.7957,-5.57774,12.50266
L,2991,1771129763576,1.12095,6.88905,8.39595,3.3561,-2.15862,14.03102
L,2992,1771129763581,1.31505,7.143,7.49805,2.9937,0.51996,14.76369
L,2993,1771129763590,1.31505,7.143,7.49805,2.62343,2.52889,15.55151
L,2994,1771129763595,1.74195,7.62195,7.419,0.55147,3.69486,13.23533
L,2995,1771129763604,2.046,7.70295,6.84195,-4.08089,7.71273,9.39866
L,2996,1771129763617,1.93605,7.84695,7.24395,-7.12974,3.87606,7.31882
L,2997,1771129763621,1.80105,7.83,7.22505,-9.32775,3.81303,5.61713
L,2998,1771129763628,1.80105,7.83,7.22505,-8.59508,2.96219,3.9706
L,2999,1771129763639,1.92105,7.57905,7.66305,-10.35979,0.03151,3.48215
L,3000,1771129763646,1.986,7.55505,7.80195,-6.82249,0.03151,2.86765
L,3001,1771129763655,1.926,7.19295,8.59695,0.30725,0.21271,4.1518
L,3002,1771129763663,1.71795,6.80505,7.58895,1.89076,2.41072,4.33299
L,3003,1771129763675,1.66005,7.155,7.086,2.32406,10.51736,6.10558
L,3004,1771129763681,1.488,7.13805,7.92405,6.77523,7.77575,8.60296
L,3005,1771129763687,1.488,7.13805,7.92405,8.35874,7.10611,9.02838
L,3006,1771129763698,1.17705,6.74805,7.122,10.79309,5.5226,10.85612
L,3007,1771129763703,1.15695,7.00605,7.20105,12.50266,2.83614,11.65181
L,3008,1771129763711,1.428,7.32,7.749,16.3472,-6.73584,10.80097
L,3009,1771129763724,1.45905,7.092,7.386,20.55414,-11.25003,7.75212
L,3010,1771129763729,1.45905,7.092,7.386,19.39605,-14.7243,7.38184
L,3011,1771129763738,1.25295,7.12395,6.11895,11.70696,-15.75634,6.3498
L,3012,1771129763747,1.45905,7.179,5.307,3.29307,-10.14708,5.79833
L,3013,1771129763756,1.62195,6.94905,6.94695,2.19801,-7.76788,5.79833
L,3014,1771129763763,1.72695,6.429,7.21995,2.50526,-3.62396,5.37291
L,3015,1771129763769,1.72695,6.429,7.21995,3.72637,-0.33088,5.24686
L,3016,1771129763783,1.42995,6.23295,6.82305,11.22639,4.66388,6.531
L,3017,1771129763789,1.42995,6.23295,6.82305,11.70696,7.16913,6.77523
L,3018,1771129763795,1.44195,6.30705,6.72495,13.41652,8.2642,6.8934
L,3019,1771129763806,1.42095,6.25005,6.15705,16.40235,7.59456,7.75212
L,3020,1771129763814,1.287,6.14895,6.70605,19.57725,8.68962,7.56304
L,3021,1771129763822,1.287,6.14895,6.70605,22.13766,6.68069,7.5079
L,3022,1771129763830,1.167,6.36,6.46605,23.53997,0.70116,6.28678
L,3023,1771129763838,1.31295,6.47205,5.61105,25.36771,-0.63813,4.64024
L,3024,1771129763853,1.22205,6.51795,5.38395,24.02842,-7.76788,1.70956
L,3025,1771129763859,1.11405,6.34995,5.298,20.67232,-9.90286,-0.29937
L,3026,1771129763873,0.86295,6.345,4.101,4.57722,-1.00053,0.4333
L,3027,1771129763881,0.86295,6.345,4.101,0.7957,-0.26786,0.6145
L,3028,1771129763887,0.92805,6.20205,4.797,-6.03468,0.09454,-1.21324
L,3029,1771129763895,0.91995,6.00105,5.29995,-8.65811,-1.97742,-1.33929
L,3030,1771129763902,0.91995,6.00105,5.29995,-10.48584,-1.00053,-1.88288
L,3031,1771129763913,1.026,6.171,6.59505,-11.70696,-4.66388,-4.50631
L,3032,1771129763922,1.026,6.171,6.59505,-9.2017,-6.98006,-4.32512
L,3033,1771129763930,0.74595,5.826,6.35595,-9.2017,-7.76788,-4.81356
L,3034,1771129763937,0.585,5.883,6.639,-8.77628,-6.73584,-3.59245
L,3035,1771129763945,0.47505,5.87595,7.16805,-2.98583,-9.41441,-0.3624
L,3036,1771129763951,0.47505,5.87595,7.16805,-4.01787,-7.95695,0.49632
L,3037,1771129763967,0.702,5.61495,6.08505,-4.08089,2.71797,3.11188
L,3038,1771129763971,0.62595,5.98605,7.92195,1.70956,3.50579,7.38184
L,3039,1771129763977,0.62805,5.59095,6.11205,0,6.49949,7.31882
L,3040,1771129763984,0.66195,6.051,5.961,-3.65547,13.38501,9.20958
L,3041,1771129763993,0.726,6.405,7.31595,-1.03204,5.03415,11.40759
L,3042,1771129764003,0.726,6.405,7.31595,3.60032,2.71797,11.22639
L,3043,1771129764010,0.95595,6.159,6.94995,6.83037,1.25263,9.87922
L,3044,1771129764020,0.609,6.55095,6.363,3.29307,-4.60085,11.22639
L,3045,1771129764030,0.68595,6.99405,5.09205,-4.20694,-1.97742,7.99634
L,3046,1771129764035,1.12605,7.227,5.77905,-9.14655,-5.02627,6.83037
L,3047,1771129764045,0.88005,7.19505,6.24795,-15.29941,-3.50579,5.30989
L,3048,1771129764051,0.88005,7.19505,6.24795,-18.71853,-4.53783,4.1518
L,3049,1771129764063,1.05195,7.023,5.772,-31.21331,-1.85925,1.70956
L,3050,1771129764069,1.12905,7.401,6.95895,-35.97173,-1.48897,1.22112
L,3051,1771129764076,1.107,7.29795,7.67295,-43.53476,-3.68698,2.19801
L,3052,1771129764089,1.356,6.91995,8.55195,-46.27637,5.58562,1.83561
L,3053,1771129764095,1.344,7.011,9.80595,-45.48067,7.10611,3.3561
L,3054,1771129764104,1.344,7.011,9.80595,-42.98329,9.43017,4.39602
L,3055,1771129764115,1.584,7.06905,10.01895,-35.60933,15.3388,4.08877
L,3056,1771129764122,1.54005,6.99705,10.302,-27.73904,19.36454,5.12869
L,3057,1771129764130,1.57905,7.03005,10.33095,-23.65814,20.34143,6.04256
L,3058,1771129764136,1.72695,7.07595,9.88995,-12.31358,21.13713,10.2495
L,3059,1771129764146,2.29695,6.88395,9.08505,-4.99476,23.32726,11.22639
L,3060,1771129764150,2.29695,6.88395,9.08505,-0.1812,21.98797,12.43963
L,3061,1771129764163,2.20605,7.152,9.186,6.52312,15.89027,15.43334
L,3062,1771129764169,2.68005,7.07805,7.845,9.02838,16.25266,14.76369
L,3063,1771129764177,2.958,7.28595,7.551,15.55151,15.1576,13.84194
L,3064,1771129764193,3.10605,7.227,7.06005,21.09774,10.09981,9.20958
L,3065,1771129764198,3.114,7.08,6.43305,22.01161,10.21799,6.83037
L,3066,1771129764203,3.114,7.08,6.43305,21.89343,10.70643,4.33299
L,3067,1771129764211,3.03705,6.906,6.39705,21.52316,12.28994,1.95379
L,3068,1771129764220,2.754,6.74505,5.92995,18.84458,17.16653,-2.7416
L,3069,1771129764227,2.44305,6.549,5.98695,17.93071,24.9738,-6.82249
L,3070,1771129764235,2.44305,6.549,5.98695,17.99374,25.34407,-7.73636
L,3071,1771129764242,2.21295,6.32595,5.55195,12.01421,28.02265,-11.27366
L,3072,1771129764250,1.61505,6.23505,4.881,8.96536,30.27581,-11.82513
L,3073,1771129764261,1.08105,6.10605,6.05205,4.64024,26.37611,-9.08353
L,3074,1771129764268,0.96795,5.637,5.98695,6.22375,20.21538,-7.79939
L,3075,1771129764276,0.96795,5.637,5.98695,4.82144,17.04836,-7.43699
L,3076,1771129764285,0.66705,5.69895,5.99205,4.88447,10.52523,-4.68751
L,3077,1771129764297,0.82905,5.328,6.02805,-0.05515,2.41072,-3.52942
L,3078,1771129764303,0.82905,5.328,6.02805,-1.70168,-0.9375,-2.85978
L,3079,1771129764310,1.08795,5.72505,7.23,-0.05515,-1.67017,-2.49738
L,3080,1771129764317,1.03305,5.28495,7.48605,5.24686,-1.42595,-2.25316
L,3081,1771129764328,1.03305,5.28495,7.48605,4.39602,0.15756,-1.70168
L,3082,1771129764335,0.71895,5.49495,7.15095,5.00264,5.27837,1.16597
L,3083,1771129764343,0.52995,5.95995,6.813,-0.11817,8.8787,2.07984
L,3084,1771129764354,0.67605,6.156,6.50895,-1.15809,10.09981,1.41019
L,3085,1771129764359,0.47505,6.468,6.08505,-9.75317,4.73478,1.28414
L,3086,1771129764366,0.47505,6.468,6.08505,-14.08617,1.93015,1.16597
L,3087,1771129764377,0.774,6.3,5.92305,-19.87662,3.02522,-1.33929
L,3088,1771129764386,1.23195,6.276,7.443,-21.70436,1.68593,-1.58351
L,3089,1771129764392,1.15995,6.345,8.142,-20.97169,2.41072,-1.76471
L,3090,1771129764400,1.086,6.23295,7.98405,-20.05782,-0.14969,-1.63866
L,3091,1771129764412,1.296,6.14205,7.764,-19.32515,-4.2936,-1.15809
L,3092,1771129764418,1.296,6.14205,7.764,-16.64657,-5.02627,-0.72479
L,3093,1771129764430,1.449,6.10605,8.41995,-5.85348,-4.71902,2.93068
L,3094,1771129764435,1.92105,5.89995,7.896,-1.82774,-0.33088,2.93068
L,3095,1771129764441,2.17005,5.823,7.17,0.7957,3.69486,3.11188
L,3096,1771129764453,1.986,6.10395,7.26105,7.62607,7.9018,4.08877
L,3097,1771129764458,1.986,6.10395,7.26105,9.69803,6.19224,3.90757
L,3098,1771129764469,1.37505,6.621,6.43995,9.4538,-0.33088,2.37921
L,3099,1771129764475,1.37505,6.621,6.43995,8.84718,-3.62396,2.62343
L,3100,1771129764485,1.44,6.77595,7.09605,12.14026,-8.0121,1.59139
L,3101,1771129764493,1.64295,6.64695,7.31595,14.26737,-8.1933,1.10294
L,3102,1771129764502,1.50705,6.28095,6.30105,13.54257,-3.07249,0.24422
L,3103,1771129764510,1.251,6.645,5.35995,3.78152,2.47375,-0.05515
L,3104,1771129764516,1.251,6.645,5.35995,0.91387,7.47638,-0.54359
L,3105,1771129764530,1.03305,6.86505,6.63405,-6.39707,6.92491,-1.21324
L,3106,1771129764535,1.074,6.58005,5.72895,-14.87398,13.32986,-6.2789
L,3107,1771129764544,1.14795,6.89895,7.42905,-15.42546,8.50842,-7.73636
L,3108,1771129764551,1.10895,6.31695,8.25,-14.38554,-4.96325,-9.26473
L,3109,1771129764560,1.10895,6.31695,8.25,-14.44856,-2.46587,-10.60402
L,3110,1771129764567,1.07595,6.204,8.63505,-10.79309,-6.42859,-7.31094
L,3111,1771129764576,1.08105,6.18705,7.90995,-10.73007,-2.33982,-4.32512
L,3112,1771129764585,1.31805,5.859,8.28105,-7.37397,-1.06355,-3.23005
L,3113,1771129764593,1.51695,5.802,8.32695,-0.66964,4.30148,-0.1812
L,3114,1771129764601,1.524,5.84505,8.7,11.03732,8.083,1.22112
L,3115,1771129764612,1.11705,6.051,7.96005,18.71853,9.18595,4.1518
L,3116,1771129764617,1.11705,6.051,7.96005,23.603,9.72954,5.00264
L,3117,1771129764626,1.143,6.26205,7.16805,26.707,11.8015,7.20065
L,3118,1771129764636,0.906,6.64995,6.981,29.33043,12.2348,7.5079
L,3119,1771129764643,0.669,6.76695,5.022,25.43073,9.85559,7.80727
L,3120,1771129764649,0.669,6.76695,5.022,19.57725,10.15496,6.22375
L,3121,1771129764662,1.45905,7.35105,4.79295,4.51419,11.25791,0.7957
L,3122,1771129764667,1.45905,7.35105,4.79295,-0.54359,13.75528,-1.94591
L,3123,1771129764677,1.65795,7.39905,5.84805,-9.93437,18.93912,-6.21588
L,3124,1771129764683,1.986,7.341,5.853,-15.24426,26.37611,-10.48584
L,3125,1771129764694,1.806,7.986,6.40395,-29.07833,34.67182,-16.15025
L,3126,1771129764701,1.806,7.986,6.40395,-35.48328,37.23223,-18.65551
L,3127,1771129764710,1.52595,8.36595,7.73505,-43.53476,40.46228,-23.89449
L,3128,1771129764719,1.26,8.28495,7.398,-58.5348,41.6834,-27.73904
L,3129,1771129764724,0.88395,8.53095,7.896,-67.25594,39.79263,-28.8341
L,3130,1771129764732,0.94005,8.364,10.05,-70.78535,35.45964,-32.43443
L,3131,1771129764743,0.70005,7.72905,9.62205,-76.63883,27.35301,-31.03211
L,3132,1771129764751,0.70005,7.72905,9.62205,-74.02328,26.62033,-29.69282
L,3133,1771129764760,0.3,7.44195,11.607,-55.60412,13.14866,-21.39711
L,3134,1771129764766,-0.075,6.78405,12.29895,-44.51166,5.3414,-15.96905
L,3135,1771129764777,0.21195,6.333,10.72605,-23.59512,-6.05831,-6.82249
L,3136,1771129764783,0.29805,6.37695,10.33305,-4.56934,-14.17283,2.9937
L,3137,1771129764796,0.75795,6.01305,9.768,14.39342,-19.78208,12.74688
L,3138,1771129764802,0.75795,6.01305,9.768,21.27894,-21.91707,15.43334
L,3139,1771129764809,1.60305,5.71305,8.42205,34.15186,-23.01213,17.50529
L,3140,1771129764819,1.93095,5.77095,7.908,39.63507,-23.80783,18.53733
L,3141,1771129764827,1.83,5.50695,7.50495,53.78426,-25.21014,19.51423
L,3142,1771129764835,2.44305,5.28705,5.88405,58.29058,-27.1009,17.07987
L,3143,1771129764843,2.44305,5.28705,5.88405,60.73281,-26.36823,14.45644
L,3144,1771129764859,2.41395,5.72805,5.72895,63.35624,-28.80259,10.91914
L,3145,1771129764866,1.12905,5.45205,4.80495,61.77273,-27.95175,10.31252
L,3146,1771129764876,0.741,5.66505,4.89795,57.07734,-25.45437,12.38448
L,3147,1771129764885,0.74295,5.53095,4.21095,46.82784,-20.20751,14.14919
L,3148,1771129764893,0.74295,5.53095,4.21095,42.68392,-13.74741,14.03102
L,3149,1771129764900,0.978,5.742,4.512,28.54261,-3.98635,14.33039
L,3150,1771129764913,1.44495,5.646,3.65805,18.84458,6.86189,11.89604
L,3151,1771129764919,1.43295,5.89095,5.42895,3.84455,19.42757,5.06566
L,3152,1771129764924,1.43295,5.89095,5.42895,3.84455,19.42757,5.06566
L,3153,1771129764934,1.88805,5.56995,5.68605,0,24.72957,-5.8456
L,3154,1771129764942,1.548,5.862,6.15705,-2.37921,24.18598,-12.739
L,3155,1771129764952,0.61905,6.204,6.54795,0.73267,26.01372,-15.78785
L,3156,1771129764958,-0.08205,6.468,6.01095,1.03992,24.36718,-15.60665
L,3157,1771129764967,-0.312,6.89595,4.872,-5.60926,23.02001,-17.00897
L,3158,1771129764973,-0.312,6.89595,4.872,-10.91126,18.45067,-17.19016
L,3159,1771129764982,-0.93195,7.914,4.872,-33.29314,-2.22164,-18.77368
L,3160,1771129764991,-0.70695,8.37105,5.12295,-59.87409,-24.29628,-22.98062
