ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,6068,1771129690056,-0.996,2.967,7.74195,-54.5642,5.11293,-42.1167
L,6069,1771129690061,-1.49205,2.77605,8.32695,-50.41241,0.48057,-32.59986
L,6070,1771129690070,-1.83405,2.613,8.82705,-43.52689,-2.20589,-21.38135
L,6071,1771129690078,-2.01405,2.56995,9.17895,-39.68234,-2.63131,-14.74006
L,6072,1771129690087,-1.887,2.574,9.399,-32.36352,-2.56828,-1.56776
L,6073,1771129690094,-1.887,2.574,9.399,-28.33778,-2.87553,4.77417
L,6074,1771129690102,-1.43895,2.637,9.78705,-19.01002,-5.92438,15.74846
L,6075,1771129690111,-0.86205,2.84295,10.18905,-8.65023,-12.32146,24.53262
L,6076,1771129690120,-0.42705,3.10095,10.323,0.44118,-19.45908,31.96961
L,6077,1771129690127,0.111,3.324,10.206,4.03362,-21.64921,35.26269
L,6078,1771129690138,0.83205,3.44805,10.21095,10.31252,-23.4218,40.56469
L,6079,1771129690143,0.83205,3.44805,10.21095,14.15707,-23.53997,42.1482
L,6080,1771129690153,1.758,3.39105,10.659,25.25741,-25.13136,41.90398
L,6081,1771129690163,2.496,3.36,10.94295,39.03633,-29.21226,39.22541
L,6082,1771129690171,2.76405,3.27405,10.275,45.62248,-30.61457,37.33465
L,6083,1771129690181,2.733,3.08205,8.81505,54.95023,-31.71751,33.37193
L,6084,1771129690193,2.484,2.93805,7.053,56.77797,-30.00795,30.01583
L,6085,1771129690198,2.32605,2.68905,5.322,50.07365,-25.91918,27.8257
L,6086,1771129690201,2.32605,2.68905,5.322,43.66869,-23.35877,26.72275
L,6087,1771129690213,2.37795,2.421,4.16505,27.75479,-17.26107,24.40657
L,6088,1771129690219,2.42895,2.25405,3.85605,19.27788,-13.66862,23.42968
L,6089,1771129690228,2.58705,2.25795,4.34505,2.63131,-9.09141,22.33461
L,6090,1771129690236,2.58705,2.25795,4.34505,-4.19906,-8.42176,22.27159
L,6091,1771129690246,2.898,2.541,5.62605,-13.34562,-9.69803,23.79995
L,6092,1771129690254,3.36,2.99595,7.31595,-14.86611,-14.21222,26.17916
L,6093,1771129690262,4.11405,3.56805,8.92695,-9.98952,-20.30992,27.03
L,6094,1771129690269,5.02395,4.22895,10.299,-5.35716,-23.4218,26.11613
L,6095,1771129690280,5.97495,4.72005,11.18805,6.59403,-28.78683,21.90919
L,6096,1771129690285,5.97495,4.72005,11.18805,13.55045,-30.98484,18.61611
L,6097,1771129690293,6.597,5.07405,11.322,26.10826,-32.2611,8.79992
L,6098,1771129690302,6.849,5.28495,10.52895,33.42707,-29.82675,-2.0562
L,6099,1771129690313,6.636,5.46405,9.279,33.97066,-27.20332,-7.11399
L,6100,1771129690318,6.363,5.30595,7.93605,30.55942,-19.94753,-16.26054
L,6101,1771129690326,6.363,5.30595,7.93605,27.02212,-15.00791,-21.80677
L,6102,1771129690340,6.015,4.77,6.70605,17.75739,-7.81514,-32.54472
L,6103,1771129690344,5.20905,4.40595,5.64705,5.62501,-2.63131,-41.80944
L,6104,1771129690351,4.29405,4.25505,4.73505,-1.63866,-0.55935,-45.28372
L,6105,1771129690359,3.49395,4.329,4.45005,-17.42651,1.08719,-50.22333
L,6106,1771129690371,2.91705,4.533,4.998,-33.15922,-0.67752,-51.86987
L,6107,1771129690377,2.91705,4.533,4.998,-39.74537,-1.22899,-52.05107
L,6108,1771129690385,2.85,4.79595,6.16905,-50.35726,-2.07984,-52.17712
L,6109,1771129690394,2.979,5.139,7.61805,-54.07576,-1.47322,-52.42134
L,6110,1771129690403,3.06105,5.373,9.08505,-58.03848,1.52049,-52.48436
L,6111,1771129690410,3.171,5.48805,10.43805,-58.33785,5.53835,-52.48436
L,6112,1771129690417,3.171,5.48805,10.43805,-56.02167,7.55517,-52.53951
L,6113,1771129690426,3.25005,5.436,11.75805,-46.69391,10.05254,-53.20916
L,6114,1771129690434,3.135,5.08605,12.351,-33.46646,9.98952,-55.28899
L,6115,1771129690444,2.73495,4.40805,11.96295,-26.32884,8.95748,-56.74646
L,6116,1771129690452,1.88295,3.67305,10.536,-14.13344,4.62449,-59.61411
L,6117,1771129690460,0.822,3.06495,8.79795,-8.9496,0.23635,-59.85833
L,6118,1771129690467,0.822,3.06495,8.79795,-9.37502,-1.83561,-58.33785
L,6119,1771129690478,-0.15795,2.59095,7.32795,-15.96117,-3.90757,-52.11409
L,6120,1771129690485,-0.88605,2.46,6.567,-28.15658,-4.08877,-41.56522
L,6121,1771129690492,-1.16595,2.48805,6.816,-34.31731,-2.44223,-35.10512
L,6122,1771129690502,-0.822,2.48595,8.16795,-42.85725,2.3083,-23.09091
L,6123,1771129690509,-0.324,2.73195,9.97395,-43.52689,6.75947,-12.78627
L,6124,1771129690520,0.231,2.958,11.616,-35.113,8.71325,-5.04203
L,6125,1771129690525,0.231,2.958,11.616,-28.2196,8.40601,-2.11923
L,6126,1771129690535,0.78405,3.04395,12.58605,-10.90339,6.39707,2.03257
L,6127,1771129690545,1.04505,3.075,12.69405,-1.33141,4.13604,3.37186
L,6128,1771129690551,0.93705,3.087,11.83905,15.74058,-1.96166,7.15338
L,6129,1771129690560,0.82695,3.11805,10.54095,28.06204,-8.53994,11.78574
L,6130,1771129690566,0.82695,3.11805,10.54095,31.89871,-11.71484,13.92073
L,6131,1771129690576,0.95895,3.156,9.22395,34.45911,-16.83565,17.27682
L,6132,1771129690584,1.227,3.309,7.87395,33.30103,-18.17494,18.30887
L,6133,1771129690592,1.581,3.441,7.137,27.26635,-19.39605,18.73429
L,6134,1771129690604,1.91205,3.68295,7.113,19.21486,-17.99374,17.15078
L,6135,1771129690608,1.91205,3.68295,7.113,14.95277,-16.03995,16.05571
L,6136,1771129690618,2.17005,4.00395,7.431,10.6828,-13.05413,14.89762
L,6137,1771129690626,2.49795,4.42995,8.001,-0.96114,0.90599,11.78574
L,6138,1771129690633,2.955,4.794,8.76495,-3.82879,6.0268,10.62765
L,6139,1771129690648,3.35505,4.90395,9.57405,-4.56146,18.77368,5.68804
L,6140,1771129690652,3.6,4.73895,10.086,-2.4895,20.90866,3.37186
L,6141,1771129690659,3.6,4.73895,10.086,0.6854,22.31098,0.25998
L,6142,1771129690670,3.513,4.08495,9.87105,8.72901,20.48324,-5.4123
L,6143,1771129690676,2.814,3.34095,8.77695,11.95906,18.95488,-7.84666
L,6144,1771129690684,1.94505,2.84505,7.39005,14.51947,14.19646,-9.61924
L,6145,1771129690693,1.155,2.76105,6.21705,9.46168,8.65023,-6.93279
L,6146,1771129690702,0.95595,2.95305,5.892,-0.04727,4.38026,0.25998
L,6147,1771129690711,0.95595,2.95305,5.892,-4.80568,3.46639,3.61608
L,6148,1771129690718,1.54305,3.12495,6.73395,-10.47797,1.88288,7.76
L,6149,1771129690726,2.29005,3.42,8.38605,-10.29677,0.72479,8.91809
L,6150,1771129690737,2.83305,3.77595,9.519,-6.3892,-1.77259,9.34351
L,6151,1771129690742,3.312,3.942,9.79395,-0.71691,-2.20589,8.67386
L,6152,1771129690752,3.312,3.942,9.79395,2.08771,-1.41019,8.06725
L,6153,1771129690762,3.64005,4.176,9.993,8.12239,-0.92175,6.7831
L,6154,1771129690768,3.90105,4.39905,10.12905,14.33827,-1.65442,5.56987
L,6155,1771129690775,4.236,4.54005,9.97395,17.02472,-3.05673,4.656
L,6156,1771129690787,4.596,4.52295,9.59295,22.69701,-5.12869,1.4811
L,6157,1771129690790,4.596,4.52295,9.59295,24.83199,-6.3498,-1.07931
L,6158,1771129690800,4.78995,4.36305,8.856,25.74586,-8.48479,-6.75159
L,6159,1771129690810,4.75395,4.33395,7.929,21.34984,-8.48479,-12.36085
L,6160,1771129690816,4.596,4.45605,7.19205,16.71748,-8.11452,-14.43281
L,6161,1771129690826,4.617,4.42305,6.94005,5.80621,-4.45904,-18.21433
L,6162,1771129690833,4.617,4.42305,6.94005,0.31513,-2.01681,-19.92389
L,6163,1771129690847,4.74405,4.42005,7.47405,-7.49214,2.67858,-23.76056
L,6164,1771129690852,4.854,4.329,8.31195,-10.41494,6.33405,-28.63715
L,6165,1771129690857,4.78995,3.975,8.595,-10.77734,8.46903,-31.3236
L,6166,1771129690869,4.356,3.49095,8.415,-9.68227,11.45486,-37.6025
L,6167,1771129690874,3.492,3.072,7.89105,-8.52418,12.79415,-42.23487
L,6168,1771129690885,2.50995,2.84505,7.371,-10.47797,10.47797,-43.09359
L,6169,1771129690895,2.50995,2.84505,7.371,-16.0242,9.0205,-38.69757
L,6170,1771129690899,1.69605,2.958,7.041,-19.98692,9.07565,-34.79787
L,6171,1771129690908,1.57395,3.321,7.59105,-26.14764,9.2017,-26.80941
L,6172,1771129690915,2.06205,3.68805,8.973,-26.69912,9.26473,-23.76056
L,6173,1771129690926,2.67105,4.14495,10.36395,-22.54732,8.16178,-20.59354
L,6174,1771129690934,2.67105,4.14495,10.36395,-17.91496,6.69644,-20.46749
L,6175,1771129690942,3.123,4.389,11.22105,-5.8456,4.19906,-22.60247
L,6176,1771129690949,3.276,4.45395,11.16105,5.74319,0.72479,-27.05363
L,6177,1771129690957,2.982,4.68105,10.28295,9.52471,-1.89864,-29.12559
L,6178,1771129690969,2.59605,4.92795,9.18105,12.08511,-9.51683,-34.12823
L,6179,1771129690975,2.59605,4.92795,9.18105,12.08511,-9.51683,-34.12823
L,6180,1771129690985,2.35005,4.95705,8.259,7.63395,-12.44751,-37.90975
L,6181,1771129690990,2.12205,4.83195,7.635,1.71744,-11.77786,-42.66029
L,6182,1771129690999,1.86405,4.49205,7.17195,-1.875,-10.80097,-45.77216
L,6183,1771129691010,1.29405,4.24995,7.02195,-13.77104,-6.95642,-53.51641
L,6184,1771129691016,1.29405,4.24995,7.02195,-13.77104,-6.95642,-53.51641
L,6185,1771129691025,0.597,4.03995,6.92295,-22.54732,-0.55147,-55.65139
L,6186,1771129691033,-0.19005,3.966,6.92805,-31.9381,7.37397,-53.76063
L,6187,1771129691043,-0.81705,4.011,7.287,-39.13087,16.4575,-48.45862
L,6188,1771129691055,-1.14495,4.03995,8.013,-42.12457,22.91759,-42.23487
L,6189,1771129691060,-1.14495,4.03995,8.013,-42.12457,22.91759,-42.23487
L,6190,1771129691067,-1.30305,3.99405,9.66495,-37.79158,25.478,-33.52161
L,6191,1771129691074,-1.30305,3.99405,9.66495,-34.01006,24.20174,-31.26058
L,6192,1771129691083,-1.37205,3.954,10.28505,-24.43808,19.0179,-26.99061
L,6193,1771129691090,-1.48695,3.963,10.536,-19.1991,15.90602,-24.73745
L,6194,1771129691098,-1.66905,3.84105,10.41405,-8.21693,9.62712,-19.79784
L,6195,1771129691108,-1.98495,3.939,9.981,-0.59874,3.16702,-13.94436
L,6196,1771129691116,-1.98495,3.939,9.981,1.35505,1.21324,-10.40706
L,6197,1771129691123,-1.96095,4.30605,9.67905,2.93856,0.48057,-3.33247
L,6198,1771129691132,-1.57395,4.54305,9.81795,4.4039,2.4895,1.72532
L,6199,1771129691139,-1.19805,4.73895,10.27095,5.86136,3.95484,3.79728
L,6200,1771129691149,-0.786,4.82295,10.80495,11.28942,5.90863,7.27155
L,6201,1771129691157,-0.45495,4.74795,10.94595,19.7033,4.81356,9.34351
L,6202,1771129691166,-0.45495,4.74795,10.94595,24.34354,3.59245,10.07618
L,6203,1771129691177,-0.21795,4.64595,10.587,33.11983,-0.4333,10.80885
L,6204,1771129691181,-0.03195,4.52805,9.801,36.47593,-2.87553,11.05307
L,6205,1771129691189,0.17295,4.44,8.72895,40.31259,-7.44487,10.56463
L,6206,1771129691200,0.17295,4.44,8.72895,40.61984,-9.64288,9.58773
L,6207,1771129691207,0.39405,4.43505,7.78095,37.63402,-14.27524,7.02733
L,6208,1771129691219,0.52995,4.461,6.94005,30.07097,-16.47325,3.67911
L,6209,1771129691224,0.573,4.464,6.42795,18.60824,-15.07094,1.72532
L,6210,1771129691231,0.63495,4.464,6.39405,11.71484,-12.56568,1.05567
L,6211,1771129691241,0.91095,4.44405,7.21095,0.00788,-5.92438,0.63025
L,6212,1771129691256,1.299,4.33695,8.46105,-6.45222,-1.41019,-1.68593
L,6213,1771129691263,1.51395,4.15695,9.34605,-5.35716,-1.89864,-2.48162
L,6214,1771129691269,1.452,3.843,9.67695,-3.04097,-3.30095,-3.21429
L,6215,1771129691274,1.452,3.843,9.67695,4.15967,-7.44487,-3.70274
L,6216,1771129691280,1.14105,3.48195,9.51405,8.05937,-10.55675,-3.27732
L,6217,1771129691292,0.78105,3.333,8.925,14.15707,-16.65445,-0.96114
L,6218,1771129691298,0.78105,3.333,8.925,15.98481,-19.57725,0.56723
L,6219,1771129691306,0.46995,3.288,8.262,16.47325,-22.99638,5.01839
L,6220,1771129691317,0.49695,3.252,7.87605,13.97587,-23.66602,9.71378
L,6221,1771129691322,0.78105,3.49095,8.01795,11.84089,-23.48482,11.96694
L,6222,1771129691333,1.26795,4.164,8.76195,7.81514,-21.34984,17.2138
L,6223,1771129691341,2.14395,4.662,9.85905,6.65705,-18.23796,20.19963
L,6224,1771129691348,2.14395,4.662,9.85905,8.24057,-16.65445,20.08146
L,6225,1771129691358,3.03705,4.734,10.65405,15.19699,-13.90497,16.05571
L,6226,1771129691363,3.40095,4.638,10.632,19.45908,-12.9911,12.94383
L,6227,1771129691374,3.099,4.50405,9.64605,26.28945,-10.91914,5.68804
L,6228,1771129691383,2.42595,4.308,8.21205,26.47065,-8.97324,0.56723
L,6229,1771129691390,2.42595,4.308,8.21205,24.09932,-7.93332,-0.52784
L,6230,1771129691400,1.842,4.272,7.28505,17.02472,-4.70327,-0.47269
L,6231,1771129691405,1.69395,4.167,7.15605,9.76893,-2.26103,0.20483
L,6232,1771129691414,1.78695,4.22205,7.55595,6.83825,-1.89864,0.6854
L,6233,1771129691424,2.046,4.425,8.26695,3.54518,-1.34717,1.2999
L,6234,1771129691430,2.36595,4.80405,9.05205,2.75736,-1.41019,0.99265
L,6235,1771129691438,2.36595,4.80405,9.05205,3.05673,-1.28414,0.63025
L,6236,1771129691451,2.69505,5.172,9.75405,5.61713,-1.34717,-1.32353
L,6237,1771129691457,2.97705,5.28195,10.06005,8.36662,-2.74948,-5.53048
L,6238,1771129691465,3.09705,5.33505,10.029,9.7059,-2.63131,-7.78363
L,6239,1771129691474,3.07005,5.35905,9.84705,10.864,-2.19801,-12.96747
L,6240,1771129691483,2.91705,5.28495,9.375,8.18542,-0.00788,-16.87504
L,6241,1771129691490,2.91705,5.28495,9.375,6.47586,2.55253,-19.24637
L,6242,1771129691501,2.81205,4.78005,8.805,1.53624,6.6413,-25.0447
L,6243,1771129691508,2.36595,4.49205,8.51595,-3.76576,8.16178,-29.49587
L,6244,1771129691514,1.938,4.32,8.65005,-5.60138,7.73636,-31.19755
L,6245,1771129691523,1.44705,4.116,9.02805,-7.24792,3.65547,-33.45859
L,6246,1771129691535,0.86505,4.12605,9.24105,-7.42911,-1.10294,-31.5048
L,6247,1771129691540,0.86505,4.12605,9.24105,-7.49214,-2.44223,-28.63715
L,6248,1771129691548,0.71895,4.24605,9.63405,-5.78258,-3.30095,-21.93282
L,6249,1771129691554,1.023,4.15905,10.22505,-3.15915,-2.74948,-19.37242
L,6250,1771129691565,1.275,4.13595,10.584,3.85242,-2.56828,-16.19752
L,6251,1771129691571,1.275,4.13595,10.584,7.69697,-2.93068,-15.2285
L,6252,1771129691579,1.28205,4.06395,10.29,14.58249,-4.88447,-14.18858
L,6253,1771129691591,1.24605,3.92205,9.639,20.25477,-8.78416,-14.31463
L,6254,1771129691597,0.97995,3.822,8.841,22.01949,-12.14026,-14.07041
L,6255,1771129691603,0.71205,3.80805,8.109,23.79207,-18.78943,-12.54205
L,6256,1771129691614,0.52305,3.85305,7.61805,23.36665,-23.603,-10.04467
L,6257,1771129691622,0.52305,3.85305,7.61805,22.32673,-25.13136,-8.5163
L,6258,1771129691631,0.49395,3.98205,7.251,19.34091,-25.80101,-5.28625
L,6259,1771129691640,0.68805,4.14,7.22505,16.9617,-24.57989,-3.21429
L,6260,1771129691646,0.83205,4.47105,7.548,15.98481,-23.53997,-1.99318
L,6261,1771129691658,0.99495,4.734,7.77795,14.15707,-18.35613,1.05567
L,6262,1771129691662,0.99495,4.734,7.77795,14.15707,-18.35613,1.05567
L,6263,1771129691672,1.15695,5.08605,7.87395,11.95906,-13.90497,2.33194
L,6264,1771129691681,1.449,5.44305,8.145,10.13133,-9.02838,2.45799
L,6265,1771129691689,2.01,5.49495,8.37405,9.7059,-5.92438,1.36292
L,6266,1771129691700,2.412,5.25795,8.583,9.28048,0.60662,-4.06514
L,6267,1771129691713,2.412,5.25795,8.583,9.46168,3.83667,-7.05884
L,6268,1771129691717,2.034,5.10495,8.796,11.28942,9.2017,-15.16548
L,6269,1771129691721,2.034,5.10495,8.796,12.02209,10.47797,-17.05624
L,6270,1771129691733,1.60005,4.97805,8.50395,12.93596,13.16442,-19.67967
L,6271,1771129691737,1.14795,4.48305,7.93095,13.30623,14.92913,-20.64868
L,6272,1771129691746,0.48,4.14705,7.11705,12.32934,17.97798,-21.6886
L,6273,1771129691755,-0.14895,4.06395,6.34605,8.48479,19.8136,-20.95593
L,6274,1771129691763,-0.14895,4.06395,6.34605,4.76629,19.86874,-20.59354
L,6275,1771129691769,-0.51,4.03305,5.63505,-5.90075,20.29416,-19.49059
L,6276,1771129691779,-0.819,4.284,5.53995,-11.99845,21.08986,-18.1513
L,6277,1771129691787,-0.85305,4.60005,6.48795,-23.65027,22.98062,-14.614
L,6278,1771129691795,-0.67995,5.09595,8.106,-31.33148,26.0925,-10.22586
L,6279,1771129691805,-0.41205,5.71095,10.005,-31.7569,28.89713,-5.53048
L,6280,1771129691815,-0.41205,5.71095,10.005,-29.25952,28.89713,-3.70274
L,6281,1771129691822,0.19695,6.07305,11.83395,-16.39447,25.23378,-3.33247
L,6282,1771129691831,0.80295,6.135,13.26105,3.85242,16.63869,-5.83772
L,6283,1771129691839,1.29105,5.99295,13.371,15.13396,12.36873,-8.64235
L,6284,1771129691846,1.38495,6.06795,12.57195,33.85249,1.27626,-17.11926
L,6285,1771129691853,1.38495,6.06795,12.57195,39.88717,-3.9706,-21.26318
L,6286,1771129691864,1.16205,6.13005,11.12805,44.09412,-9.39866,-29.61404
L,6287,1771129691871,0.72195,5.934,9.471,42.1482,-8.29571,-33.03316
L,6288,1771129691880,0.14895,5.65395,8.63505,33.11983,-2.01681,-38.27215
L,6289,1771129691890,-0.39105,5.448,8.35995,20.1366,7.61819,-38.69757
L,6290,1771129691894,-0.39105,5.448,8.35995,13.84982,13.83407,-37.72855
L,6291,1771129691908,-0.69195,5.208,9.00405,-2.55253,32.1902,-34.92392
L,6292,1771129691913,-0.69195,5.208,9.00405,-7.18489,36.75954,-33.03316
L,6293,1771129691925,-0.79305,4.995,9.63405,-15.47272,46.03215,-29.79524
L,6294,1771129691930,-0.573,4.959,10.87905,-17.67073,47.79686,-27.9675
L,6295,1771129691939,-0.333,5.06895,12.38205,-17.24531,51.21598,-27.54208
L,6296,1771129691952,-0.30195,4.99995,13.74195,-9.43805,52.42922,-28.33778
L,6297,1771129691959,-0.747,4.95705,14.46105,6.29466,50.90873,-25.95857
L,6298,1771129691966,-0.747,4.95705,14.46105,16.04783,50.35726,-23.39816
L,6299,1771129691972,-1.155,4.89,14.56395,26.47065,48.89192,-20.28629
L,6300,1771129691982,-1.46595,4.91805,13.51695,45.13403,45.59885,-13.03049
L,6301,1771129691989,-1.72005,5.28,12.44505,59.27534,40.35986,-4.00211
L,6302,1771129691999,-1.72005,5.28,12.44505,64.88461,37.36616,-0.03939
L,6303,1771129692005,-1.41795,5.49495,11.50395,73.48757,32.30837,4.95537
L,6304,1771129692013,-1.107,5.565,10.59405,76.59944,29.6298,6.7831
L,6305,1771129692025,-0.91995,5.65605,9.885,84.7691,20.66444,8.91809
L,6306,1771129692031,-0.75705,5.69895,9.12405,86.65987,18.28523,8.86294
L,6307,1771129692039,-0.501,5.70105,8.604,88.73183,15.05518,6.66493
L,6308,1771129692047,-0.501,5.70105,8.604,88.97605,14.92913,4.71115
L,6309,1771129692056,-0.43395,5.80005,8.13705,87.26649,17.24531,1.4811
L,6310,1771129692065,-0.59205,5.802,7.42095,82.01962,24.13871,-1.4417
L,6311,1771129692071,-0.795,5.73,6.636,77.93874,29.6298,-2.4186
L,6312,1771129692079,-1.143,5.637,6.459,70.31267,41.51795,-3.0331
L,6313,1771129692087,-1.143,5.637,6.459,66.59417,46.03215,-2.78887
L,6314,1771129692098,-1.55895,5.61495,6.43005,61.16611,53.04372,-1.63078
L,6315,1771129692105,-1.99995,5.65095,6.62205,58.30633,53.58731,0.99265
L,6316,1771129692111,-2.352,5.62005,6.87795,58.30633,51.88562,2.33194
L,6317,1771129692120,-2.55795,5.73,7.101,60.07104,45.48067,4.71115
L,6318,1771129692130,-2.55795,5.73,7.101,61.29216,39.69022,5.75106
L,6319,1771129692137,-2.80905,5.81895,6.94005,64.70341,27.98326,8.79992
L,6320,1771129692145,-3.18495,5.84295,6.804,68.61098,17.06412,14.71642
L,6321,1771129692159,-3.47205,5.67705,6.825,73.11729,9.13868,22.57883
L,6322,1771129692164,-3.348,5.51505,6.79395,75.19713,6.21588,26.54155
L,6323,1771129692170,-3.21105,5.53395,6.75795,79.64042,1.21324,34.22277
L,6324,1771129692179,-3.21105,5.53395,6.75795,81.90145,-1.22899,37.76007
L,6325,1771129692186,-2.886,5.45205,6.31305,84.58003,-1.65442,42.82573
L,6326,1771129692199,-2.30895,5.4,5.664,83.54799,0.72479,45.14191
L,6327,1771129692206,-1.82295,5.646,4.89105,79.64042,7.42911,44.52741
L,6328,1771129692213,-1.58295,5.778,4.93605,77.87571,9.93437,43.79475
L,6329,1771129692221,-1.53,5.79705,4.69695,74.70869,13.70802,41.72279
L,6330,1771129692230,-1.53,5.79705,4.69695,72.38462,15.59878,40.93497
L,6331,1771129692240,-1.58805,5.934,4.10505,66.72021,19.0179,39.22541
L,6332,1771129692253,-1.437,6.08205,4.113,62.7575,18.52946,36.4838
L,6333,1771129692261,-1.26705,6.21105,4.09095,58.91295,16.52052,32.45806
L,6334,1771129692272,-1.272,6.45795,3.70305,52.08258,13.65287,28.31414
L,6335,1771129692279,-1.272,6.45795,3.70305,49.89245,13.40864,27.51845
L,6336,1771129692288,-1.34595,6.36705,3.6,45.44128,15.17335,26.6676
L,6337,1771129692295,-1.248,6.25005,3.52605,43.84989,15.78785,26.6676
L,6338,1771129692304,-1.281,6.25695,3.49005,41.65976,17.79679,26.11613
L,6339,1771129692310,-1.281,6.25695,3.49005,40.31259,18.52946,25.93493
L,6340,1771129692319,-1.116,6.20895,3.58305,38.48486,14.68491,25.74586
L,6341,1771129692330,-0.92895,6.29805,3.492,35.92445,12.25055,22.82306
L,6342,1771129692337,-0.762,6.381,3.13095,33.78947,11.58091,21.05835
L,6343,1771129692352,-0.79095,6.42705,2.84805,23.97327,9.7453,15.56726
L,6344,1771129692359,-0.90495,6.55605,2.568,15.62241,10.78521,12.02997
L,6345,1771129692365,-0.96495,6.597,2.69295,11.53364,11.21064,10.50948
L,6346,1771129692370,-0.96495,6.597,2.69295,7.69697,12.06936,9.16231
L,6347,1771129692379,-0.939,6.58695,3.16005,1.89864,11.63606,5.99529
L,6348,1771129692386,-1.008,6.68505,3.79905,-0.17332,12.06936,4.656
L,6349,1771129692396,-1.03005,6.68295,4.22295,-1.875,14.50371,3.67911
L,6350,1771129692403,-1.059,6.714,4.26105,-4.67963,11.76211,3.00946
L,6351,1771129692417,-1.18095,6.75705,4.38795,-6.51525,10.29677,3.97848
L,6352,1771129692422,-1.15905,6.657,4.79505,-7.72848,7.55517,4.89234
L,6353,1771129692427,-1.15905,6.657,4.79505,-7.36609,5.97165,5.62501
L,6354,1771129692436,-1.23795,6.64995,4.86405,-7.97271,4.86871,6.35768
L,6355,1771129692444,-1.38705,6.76695,5.45805,-6.94067,0.54359,9.10716
L,6356,1771129692453,-1.425,6.99195,5.95905,-5.4123,-3.85242,10.9349
L,6357,1771129692462,-1.425,6.99195,5.95905,-2.18225,-16.22903,14.4722
L,6358,1771129692470,-1.04895,7.212,5.997,0.62238,-28.66866,16.78838
L,6359,1771129692479,-0.57495,7.33395,6.23205,4.03362,-36.89347,17.2138
L,6360,1771129692485,-0.03405,7.35795,6.51195,5.43594,-39.21753,16.66233
L,6361,1771129692495,-0.03405,7.35795,6.51195,6.90128,-40.31259,16.23691
L,6362,1771129692504,0.18795,7.365,6.42795,7.94119,-38.29578,15.07882
L,6363,1771129692510,0.33405,7.33395,6.081,5.92438,-27.69176,14.77157
L,6364,1771129692518,0.444,7.356,5.853,1.89864,-16.47325,15.07882
L,6365,1771129692527,0.38895,7.38,6.042,1.0478,-9.82408,15.63029
L,6366,1771129692535,0.37395,7.16895,6.26295,0.0709,2.00106,17.27682
L,6367,1771129692549,0.31695,6.91095,6.243,1.71744,13.89709,18.24584
L,6368,1771129692555,0.17295,6.918,5.841,3.7894,22.42915,18.86034
L,6369,1771129692561,0.17295,6.918,5.841,5.38079,25.84827,18.12767
L,6370,1771129692570,0.228,7.05195,5.66205,7.57092,28.10143,16.90655
L,6371,1771129692577,0.10605,7.48005,4.80495,8.85506,29.92916,12.51841
L,6372,1771129692584,0.10605,7.48005,4.80495,7.99634,30.17339,9.71378
L,6373,1771129692592,-0.16995,8.127,3.36795,0.44118,25.42285,2.33194
L,6374,1771129692604,-0.30705,8.73705,2.34105,-13.95224,12.25055,-7.24004
L,6375,1771129692610,-0.62295,9.33405,2.487,-22.79155,1.88288,-11.80938
L,6376,1771129692622,-1.06095,9.55605,2.54895,-58.09362,-31.65448,-21.01896
L,6377,1771129692627,-1.16205,9.384,2.29995,-73.03851,-38.72908,-22.35825
L,6378,1771129692635,-1.16205,9.384,2.29995,-86.44716,-41.04527,-22.4843
L,6379,1771129692643,-0.96795,9.10095,4.014,-107.67094,-41.28949,-19.37242
L,6380,1771129692653,-0.65595,8.61795,5.99895,-118.21981,-30.12612,-13.39289
L,6381,1771129692659,-0.13695,7.88505,8.355,-117.97559,-21.77526,-10.16284
L,6382,1771129692667,0.372,7.224,9.73905,-110.41255,-4.33299,-5.64865
L,6383,1771129692675,0.58995,7.12605,10.75395,-93.0333,12.98322,-3.15127
L,6384,1771129692686,0.58995,7.12605,10.75395,-67.42925,22.85457,-0.40966
L,6385,1771129692693,0.453,6.82905,11.31,-53.83153,25.35983,0.38603
L,6386,1771129692704,0.111,6.57105,10.48905,-28.33778,25.42285,4.0415
L,6387,1771129692708,-0.42195,6.58995,9.89205,-15.53575,23.28787,6.90915
L,6388,1771129692718,-0.55095,6.48195,8.925,6.90128,13.28259,11.05307
L,6389,1771129692724,-0.55095,6.48195,8.925,14.70854,6.6413,12.51841
L,6390,1771129692736,-0.56805,6.678,7.49805,27.20332,-5.92438,14.34615
L,6391,1771129692743,-0.70005,6.87195,6.411,31.59934,-17.50529,16.36296
L,6392,1771129692754,-0.70905,6.89595,5.39595,30.68547,-22.81518,18.49006
L,6393,1771129692759,-0.40005,6.798,5.247,29.1571,-24.88714,18.67914
L,6394,1771129692769,-0.10305,6.561,5.93205,30.00795,-23.29575,19.22273
L,6395,1771129692775,-0.10305,6.561,5.93205,32.20596,-22.50793,19.83723
L,6396,1771129692786,0.13005,6.147,6.17595,36.72015,-20.49112,18.37189
L,6397,1771129692791,0.276,5.85495,5.76195,41.10829,-14.82672,15.50424
L,6398,1771129692801,0.183,5.66805,5.319,42.26638,-12.26631,14.16495
L,6399,1771129692816,-0.04395,5.58195,4.359,37.01952,-1.52837,11.78574
L,6400,1771129692822,-0.22095,5.53095,3.246,32.26898,2.67858,11.1161
L,6401,1771129692826,-0.22095,5.53095,3.246,26.71487,6.39707,10.69068
