ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,6955,1771336675978,1.898,6.41167,5.64553,0,0,0
Lalit,6956,1771336675995,1.898,6.41167,5.64553,0,0,0
Lalit,6957,1771336676000,1.898,6.41167,5.64553,0,0,0
Lalit,6958,1771336676043,1.898,6.41167,5.64553,0,0,0
Lalit,6959,1771336676046,1.898,6.41167,5.64553,0,0,0
Lalit,6960,1771336676051,1.898,6.41167,5.64553,0,0,0
Lalit,6961,1771336676099,1.898,6.41167,5.64553,0,0,0
Lalit,6962,1771336676102,1.898,6.41167,5.64553,0,0,0
Lalit,6963,1771336676109,1.898,6.41167,5.64553,0,0,0
Lalit,6964,1771336676116,1.898,6.41167,5.64553,0,0,0
Lalit,6965,1771336676119,1.898,6.41167,5.64553,0,0,0
Lalit,6966,1771336676129,1.898,6.41167,5.64553,0,0,0
Lalit,6967,1771336676132,1.898,6.41167,5.64553,0,0,0
Lalit,6968,1771336676136,1.898,6.41167,5.64553,0,0,0
Lalit,6969,1771336676142,1.898,6.41167,5.64553,0,0,0
Lalit,6970,1771336676147,1.898,6.41167,5.64553,0,0,0
Lalit,6971,1771336676156,1.898,6.41167,5.64553,0,0,0
Lalit,6972,1771336676162,1.898,6.41167,5.64553,0,0,0
Lalit,6973,1771336676165,1.898,6.41167,5.64553,0,0,0
Lalit,6974,1771336676168,1.898,6.41167,5.64553,0,0,0
Lalit,6975,1771336676174,1.898,6.41167,5.64553,0,0,0
Lalit,6976,1771336676176,1.898,6.41167,5.64553,0,0,0
Lalit,6977,1771336676179,1.898,6.41167,5.64553,0,0,0
Lalit,6978,1771336676187,1.898,6.41167,5.64553,0,0,0
Lalit,6979,1771336676195,1.898,6.41167,5.64553,0,0,0
Lalit,6980,1771336676200,1.898,6.41167,5.64553,0,0,0
Lalit,6981,1771336676203,1.898,6.41167,5.64553,0,0,0
Lalit,6982,1771336676206,1.898,6.41167,5.64553,0,0,0
Lalit,6983,1771336676209,1.898,6.41167,5.64553,0,0,0
Lalit,6984,1771336676211,1.898,6.41167,5.64553,0,0,0
Lalit,6985,1771336676214,1.898,6.41167,5.64553,0,0,0
Lalit,6986,1771336676217,1.898,6.41167,5.64553,0,0,0
Lalit,6987,1771336676224,1.898,6.41167,5.64553,0,0,0
Lalit,6988,1771336676228,1.898,6.41167,5.64553,0,0,0
Lalit,6989,1771336676231,1.898,6.41167,5.64553,0,0,0
Lalit,6990,1771336676234,1.898,6.41167,5.64553,0,0,0
Lalit,6991,1771336676238,1.898,6.41167,5.64553,0,0,0
Lalit,6992,1771336676250,1.898,6.41167,5.64553,0,0,0
Lalit,6993,1771336676255,1.898,6.41167,5.64553,0,0,0
Lalit,6994,1771336676267,1.898,6.41167,5.64553,0,0,0
Lalit,6995,1771336676270,1.898,6.41167,5.64553,0,0,0
Lalit,6996,1771336676275,1.898,6.41167,5.64553,0,0,0
Lalit,6997,1771336676280,1.898,6.41167,5.64553,0,0,0
Lalit,6998,1771336676283,1.898,6.41167,5.64553,0,0,0
Lalit,6999,1771336676288,1.898,6.41167,5.64553,0,0,0
Lalit,7000,1771336676291,1.898,6.41167,5.64553,0,0,0
Lalit,7001,1771336676295,1.898,6.41167,5.64553,0,0,0
Lalit,7002,1771336676299,1.898,6.41167,5.64553,0,0,0
Lalit,7003,1771336676306,1.898,6.41167,5.64553,0,0,0
Lalit,7004,1771336676311,1.898,6.41167,5.64553,0,0,0
Lalit,7005,1771336676321,1.898,6.41167,5.64553,0,0,0
Lalit,7006,1771336676330,1.898,6.41167,5.64553,0,0,0
Lalit,7007,1771336676333,1.898,6.41167,5.64553,0,0,0
Lalit,7008,1771336676337,1.898,6.41167,5.64553,0,0,0
Lalit,7009,1771336676344,1.898,6.41167,5.64553,0,0,0
Lalit,7010,1771336676347,1.898,6.41167,5.64553,0,0,0
Lalit,7011,1771336676354,1.898,6.41167,5.64553,0,0,0
Lalit,7012,1771336676363,1.898,6.41167,5.64553,0,0,0
Lalit,7013,1771336676366,1.898,6.41167,5.64553,0,0,0
Lalit,7014,1771336676384,1.898,6.41167,5.64553,0,0,0
Lalit,7015,1771336676390,1.898,6.41167,5.64553,0,0,0
Lalit,7016,1771336676394,1.898,6.41167,5.64553,0,0,0
Lalit,7017,1771336676398,1.898,6.41167,5.64553,0,0,0
Lalit,7018,1771336676406,1.898,6.41167,5.64553,0,0,0
Lalit,7019,1771336676412,1.898,6.41167,5.64553,0,0,0
Lalit,7020,1771336676417,1.898,6.41167,5.64553,0,0,0
Lalit,7021,1771336676423,1.898,6.41167,5.64553,0,0,0
Lalit,7022,1771336676427,1.898,6.41167,5.64553,0,0,0
Lalit,7023,1771336676440,1.898,6.41167,5.64553,0,0,0
Lalit,7024,1771336676449,1.898,6.41167,5.64553,0,0,0
Lalit,7025,1771336676454,1.898,6.41167,5.64553,0,0,0
Lalit,7026,1771336676459,1.898,6.41167,5.64553,0,0,0
Lalit,7027,1771336676468,1.898,6.41167,5.64553,0,0,0
Lalit,7028,1771336676475,1.898,6.41167,5.64553,0,0,0
Lalit,7029,1771336676478,1.898,6.41167,5.64553,0,0,0
Lalit,7030,1771336676482,1.898,6.41167,5.64553,0,0,0
Lalit,7031,1771336676485,1.898,6.41167,5.64553,0,0,0
Lalit,7032,1771336676492,1.898,6.41167,5.64553,0,0,0
Lalit,7033,1771336676495,1.898,6.41167,5.64553,0,0,0
Lalit,7034,1771336676499,1.898,6.41167,5.64553,0,0,0
Lalit,7035,1771336676510,1.898,6.41167,5.64553,0,0,0
Lalit,7036,1771336676514,1.898,6.41167,5.64553,0,0,0
Lalit,7037,1771336676517,1.898,6.41167,5.64553,0,0,0
Lalit,7038,1771336676522,1.898,6.41167,5.64553,0,0,0
Lalit,7039,1771336676526,1.898,6.41167,5.64553,0,0,0
Lalit,7040,1771336676529,1.898,6.41167,5.64553,0,0,0
Lalit,7041,1771336676531,1.898,6.41167,5.64553,0,0,0
Lalit,7042,1771336676534,1.898,6.41167,5.64553,0,0,0
Lalit,7043,1771336676542,1.898,6.41167,5.64553,0,0,0
Lalit,7044,1771336676546,1.898,6.41167,5.64553,0,0,0
Lalit,7045,1771336676553,1.898,6.41167,5.64553,0,0,0
Lalit,7046,1771336676559,1.898,6.41167,5.64553,0,0,0
Lalit,7047,1771336676562,1.898,6.41167,5.64553,0,0,0
Lalit,7048,1771336676566,1.898,6.41167,5.64553,0,0,0
Lalit,7049,1771336676569,1.898,6.41167,5.64553,0,0,0
Lalit,7050,1771336676573,1.898,6.41167,5.64553,0,0,0
Lalit,7051,1771336676578,1.898,6.41167,5.64553,0,0,0
Lalit,7052,1771336676582,1.898,6.41167,5.64553,0,0,0
Lalit,7053,1771336676587,1.898,6.41167,5.64553,0,0,0
Lalit,7054,1771336676591,1.898,6.41167,5.64553,0,0,0
Lalit,7055,1771336676594,1.898,6.41167,5.64553,0,0,0
Lalit,7056,1771336676598,1.898,6.41167,5.64553,0,0,0
Lalit,7057,1771336676607,1.898,6.41167,5.64553,0,0,0
Lalit,7058,1771336676617,1.898,6.41167,5.64553,0,0,0
Lalit,7059,1771336676624,1.898,6.41167,5.64553,0,0,0
Lalit,7060,1771336676628,1.898,6.41167,5.64553,0,0,0
Lalit,7061,1771336676631,1.898,6.41167,5.64553,0,0,0
Lalit,7062,1771336676634,1.898,6.41167,5.64553,0,0,0
Lalit,7063,1771336676639,1.898,6.41167,5.64553,0,0,0
Lalit,7064,1771336676647,1.898,6.41167,5.64553,0,0,0
Lalit,7065,1771336676650,1.898,6.41167,5.64553,0,0,0
Lalit,7066,1771336676653,1.898,6.41167,5.64553,0,0,0
Lalit,7067,1771336676658,1.898,6.41167,5.64553,0,0,0
Lalit,7068,1771336676660,1.898,6.41167,5.64553,0,0,0
Lalit,7069,1771336676663,1.898,6.41167,5.64553,0,0,0
Lalit,7070,1771336676666,1.898,6.41167,5.64553,0,0,0
Lalit,7071,1771336676669,1.898,6.41167,5.64553,0,0,0
Lalit,7072,1771336676676,1.898,6.41167,5.64553,0,0,0
Lalit,7073,1771336676680,1.898,6.41167,5.64553,0,0,0
Lalit,7074,1771336676683,1.898,6.41167,5.64553,0,0,0
Lalit,7075,1771336676685,1.898,6.41167,5.64553,0,0,0
Lalit,7076,1771336676689,1.898,6.41167,5.64553,0,0,0
Lalit,7077,1771336676693,1.898,6.41167,5.64553,0,0,0
Lalit,7078,1771336676696,1.898,6.41167,5.64553,0,0,0
Lalit,7079,1771336676698,1.898,6.41167,5.64553,0,0,0
Lalit,7080,1771336676708,1.898,6.41167,5.64553,0,0,0
Lalit,7081,1771336676711,1.898,6.41167,5.64553,0,0,0
Lalit,7082,1771336676714,1.898,6.41167,5.64553,0,0,0
Lalit,7083,1771336676716,1.898,6.41167,5.64553,0,0,0
Lalit,7084,1771336676721,1.898,6.41167,5.64553,0,0,0
Lalit,7085,1771336676727,1.898,6.41167,5.64553,0,0,0
Lalit,7086,1771336676731,1.898,6.41167,5.64553,0,0,0
Lalit,7087,1771336676737,1.898,6.41167,5.64553,0,0,0
Lalit,7088,1771336676744,1.898,6.41167,5.64553,0,0,0
Lalit,7089,1771336676747,1.898,6.41167,5.64553,0,0,0
Lalit,7090,1771336676750,1.898,6.41167,5.64553,0,0,0
Lalit,7091,1771336676754,1.898,6.41167,5.64553,0,0,0
Lalit,7092,1771336676763,1.898,6.41167,5.64553,0,0,0
Lalit,7093,1771336676766,1.898,6.41167,5.64553,0,0,0
Lalit,7094,1771336676769,1.898,6.41167,5.64553,0,0,0
Lalit,7095,1771336676780,1.898,6.41167,5.64553,0,0,0
Lalit,7096,1771336676783,1.898,6.41167,5.64553,0,0,0
Lalit,7097,1771336676787,1.898,6.41167,5.64553,0,0,0
Lalit,7098,1771336676790,1.898,6.41167,5.64553,0,0,0
Lalit,7099,1771336676792,1.898,6.41167,5.64553,0,0,0
Lalit,7100,1771336676795,1.898,6.41167,5.64553,0,0,0
Lalit,7101,1771336676798,1.898,6.41167,5.64553,0,0,0
Lalit,7102,1771336676802,1.898,6.41167,5.64553,0,0,0
Lalit,7103,1771336676811,1.898,6.41167,5.64553,0,0,0
Lalit,7104,1771336676814,1.898,6.41167,5.64553,0,0,0
Lalit,7105,1771336676817,1.898,6.41167,5.64553,0,0,0
Lalit,7106,1771336676822,1.898,6.41167,5.64553,0,0,0
Lalit,7107,1771336676826,1.898,6.41167,5.64553,0,0,0
Lalit,7108,1771336676828,1.898,6.41167,5.64553,0,0,0
Lalit,7109,1771336676832,1.898,6.41167,5.64553,0,0,0
Lalit,7110,1771336676841,1.898,6.41167,5.64553,0,0,0
Lalit,7111,1771336676844,1.898,6.41167,5.64553,0,0,0
Lalit,7112,1771336676847,1.898,6.41167,5.64553,0,0,0
Lalit,7113,1771336676850,1.898,6.41167,5.64553,0,0,0
Lalit,7114,1771336676855,1.898,6.41167,5.64553,0,0,0
Lalit,7115,1771336676859,1.898,6.41167,5.64553,0,0,0
Lalit,7116,1771336676862,1.898,6.41167,5.64553,0,0,0
Lalit,7117,1771336676865,1.898,6.41167,5.64553,0,0,0
Lalit,7118,1771336676872,1.898,6.41167,5.64553,0,0,0
Lalit,7119,1771336676876,1.898,6.41167,5.64553,0,0,0
Lalit,7120,1771336676879,1.898,6.41167,5.64553,0,0,0
Lalit,7121,1771336676881,1.898,6.41167,5.64553,0,0,0
Lalit,7122,1771336676884,1.898,6.41167,5.64553,0,0,0
Lalit,7123,1771336676888,1.898,6.41167,5.64553,0,0,0
Lalit,7124,1771336676892,1.898,6.41167,5.64553,0,0,0
Lalit,7125,1771336676895,1.898,6.41167,5.64553,0,0,0
Lalit,7126,1771336676903,1.898,6.41167,5.64553,0,0,0
Lalit,7127,1771336676910,1.898,6.41167,5.64553,0,0,0
Lalit,7128,1771336676913,1.898,6.41167,5.64553,0,0,0
Lalit,7129,1771336676915,1.898,6.41167,5.64553,0,0,0
Lalit,7130,1771336676918,1.898,6.41167,5.64553,0,0,0
Lalit,7131,1771336676922,1.898,6.41167,5.64553,0,0,0
Lalit,7132,1771336676925,1.898,6.41167,5.64553,0,0,0
Lalit,7133,1771336676928,1.898,6.41167,5.64553,0,0,0
Lalit,7134,1771336676931,1.898,6.41167,5.64553,0,0,0
Lalit,7135,1771336676935,1.898,6.41167,5.64553,0,0,0
Lalit,7136,1771336676940,1.898,6.41167,5.64553,0,0,0
Lalit,7137,1771336676945,1.898,6.41167,5.64553,0,0,0
Lalit,7138,1771336676951,1.898,6.41167,5.64553,0,0,0
Lalit,7139,1771336676954,1.898,6.41167,5.64553,0,0,0
Lalit,7140,1771336676957,1.898,6.41167,5.64553,0,0,0
Lalit,7141,1771336676960,1.898,6.41167,5.64553,0,0,0
Lalit,7142,1771336676963,1.898,6.41167,5.64553,0,0,0
Lalit,7143,1771336676966,1.898,6.41167,5.64553,0,0,0
Lalit,7144,1771336676969,1.898,6.41167,5.64553,0,0,0
Lalit,7145,1771336676976,1.898,6.41167,5.64553,0,0,0
Lalit,7146,1771336676980,1.898,6.41167,5.64553,0,0,0
Lalit,7147,1771336676985,1.898,6.41167,5.64553,0,0,0
Lalit,7148,1771336676989,1.898,6.41167,5.64553,0,0,0
Lalit,7149,1771336676993,1.898,6.41167,5.64553,0,0,0
Lalit,7150,1771336676997,1.898,6.41167,5.64553,0,0,0
Lalit,7151,1771336677001,1.898,6.41167,5.64553,0,0,0
Lalit,7152,1771336677006,1.898,6.41167,5.64553,0,0,0
Lalit,7153,1771336677012,1.898,6.41167,5.64553,0,0,0
Lalit,7154,1771336677016,1.898,6.41167,5.64553,0,0,0
Lalit,7155,1771336677020,1.898,6.41167,5.64553,0,0,0
Lalit,7156,1771336677024,1.898,6.41167,5.64553,0,0,0
Lalit,7157,1771336677028,1.898,6.41167,5.64553,0,0,0
Lalit,7158,1771336677032,1.898,6.41167,5.64553,0,0,0
Lalit,7159,1771336677036,1.898,6.41167,5.64553,0,0,0
Lalit,7160,1771336677043,1.898,6.41167,5.64553,0,0,0
Lalit,7161,1771336677047,1.898,6.41167,5.64553,0,0,0
Lalit,7162,1771336677050,1.898,6.41167,5.64553,0,0,0
Lalit,7163,1771336677053,1.898,6.41167,5.64553,0,0,0
Lalit,7164,1771336677056,1.898,6.41167,5.64553,0,0,0
Lalit,7165,1771336677059,1.898,6.41167,5.64553,0,0,0
Lalit,7166,1771336677062,1.898,6.41167,5.64553,0,0,0
Lalit,7167,1771336677066,1.898,6.41167,5.64553,0,0,0
Lalit,7168,1771336677073,1.898,6.41167,5.64553,0,0,0
Lalit,7169,1771336677076,1.898,6.41167,5.64553,0,0,0
Lalit,7170,1771336677079,1.898,6.41167,5.64553,0,0,0
Lalit,7171,1771336677081,1.898,6.41167,5.64553,0,0,0
Lalit,7172,1771336677084,1.898,6.41167,5.64553,0,0,0
Lalit,7173,1771336677087,1.898,6.41167,5.64553,0,0,0
Lalit,7174,1771336677096,1.898,6.41167,5.64553,0,0,0
Lalit,7175,1771336677099,1.898,6.41167,5.64553,0,0,0
Lalit,7176,1771336677101,1.898,6.41167,5.64553,0,0,0
Lalit,7177,1771336677104,1.898,6.41167,5.64553,0,0,0
Lalit,7178,1771336677107,1.898,6.41167,5.64553,0,0,0
Lalit,7179,1771336677110,1.898,6.41167,5.64553,0,0,0
Lalit,7180,1771336677113,1.898,6.41167,5.64553,0,0,0
Lalit,7181,1771336677116,1.898,6.41167,5.64553,0,0,0
Lalit,7182,1771336677119,1.898,6.41167,5.64553,0,0,0
Lalit,7183,1771336677126,1.898,6.41167,5.64553,0,0,0
Lalit,7184,1771336677129,1.898,6.41167,5.64553,0,0,0
Lalit,7185,1771336677132,1.898,6.41167,5.64553,0,0,0
Lalit,7186,1771336677135,1.898,6.41167,5.64553,0,0,0
Lalit,7187,1771336677138,1.898,6.41167,5.64553,0,0,0
Lalit,7188,1771336677141,1.898,6.41167,5.64553,0,0,0
Lalit,7189,1771336677145,1.898,6.41167,5.64553,0,0,0
Lalit,7190,1771336677152,1.898,6.41167,5.64553,0,0,0
Lalit,7191,1771336677156,1.898,6.41167,5.64553,0,0,0
Lalit,7192,1771336677159,1.898,6.41167,5.64553,0,0,0
Lalit,7193,1771336677162,1.898,6.41167,5.64553,0,0,0
Lalit,7194,1771336677165,1.898,6.41167,5.64553,0,0,0
Lalit,7195,1771336677167,1.898,6.41167,5.64553,0,0,0
Lalit,7196,1771336677170,1.898,6.41167,5.64553,0,0,0
Lalit,7197,1771336677173,1.898,6.41167,5.64553,0,0,0
Lalit,7198,1771336677179,1.898,6.41167,5.64553,0,0,0
Lalit,7199,1771336677183,1.898,6.41167,5.64553,0,0,0
Lalit,7200,1771336677187,1.898,6.41167,5.64553,0,0,0
Lalit,7201,1771336677190,1.898,6.41167,5.64553,0,0,0
Lalit,7202,1771336677195,1.898,6.41167,5.64553,0,0,0
Lalit,7203,1771336677202,1.898,6.41167,5.64553,0,0,0
Lalit,7204,1771336677206,1.898,6.41167,5.64553,0,0,0
Lalit,7205,1771336677210,1.898,6.41167,5.64553,0,0,0
Lalit,7206,1771336677214,1.898,6.41167,5.64553,0,0,0
Lalit,7207,1771336677218,1.898,6.41167,5.64553,0,0,0
Lalit,7208,1771336677223,1.898,6.41167,5.64553,0,0,0
Lalit,7209,1771336677228,1.898,6.41167,5.64553,0,0,0
Lalit,7210,1771336677235,1.898,6.41167,5.64553,0,0,0
Lalit,7211,1771336677238,1.898,6.41167,5.64553,0,0,0
Lalit,7212,1771336677241,1.898,6.41167,5.64553,0,0,0
Lalit,7213,1771336677244,1.898,6.41167,5.64553,0,0,0
Lalit,7214,1771336677246,1.898,6.41167,5.64553,0,0,0
Lalit,7215,1771336677250,1.898,6.41167,5.64553,0,0,0
Lalit,7216,1771336677255,1.898,6.41167,5.64553,0,0,0
Lalit,7217,1771336677261,1.898,6.41167,5.64553,0,0,0
Lalit,7218,1771336677264,1.898,6.41167,5.64553,0,0,0
Lalit,7219,1771336677267,1.898,6.41167,5.64553,0,0,0
Lalit,7220,1771336677271,1.898,6.41167,5.64553,0,0,0
Lalit,7221,1771336677274,1.898,6.41167,5.64553,0,0,0
Lalit,7222,1771336677278,1.898,6.41167,5.64553,0,0,0
Lalit,7223,1771336677284,1.898,6.41167,5.64553,0,0,0
Lalit,7224,1771336677288,1.898,6.41167,5.64553,0,0,0
Lalit,7225,1771336677291,1.898,6.41167,5.64553,0,0,0
Lalit,7226,1771336677295,1.898,6.41167,5.64553,0,0,0
Lalit,7227,1771336677298,1.898,6.41167,5.64553,0,0,0
Lalit,7228,1771336677301,1.898,6.41167,5.64553,0,0,0
Lalit,7229,1771336677307,1.898,6.41167,5.64553,0,0,0
Lalit,7230,1771336677314,1.898,6.41167,5.64553,0,0,0
Lalit,7231,1771336677318,1.898,6.41167,5.64553,0,0,0
Lalit,7232,1771336677321,1.898,6.41167,5.64553,0,0,0
Lalit,7233,1771336677325,1.898,6.41167,5.64553,0,0,0
Lalit,7234,1771336677329,1.898,6.41167,5.64553,0,0,0
Lalit,7235,1771336677333,1.898,6.41167,5.64553,0,0,0
Lalit,7236,1771336677338,1.898,6.41167,5.64553,0,0,0
Lalit,7237,1771336677346,1.898,6.41167,5.64553,0,0,0
Lalit,7238,1771336677350,1.898,6.41167,5.64553,0,0,0
Lalit,7239,1771336677353,1.898,6.41167,5.64553,0,0,0
Lalit,7240,1771336677355,1.898,6.41167,5.64553,0,0,0
Lalit,7241,1771336677358,1.898,6.41167,5.64553,0,0,0
Lalit,7242,1771336677361,1.898,6.41167,5.64553,0,0,0
Lalit,7243,1771336677364,1.898,6.41167,5.64553,0,0,0
Lalit,7244,1771336677369,1.898,6.41167,5.64553,0,0,0
Lalit,7245,1771336677376,1.898,6.41167,5.64553,0,0,0
Lalit,7246,1771336677381,1.898,6.41167,5.64553,0,0,0
Lalit,7247,1771336677385,1.898,6.41167,5.64553,0,0,0
Lalit,7248,1771336677389,1.898,6.41167,5.64553,0,0,0
Lalit,7249,1771336677395,1.898,6.41167,5.64553,0,0,0
Lalit,7250,1771336677401,1.898,6.41167,5.64553,0,0,0
Lalit,7251,1771336677404,1.898,6.41167,5.64553,0,0,0
Lalit,7252,1771336677407,1.898,6.41167,5.64553,0,0,0
Lalit,7253,1771336677411,1.898,6.41167,5.64553,0,0,0
Lalit,7254,1771336677414,1.898,6.41167,5.64553,0,0,0
Lalit,7255,1771336677418,1.898,6.41167,5.64553,0,0,0
Lalit,7256,1771336677421,1.898,6.41167,5.64553,0,0,0
Lalit,7257,1771336677427,1.898,6.41167,5.64553,0,0,0
Lalit,7258,1771336677430,1.898,6.41167,5.64553,0,0,0
Lalit,7259,1771336677433,1.898,6.41167,5.64553,0,0,0
Lalit,7260,1771336677435,1.898,6.41167,5.64553,0,0,0
Lalit,7261,1771336677438,1.898,6.41167,5.64553,0,0,0
Lalit,7262,1771336677441,1.898,6.41167,5.64553,0,0,0
Lalit,7263,1771336677445,1.898,6.41167,5.64553,0,0,0
Lalit,7264,1771336677452,1.898,6.41167,5.64553,0,0,0
Lalit,7265,1771336677455,1.898,6.41167,5.64553,0,0,0
Lalit,7266,1771336677459,1.898,6.41167,5.64553,0,0,0
Lalit,7267,1771336677462,1.898,6.41167,5.64553,0,0,0
Lalit,7268,1771336677465,1.898,6.41167,5.64553,0,0,0
Lalit,7269,1771336677468,1.898,6.41167,5.64553,0,0,0
Lalit,7270,1771336677471,1.898,6.41167,5.64553,0,0,0
Lalit,7271,1771336677474,1.898,6.41167,5.64553,0,0,0
Lalit,7272,1771336677478,1.898,6.41167,5.64553,0,0,0
Lalit,7273,1771336677484,1.898,6.41167,5.64553,0,0,0
Lalit,7274,1771336677488,1.898,6.41167,5.64553,0,0,0
Lalit,7275,1771336677490,1.898,6.41167,5.64553,0,0,0
Lalit,7276,1771336677495,1.898,6.41167,5.64553,0,0,0
Lalit,7277,1771336677498,1.898,6.41167,5.64553,0,0,0
Lalit,7278,1771336677502,1.898,6.41167,5.64553,0,0,0
Lalit,7279,1771336677506,1.898,6.41167,5.64553,0,0,0
Lalit,7280,1771336677513,1.898,6.41167,5.64553,0,0,0
Lalit,7281,1771336677517,1.898,6.41167,5.64553,0,0,0
Lalit,7282,1771336677521,1.898,6.41167,5.64553,0,0,0
Lalit,7283,1771336677524,1.898,6.41167,5.64553,0,0,0
Lalit,7284,1771336677529,1.898,6.41167,5.64553,0,0,0
Lalit,7285,1771336677532,1.898,6.41167,5.64553,0,0,0
Lalit,7286,1771336677536,1.898,6.41167,5.64553,0,0,0
Lalit,7287,1771336677540,1.898,6.41167,5.64553,0,0,0
Lalit,7288,1771336677546,1.898,6.41167,5.64553,0,0,0
Lalit,7289,1771336677554,1.898,6.41167,5.64553,0,0,0
Lalit,7290,1771336677557,1.898,6.41167,5.64553,0,0,0
Lalit,7291,1771336677559,1.898,6.41167,5.64553,0,0,0
Lalit,7292,1771336677562,1.898,6.41167,5.64553,0,0,0
Lalit,7293,1771336677565,1.898,6.41167,5.64553,0,0,0
Lalit,7294,1771336677567,1.898,6.41167,5.64553,0,0,0
Lalit,7295,1771336677570,1.898,6.41167,5.64553,0,0,0
Lalit,7296,1771336677576,1.898,6.41167,5.64553,0,0,0
Lalit,7297,1771336677579,1.898,6.41167,5.64553,0,0,0
Lalit,7298,1771336677582,1.898,6.41167,5.64553,0,0,0
Lalit,7299,1771336677585,1.898,6.41167,5.64553,0,0,0
Lalit,7300,1771336677587,1.898,6.41167,5.64553,0,0,0
Lalit,7301,1771336677589,1.898,6.41167,5.64553,0,0,0
Lalit,7302,1771336677592,1.898,6.41167,5.64553,0,0,0
Lalit,7303,1771336677597,1.898,6.41167,5.64553,0,0,0
Lalit,7304,1771336677602,1.898,6.41167,5.64553,0,0,0
Lalit,7305,1771336677605,1.898,6.41167,5.64553,0,0,0
Lalit,7306,1771336677608,1.898,6.41167,5.64553,0,0,0
Lalit,7307,1771336677611,1.898,6.41167,5.64553,0,0,0
Lalit,7308,1771336677615,1.898,6.41167,5.64553,0,0,0
Lalit,7309,1771336677618,1.898,6.41167,5.64553,0,0,0
Lalit,7310,1771336677623,1.898,6.41167,5.64553,0,0,0
Lalit,7311,1771336677628,1.898,6.41167,5.64553,0,0,0
Lalit,7312,1771336677634,1.898,6.41167,5.64553,0,0,0
Lalit,7313,1771336677638,1.898,6.41167,5.64553,0,0,0
Lalit,7314,1771336677641,1.898,6.41167,5.64553,0,0,0
Lalit,7315,1771336677645,1.898,6.41167,5.64553,0,0,0
Lalit,7316,1771336677648,1.898,6.41167,5.64553,0,0,0
Lalit,7317,1771336677653,1.898,6.41167,5.64553,0,0,0
Lalit,7318,1771336677660,1.898,6.41167,5.64553,0,0,0
Lalit,7319,1771336677664,1.898,6.41167,5.64553,0,0,0
Lalit,7320,1771336677668,1.898,6.41167,5.64553,0,0,0
Lalit,7321,1771336677672,1.898,6.41167,5.64553,0,0,0
Lalit,7322,1771336677676,1.898,6.41167,5.64553,0,0,0
Lalit,7323,1771336677681,1.898,6.41167,5.64553,0,0,0
Lalit,7324,1771336677684,1.898,6.41167,5.64553,0,0,0
Lalit,7325,1771336677691,1.898,6.41167,5.64553,0,0,0
Lalit,7326,1771336677695,1.898,6.41167,5.64553,0,0,0
Lalit,7327,1771336677699,1.898,6.41167,5.64553,0,0,0
Lalit,7328,1771336677702,1.898,6.41167,5.64553,0,0,0
Lalit,7329,1771336677706,1.898,6.41167,5.64553,0,0,0
Lalit,7330,1771336677710,1.898,6.41167,5.64553,0,0,0
Lalit,7331,1771336677717,1.898,6.41167,5.64553,0,0,0
Lalit,7332,1771336677721,1.898,6.41167,5.64553,0,0,0
Lalit,7333,1771336677725,1.898,6.41167,5.64553,0,0,0
Lalit,7334,1771336677730,1.898,6.41167,5.64553,0,0,0
Lalit,7335,1771336677734,1.898,6.41167,5.64553,0,0,0
Lalit,7336,1771336677738,1.898,6.41167,5.64553,0,0,0
Lalit,7337,1771336677747,1.898,6.41167,5.64553,0,0,0
Lalit,7338,1771336677750,1.898,6.41167,5.64553,0,0,0
Lalit,7339,1771336677754,1.898,6.41167,5.64553,0,0,0
Lalit,7340,1771336677758,1.898,6.41167,5.64553,0,0,0
Lalit,7341,1771336677761,1.898,6.41167,5.64553,0,0,0
Lalit,7342,1771336677765,1.898,6.41167,5.64553,0,0,0
Lalit,7343,1771336677769,1.898,6.41167,5.64553,0,0,0
Lalit,7344,1771336677773,1.898,6.41167,5.64553,0,0,0
Lalit,7345,1771336677780,1.898,6.41167,5.64553,0,0,0
Lalit,7346,1771336677785,1.898,6.41167,5.64553,0,0,0
Lalit,7347,1771336677789,1.898,6.41167,5.64553,0,0,0
Lalit,7348,1771336677793,1.898,6.41167,5.64553,0,0,0
Lalit,7349,1771336677798,1.898,6.41167,5.64553,0,0,0
Lalit,7350,1771336677802,1.898,6.41167,5.64553,0,0,0
Lalit,7351,1771336677807,1.898,6.41167,5.64553,0,0,0
Lalit,7352,1771336677813,1.898,6.41167,5.64553,0,0,0
Lalit,7353,1771336677818,1.898,6.41167,5.64553,0,0,0
Lalit,7354,1771336677822,1.898,6.41167,5.64553,0,0,0
Lalit,7355,1771336677825,1.898,6.41167,5.64553,0,0,0
Lalit,7356,1771336677829,1.898,6.41167,5.64553,0,0,0
Lalit,7357,1771336677833,1.898,6.41167,5.64553,0,0,0
Lalit,7358,1771336677836,1.898,6.41167,5.64553,0,0,0
Lalit,7359,1771336677840,1.898,6.41167,5.64553,0,0,0
Lalit,7360,1771336677845,1.898,6.41167,5.64553,0,0,0
Lalit,7361,1771336677852,1.898,6.41167,5.64553,0,0,0
Lalit,7362,1771336677856,1.898,6.41167,5.64553,0,0,0
Lalit,7363,1771336677861,1.898,6.41167,5.64553,0,0,0
Lalit,7364,1771336677865,1.898,6.41167,5.64553,0,0,0
