ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,21327,1771335621266,0.47944,3.06338,9.7025,-8.56017,-7.0343,10.89477
Lalit,21328,1771335621272,0.47944,3.06338,9.7025,-6.42395,-9.71984,10.16235
Lalit,21329,1771335621280,0.47944,3.06338,9.7025,-2.5177,-13.9923,8.02612
Lalit,21330,1771335621289,0.78949,3.03944,9.49301,-0.99182,-14.90783,7.11059
Lalit,21331,1771335621300,0.78949,3.03944,9.49301,1.26648,-11.55089,5.34057
Lalit,21332,1771335621306,1.05405,3.41293,8.57962,0.83923,-8.80431,5.46264
Lalit,21333,1771335621314,1.05405,3.41293,8.57962,-0.19836,-5.56945,6.07299
Lalit,21334,1771335621322,1.05405,3.41293,8.57962,-3.37219,1.51062,8.45336
Lalit,21335,1771335621334,0.98581,3.90015,8.17979,-7.70568,8.65173,11.38305
Lalit,21336,1771335621340,0.98581,3.90015,8.17979,-10.14709,12.00866,12.78686
Lalit,21337,1771335621347,0.97384,3.99473,8.66103,-14.78576,18.78355,15.04515
Lalit,21338,1771335621356,0.97384,3.99473,8.66103,-19.18028,25.61949,16.51
Lalit,21339,1771335621367,0.97384,3.99473,8.66103,-21.13341,29.09849,16.99828
Lalit,21340,1771335621373,0.86251,3.73855,9.86172,-23.69688,34.77475,17.7307
Lalit,21341,1771335621381,0.86251,3.73855,9.86172,-23.2086,36.05649,16.93724
Lalit,21342,1771335621389,0.78231,3.31717,11.69807,-21.74376,34.46958,15.77758
Lalit,21343,1771335621397,0.78231,3.31717,11.69807,-17.22716,26.84019,12.66479
Lalit,21344,1771335621406,0.50817,2.80002,12.82215,-10.94054,12.61901,9.00268
Lalit,21345,1771335621421,0.50817,2.80002,12.82215,-2.57873,-7.40051,5.40161
Lalit,21346,1771335621427,0.52613,2.54743,12.24993,7.36999,-27.42002,1.19018
Lalit,21347,1771335621434,0.52613,2.54743,12.24993,12.19176,-36.14804,-1.31225
Lalit,21348,1771335621439,0.52613,2.54743,12.24993,16.83043,-43.77743,-3.75366
Lalit,21349,1771335621451,1.15221,2.78206,9.85334,25.00914,-54.09237,-7.35473
Lalit,21350,1771335621458,1.15221,2.78206,9.85334,31.11265,-56.47274,-8.88061
Lalit,21351,1771335621464,1.15221,2.78206,9.85334,33.24887,-54.82479,-8.88061
Lalit,21352,1771335621472,1.57479,3.43807,7.26999,35.69028,-46.82919,-7.65991
Lalit,21353,1771335621484,1.57479,3.43807,7.26999,35.75132,-34.37803,-5.15747
Lalit,21354,1771335621490,2.0644,4.18028,5.73531,35.26303,-27.48106,-3.63159
Lalit,21355,1771335621498,2.0644,4.18028,5.73531,33.30991,-14.48058,-0.82397
Lalit,21356,1771335621506,2.0644,4.18028,5.73531,31.84507,-8.68224,0.45776
Lalit,21357,1771335621517,2.37086,4.70461,5.59645,25.07017,4.86755,4.30298
Lalit,21358,1771335621523,2.37086,4.70461,5.59645,22.26256,8.04138,5.70678
Lalit,21359,1771335621531,2.28586,4.98233,6.22253,19.33287,10.78796,6.98852
Lalit,21360,1771335621540,2.28586,4.98233,6.22253,12.61901,15.91491,10.04028
Lalit,21361,1771335621550,1.99497,5.01944,7.04015,4.80652,21.77428,13.76342
Lalit,21362,1771335621557,1.99497,5.01944,7.04015,0.22888,25.37535,16.02172
Lalit,21363,1771335621564,1.99497,5.01944,7.04015,-11.18468,33.61509,21.14867
Lalit,21364,1771335621573,1.42036,4.92128,7.86974,-23.94102,41.00034,27.06907
Lalit,21365,1771335621585,1.42036,4.92128,7.86974,-29.73936,42.95346,29.69358
Lalit,21366,1771335621590,0.96067,4.31555,9.9934,-37.49082,40.02377,33.05051
Lalit,21367,1771335621598,0.96067,4.31555,9.9934,-38.77255,27.57261,32.56223
Lalit,21368,1771335621607,0.96067,4.31555,9.9934,-37.61288,19.39391,30.85325
Lalit,21369,1771335621617,1.17376,3.40336,12.66174,-32.73008,3.15857,25.42112
Lalit,21370,1771335621623,1.17376,3.40336,12.66174,-26.6876,-9.53674,18.64623
Lalit,21371,1771335621632,1.88364,3.27646,12.88799,-24.00206,-12.64953,15.4724
Lalit,21372,1771335621641,1.88364,3.27646,12.88799,-20.52306,-11.97814,10.34545
Lalit,21373,1771335621651,2.08715,4.0893,11.48618,-22.29308,-3.61633,7.78198
Lalit,21374,1771335621657,2.08715,4.0893,11.48618,-26.19932,2.24304,7.96508
Lalit,21375,1771335621664,2.08715,4.0893,11.48618,-37.18564,15.97594,12.96996
Lalit,21376,1771335621673,0.97264,4.49152,10.54406,-48.53817,27.14537,20.23314
Lalit,21377,1771335621682,0.97264,4.49152,10.54406,-53.23788,31.47886,24.26146
Lalit,21378,1771335621691,-0.05447,3.47518,11.30781,-59.15828,36.78891,30.73118
Lalit,21379,1771335621703,-0.05447,3.47518,11.30781,-59.09725,35.26303,32.56223
Lalit,21380,1771335621708,0.17178,1.75854,12.14818,-52.32235,25.37535,28.90013
Lalit,21381,1771335621714,0.17178,1.75854,12.14818,-46.21884,17.9901,25.17698
Lalit,21382,1771335621723,0.17178,1.75854,12.14818,-29.37315,0.28992,15.89965
Lalit,21383,1771335621732,0.86371,0.9493,12.0572,-19.18028,-8.62121,11.01684
Lalit,21384,1771335621740,0.86371,0.9493,12.0572,-8.13293,-17.10509,6.4392
Lalit,21385,1771335621749,0.82301,0.82241,10.22204,25.31431,-36.88047,-4.91333
Lalit,21386,1771335621759,0.82301,0.82241,10.22204,44.84555,-44.75399,-9.67406
Lalit,21387,1771335621765,0.82301,0.82241,10.22204,53.6346,-47.31747,-11.38305
Lalit,21388,1771335621773,0.52852,0.94451,7.44118,61.50813,-49.08749,-12.90893
Lalit,21389,1771335621782,0.52852,0.94451,7.44118,74.38654,-50.18612,-15.04515
Lalit,21390,1771335621791,0.48902,1.08338,5.07451,83.11456,-49.08749,-16.81517
Lalit,21391,1771335621800,0.48902,1.08338,5.07451,88.85186,-47.25643,-18.9514
Lalit,21392,1771335621808,0.48902,1.08338,5.07451,90.80499,-46.34091,-19.92796
Lalit,21393,1771335621816,0.62908,1.25456,3.94684,93.24639,-45.60849,-21.63695
Lalit,21394,1771335621824,0.62908,1.25456,3.94684,94.16192,-47.13437,-22.85765
Lalit,21395,1771335621832,0.93434,1.89262,3.76249,93.36846,-48.29403,-23.16282
Lalit,21396,1771335621844,0.93434,1.89262,3.76249,89.21808,-50.6744,-22.67455
Lalit,21397,1771335621850,1.6933,3.15077,3.77326,83.29767,-52.81063,-20.53831
Lalit,21398,1771335621856,1.6933,3.15077,3.77326,80.18488,-52.7496,-19.68382
Lalit,21399,1771335621865,1.6933,3.15077,3.77326,73.04377,-49.02645,-18.82933
Lalit,21400,1771335621874,3.12743,5.03261,4.31914,68.64924,-44.9371,-18.70726
Lalit,21401,1771335621884,3.12743,5.03261,4.31914,58.63948,-31.93662,-17.42552
Lalit,21402,1771335621890,3.40276,6.39372,4.92368,45.4559,-9.53674,-13.51928
Lalit,21403,1771335621899,3.40276,6.39372,4.92368,37.21616,4.80652,-10.10131
Lalit,21404,1771335621907,3.40276,6.39372,4.92368,18.05113,36.17856,-0.5188
Lalit,21405,1771335621917,2.3553,7.24485,6.04656,-4.04358,64.31574,13.64135
Lalit,21406,1771335621924,2.3553,7.24485,6.04656,-15.27404,75.05792,21.45384
Lalit,21407,1771335621933,1.37248,7.12993,8.47906,-35.84287,87.87531,36.1633
Lalit,21408,1771335621941,1.37248,7.12993,8.47906,-53.60409,88.9129,47.02755
Lalit,21409,1771335621950,1.37248,7.12993,8.47906,-61.35555,85.25079,50.26241
Lalit,21410,1771335621961,1.64781,5.68144,11.41675,-75.0274,71.51789,51.54415
Lalit,21411,1771335621966,1.64781,5.68144,11.41675,-87.05133,55.22152,47.75998
Lalit,21412,1771335621974,2.96582,4.73334,12.94425,-92.48345,47.77523,44.95236
Lalit,21413,1771335621982,2.96582,4.73334,12.94425,-102.61528,36.72788,40.13058
Lalit,21414,1771335621993,3.36445,4.67588,12.94186,-113.4185,32.15024,38.17746
Lalit,21415,1771335621999,3.36445,4.67588,12.94186,-119.522,33.06577,38.60471
Lalit,21416,1771335622007,3.36445,4.67588,12.94186,-132.88869,39.9017,41.65646
Lalit,21417,1771335622015,2.08834,3.98515,12.65336,-145.15675,48.56869,46.60031
Lalit,21418,1771335622028,2.08834,3.98515,12.65336,-153.21338,54.6722,50.81173
Lalit,21419,1771335622034,0.55007,2.29963,13.40514,-154.67822,56.62532,52.03243
Lalit,21420,1771335622040,0.55007,2.29963,13.40514,-151.19923,55.7098,51.48312
Lalit,21421,1771335622049,0.55007,2.29963,13.40514,-145.88918,51.74252,49.16378
Lalit,21422,1771335622061,0.01975,0.59256,14.65132,-129.34866,38.37582,41.41232
Lalit,21423,1771335622067,0.01975,0.59256,14.65132,-105.54497,18.90563,30.18186
Lalit,21424,1771335622074,0.54289,-0.01915,14.79856,-91.56792,7.30895,23.65111
Lalit,21425,1771335622082,0.54289,-0.01915,14.79856,-76.49225,-4.776,17.24242
Lalit,21426,1771335622093,0.8242,0.01915,13.29021,-27.84727,-39.50497,-1.92261
Lalit,21427,1771335622100,0.8242,0.01915,13.29021,-11.734,-49.2706,-8.14819
Lalit,21428,1771335622107,0.8242,0.01915,13.29021,18.90563,-65.13972,-19.25658
Lalit,21429,1771335622116,0.76195,0.21308,10.29626,33.06577,-71.48737,-23.95628
Lalit,21430,1771335622127,0.76195,0.21308,10.29626,70.48029,-83.08405,-34.21018
Lalit,21431,1771335622133,0.51056,0.52313,7.1036,80.67316,-83.8775,-36.28537
Lalit,21432,1771335622141,0.51056,0.52313,7.1036,97.76299,-81.80231,-39.58127
Lalit,21433,1771335622150,0.51056,0.52313,7.1036,104.9041,-79.84918,-40.86301
Lalit,21434,1771335622161,0.30227,0.62968,4.52744,115.95145,-73.50153,-43.06027
Lalit,21435,1771335622166,0.30227,0.62968,4.52744,119.79667,-69.41218,-43.79269
Lalit,21436,1771335622175,0.35015,1.02831,3.04662,124.92361,-62.21004,-44.03683
Lalit,21437,1771335622184,0.35015,1.02831,3.04662,127.24294,-59.21932,-41.53439
Lalit,21438,1771335622195,0.35015,1.02831,3.04662,124.67947,-59.28035,-36.83469
Lalit,21439,1771335622202,0.52253,1.97761,2.71622,116.86698,-58.24275,-31.82981
Lalit,21440,1771335622208,0.52253,1.97761,2.71622,111.31278,-55.67928,-29.93772
Lalit,21441,1771335622217,1.97701,3.53624,2.34512,104.84306,-51.10165,-28.59495
Lalit,21442,1771335622227,1.97701,3.53624,2.34512,82.62628,-25.77208,-28.47288
Lalit,21443,1771335622233,3.04842,4.64355,3.20224,75.11896,-14.90783,-28.65598
Lalit,21444,1771335622241,3.04842,4.64355,3.20224,67.67268,-3.31115,-28.04563
Lalit,21445,1771335622249,3.04842,4.64355,3.20224,53.57357,22.14049,-22.91868
Lalit,21446,1771335622259,1.86089,5.41688,5.50427,40.14584,47.65316,-11.50512
Lalit,21447,1771335622269,1.86089,5.41688,5.50427,28.4271,64.98713,3.9978
Lalit,21448,1771335622278,0.2484,5.75087,8.67659,22.87291,70.35822,11.87133
Lalit,21449,1771335622283,0.2484,5.75087,8.67659,11.09313,74.69172,25.78733
Lalit,21450,1771335622292,0.2484,5.75087,8.67659,4.56237,73.47102,30.91428
Lalit,21451,1771335622300,0.45789,5.05775,10.96904,-10.20812,65.41438,36.83469
Lalit,21452,1771335622311,0.45789,5.05775,10.96904,-26.07725,53.20736,37.62815
Lalit,21453,1771335622317,1.87526,4.3754,11.8908,-34.07285,47.47006,36.95676
Lalit,21454,1771335622326,1.87526,4.3754,11.8908,-49.14852,39.10825,35.06467
Lalit,21455,1771335622334,3.10827,4.51786,12.30739,-62.82038,37.27719,33.78294
Lalit,21456,1771335622342,3.10827,4.51786,12.30739,-69.77839,39.29135,33.23362
Lalit,21457,1771335622351,3.10827,4.51786,12.30739,-85.03716,48.75179,33.53879
Lalit,21458,1771335622361,3.0568,4.41012,12.50013,-101.0894,61.01985,36.28537
Lalit,21459,1771335622367,3.0568,4.41012,12.50013,-108.71879,67.24543,38.4216
Lalit,21460,1771335622376,1.55563,3.15077,13.47816,-120.80374,77.19415,42.81613
Lalit,21461,1771335622383,1.55563,3.15077,13.47816,-124.0386,78.04865,44.28098
Lalit,21462,1771335622392,1.55563,3.15077,13.47816,-121.90237,74.69172,43.85373
Lalit,21463,1771335622404,0.52373,1.30125,15.66047,-108.59673,58.88362,39.94748
Lalit,21464,1771335622411,0.52373,1.30125,15.66047,-85.28131,33.00474,32.13498
Lalit,21465,1771335622417,0.66619,0.30167,16.75462,-70.99909,18.35631,27.25218
Lalit,21466,1771335622425,0.66619,0.30167,16.75462,-39.93222,-10.14709,16.63207
Lalit,21467,1771335622436,1.1989,0.28611,14.60942,-8.62121,-33.40147,5.46264
Lalit,21468,1771335622442,1.1989,0.28611,14.60942,6.45446,-42.4957,-0.15259
Lalit,21469,1771335622450,1.1989,0.28611,14.60942,34.16441,-56.83895,-10.9558
Lalit,21470,1771335622459,1.43353,0.57581,10.63624,46.79867,-62.33211,-15.83861
Lalit,21471,1771335622469,1.43353,0.57581,10.63624,78.17072,-70.93806,-27.67942
Lalit,21472,1771335622476,1.4048,1.13605,6.90488,86.41046,-72.09772,-30.48704
Lalit,21473,1771335622484,1.4048,1.13605,6.90488,99.3499,-72.34187,-33.7219
Lalit,21474,1771335622492,1.4048,1.13605,6.90488,103.74442,-71.3653,-34.33225
Lalit,21475,1771335622504,1.04327,1.68193,4.10965,108.62724,-65.75007,-32.37913
Lalit,21476,1771335622511,1.04327,1.68193,4.10965,107.77275,-63.24763,-31.09739
Lalit,21477,1771335622517,1.33177,2.45286,2.26731,106.06376,-60.62313,-29.44944
Lalit,21478,1771335622525,1.33177,2.45286,2.26731,99.71611,-56.10653,-25.05491
Lalit,21479,1771335622537,2.23798,3.64398,1.70707,89.34014,-53.23788,-20.84349
Lalit,21480,1771335622542,2.23798,3.64398,1.70707,82.56525,-50.49129,-19.19554
Lalit,21481,1771335622550,2.23798,3.64398,1.70707,66.26888,-39.74911,-16.44896
Lalit,21482,1771335622559,3.25671,4.65193,1.86389,57.47981,-32.85215,-15.10619
Lalit,21483,1771335622570,3.25671,4.65193,1.86389,32.63853,-11.06261,-12.54272
Lalit,21484,1771335622577,3.60148,5.2864,3.39258,24.9481,-3.43322,-11.74926
Lalit,21485,1771335622584,3.60148,5.2864,3.39258,17.37975,4.56237,-10.16235
Lalit,21486,1771335622592,3.60148,5.2864,3.39258,2.42615,21.83531,-4.42505
Lalit,21487,1771335622603,2.75632,5.59884,5.7413,-12.03918,40.32895,4.30298
Lalit,21488,1771335622609,2.75632,5.59884,5.7413,-18.5089,48.08041,9.55199
Lalit,21489,1771335622617,1.71964,5.13676,8.752,-29.67832,57.66292,19.80589
Lalit,21490,1771335622626,1.71964,5.13676,8.752,-38.40635,58.88362,27.37425
Lalit,21491,1771335622637,1.72562,3.81516,11.82975,-42.06845,50.82699,29.99876
Lalit,21492,1771335622643,1.72562,3.81516,11.82975,-41.76328,43.56381,29.26634
Lalit,21493,1771335622650,1.72562,3.81516,11.82975,-38.22324,26.1688,24.5056
Lalit,21494,1771335622659,2.67372,2.67073,13.7918,-35.7208,17.74596,20.96556
Lalit,21495,1771335622670,2.67372,2.67073,13.7918,-29.67832,2.05993,9.24682
Lalit,21496,1771335622676,3.7978,2.82396,13.02326,-29.37315,0.9613,6.01196
Lalit,21497,1771335622684,3.7978,2.82396,13.02326,-30.28868,2.30408,3.44848
Lalit,21498,1771335622692,3.7978,2.82396,13.02326,-36.9415,11.27624,0.94604
Lalit,21499,1771335622701,3.91751,3.4668,11.30422,-48.78231,25.31431,1.43433
Lalit,21500,1771335622709,3.91751,3.4668,11.30422,-55.80135,32.63853,2.53296
Lalit,21501,1771335622720,2.9323,3.41653,11.05283,-70.20564,46.24936,5.88989
Lalit,21502,1771335622726,2.9323,3.41653,11.05283,-82.96198,55.7098,9.18578
Lalit,21503,1771335622734,2.9323,3.41653,11.05283,-87.41753,57.35774,10.04028
Lalit,21504,1771335622745,1.59633,2.33435,12.36126,-90.59136,53.20736,9.24682
Lalit,21505,1771335622750,1.59633,2.33435,12.36126,-85.34235,37.82651,5.09643
Lalit,21506,1771335622759,1.06003,1.13006,13.98812,-79.66608,27.02329,1.86157
Lalit,21507,1771335622768,1.06003,1.13006,13.98812,-62.14901,0.7782,-6.31713
Lalit,21508,1771335622778,1.05165,0.50039,13.98094,-38.83359,-26.62657,-16.08275
Lalit,21509,1771335622785,1.05165,0.50039,13.98094,-25.71104,-39.1998,-20.96556
Lalit,21510,1771335622793,1.05165,0.50039,13.98094,1.26648,-59.95174,-30.60911
Lalit,21511,1771335622801,1.09116,0.50637,11.62265,27.2064,-73.86774,-39.58127
Lalit,21512,1771335622813,1.09116,0.50637,11.62265,51.1932,-83.14508,-46.29513
Lalit,21513,1771335622818,0.85174,0.73502,8.32823,62.42366,-85.40338,-48.91964
Lalit,21514,1771335622826,0.85174,0.73502,8.32823,82.56525,-85.03716,-52.52071
Lalit,21515,1771335622834,0.85174,0.73502,8.32823,91.1712,-83.26715,-53.49728
Lalit,21516,1771335622843,0.63027,1.21985,5.41449,104.65996,-77.95709,-54.10762
Lalit,21517,1771335622852,0.63027,1.21985,5.41449,113.51005,-70.1446,-53.00899
Lalit,21518,1771335622864,0.63865,1.72742,3.23217,116.01248,-65.75007,-52.03243
Lalit,21519,1771335622869,0.63865,1.72742,3.23217,116.74491,-57.26619,-49.28585
Lalit,21520,1771335622875,0.63865,1.72742,3.23217,115.21903,-53.66512,-47.6379
Lalit,21521,1771335622887,1.48381,2.89579,2.02669,100.3875,-43.53329,-42.7551
Lalit,21522,1771335622894,1.48381,2.89579,2.02669,91.41534,-38.40635,-40.80197
Lalit,21523,1771335622903,2.60429,4.52265,1.21386,68.09992,-25.28379,-35.91916
Lalit,21524,1771335622914,2.60429,4.52265,1.21386,54.79427,-18.32579,-33.23362
Lalit,21525,1771335622919,3.386,5.93523,1.63045,27.45054,-4.40979,-28.41184
Lalit,21526,1771335622926,3.386,5.93523,1.63045,14.63317,2.42615,-25.9094
Lalit,21527,1771335622935,3.386,5.93523,1.63045,-7.40051,15.42662,-19.56175
Lalit,21528,1771335622946,3.12144,6.45836,4.37062,-26.44346,27.69468,-10.83373
Lalit,21529,1771335622953,3.12144,6.45836,4.37062,-43.83847,38.25375,0.09155
Lalit,21530,1771335622960,2.13742,6.20697,7.29513,-51.52889,42.28207,5.76782
Lalit,21531,1771335622969,2.13742,6.20697,7.29513,-63.67488,47.83627,15.83861
Lalit,21532,1771335622980,1.75315,4.92966,10.8601,-69.90047,47.77523,22.00316
Lalit,21533,1771335622986,1.75315,4.92966,10.8601,-70.69392,45.27279,23.468
Lalit,21534,1771335622993,1.75315,4.92966,10.8601,-67.64217,36.72788,22.91868
Lalit,21535,1771335623002,2.27389,3.70862,14.08868,-64.2242,30.86851,21.14867
Lalit,21536,1771335623014,2.27389,3.70862,14.08868,-50.61337,12.98522,13.76342
Lalit,21537,1771335623020,2.86167,3.36625,15.00087,-46.46298,8.83483,11.68822
Lalit,21538,1771335623026,2.86167,3.36625,15.00087,-43.22812,6.14929,9.85717
Lalit,21539,1771335623035,2.86167,3.36625,15.00087,-39.81015,5.05066,7.65991
Lalit,21540,1771335623045,3.32136,3.77206,13.47098,-41.58017,10.29967,6.68334
Lalit,21541,1771335623051,3.32136,3.77206,13.47098,-44.50985,14.87731,6.62231
Lalit,21542,1771335623060,3.3046,4.02465,11.99375,-52.56649,24.52085,7.17163
Lalit,21543,1771335623069,3.3046,4.02465,11.99375,-60.01278,31.5933,9.19341
Lalit,21544,1771335623077,3.3046,4.02465,11.99375,-62.63728,33.05814,10.35308
Lalit,21545,1771335623086,2.25235,3.52666,12.39478,-64.95661,31.04398,11.93999
Lalit,21546,1771335623097,2.25235,3.52666,12.39478,-61.59969,22.62114,11.0855
Lalit,21547,1771335623102,1.45986,2.43371,13.1729,-57.4493,15.90728,9.68169
Lalit,21548,1771335623112,1.45986,2.43371,13.1729,-44.63193,-0.51117,4.98199
Lalit,21549,1771335623119,1.29945,1.67474,12.91911,-27.11485,-17.84514,-1.18256
Lalit,21550,1771335623129,1.29945,1.67474,12.91911,-6.54602,-32.61564,-7.77435
Lalit,21551,1771335623135,1.29945,1.67474,12.91911,4.50134,-38.65811,-11.07024
Lalit,21552,1771335623143,1.22284,1.53468,10.92474,26.65708,-47.44717,-16.80754
Lalit,21553,1771335623152,1.22284,1.53468,10.92474,37.64341,-50.74306,-19.24895
Lalit,21554,1771335623161,1.06841,1.72742,8.27197,58.94466,-53.85586,-23.64348
Lalit,21555,1771335623171,1.06841,1.72742,8.27197,77.19415,-53.30654,-26.75627
Lalit,21556,1771335623176,1.06841,1.72742,8.27197,84.76251,-52.32998,-27.8549
Lalit,21557,1771335623185,0.98102,1.98479,5.64912,95.74883,-50.07168,-28.95353
Lalit,21558,1771335623195,0.98102,1.98479,5.64912,101.48613,-46.34854,-28.70939
Lalit,21559,1771335623202,0.98581,2.32597,3.51828,101.97441,-44.09024,-28.038
Lalit,21560,1771335623212,0.98581,2.32597,3.51828,98.61749,-39.45157,-25.5966
Lalit,21561,1771335623219,1.50535,3.14239,2.11887,90.37774,-35.72843,-21.44621
Lalit,21562,1771335623231,1.50535,3.14239,2.11887,76.76691,-29.93009,-16.99065
Lalit,21563,1771335623238,1.50535,3.14239,2.11887,68.16096,-25.16935,-14.91545
Lalit,21564,1771335623243,2.54204,4.28323,1.42216,58.51741,-19.24895,-13.02337
Lalit,21565,1771335623252,2.54204,4.28323,1.42216,37.76548,-4.78363,-9.48333
Lalit,21566,1771335623264,3.10588,5.06374,2.08415,18.35631,11.45171,-5.94329
Lalit,21567,1771335623270,3.10588,5.06374,2.08415,1.51062,27.99223,-0.87738
Lalit,21568,1771335623278,3.10588,5.06374,2.08415,-6.60705,36.35404,2.35748
Lalit,21569,1771335623286,2.40318,5.40132,4.35266,-21.43858,51.85695,9.55962
Lalit,21570,1771335623294,2.40318,5.40132,4.35266,-33.15733,62.41603,16.8228
Lalit,21571,1771335623303,1.50655,4.79559,7.71412,-36.63633,64.67433,20.05766
Lalit,21572,1771335623310,1.50655,4.79559,7.71412,-39.07773,64.06398,25.00151
Lalit,21573,1771335623322,1.28509,3.87142,11.35211,-36.9415,57.04494,27.01567
Lalit,21574,1771335623327,1.28509,3.87142,11.35211,-35.17148,51.73489,27.19877
Lalit,21575,1771335623335,1.28509,3.87142,11.35211,-31.26524,39.28372,26.46635
Lalit,21576,1771335623344,1.75196,3.11725,12.87123,-29.49522,33.30228,25.48979
Lalit,21577,1771335623356,1.75196,3.11725,12.87123,-25.52794,19.26421,20.54594
Lalit,21578,1771335623362,2.40079,2.63721,12.76828,-24.67344,15.54107,18.53179
Lalit,21579,1771335623369,2.40079,2.63721,12.76828,-23.94102,12.06206,16.57866
Lalit,21580,1771335623377,2.40079,2.63721,12.76828,-22.53721,6.75201,12.73345
Lalit,21581,1771335623390,2.9323,2.50912,12.03805,-19.85167,3.57818,8.76617
Lalit,21582,1771335623397,2.9323,2.50912,12.03805,-16.55577,2.96783,5.1651
Lalit,21583,1771335623404,3.24235,2.63003,11.29465,-15.09093,3.70025,3.70025
Lalit,21584,1771335623412,3.24235,2.63003,11.29465,-12.7716,5.77545,1.13678
Lalit,21585,1771335623422,3.21601,2.79523,10.50576,-11.30675,8.33892,-0.93841
Lalit,21586,1771335623428,3.21601,2.79523,10.50576,-10.81847,9.74273,-1.91498
Lalit,21587,1771335623436,3.21601,2.79523,10.50576,-11.24572,11.69585,-3.37982
Lalit,21588,1771335623447,3.05201,3.06218,10.01495,-11.97814,12.00103,-4.05121
Lalit,21589,1771335623453,3.05201,3.06218,10.01495,-13.80919,11.57378,-4.96673
Lalit,21590,1771335623461,3.05201,3.06218,10.01495,-14.84679,10.96343,-5.39398
Lalit,21591,1771335623469,2.73358,3.21781,9.93594,-16.98302,8.03375,-5.94329
Lalit,21592,1771335623481,2.73358,3.21781,9.93594,-18.56993,2.47955,-7.164
Lalit,21593,1771335623486,2.47141,3.16753,10.12149,-18.87511,-4.11224,-8.44573
Lalit,21594,1771335623495,2.47141,3.16753,10.12149,-18.44786,-7.40814,-9.17815
Lalit,21595,1771335623503,2.49296,3.11246,10.00297,-17.10509,-13.0844,-10.8261
Lalit,21596,1771335623514,2.49296,3.11246,10.00297,-15.39611,-16.07512,-12.65716
Lalit,21597,1771335623520,2.49296,3.11246,10.00297,-14.54161,-16.31926,-13.51165
Lalit,21598,1771335623528,2.64499,3.18189,9.23922,-13.07677,-14.85442,-14.73235
Lalit,21599,1771335623536,2.64499,3.18189,9.23922,-12.34435,-13.26751,-15.22063
Lalit,21600,1771335623550,2.50972,3.28006,8.64905,-10.45226,-7.40814,-15.40374
Lalit,21601,1771335623555,2.50972,3.28006,8.64905,-9.65881,-5.94329,-15.1596
Lalit,21602,1771335623560,2.50972,3.28006,8.64905,-8.74328,-4.72259,-14.85442
Lalit,21603,1771335623569,2.18052,3.23696,8.56167,-6.97326,-3.25775,-14.73235
Lalit,21604,1771335623579,2.18052,3.23696,8.56167,-6.30188,-3.50189,-15.3427
Lalit,21605,1771335623588,2.02011,3.12683,8.41682,-6.24084,-3.80707,-16.13616
Lalit,21606,1771335623595,2.02011,3.12683,8.41682,-6.30188,-3.80707,-16.74651
Lalit,21607,1771335623603,1.91117,3.03585,8.36414,-6.11877,-3.62396,-17.96721
Lalit,21608,1771335623612,1.91117,3.03585,8.36414,-5.75256,-3.68499,-19.18791
Lalit,21609,1771335623621,1.91117,3.03585,8.36414,-5.63049,-3.74603,-19.67619
Lalit,21610,1771335623632,1.72802,2.99754,8.43118,-5.20324,-3.37982,-20.40862
Lalit,21611,1771335623638,1.72802,2.99754,8.43118,-4.71496,-2.76947,-20.71379
Lalit,21612,1771335623646,1.49937,3.08613,8.47308,-4.22668,-2.70843,-20.53069
Lalit,21613,1771335623657,1.49937,3.08613,8.47308,-3.06701,-2.46429,-19.92033
Lalit,21614,1771335623664,1.37367,3.22858,8.44435,-2.33459,-1.97601,-19.30998
Lalit,21615,1771335623670,1.37367,3.22858,8.44435,-2.33459,-1.67084,-19.06584
Lalit,21616,1771335623678,1.37367,3.22858,8.44435,-2.57873,-1.24359,-17.96721
Lalit,21617,1771335623690,1.20368,3.32076,8.40604,-3.00598,-1.12152,-16.3803
Lalit,21618,1771335623697,1.20368,3.32076,8.40604,-3.31115,-1.06049,-15.58684
Lalit,21619,1771335623708,1.06362,3.39258,8.54012,-3.67737,-0.99945,-13.69475
Lalit,21620,1771335623714,1.06362,3.39258,8.54012,-3.37219,-2.34222,-11.98577
Lalit,21621,1771335623720,1.06362,3.39258,8.54012,-3.00598,-3.07464,-11.13128
Lalit,21622,1771335623731,1.10073,3.43209,8.76996,-1.78528,-3.56292,-9.30022
Lalit,21623,1771335623738,1.10073,3.43209,8.76996,-1.11389,-3.25775,-8.50677
Lalit,21624,1771335623747,1.29466,3.44765,8.77714,-0.2594,-0.99945,-6.73675
Lalit,21625,1771335623754,1.29466,3.44765,8.77714,-0.32043,2.96783,-4.47845
Lalit,21626,1771335623761,1.29466,3.44765,8.77714,-0.62561,4.98199,-3.25775
Lalit,21627,1771335623771,1.37487,3.45723,8.80947,-1.297,8.52203,-0.45013
Lalit,21628,1771335623781,1.37487,3.45723,8.80947,-1.90735,11.32964,2.29645
Lalit,21629,1771335623787,1.39522,3.33512,9.22606,-2.02942,12.00103,3.63922
Lalit,21630,1771335623795,1.39522,3.33512,9.22606,-2.09045,12.1231,4.73785
Lalit,21631,1771335623804,1.44071,3.01909,9.73123,-2.21252,9.25445,6.69097
