ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,3274,1771340561236,2.33973,8.11515,-6.36139,-4.32586,0.86975,-31.28812
Lalit,3275,1771340561243,2.33973,8.11515,-6.36139,-8.59832,-3.15857,-24.26909
Lalit,3276,1771340561250,2.33973,8.11515,-6.36139,-8.47625,-5.35583,-17.92143
Lalit,3277,1771340561261,-0.96307,6.20936,-3.74094,-6.40106,-7.98034,-1.99127
Lalit,3278,1771340561268,-0.96307,6.20936,-3.74094,-4.69207,-8.59069,7.3471
Lalit,3279,1771340561276,-1.57598,5.35463,-3.08852,0.19073,-10.23864,25.41349
Lalit,3280,1771340561285,-1.57598,5.35463,-3.08852,6.41632,-10.36071,38.53605
Lalit,3281,1771340561295,1.14862,5.58567,-3.58053,8.67461,-8.7738,43.35781
Lalit,3282,1771340561303,1.14862,5.58567,-3.58053,7.75909,-6.94274,43.54092
Lalit,3283,1771340561309,1.14862,5.58567,-3.58053,3.24249,-3.70788,40.85538
Lalit,3284,1771340561318,3.39677,6.08247,-4.85305,0.67902,-3.28064,38.41397
Lalit,3285,1771340561326,3.39677,6.08247,-4.85305,-1.70135,-4.31823,32.85978
Lalit,3286,1771340561336,4.09588,7.9272,-4.27006,3.73077,-9.38415,25.77971
Lalit,3287,1771340561343,4.09588,7.9272,-4.27006,13.43535,-14.38903,16.86858
Lalit,3288,1771340561351,4.09588,7.9272,-4.27006,16.54815,-14.14489,11.49749
Lalit,3289,1771340561361,4.19045,9.59596,-4.30358,15.81572,-7.30895,0.14496
Lalit,3290,1771340561369,4.19045,9.59596,-4.30358,12.6419,-3.34167,-4.3106
Lalit,3291,1771340561377,2.7671,8.56526,-5.37139,3.48663,1.05286,-8.15582
Lalit,3292,1771340561386,2.7671,8.56526,-5.37139,-5.18036,0.50354,-7.11822
Lalit,3293,1771340561394,2.7671,8.56526,-5.37139,-7.07244,-1.02234,-5.10406
Lalit,3294,1771340561401,0.69971,7.72489,-3.79242,-2.06756,-7.67517,1.4267
Lalit,3295,1771340561413,0.69971,7.72489,-3.79242,10.68877,-16.03698,8.44573
Lalit,3296,1771340561418,0.08918,8.41562,-2.17992,18.68437,-18.53942,11.61956
Lalit,3297,1771340561426,0.08918,8.41562,-2.17992,34.43143,-18.60045,14.79339
Lalit,3298,1771340561435,1.53289,9.35893,-3.83791,41.3284,-10.05553,12.71819
Lalit,3299,1771340561443,1.53289,9.35893,-3.83791,40.1077,-4.01306,10.45989
Lalit,3300,1771340561451,1.53289,9.35893,-3.83791,31.62382,5.69152,5.82122
Lalit,3301,1771340561460,2.24875,8.588,-6.63553,18.62334,8.68224,3.19671
Lalit,3302,1771340561472,2.24875,8.588,-6.63553,5.92804,6.66809,3.62396
Lalit,3303,1771340561476,1.20728,7.45914,-6.41885,1.1673,4.65393,4.9057
Lalit,3304,1771340561485,1.20728,7.45914,-6.41885,-4.50897,-1.14441,9.6054
Lalit,3305,1771340561495,1.20728,7.45914,-6.41885,-5.66864,-3.95202,12.9013
Lalit,3306,1771340561504,0.24122,7.17782,-4.8734,-3.47137,-9.38415,19.61516
Lalit,3307,1771340561512,0.24122,7.17782,-4.8734,2.99835,-13.41247,25.16935
Lalit,3308,1771340561518,1.16657,8.71011,-4.47237,5.867,-14.32799,25.90178
Lalit,3309,1771340561527,1.16657,8.71011,-4.47237,7.39288,-12.19176,22.72795
Lalit,3310,1771340561536,3.62183,9.46787,-5.80354,2.5711,-6.82067,15.83098
Lalit,3311,1771340561548,3.62183,9.46787,-5.80354,-4.93621,-3.52478,7.71331
Lalit,3312,1771340561553,3.62183,9.46787,-5.80354,-7.74383,-3.15857,4.29535
Lalit,3313,1771340561560,4.18925,8.95312,-5.48751,-7.31658,-5.53894,-0.58746
Lalit,3314,1771340561569,4.18925,8.95312,-5.48751,-4.20379,-7.49206,-2.35748
Lalit,3315,1771340561577,3.07715,8.74123,-3.79481,4.28009,-9.26208,-3.70025
Lalit,3316,1771340561585,3.07715,8.74123,-3.79481,13.98467,-7.79724,-1.8692
Lalit,3317,1771340561593,3.07715,8.74123,-3.79481,19.11162,-6.75964,-0.6485
Lalit,3318,1771340561601,2.20805,9.01656,-4.04141,25.94755,-4.07409,0.51117
Lalit,3319,1771340561610,2.20805,9.01656,-4.04141,25.52031,-1.51062,0.26703
Lalit,3320,1771340561622,2.39839,7.82665,-5.92804,9.59014,7.2174,-1.56402
Lalit,3321,1771340561627,2.39839,7.82665,-5.92804,1.71661,9.04846,-1.13678
Lalit,3322,1771340561635,2.39839,7.82665,-5.92804,-5.24139,9.65881,0.69427
Lalit,3323,1771340561643,1.17735,6.14711,-6.02142,-11.89422,7.0343,7.40814
Lalit,3324,1771340561652,1.17735,6.14711,-6.02142,-7.37762,-0.16785,15.1596
Lalit,3325,1771340561660,0.26755,6.33147,-3.64637,-2.79999,-3.82995,18.27239
Lalit,3326,1771340561669,0.26755,6.33147,-3.64637,6.53839,-6.57653,21.87346
Lalit,3327,1771340561679,1.32818,7.31788,-4.13,10.87188,-1.9989,20.95793
Lalit,3328,1771340561688,1.32818,7.31788,-4.13,10.32256,3.25012,17.47893
Lalit,3329,1771340561699,1.32818,7.31788,-4.13,9.40704,3.55529,15.22063
Lalit,3330,1771340561705,2.31579,7.96671,-5.26485,8.1253,0.2594,10.03265
Lalit,3331,1771340561710,2.31579,7.96671,-5.26485,7.88116,-1.75476,7.164
Lalit,3332,1771340561720,2.43909,8.80468,-5.06972,8.67461,-4.68444,2.09808
Lalit,3333,1771340561728,2.43909,8.80468,-5.06972,12.45879,-7.79724,-0.95367
Lalit,3334,1771340561736,2.43909,8.80468,-5.06972,15.93779,-9.75036,-1.99127
Lalit,3335,1771340561745,2.09553,10.2388,-4.85065,22.40751,-11.2152,-4.98199
Lalit,3336,1771340561753,2.09553,10.2388,-4.85065,24.97099,-6.14929,-8.21685
Lalit,3337,1771340561761,2.44628,10.47104,-5.85622,25.03202,-2.97546,-9.37652
Lalit,3338,1771340561771,2.44628,10.47104,-5.85622,22.10234,1.23596,-10.9024
Lalit,3339,1771340561777,2.22002,9.2488,-6.7732,14.16778,3.86047,-11.51275
Lalit,3340,1771340561786,2.22002,9.2488,-6.7732,8.79669,5.14221,-11.20757
Lalit,3341,1771340561794,2.22002,9.2488,-6.7732,-1.94549,6.91223,-8.27789
Lalit,3342,1771340561803,1.31382,7.37893,-6.49427,-8.72039,6.66809,-1.44195
Lalit,3343,1771340561811,1.31382,7.37893,-6.49427,-8.84246,4.89807,3.44085
Lalit,3344,1771340561820,0.38008,7.0186,-4.54419,-2.06756,-1.26648,13.32854
Lalit,3345,1771340561829,0.38008,7.0186,-4.54419,4.6463,-4.01306,19.00481
Lalit,3346,1771340561837,0.38008,7.0186,-4.54419,5.25665,-1.69372,20.16448
Lalit,3347,1771340561850,1.60232,7.42801,-5.08169,0.1297,6.66809,19.43205
Lalit,3348,1771340561854,1.60232,7.42801,-5.08169,-2.06756,6.48498,18.39445
Lalit,3349,1771340561860,2.37684,7.77756,-5.71735,-3.89862,4.83703,17.17375
Lalit,3350,1771340561871,2.37684,7.77756,-5.71735,-5.97381,-1.93786,13.51165
Lalit,3351,1771340561879,2.5588,8.40724,-5.27203,-6.40106,-9.20104,9.11712
Lalit,3352,1771340561887,2.5588,8.40724,-5.27203,-6.76727,-11.52038,6.85882
Lalit,3353,1771340561895,2.5588,8.40724,-5.27203,-8.35418,-12.19176,3.13568
Lalit,3354,1771340561903,2.07278,9.06205,-5.30076,-9.0866,-11.33727,1.85394
Lalit,3355,1771340561912,2.07278,9.06205,-5.30076,-9.63592,-9.62829,-0.58746
Lalit,3356,1771340561923,1.70168,8.86932,-4.956,-10.49041,-8.65173,-2.47955
Lalit,3357,1771340561928,1.70168,8.86932,-4.956,-13.05388,-7.43102,-2.84576
Lalit,3358,1771340561936,1.70168,8.86932,-4.956,-15.00701,-7.06481,-2.9068
Lalit,3359,1771340561945,1.42754,7.71053,-4.64595,-19.03533,-6.08825,-2.17438
Lalit,3360,1771340561953,1.42754,7.71053,-4.64595,-20.31706,-5.35583,-1.07574
Lalit,3361,1771340561961,1.17136,6.73728,-3.72298,-19.88982,-4.19616,2.03705
Lalit,3362,1771340561971,1.17136,6.73728,-3.72298,-14.6408,-5.78308,4.60052
Lalit,3363,1771340561979,1.6083,6.76362,-2.82755,-5.30243,-8.89587,6.61468
Lalit,3364,1771340561989,1.6083,6.76362,-2.82755,0.43488,-10.11657,7.46917
Lalit,3365,1771340562001,1.6083,6.76362,-2.82755,10.68877,-10.11657,7.40814
Lalit,3366,1771340562007,2.57676,7.8446,-3.65235,15.26641,-6.6986,3.8681
Lalit,3367,1771340562012,2.57676,7.8446,-3.65235,14.65606,-4.31823,0.93841
Lalit,3368,1771340562019,3.09271,7.28915,-5.28161,8.06426,0.68664,-3.51715
Lalit,3369,1771340562029,3.09271,7.28915,-5.28161,2.99835,1.96838,-4.18853
Lalit,3370,1771340562038,3.09271,7.28915,-5.28161,-7.37762,1.60217,-2.47955
Lalit,3371,1771340562046,1.7771,6.32788,-5.05655,-14.15252,0.13733,1.4267
Lalit,3372,1771340562053,1.7771,6.32788,-5.05655,-15.37322,-0.71716,3.37982
Lalit,3373,1771340562067,1.26474,6.07529,-3.35188,-7.98797,-4.86755,9.6054
Lalit,3374,1771340562072,1.26474,6.07529,-3.35188,-2.61688,-6.82067,10.94817
Lalit,3375,1771340562078,1.26474,6.07529,-3.35188,3.12042,-8.28552,11.55852
Lalit,3376,1771340562087,1.98419,7.64469,-2.82755,13.43535,-8.52966,10.27679
Lalit,3377,1771340562096,1.98419,7.64469,-2.82755,20.39336,-6.02722,6.37054
Lalit,3378,1771340562105,3.06877,8.92918,-4.15035,21.00371,-1.81579,-0.03815
Lalit,3379,1771340562112,3.06877,8.92918,-4.15035,18.98955,0.86975,-3.70025
Lalit,3380,1771340562121,3.09271,8.56167,-5.44801,14.10674,3.86047,-9.80377
Lalit,3381,1771340562129,3.09271,8.56167,-5.44801,12.825,3.43322,-11.75689
Lalit,3382,1771340562141,3.09271,8.56167,-5.44801,13.19121,0.62561,-13.09966
Lalit,3383,1771340562146,1.62028,7.93079,-4.69264,15.81572,-1.32751,-10.84136
Lalit,3384,1771340562153,1.62028,7.93079,-4.69264,17.52471,-1.81579,-8.94927
Lalit,3385,1771340562162,0.80266,7.79911,-4.59687,20.45439,-2.36511,-4.55474
Lalit,3386,1771340562171,0.80266,7.79911,-4.59687,23.56718,-2.97546,0.45013
Lalit,3387,1771340562180,0.80266,7.79911,-4.59687,25.94755,-4.13513,2.58636
Lalit,3388,1771340562188,1.16897,8.48146,-4.9955,29.79276,-6.45446,3.92914
Lalit,3389,1771340562199,1.16897,8.48146,-4.9955,28.44999,-4.13513,2.34222
Lalit,3390,1771340562204,2.12785,8.837,-6.30872,26.25273,-2.18201,1.48773
Lalit,3391,1771340562212,2.12785,8.837,-6.30872,21.00371,-0.22888,0.08392
Lalit,3392,1771340562220,2.12785,8.837,-6.30872,18.19609,-0.10681,-0.6485
Lalit,3393,1771340562229,1.7735,8.87411,-6.98748,12.70293,-0.16785,-0.6485
Lalit,3394,1771340562239,1.7735,8.87411,-6.98748,9.10186,-0.35095,1.67084
Lalit,3395,1771340562247,0.85533,8.80707,-6.6906,6.66046,-1.69372,4.96673
Lalit,3396,1771340562254,0.85533,8.80707,-6.6906,5.01251,-1.9989,6.55365
Lalit,3397,1771340562263,1.03489,8.86932,-6.4835,0.37384,-1.38855,8.32366
Lalit,3398,1771340562275,1.03489,8.86932,-6.4835,-5.6076,1.11389,9.11712
Lalit,3399,1771340562281,1.75076,8.70053,-5.80714,-7.31658,0.62561,9.97161
Lalit,3400,1771340562287,1.75076,8.70053,-5.80714,-4.69207,-1.69372,10.09368
Lalit,3401,1771340562296,1.75076,8.70053,-5.80714,1.10626,-4.31823,8.14056
Lalit,3402,1771340562305,2.49416,9.10515,-5.00867,2.32696,-2.05993,6.3095
Lalit,3403,1771340562313,2.49416,9.10515,-5.00867,2.75421,4.53186,3.01361
Lalit,3404,1771340562321,2.49416,9.10515,-5.00867,3.30353,6.91223,0.87738
Lalit,3405,1771340562329,2.57676,8.80707,-5.60363,3.66974,6.72912,0.08392
Lalit,3406,1771340562338,2.57676,8.80707,-5.60363,3.97491,6.72912,-1.38092
Lalit,3407,1771340562351,2.18172,8.35217,-5.48512,2.51007,8.68224,-2.17438
Lalit,3408,1771340562356,2.18172,8.35217,-5.48512,-0.29755,10.81847,-1.25885
Lalit,3409,1771340562362,1.49578,7.5992,-5.32231,-1.02997,10.87951,-0.22125
Lalit,3410,1771340562370,1.49578,7.5992,-5.32231,-1.02997,10.26916,0.99945
Lalit,3411,1771340562378,1.49578,7.5992,-5.32231,-1.33514,8.86535,3.01361
Lalit,3412,1771340562387,1.34494,7.38611,-4.85185,-3.22723,9.17053,4.41742
Lalit,3413,1771340562396,1.34494,7.38611,-4.85185,-3.28827,8.74328,4.9057
Lalit,3414,1771340562405,1.61549,7.45674,-4.65313,-2.00653,6.1798,5.0888
Lalit,3415,1771340562414,1.61549,7.45674,-4.65313,0.06866,5.56945,4.29535
Lalit,3416,1771340562427,1.99018,7.63152,-4.47357,3.05939,5.75256,2.8305
Lalit,3417,1771340562433,1.99018,7.63152,-4.47357,6.66046,5.93566,0.99945
Lalit,3418,1771340562437,1.99018,7.63152,-4.47357,8.43047,6.24084,0.32806
Lalit,3419,1771340562445,2.01891,8.11874,-4.67468,10.3836,6.24084,-0.28229
Lalit,3420,1771340562454,2.01891,8.11874,-4.67468,13.80156,6.36291,-1.99127
Lalit,3421,1771340562462,2.02011,8.29711,-5.55934,12.15362,8.13293,-4.73785
Lalit,3422,1771340562472,2.02011,8.29711,-5.55934,8.73565,10.08605,-6.01959
Lalit,3423,1771340562480,2.02011,8.29711,-5.55934,-0.41962,12.64953,-7.17925
Lalit,3424,1771340562488,1.46585,7.12993,-6.14472,-6.46209,10.33019,-5.10406
Lalit,3425,1771340562499,1.46585,7.12993,-6.14472,-4.32586,5.14221,0.14496
Lalit,3426,1771340562505,0.55246,6.88812,-4.34188,-0.54169,2.21252,2.8305
Lalit,3427,1771340562512,0.55246,6.88812,-4.34188,7.82012,-0.90027,6.43157
Lalit,3428,1771340562522,0.55246,6.88812,-4.34188,10.5667,0.50354,7.40814
Lalit,3429,1771340562530,1.072,7.95474,-4.83389,9.22393,6.42395,7.10296
Lalit,3430,1771340562540,1.072,7.95474,-4.83389,-2.37274,12.16125,3.8681
Lalit,3431,1771340562547,1.97701,7.513,-6.75404,-10.18523,14.05333,2.52533
Lalit,3432,1771340562555,1.97701,7.513,-6.75404,-23.30778,12.7716,2.89154
Lalit,3433,1771340562562,1.97701,7.513,-6.75404,-26.66471,6.91223,6.61468
Lalit,3434,1771340562572,1.50296,7.23408,-5.03141,-23.06364,2.21252,8.87298
Lalit,3435,1771340562579,1.50296,7.23408,-5.03141,-4.75311,-9.32311,12.84026
Lalit,3436,1771340562588,2.14101,9.44872,-2.40019,20.08818,-18.84459,13.32854
Lalit,3437,1771340562596,2.14101,9.44872,-2.40019,29.79276,-17.44078,11.43645
Lalit,3438,1771340562604,4.57592,11.33894,-4.82432,34.67557,-2.73132,3.19671
Lalit,3439,1771340562613,4.57592,11.33894,-4.82432,19.17265,18.26476,-9.8648
Lalit,3440,1771340562620,4.57592,11.33894,-4.82432,6.66046,26.74864,-16.33452
Lalit,3441,1771340562633,5.4103,8.23246,-8.24922,-16.16668,32.36387,-22.377
Lalit,3442,1771340562638,5.4103,8.23246,-8.24922,-25.87126,22.65928,-21.46147
Lalit,3443,1771340562647,2.51451,6.04536,-5.05895,-26.1154,16.67784,-19.38628
Lalit,3444,1771340562655,2.51451,6.04536,-5.05895,-20.07292,9.71984,-12.00103
Lalit,3445,1771340562663,2.51451,6.04536,-5.05895,-13.96941,8.4381,-7.11822
Lalit,3446,1771340562671,0.55605,5.89572,-2.50433,5.19561,6.72912,4.17328
Lalit,3447,1771340562679,0.55605,5.89572,-2.50433,28.51103,3.31115,11.74163
Lalit,3448,1771340562688,1.13186,8.23486,-2.54863,37.42215,3.18908,12.59612
Lalit,3449,1771340562697,1.13186,8.23486,-2.54863,42.42703,10.75744,7.71331
Lalit,3450,1771340562708,3.31298,8.12951,-6.56969,31.37967,22.72032,-2.05231
Lalit,3451,1771340562713,3.31298,8.12951,-6.56969,23.62822,26.32139,-6.62994
Lalit,3452,1771340562721,3.31298,8.12951,-6.56969,12.45879,23.33067,-13.40484
Lalit,3453,1771340562730,2.28467,7.8027,-6.57927,11.97051,11.734,-16.33452
Lalit,3454,1771340562738,2.28467,7.8027,-6.57927,15.51055,5.38635,-15.96831
Lalit,3455,1771340562747,0.63506,8.66222,-5.01944,24.97099,-4.98962,-13.83208
Lalit,3456,1771340562755,0.63506,8.66222,-5.01944,28.14482,-8.59069,-12.42827
Lalit,3457,1771340562767,1.072,10.06403,-6.90368,23.68925,-2.60925,-11.02447
Lalit,3458,1771340562772,1.072,10.06403,-6.90368,20.45439,0.32043,-10.71929
Lalit,3459,1771340562779,1.072,10.06403,-6.90368,11.84844,2.7008,-10.96343
Lalit,3460,1771340562790,1.78787,10.33697,-7.80151,1.1673,2.27356,-10.78033
Lalit,3461,1771340562798,1.78787,10.33697,-7.80151,-4.57,1.35803,-10.71929
Lalit,3462,1771340562806,1.59514,8.76757,-7.49146,-17.0822,2.5177,-10.59722
Lalit,3463,1771340562814,1.59514,8.76757,-7.49146,-23.06364,4.9591,-9.13238
Lalit,3464,1771340562823,1.59514,8.76757,-7.49146,-31.54752,8.19396,-2.96783
Lalit,3465,1771340562832,0.6207,7.24366,-5.97353,-33.92789,7.0343,5.14984
Lalit,3466,1771340562839,0.6207,7.24366,-5.97353,-33.01237,5.14221,9.11712
Lalit,3467,1771340562847,0.92476,6.84023,-4.18746,-26.60368,-0.41199,16.50237
Lalit,3468,1771340562855,0.92476,6.84023,-4.18746,-18.66912,-4.62341,18.69963
Lalit,3469,1771340562864,0.92476,6.84023,-4.18746,-16.83806,-4.07409,17.35686
Lalit,3470,1771340562873,3.11665,7.46991,-4.36822,-18.85222,2.27356,10.03265
Lalit,3471,1771340562881,3.11665,7.46991,-4.36822,-26.54264,10.6964,1.30463
Lalit,3472,1771340562892,3.87561,6.79115,-5.3283,-33.37858,14.41955,-4.3106
Lalit,3473,1771340562897,3.87561,6.79115,-5.3283,-33.74479,12.40539,-5.3482
Lalit,3474,1771340562905,2.1865,6.49188,-3.33632,-27.153,4.9591,-4.85992
Lalit,3475,1771340562914,2.1865,6.49188,-3.33632,-20.43913,1.11389,-4.06646
Lalit,3476,1771340562923,2.1865,6.49188,-3.33632,-2.43377,-4.98962,-2.29645
Lalit,3477,1771340562932,1.61908,7.65546,-1.86748,15.81572,-7.67517,-3.15094
Lalit,3478,1771340562940,1.61908,7.65546,-1.86748,21.43095,-5.90515,-5.1651
Lalit,3479,1771340562948,2.78146,9.01058,-4.21978,24.66581,2.57873,-11.14654
Lalit,3480,1771340562957,2.78146,9.01058,-4.21978,20.27129,9.23156,-18.34868
Lalit,3481,1771340562965,2.78146,9.01058,-4.21978,15.93779,10.33019,-22.01079
Lalit,3482,1771340562973,3.13102,8.56765,-6.16986,5.19561,10.08605,-27.56498
Lalit,3483,1771340562980,3.13102,8.56765,-6.16986,-3.65448,6.66809,-29.27397
Lalit,3484,1771340562989,1.77949,7.18261,-5.46836,-6.6452,4.65393,-28.35844
Lalit,3485,1771340562999,1.77949,7.18261,-5.46836,-8.47625,2.15149,-22.19389
Lalit,3486,1771340563007,0.07242,6.64152,-3.85466,-3.41034,-1.26648,-12.24517
Lalit,3487,1771340563015,0.07242,6.64152,-3.85466,1.28937,-3.82995,-7.17925
Lalit,3488,1771340563025,0.07242,6.64152,-3.85466,14.16778,-7.67517,2.95257
Lalit,3489,1771340563030,0.5369,8.10318,-3.47399,21.30888,-9.87243,6.55365
Lalit,3490,1771340563039,0.5369,8.10318,-3.47399,31.25761,-11.33727,7.83538
Lalit,3491,1771340563048,2.99096,9.01178,-5.80235,29.30448,-4.37927,2.52533
Lalit,3492,1771340563056,2.99096,9.01178,-5.80235,17.89092,4.83703,-4.61578
Lalit,3493,1771340563064,2.99096,9.01178,-5.80235,10.87188,7.15637,-7.72857
Lalit,3494,1771340563073,3.12623,8.2576,-7.63511,-0.11444,5.75256,-11.39068
Lalit,3495,1771340563082,3.12623,8.2576,-7.63511,-3.59344,-1.9989,-11.02447
Lalit,3496,1771340563090,1.34375,7.87333,-6.01783,-2.61688,-6.21032,-10.16998
Lalit,3497,1771340563100,1.34375,7.87333,-6.01783,0.98419,-10.72692,-7.4234
Lalit,3498,1771340563106,1.34375,7.87333,-6.01783,2.63214,-10.54381,-5.28717
Lalit,3499,1771340563114,0.23882,7.86495,-5.39653,5.50079,-9.20104,-0.52643
Lalit,3500,1771340563123,0.23882,7.86495,-5.39653,7.57598,-9.68932,3.37982
Lalit,3501,1771340563131,0.21249,8.24204,-5.83467,8.73565,-11.94762,6.00433
Lalit,3502,1771340563140,0.21249,8.24204,-5.83467,9.04083,-13.22936,6.61468
Lalit,3503,1771340563151,1.13425,8.82144,-6.49667,7.27081,-15.18248,5.63812
Lalit,3504,1771340563157,1.13425,8.82144,-6.49667,1.1673,-13.2904,2.52533
Lalit,3505,1771340563164,1.13425,8.82144,-6.49667,-3.3493,-11.33727,0.93841
Lalit,3506,1771340563174,2.00694,8.66103,-7.2676,-12.99285,-6.6986,-1.25885
Lalit,3507,1771340563183,2.00694,8.66103,-7.2676,-18.54704,-4.2572,-0.89264
Lalit,3508,1771340563191,1.94948,8.29711,-6.20577,-18.24187,-4.68444,0.32806
Lalit,3509,1771340563199,1.94948,8.29711,-6.20577,-12.99285,-6.88171,2.89154
Lalit,3510,1771340563207,1.94948,8.29711,-6.20577,-9.63592,-7.06481,3.99017
Lalit,3511,1771340563216,2.38283,8.40006,-4.76446,-6.03485,-4.13513,4.60052
Lalit,3512,1771340563225,2.38283,8.40006,-4.76446,-10.55144,3.49426,3.31878
Lalit,3513,1771340563231,3.19327,7.54533,-5.74489,-14.8239,8.01086,2.76947
Lalit,3514,1771340563240,3.19327,7.54533,-5.74489,-22.02604,12.10021,2.70843
Lalit,3515,1771340563248,2.63901,6.936,-4.7896,-23.12468,11.12365,4.23431
Lalit,3516,1771340563257,2.63901,6.936,-4.7896,-21.72087,10.14709,4.96673
Lalit,3517,1771340563266,2.63901,6.936,-4.7896,-17.14324,10.39123,6.1264
Lalit,3518,1771340563275,2.26671,7.02459,-3.53504,-13.78631,14.1754,5.39398
Lalit,3519,1771340563281,2.26671,7.02459,-3.53504,-13.11492,16.61681,4.66156
Lalit,3520,1771340563289,2.19967,7.14071,-3.76488,-11.3449,20.27892,2.95257
Lalit,3521,1771340563298,2.19967,7.14071,-3.76488,-5.05828,20.52306,0.93841
Lalit,3522,1771340563307,2.19967,7.14071,-3.76488,0.37384,18.93614,-0.28229
Lalit,3523,1771340563316,2.20207,7.80989,-3.01669,13.92363,14.60265,-4.06646
Lalit,3524,1771340563325,2.20207,7.80989,-3.01669,26.31376,12.40539,-9.55962
Lalit,3525,1771340563332,2.42952,8.88488,-3.62482,30.40311,13.62609,-12.67241
Lalit,3526,1771340563344,2.42952,8.88488,-3.62482,33.21073,23.94102,-22.49907
Lalit,3527,1771340563348,2.21883,8.65504,-5.53779,31.68485,27.84727,-25.67289
Lalit,3528,1771340563356,2.21883,8.65504,-5.53779,29.48759,31.14317,-27.99223
Lalit,3529,1771340563365,2.21883,8.65504,-5.53779,25.82548,32.48594,-29.1519
Lalit,3530,1771340563375,0.92715,7.8039,-5.93762,24.2996,28.82383,-26.16117
Lalit,3531,1771340563383,0.92715,7.8039,-5.93762,23.75029,27.05381,-23.5977
Lalit,3532,1771340563391,-0.2065,7.26401,-5.9053,21.30888,23.75792,-16.88384
Lalit,3533,1771340563398,-0.2065,7.26401,-5.9053,19.05058,22.59825,-12.67241
Lalit,3534,1771340563406,-0.2065,7.26401,-5.9053,12.94707,20.82823,-3.45611
Lalit,3535,1771340563416,-0.2484,7.12514,-6.37097,6.84356,18.20372,5.02777
Lalit,3536,1771340563423,-0.2484,7.12514,-6.37097,3.85284,16.61681,8.01849
Lalit,3537,1771340563432,1.31023,7.46512,-6.33985,-3.10516,15.213,11.31438
Lalit,3538,1771340563442,1.31023,7.46512,-6.33985,-9.63592,15.27404,11.43645
Lalit,3539,1771340563448,1.31023,7.46512,-6.33985,-11.1618,14.29747,10.45989
Lalit,3540,1771340563456,2.73717,8.11634,-5.89931,-10.06316,11.18468,6.49261
Lalit,3541,1771340563467,2.73717,8.11634,-5.89931,-4.93621,9.71984,2.15912
Lalit,3542,1771340563474,2.98258,8.95551,-5.11282,-2.1286,9.90295,-0.09918
Lalit,3543,1771340563482,2.98258,8.95551,-5.11282,1.89972,13.13781,-3.76129
Lalit,3544,1771340563490,2.28467,8.82503,-5.55694,1.83868,19.30235,-4.98199
Lalit,3545,1771340563498,2.28467,8.82503,-5.55694,0.67902,22.78135,-4.49371
Lalit,3546,1771340563507,2.28467,8.82503,-5.55694,-3.04413,29.12901,-1.25885
Lalit,3547,1771340563516,1.32938,8.00621,-5.75446,-6.58416,34.6832,5.27191
Lalit,3548,1771340563526,1.32938,8.00621,-5.75446,-6.95037,36.63633,11.80266
Lalit,3549,1771340563532,1.42994,7.94995,-4.95839,-6.03485,36.63633,14.42717
Lalit,3550,1771340563540,1.42994,7.94995,-4.95839,-2.3117,34.92735,16.74651
Lalit,3551,1771340563551,2.98377,8.21331,-4.61961,1.65558,32.85215,13.63372
Lalit,3552,1771340563557,2.98377,8.21331,-4.61961,2.14386,33.82871,10.88714
Lalit,3553,1771340563565,2.98377,8.21331,-4.61961,0.74005,40.35947,5.21087
Lalit,3554,1771340563575,3.60267,8.22767,-5.35942,-0.41962,44.14364,2.6474
Lalit,3555,1771340563584,3.60267,8.22767,-5.35942,-0.54169,47.98885,-1.38092
Lalit,3556,1771340563591,2.81977,8.23486,-4.7501,2.26593,48.66024,-3.0899
Lalit,3557,1771340563599,2.81977,8.23486,-4.7501,4.34112,48.53817,-3.39508
Lalit,3558,1771340563608,2.81977,8.23486,-4.7501,8.49151,49.20956,-2.54059
Lalit,3559,1771340563616,2.02968,8.07684,-4.44124,11.23809,51.83407,1.24359
Lalit,3560,1771340563627,2.02968,8.07684,-4.44124,14.35088,52.38338,6.73675
Lalit,3561,1771340563633,1.76153,8.19176,-4.458,16.48711,51.10165,9.17815
Lalit,3562,1771340563640,1.76153,8.19176,-4.458,22.8958,47.56161,12.04681
Lalit,3563,1771340563648,1.76153,8.19176,-4.458,26.43583,45.48642,12.04681
Lalit,3564,1771340563659,2.84012,8.47547,-4.50589,31.01346,43.28915,9.72747
Lalit,3565,1771340563665,2.84012,8.47547,-4.50589,33.08866,44.20468,7.10296
Lalit,3566,1771340563673,3.44226,8.60596,-5.46357,33.82108,43.47226,5.14984
Lalit,3567,1771340563682,3.44226,8.60596,-5.46357,34.24833,41.03085,0.26703
Lalit,3568,1771340563690,3.44226,8.60596,-5.46357,32.96659,40.54257,-2.17438
Lalit,3569,1771340563699,3.55479,8.22049,-6.32788,26.31376,42.55673,-5.47027
Lalit,3570,1771340563707,3.55479,8.22049,-6.32788,16.304,46.64608,-5.83648
Lalit,3571,1771340563715,2.64021,7.42442,-6.74806,11.23809,48.4161,-4.55474
Lalit,3572,1771340563726,2.64021,7.42442,-6.74806,0.55695,44.69296,2.09808
Lalit,3573,1771340563732,1.93511,7.0605,-5.50906,-1.091,40.96982,4.9057
Lalit,3574,1771340563741,1.93511,7.0605,-5.50906,-2.3117,32.4249,11.25335
