ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
45,2980,1771516278154,0.23104,7.34182,6.73968,-6.74438,-12.33672,0.07629
45,2981,1771516278170,-0.22865,7.49864,7.73926,1.67847,-16.91436,-1.93786
45,2982,1771516278187,-0.05028,7.90087,7.30351,2.9602,-24.72685,-7.67517
45,2983,1771516278201,-0.05028,7.90087,7.30351,2.10571,-48.83572,-2.60925
45,2984,1771516278218,-2.05662,7.75362,6.55652,-2.83813,-34.91972,7.58361
45,2985,1771516278237,0.67756,7.95354,5.96635,-11.19994,-17.28057,-5.84411
45,2986,1771516278252,0.249,7.60638,7.32985,5.0354,-35.10282,-2.36511
45,2987,1771516278269,-0.98162,8.10916,6.72052,8.94164,-26.3748,-3.09753
45,2988,1771516278286,0.34117,7.89368,4.44005,-6.4392,-24.17753,-2.48718
45,2989,1771516278302,0.34117,7.89368,4.44005,-14.67894,-17.76885,2.57873
45,2990,1771516278319,-0.80325,7.2688,5.34027,-6.98852,-3.48663,6.24084
45,2991,1771516278337,-0.5351,7.50343,6.41407,1.67847,11.3449,-1.57165
45,2992,1771516278353,1.00916,7.63391,6.2369,1.7395,5.85174,-7.67517
45,2993,1771516278369,0.26336,7.58363,6.02501,-4.91333,0.17548,-11.70348
45,2994,1771516278387,0.51595,7.56209,6.79834,-6.01196,-1.59454,-12.31383
45,2995,1771516278399,0.51595,7.56209,6.79834,-5.2185,1.091,-10.54381
45,2996,1771516278418,0.6189,6.79235,7.5992,7.53784,-15.0833,-1.26648
45,2997,1771516278435,-0.59855,5.61799,7.77397,34.33225,-38.64285,5.63049
45,2998,1771516278452,-1.17795,6.08008,6.4811,52.1545,-35.10282,8.31603
45,2999,1771516278469,0.80565,7.40048,2.6851,12.48168,33.01237,-4.92859
45,3000,1771516278482,0.80565,7.40048,2.6851,-10.16235,26.05436,-4.07409
45,3001,1771516278501,-0.6201,7.04135,3.19027,-21.57591,-8.49151,3.25012
45,3002,1771516278514,-0.25379,6.9791,6.26563,-12.90893,-2.93731,-0.7782
45,3003,1771516278531,0.49919,7.49744,7.51061,-4.11987,8.59832,-6.14929
45,3004,1771516278548,-0.0814,8.02297,7.40886,2.71606,-8.97979,-5.41687
45,3005,1771516278565,-0.77333,8.08522,6.42125,-0.45776,-27.7786,0.07629
45,3006,1771516278585,-0.47285,8.22648,6.50624,-4.42505,-14.59502,1.35803
45,3007,1771516278600,-0.47285,8.22648,6.50624,0.45776,-13.67949,1.23596
45,3008,1771516278617,-0.67277,8.29351,7.00543,6.19506,-10.01739,1.54114
45,3009,1771516278634,0.39025,8.50301,6.51103,5.09643,4.57,-9.44518
45,3010,1771516278650,0.46567,8.56406,6.30992,4.91333,7.19451,-14.87731
45,3011,1771516278667,-0.60932,8.70891,6.08008,2.16675,4.75311,-16.15905
45,3012,1771516278684,-0.48961,7.97628,6.22492,-3.02124,2.06756,-10.66589
45,3013,1771516278700,-0.48961,7.97628,6.22492,2.28882,2.25067,-2.54822
45,3014,1771516278713,-1.19231,7.06888,7.28196,15.83861,-2.388,2.63977
45,3015,1771516278733,-1.55743,7.12754,7.02818,28.53391,-14.35088,5.20324
45,3016,1771516278749,-0.662,7.35379,4.83988,18.09691,-18.92851,2.33459
45,3017,1771516278766,-0.69312,7.38851,3.89177,0.76294,-16.97539,2.7008
45,3018,1771516278782,-0.69312,7.38851,3.89177,-9.91821,-10.93291,1.17493
45,3019,1771516278799,-0.35195,7.50702,5.30795,-7.84301,-11.05499,-2.97546
45,3020,1771516278816,0.10295,7.53814,6.70616,3.20434,-15.99883,-3.58581
45,3021,1771516278830,-0.91099,7.70574,6.74207,9.7351,-11.54327,1.41907
45,3022,1771516278845,-1.24858,8.16662,5.81671,11.19994,-6.29425,3.31115
45,3023,1771516278865,-0.92895,8.44315,5.04578,0.45776,-0.19073,3.31115
45,3024,1771516278882,-0.92895,8.44315,5.04578,-14.73998,-0.49591,3.86047
45,3025,1771516278898,-0.69073,8.12951,5.52582,-22.4304,-11.54327,4.83703
45,3026,1771516278916,-0.55306,7.55251,6.79594,-11.62719,-32.66142,3.49426
45,3027,1771516278932,-0.64284,7.40167,6.98987,0.03052,-37.8494,0.80872
45,3028,1771516278948,-0.81163,7.53455,6.03937,3.81469,-30.83036,0.2594
45,3029,1771516278964,-0.81163,7.53455,6.03937,-1.86157,-28.63309,8.86535
45,3030,1771516278980,-0.68235,7.46751,5.27203,-7.96508,-28.99931,14.41955
45,3031,1771516278996,0.47405,7.15627,5.21816,-6.98852,-28.69413,13.25988
45,3032,1771516279017,0.51595,6.82587,5.67306,5.40161,-24.97099,6.66809
45,3033,1771516279029,0.05866,7.04374,5.16429,9.06371,-11.11602,0.32043
45,3034,1771516279046,-0.20231,7.07247,4.1695,0.45776,-1.77765,0.13733
45,3035,1771516279060,-0.20231,7.07247,4.1695,-10.04028,1.27411,6.60705
45,3036,1771516279076,-1.1133,7.37893,4.55138,-18.89037,0.96893,8.98742
45,3037,1771516279095,-0.70988,7.17542,5.60243,-18.28002,-30.64725,13.13781
45,3038,1771516279110,-0.11372,6.62715,6.42125,-10.04028,-54.75612,15.82335
45,3039,1771516279129,0.43574,5.77122,6.47751,9.42992,-58.78444,18.81407
45,3040,1771516279146,0.0395,6.18422,5.99867,23.10179,-34.61454,24.73448
45,3041,1771516279161,0.0395,6.18422,5.99867,26.33665,2.1286,22.04893
45,3042,1771516279176,1.78009,6.97311,5.12,15.4724,20.50017,12.22228
45,3043,1771516279195,3.66313,7.20415,4.56095,2.7771,9.51385,-8.22448
45,3044,1771516279213,3.41174,7.15387,5.14873,2.83813,7.74383,-22.6898
45,3045,1771516279228,1.99916,6.90727,5.50786,3.50952,22.33122,-33.61509
45,3046,1771516279245,-0.06823,6.5673,5.93283,5.70678,45.40249,-30.6854
45,3047,1771516279261,-0.06823,6.5673,5.93283,4.73022,49.67495,-21.22496
45,3048,1771516279277,-0.67157,6.70616,5.99987,6.13403,44.48697,-14.87731
45,3049,1771516279294,0.58419,7.04015,5.87058,4.42505,43.57144,-13.41247
45,3050,1771516279313,1.63045,7.00783,5.7808,-4.73022,38.32242,-16.9525
45,3051,1771516279328,1.32399,6.29795,7.05212,1.98364,5.66864,-15.79284
45,3052,1771516279344,1.32399,6.29795,7.05212,26.58079,-32.47831,-8.7738
45,3053,1771516279359,-0.57341,5.78798,7.70215,55.69454,-40.65701,4.04358
45,3054,1771516279375,-2.66235,6.61997,6.22852,53.61935,-11.66534,16.67784
45,3055,1771516279397,-3.30759,8.54012,4.20661,17.79173,33.31754,23.94102
45,3056,1771516279411,-1.28569,10.18733,3.91332,-9.49096,34.59928,16.86095
45,3057,1771516279425,1.0343,10.8182,5.29119,-27.61839,18.42497,3.43322
45,3058,1771516279439,1.0343,10.8182,5.29119,-33.23362,0.96893,-7.7362
45,3059,1771516279456,1.04507,11.0648,7.5154,-28.65598,-12.825,-6.6986
45,3060,1771516279472,-0.75657,11.01572,8.98783,-17.42552,-23.20097,4.04358
45,3061,1771516279489,-1.07619,10.5704,9.29429,5.46264,-28.8162,17.89855
45,3062,1771516279506,-0.42018,10.16817,8.06966,20.35521,-31.31864,19.9127
45,3063,1771516279522,-0.42018,10.16817,8.06966,26.09251,-28.87724,15.51818
45,3064,1771516279540,0.22625,9.81982,6.19979,19.86693,-28.32792,9.17053
45,3065,1771516279555,0.30047,9.30746,4.88417,11.50512,-25.82548,7.2174
45,3066,1771516279577,0.31723,8.44674,4.8303,8.88061,-27.83964,9.96398
45,3067,1771516279587,0.19632,7.77397,5.05177,13.45824,-21.36992,11.79504
45,3068,1771516279605,0.78769,7.21134,4.86981,23.468,-8.85772,5.93566
45,3069,1771516279620,0.78769,7.21134,4.86981,27.55735,-0.92316,3.06701
45,3070,1771516279638,0.7015,6.70496,3.87861,19.13451,8.53729,0.19836
45,3071,1771516279654,0.58059,6.5673,2.9736,5.2185,13.90838,-1.20544
45,3072,1771516279672,0.98282,6.47751,2.58933,-10.58959,17.0822,-5.11169
45,3073,1771516279688,1.08218,6.46554,3.44645,-20.41624,15.55632,-9.32311
45,3074,1771516279704,0.64763,6.44639,4.62919,-22.18626,16.28874,-14.45006
45,3075,1771516279720,0.64763,6.44639,4.62919,-20.29417,19.21843,-14.81627
45,3076,1771516279737,0.4525,6.51223,5.10444,-21.57591,27.51921,-15.67076
45,3077,1771516279755,0.88466,6.60081,5.30555,-23.65111,17.20427,-14.81627
45,3078,1771516279774,0.44652,6.70616,5.5342,-23.83421,10.06316,-12.61901
45,3079,1771516279788,0.60454,7.05452,5.94839,-22.67455,2.25067,-15.30455
45,3080,1771516279805,0.38906,7.35499,6.33745,-19.56175,-0.00763,-16.09801
45,3081,1771516279822,0.38906,7.35499,6.33745,-17.18138,3.04413,-16.9525
45,3082,1771516279840,0.30047,7.74285,6.45118,-11.13891,2.79999,-17.31871
45,3083,1771516279853,0.25498,7.96192,6.39252,-5.09643,2.37274,-18.35631
45,3084,1771516279875,-0.06225,8.18218,6.11599,0.27466,2.06756,-18.84459
45,3085,1771516279892,-0.97085,8.48625,5.59405,-1.37329,7.92693,-15.67076
45,3086,1771516279908,-1.36469,8.65743,5.64433,-6.62231,5.6076,-11.33727
45,3087,1771516279925,-1.22104,8.53653,6.38893,-9.36889,1.27411,-5.66101
45,3088,1771516279938,-1.22104,8.53653,6.38893,-6.01196,-5.01251,-2.42615
45,3089,1771516279957,-0.67397,8.34379,7.01381,3.69262,-12.70293,0.56457
45,3090,1771516279973,-0.23703,7.98586,6.81629,9.36889,-19.11162,2.63977
45,3091,1771516279989,-0.54348,7.87812,6.22373,13.51928,-22.46855,5.87463
45,3092,1771516280005,-0.46448,8.00501,5.45279,10.9558,-21.06474,6.85119
45,3093,1771516280024,-0.46448,8.00501,5.45279,4.42505,-10.50567,3.25012
45,3094,1771516280037,0.15562,8.18338,5.50786,-0.45776,-3.18146,-0.9613
45,3095,1771516280056,0.29209,8.14268,6.08008,-1.86157,-2.44903,-5.78308
45,3096,1771516280070,-0.23343,8.08522,6.3183,0.7019,-12.15362,-6.82067
45,3097,1771516280088,-0.51475,8.20493,5.99628,2.28882,-13.43535,-5.59997
45,3098,1771516280106,-0.06584,8.27676,5.91368,-0.27466,-13.00811,-6.5155
45,3099,1771516280124,-0.06584,8.27676,5.91368,-4.05884,-12.45879,-3.52478
45,3100,1771516280140,-0.59256,8.18099,6.04177,-5.88989,-15.32744,-1.87683
45,3101,1771516280158,-0.8272,8.00023,6.55652,1.49536,-35.5911,0.19836
45,3102,1771516280173,-0.73263,7.54772,6.30393,7.84301,-37.72733,1.35803
45,3103,1771516280190,-0.58299,7.41125,5.46237,8.94164,-23.68925,-0.04578
45,3104,1771516280203,-0.58299,7.41125,5.46237,4.36401,-13.61846,-1.02234
45,3105,1771516280222,-0.87628,7.82066,4.8734,-4.91333,-17.52471,0.50354
45,3106,1771516280237,-0.85234,8.17141,4.94283,-11.50512,-22.0413,2.63977
45,3107,1771516280256,-0.40821,8.16902,5.59525,-9.7351,-24.42167,2.5177
45,3108,1771516280273,-0.16161,7.95114,6.3997,1.61743,-25.3372,0.4425
45,3109,1771516280289,-0.23463,7.86136,6.28239,13.70238,-23.13994,-1.63269
45,3110,1771516280306,-0.14006,7.96551,5.26844,15.04515,-13.31328,-2.73132
45,3111,1771516280322,-0.14006,7.96551,5.26844,7.17163,-13.61846,-2.24304
45,3112,1771516280339,-0.18675,7.84939,4.80157,-0.5188,-13.80156,0.07629
45,3113,1771516280352,0.10415,7.46871,5.32111,-1.25122,-15.69365,-1.08337
45,3114,1771516280369,0.05028,7.27358,6.17225,8.5144,-11.05499,-5.35583
45,3115,1771516280386,-0.28371,7.53695,5.97832,21.45384,7.92693,-12.06969
45,3116,1771516280404,-0.28371,7.53695,5.97832,20.96556,7.13348,-12.55797
45,3117,1771516280421,-0.58538,7.66983,4.88657,5.82885,-6.47735,-7.12585
45,3118,1771516280437,-0.42018,7.80151,4.36583,-6.01196,-8.55255,-4.74548
45,3119,1771516280452,-0.42617,7.93678,5.29597,-11.50512,-0.19073,-4.13513
45,3120,1771516280468,-0.51236,7.90326,6.47991,-7.72094,-14.28985,-4.50134
45,3121,1771516280486,-0.95768,7.82066,6.59483,0.09155,-28.32792,1.84631
45,3122,1771516280502,-0.95768,7.82066,6.59483,0.45776,-26.31376,7.70568
45,3123,1771516280518,-1.08697,7.97389,6.3159,1.06811,-20.27129,12.9547
45,3124,1771516280536,-0.54708,8.14507,6.40928,5.0354,-26.31376,13.56505
45,3125,1771516280553,-0.47046,8.16064,6.28119,6.68334,-29.67069,14.84679
45,3126,1771516280571,-0.33279,8.32224,5.97952,0.45776,-19.5999,12.16125
45,3127,1771516280587,-0.25977,8.40125,5.97593,-3.02124,-18.86748,9.59777
45,3128,1771516280604,-0.25977,8.40125,5.97593,-6.74438,-14.96123,9.35363
45,3129,1771516280620,-0.3723,8.66821,5.89333,-13.39721,-4.95147,8.98742
45,3130,1771516280636,0.20111,8.71729,5.9891,-18.34105,-0.19073,6.85119
45,3131,1771516280653,0.63686,8.27556,6.80432,-11.13891,-11.4212,5.9967
45,3132,1771516280670,0.48602,7.57166,7.28915,4.05884,-22.0413,4.34875
45,3133,1771516280690,0.14844,7.28077,6.43681,20.90452,-15.02227,0.2594
45,3134,1771516280700,0.14844,7.28077,6.43681,22.55247,-8.61358,-0.16785
45,3135,1771516280717,-0.46208,7.1012,5.23612,14.92308,-4.40216,4.40979
45,3136,1771516280735,-0.48123,6.98867,4.5406,3.63159,-1.65558,9.41467
45,3137,1771516280750,0.35554,6.84263,4.98832,-0.45776,-6.66046,6.97326
45,3138,1771516280767,0.61292,6.74925,5.68743,7.17163,-6.72149,2.39563
45,3139,1771516280784,0.61292,6.74925,5.68743,15.89965,0.66376,-3.40271
45,3140,1771516280805,0.74939,6.74447,5.43604,20.47728,10.1242,-9.07897
45,3141,1771516280816,0.49919,6.78756,4.68904,13.70238,20.92741,-6.82067
45,3142,1771516280834,0.25977,6.95156,4.18387,2.10571,27.27506,-3.40271
45,3143,1771516280853,0.19034,7.17063,4.79798,-8.20922,32.21891,2.45666
45,3144,1771516280865,0.19034,7.17063,4.79798,-10.34545,35.39273,2.02942
45,3145,1771516280885,0.57581,7.41245,5.81671,-8.14819,36.5524,-1.87683
45,3146,1771516280901,0.28252,7.56209,6.59363,-3.81469,30.63199,-4.2572
45,3147,1771516280917,-0.23583,7.58842,6.87016,1.31225,14.6408,-2.24304
45,3148,1771516280934,-0.75657,7.54772,6.75524,2.7771,0.17548,3.61633
45,3149,1771516280950,-0.92536,7.66384,6.76003,5.52368,-14.10674,12.03918
45,3150,1771516280966,-0.92536,7.66384,6.76003,9.49096,-23.32304,19.05821
45,3151,1771516280982,-0.5782,7.80151,6.57208,14.61791,-30.28104,24.30723
45,3152,1771516280999,-0.29688,7.89727,6.02022,16.26586,-23.81132,24.67344
45,3153,1771516281016,0.18196,7.80749,5.67785,17.18138,-17.46367,22.96446
45,3154,1771516281034,0.25259,7.7632,5.26964,16.51,-5.62286,20.15685
45,3155,1771516281052,0.17957,8.03135,4.96438,10.28442,11.10076,16.55577
45,3156,1771516281068,0.28611,8.27556,4.88537,0.33569,23.12468,13.56505
45,3157,1771516281083,0.28611,8.27556,4.88537,-8.6975,25.19987,10.08605
45,3158,1771516281098,0.2897,8.40604,5.44202,-13.33617,23.97917,7.58361
45,3159,1771516281116,0.42377,8.40724,6.0681,-16.63207,21.53777,2.5177
45,3160,1771516281132,0.73622,8.28514,6.3985,-17.60863,20.25603,-1.02234
45,3161,1771516281149,0.85593,7.93199,6.94199,-14.73998,12.5656,-1.38855
45,3162,1771516281167,0.71467,7.42083,7.13352,-3.26538,-9.71221,2.76184
45,3163,1771516281182,0.71467,7.42083,7.13352,8.88061,-19.17265,4.53186
45,3164,1771516281197,0.74939,7.00543,6.73848,20.78246,-17.70781,3.55529
45,3165,1771516281214,0.65003,6.61398,5.79995,27.67942,-9.71221,2.7008
45,3166,1771516281235,0.43934,6.40329,4.74172,28.35081,-4.34112,0.62561
45,3167,1771516281250,0.04788,6.45357,3.9624,23.28489,-4.03595,1.297
45,3168,1771516281266,0.04788,6.45357,3.9624,14.00756,1.45721,1.66321
45,3169,1771516281282,0.03352,6.84622,3.4692,-3.81469,17.02117,-1.9989
45,3170,1771516281296,0.57461,7.36217,3.44645,-15.53344,28.3737,-7.7362
45,3171,1771516281315,0.82241,7.6399,4.38977,-23.04075,30.20475,-10.48278
45,3172,1771516281332,0.33399,7.75482,5.56412,-26.03148,19.82878,-9.01794
45,3173,1771516281348,0.18555,7.57406,6.49188,-21.51488,7.8659,-6.27136
45,3174,1771516281365,0.18555,7.57406,6.49188,-11.50512,-5.13458,-4.13513
45,3175,1771516281378,0.00239,7.39449,6.96832,-0.82397,-10.87188,-2.18201
45,3176,1771516281396,0.29688,7.50582,6.43921,4.60815,-8.00323,-4.92859
45,3177,1771516281413,0.63925,7.73686,5.49469,1.12915,-6.9046,-7.06481
45,3178,1771516281429,0.49201,7.97269,5.0781,-5.09643,-3.73077,-7.55309
45,3179,1771516281446,0.49201,7.97269,5.0781,-9.00268,-2.81524,-6.57653
45,3180,1771516281464,0.01676,8.06966,5.49469,-6.50024,-0.92316,-1.93786
45,3181,1771516281481,-0.29688,7.98945,6.10402,-1.86157,-1.28937,1.96838
45,3182,1771516281497,-0.13886,7.94037,6.09324,0.57983,1.64032,4.16565
45,3183,1771516281515,0.61531,7.95474,5.79517,-2.34985,4.14276,2.82287
45,3184,1771516281531,0.75896,7.98227,5.83347,-6.13403,6.8283,1.23596
45,3185,1771516281549,0.42617,8.02776,6.17225,-8.94164,11.22283,-1.32751
45,3186,1771516281561,0.42617,8.02776,6.17225,-8.39233,10.91765,-3.40271
45,3187,1771516281576,0.45729,7.99544,6.54096,-3.50952,5.11932,-6.45446
45,3188,1771516281597,0.55186,7.91403,6.37217,-2.71606,3.04413,-6.94274
45,3189,1771516281612,0.50398,7.87812,5.81791,-6.19506,8.35418,-6.94274
45,3190,1771516281629,0.58897,7.77756,5.78559,-7.78198,6.40106,-6.21032
45,3191,1771516281646,0.58897,7.77756,5.78559,-8.63647,3.89862,-2.48718
45,3192,1771516281660,0.35674,7.64109,5.8646,-8.57543,6.58416,-1.32751
45,3193,1771516281677,0.8248,7.5549,5.95558,-6.01196,6.70623,-5.2948
45,3194,1771516281693,0.99838,7.36816,6.01783,-4.42505,4.81414,-7.55309
45,3195,1771516281711,0.83199,7.20296,5.946,-4.05884,5.30243,-7.30895
45,3196,1771516281726,0.83199,7.20296,5.946,-4.36401,5.6076,-4.07409
45,3197,1771516281744,0.54947,7.08803,6.02381,-4.30298,5.18036,1.60217
45,3198,1771516281761,0.82001,7.12036,6.28837,-1.86157,4.81414,3.43322
45,3199,1771516281779,0.92057,7.18739,6.50624,1.80054,5.05828,4.10461
45,3200,1771516281795,0.89902,7.22331,6.31231,1.7395,7.49969,3.86047
45,3201,1771516281812,0.59017,7.24605,6.11838,1.86157,12.32146,4.47082
45,3202,1771516281829,0.30765,7.32386,6.26563,1.25122,14.03045,4.83703
45,3203,1771516281843,0.30765,7.32386,6.26563,-1.49536,11.28387,7.40051
45,3204,1771516281858,-0.07901,7.41843,6.11359,-4.73022,8.96453,9.17053
45,3205,1771516281878,0.05028,7.66384,6.22971,-7.72094,-0.37384,9.78088
45,3206,1771516281895,0.73861,7.88052,6.44998,-7.4768,-6.9046,7.88879
45,3207,1771516281912,1.82797,8.05409,6.44878,-5.2185,-11.90948,0.80872
45,3208,1771516281929,1.75495,7.89129,6.1938,-3.20434,-13.61846,-2.42615
45,3209,1771516281942,1.75495,7.89129,6.1938,-3.44848,-10.81084,2.39563
45,3210,1771516281958,0.48363,7.55849,5.80594,-2.04468,-1.96075,6.72912
45,3211,1771516281973,0.52433,7.33943,6.02261,2.41089,-1.04523,9.35363
45,3212,1771516281989,1.00916,7.16106,5.87537,7.2937,-4.89044,8.62121
45,3213,1771516282006,1.00916,7.16106,5.87537,8.88061,-2.388,2.15149
45,3214,1771516282026,1.50236,7.09641,5.43843,8.02612,1.33514,-2.67029
45,3215,1771516282044,1.35512,7.03536,5.18464,4.60815,3.53241,-7.18688
45,3216,1771516282060,1.17914,7.12993,4.83748,-1.80054,7.19451,-9.32311
45,3217,1771516282077,0.80445,7.25922,4.77404,-8.57543,15.00701,-7.7362
45,3218,1771516282091,0.73143,7.34421,5.56293,-12.42064,24.22331,-3.89099
45,3219,1771516282107,1.39103,7.37294,6.43801,-10.16235,23.55192,-2.36511
45,3220,1771516282121,1.39103,7.37294,6.43801,-5.58471,16.04461,-4.2572
45,3221,1771516282142,1.63644,7.28675,6.57687,-3.20434,8.53729,-6.57653
45,3222,1771516282157,1.21147,7.14669,6.22612,-3.38745,13.23699,-7.24792
45,3223,1771516282174,0.82361,7.00543,6.17105,-4.85229,21.4157,-4.86755
45,3224,1771516282193,0.7003,7.15866,6.32069,-3.81469,20.19499,-4.68444
45,3225,1771516282208,0.7003,7.15866,6.32069,-3.63159,18.54704,-5.66101
45,3226,1771516282221,0.72784,7.45794,6.31112,-3.32641,16.04461,-6.75964
45,3227,1771516282241,0.38786,7.53934,6.54455,-3.02124,15.19011,-3.82995
45,3228,1771516282258,0.23942,7.48906,6.79115,-1.67847,8.049,-2.67029
45,3229,1771516282275,0.39983,7.58004,6.76721,-0.39673,6.8283,-4.98962
45,3230,1771516282290,0.84874,7.81707,6.4823,-1.5564,9.45281,-9.56725
45,3231,1771516282308,0.84874,7.81707,6.4823,-3.81469,12.13836,-11.76452
45,3232,1771516282320,0.57581,8.03255,6.34344,-7.04956,11.1618,-10.48278
45,3233,1771516282337,0.03352,8.16064,6.44998,-7.53784,5.36346,-8.52966
45,3234,1771516282357,0.16041,8.19894,6.90368,-4.24194,4.14276,-8.52966
45,3235,1771516282373,0.7434,8.1331,7.06649,-0.21362,5.54657,-7.91931
45,3236,1771516282391,0.56623,8.05529,6.87256,1.98364,1.091,-4.86755
45,3237,1771516282408,0.56623,8.05529,6.87256,3.02124,-7.45391,-1.44958
45,3238,1771516282422,0.33399,7.77517,6.38414,4.11987,-14.65606,1.66321
45,3239,1771516282440,0.19752,7.32985,6.09085,4.97436,-17.40264,5.87463
45,3240,1771516282457,0.48123,7.05092,5.94001,6.13403,-10.50567,4.65393
45,3241,1771516282473,0.84276,6.83904,6.01184,7.35473,-6.53839,2.57873
45,3242,1771516282486,0.84276,6.83904,6.01184,8.81957,-9.28497,1.23596
45,3243,1771516282505,0.73741,6.71214,5.80474,7.84301,-15.81572,1.35803
45,3244,1771516282523,0.577,6.75285,5.31992,5.15747,-13.00811,-2.67029
45,3245,1771516282540,1.07021,7.0593,5.39773,3.20434,-9.1629,-7.49206
45,3246,1771516282557,1.12647,7.3921,5.66947,-0.88501,-8.3084,-9.20104
45,3247,1771516282573,1.17675,7.72369,5.68623,-9.7351,-7.94219,-11.64245
45,3248,1771516282589,0.89543,7.81827,5.71975,-16.14379,-4.46319,-12.92418
45,3249,1771516282605,0.89543,7.81827,5.71975,-18.03587,-1.22833,-13.77868
45,3250,1771516282619,0.51954,7.62912,6.38174,-15.04515,-2.20489,-12.13073
45,3251,1771516282636,0.33998,7.45435,6.93481,-9.97924,-3.66974,-10.78796
45,3252,1771516282656,0.56743,7.52258,7.349,-1.5564,-10.81084,-5.66101
45,3253,1771516282671,0.88705,7.69257,7.10599,2.9602,-14.59502,-0.71716
45,3254,1771516282688,0.88705,7.69257,7.10599,4.85229,-15.87676,-0.41199
45,3255,1771516282705,1.31322,7.64708,6.55293,6.2561,-14.9002,1.4801
45,3256,1771516282722,0.84515,7.31907,6.05134,5.82885,-10.13946,2.45666
45,3257,1771516282739,0.24421,7.02219,5.93882,5.0354,-10.44463,7.27844
45,3258,1771516282755,0.4968,6.9803,5.92685,0.64087,-9.346,7.52258
45,3259,1771516282772,1.37307,6.96473,6.3195,-2.53296,-13.00811,4.59289
45,3260,1771516282788,1.71066,6.92523,6.63314,-1.61743,-18.13506,0.2594
45,3261,1771516282801,1.71066,6.92523,6.63314,-0.94604,-23.32304,-3.82995
45,3262,1771516282821,1.15999,6.84861,6.43442,0.94604,-22.65166,-4.4403
45,3263,1771516282838,0.82001,6.8965,6.42245,3.08227,-16.1209,-3.46374
45,3264,1771516282853,0.8248,7.22331,6.34224,5.15747,-9.28497,-1.93786
45,3265,1771516282869,1.30963,7.46871,5.85981,2.04468,-5.19561,-4.4403
45,3266,1771516282885,1.30963,7.46871,5.85981,-4.48608,-6.72149,-5.05066
45,3267,1771516282904,1.05345,7.40287,5.7377,-8.94164,-5.19561,-8.04138
45,3268,1771516282918,1.2809,7.24126,6.71454,-5.34057,-9.65118,-10.42175
45,3269,1771516282936,0.67157,7.06649,7.434,2.9602,-15.99883,-9.9945
45,3270,1771516282952,0.46807,7.33943,7.11676,9.42992,-13.37432,-8.46862
45,3271,1771516282971,0.43335,7.77397,6.21295,9.67406,-8.1253,-4.98962
45,3272,1771516282986,0.43335,7.77397,6.21295,4.91333,-1.65558,-1.93786
45,3273,1771516283003,0.73622,7.87932,5.93523,1.61743,0.66376,0.2594
45,3274,1771516283020,0.86072,7.56568,6.54096,5.40161,0.78583,0.38147
45,3275,1771516283036,0.8679,7.18021,7.07965,11.56615,-3.48663,0.4425
45,3276,1771516283053,0.35674,7.0617,6.54814,16.38793,-6.59942,1.41907
45,3277,1771516283069,0.413,7.2281,5.80115,15.41137,-4.03595,0.99182
45,3278,1771516283086,0.413,7.2281,5.80115,8.63647,-4.09698,5.26428
45,3279,1771516283102,0.32561,7.19458,5.55814,3.63159,-5.92804,8.74328
45,3280,1771516283116,0.79727,7.17782,5.88495,1.00708,-8.85772,10.5133
45,3281,1771516283134,1.0343,7.18021,6.39731,2.71606,-6.41632,11.12365
45,3282,1771516283153,1.14802,7.31548,6.59243,4.91333,-0.80109,9.71984
45,3283,1771516283169,1.14802,7.31548,6.59243,5.95092,3.1662,7.94982
45,3284,1771516283186,1.00556,7.33823,6.38174,4.18091,2.61688,6.66809
45,3285,1771516283202,0.88705,7.20176,6.08367,1.98364,1.70135,5.81359
45,3286,1771516283218,0.98641,7.09761,6.20457,1.5564,-0.49591,4.776
45,3287,1771516283236,0.92536,7.07127,6.63074,4.54712,-5.56182,5.87463
45,3288,1771516283249,1.13964,7.0605,6.81988,9.00268,-7.14874,6.30188
45,3289,1771516283266,1.13964,7.0605,6.81988,12.11547,-7.39288,5.93566
45,3290,1771516283284,1.27611,7.05571,6.43681,9.36889,-4.58526,3.86047
45,3291,1771516283300,1.11211,6.97192,5.84425,4.79126,-7.27081,3.55529
45,3292,1771516283317,0.76734,7.02459,5.7413,2.65503,-3.66974,3.00598
45,3293,1771516283334,1.12288,7.13951,6.04656,0.64087,2.37274,0.38147
45,3294,1771516283350,0.84635,7.26401,6.29196,-0.64087,4.14276,2.15149
45,3295,1771516283365,0.84635,7.26401,6.29196,-2.34985,4.20379,5.38635
45,3296,1771516283381,0.74101,7.30232,6.56969,-2.10571,4.81414,6.36291
45,3297,1771516283401,1.27611,7.27957,6.94558,3.08227,5.4245,2.76184
45,3298,1771516283421,1.24498,7.09282,7.23288,12.96996,0.11444,0.74768
45,3299,1771516283430,0.7039,7.05212,6.9372,16.32689,-1.22833,1.297
45,3300,1771516283450,0.00599,7.12754,6.27281,17.97484,-5.13458,5.9967
45,3301,1771516283467,0.00599,7.12754,6.27281,14.37377,-4.09698,11.06261
45,3302,1771516283483,0.05507,7.2257,5.79636,9.67406,-4.89044,14.1754
45,3303,1771516283500,0.34357,7.33943,5.85981,7.59887,-6.78253,15.88439
45,3304,1771516283516,0.40223,7.37654,5.88495,5.64575,-5.74493,16.55577
