ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,1486,1739352198065,1.22662,-1.28943,9.58475,-0.35476,-0.0267,8.6057
Ayan,1487,1739352198080,0.75045,-1.08126,9.06072,-0.22125,-1.27026,9.76534
Ayan,1488,1739352198096,0.37238,-1.03819,9.77139,2.22772,-1.5182,9.89503
Ayan,1489,1739352198116,1.04955,-2.2346,9.43879,1.93018,-0.80869,9.51357
Ayan,1490,1739352198128,0.93948,-0.7654,10.31695,1.35799,-0.68663,8.9452
Ayan,1491,1739352198145,0.93948,-0.7654,10.31695,1.255,-0.48827,7.60628
Ayan,1492,1739352198164,2.42064,-2.2011,10.28585,1.29696,-0.17929,6.66789
Ayan,1493,1739352198186,1.1668,-1.53589,9.74507,0.16403,-0.5226,4.64998
Ayan,1494,1739352198200,-0.4651,-1.77039,9.85993,-2.05988,-1.03757,2.57866
Ayan,1495,1739352198212,0.39153,-2.67488,10.77159,-1.31222,-2.24298,1.24737
Ayan,1496,1739352198225,1.37498,0.13908,9.4005,-2.13235,-3.20807,-0.14877
Ayan,1497,1739352198243,1.37498,0.13908,9.4005,-3.67345,-1.86915,-0.62941
Ayan,1498,1739352198262,0.9993,0.3329,10.24038,-2.45659,-0.99561,0.49971
Ayan,1499,1739352198280,0.92513,0.06969,8.31895,2.42989,2.47567,4.09305
Ayan,1500,1739352198296,1.78176,-0.43998,10.46531,5.63414,4.21893,6.069
Ayan,1501,1739352198315,0.22642,-2.39013,9.85514,17.13893,7.02647,11.25684
Ayan,1502,1739352198337,1.45633,-1.25833,10.19253,12.64535,8.51415,14.45346
Ayan,1503,1739352198349,2.34885,-2.19392,10.50838,10.94023,5.2298,13.98808
Ayan,1504,1739352198362,2.34885,-2.19392,10.50838,8.32342,3.89088,13.08021
Ayan,1505,1739352198383,0.59492,-0.32991,9.69482,3.15466,2.88383,11.13096
Ayan,1506,1739352198397,1.52572,-2.43559,10.38635,-1.86915,-0.11444,7.48803
Ayan,1507,1739352198413,0.34845,-0.35623,9.23061,-10.42526,-11.17673,-3.70015
Ayan,1508,1739352198432,1.59033,-2.65334,9.74268,-9.85689,-9.66234,-5.04288
Ayan,1509,1739352198448,1.27208,-1.37318,10.47249,-10.9593,-11.62304,-7.35071
Ayan,1510,1739352198470,0.84616,-1.99531,9.87907,-10.85249,-9.08253,-8.86891
Ayan,1511,1739352198476,0.84616,-1.99531,9.87907,-10.09339,-8.05259,-9.76534
Ayan,1512,1739352198492,1.3989,-0.67926,9.65414,-6.85099,-5.4396,-9.41058
Ayan,1513,1739352198512,1.06152,-1.10518,9.81446,-4.22656,-0.75529,-4.78349
Ayan,1514,1739352198531,0.5997,-1.42582,8.74487,-2.22772,10.2002,5.1268
Ayan,1515,1739352198547,0.32692,-0.66012,9.67807,-2.38793,11.83666,6.9044
Ayan,1516,1739352198562,0.32692,-0.66012,9.67807,3.88706,11.30643,9.43347
Ayan,1517,1739352198581,0.20967,-2.15803,9.52972,12.7102,9.46017,15.07905
Ayan,1518,1739352198595,0.72652,-1.33729,9.18276,15.36896,8.26239,16.582
Ayan,1519,1739352198618,0.52313,-1.27747,9.35504,16.26158,6.03467,17.35636
Ayan,1520,1739352198631,0.74088,-2.18913,9.53929,10.76094,4.71864,15.82671
Ayan,1521,1739352198648,0.76241,-0.91376,9.81207,8.44168,4.11975,14.65563
Ayan,1522,1739352198664,0.76241,-0.91376,9.81207,6.64882,3.31869,12.21811
Ayan,1523,1739352198679,1.38933,-0.75344,9.84317,3.30343,2.86475,8.7621
Ayan,1524,1739352198698,1.96361,-1.17936,9.75225,-6.61068,2.90671,5.72951
Ayan,1525,1739352198713,1.19312,-1.10758,9.23061,-9.05582,2.05606,2.82661
Ayan,1526,1739352198732,1.69083,-0.47109,9.51536,-9.34192,1.24355,-1.85389
Ayan,1527,1739352198748,0.95623,-0.59551,10.18056,-7.77794,-0.46538,-5.39764
Ayan,1528,1739352198759,0.95623,-0.59551,10.18056,-3.06693,-1.52202,-9.58605
Ayan,1529,1739352198776,0.30778,-2.91894,8.68983,-2.22009,-0.1564,-9.42584
Ayan,1530,1739352198794,1.13091,-1.20329,9.95325,-2.18194,-1.44954,-9.31522
Ayan,1531,1739352198813,0.81027,-1.8661,9.42922,0.50353,-3.08218,-6.71748
Ayan,1532,1739352198830,1.99472,-0.25334,11.01087,1.55254,-2.49474,-3.62386
Ayan,1533,1739352198846,0.87727,-0.88983,8.96022,3.04785,-2.22009,-2.05988
Ayan,1534,1739352198864,0.87727,-0.88983,8.96022,3.61241,-1.34655,2.91053
Ayan,1535,1739352198883,0.51117,-0.44955,9.3335,4.10831,0.45394,7.60247
Ayan,1536,1739352198896,0.82941,-2.78495,9.24258,4.6805,-0.98035,7.49566
Ayan,1537,1739352198912,0.60688,-1.41147,9.74028,5.00474,-1.00324,6.56872
Ayan,1538,1739352198932,1.56879,-1.92592,9.75464,4.43255,0.7324,6.32077
Ayan,1539,1739352198947,0.92034,-0.15523,9.22583,2.54814,0.679,3.52849
Ayan,1540,1739352198963,0.92034,-0.15523,9.22583,0.36239,0.3929,1.64027
Ayan,1541,1739352198977,1.52812,-0.77019,9.75943,-1.17871,0.30898,0.28228
Ayan,1542,1739352198994,1.23141,-0.26291,10.13271,-1.89966,-0.37764,-2.05606
Ayan,1543,1739352199012,1.20748,-0.58116,10.11117,-3.59715,-1.41903,-3.61623
Ayan,1544,1739352199029,1.16919,-0.13848,9.69003,-1.49913,-1.71656,-2.99445
Ayan,1545,1739352199042,1.16919,-0.13848,9.69003,0.24032,-0.20217,-0.54167
Ayan,1546,1739352199059,0.8677,-2.79212,10.28585,1.53346,-1.2817,-0.7324
Ayan,1547,1739352199077,0.84138,-3.36162,10.03699,2.5367,-1.2817,-0.679
Ayan,1548,1739352199094,1.49222,-1.07886,10.17338,-2.15524,-1.53346,-1.57542
Ayan,1549,1739352199114,1.65015,-0.96879,9.99632,-4.74916,-3.05167,-2.30401
Ayan,1550,1739352199129,1.66451,-0.98554,10.21646,-10.29938,-4.05872,-2.95249
Ayan,1551,1739352199143,1.66451,-0.98554,10.21646,-17.61194,-5.39001,-4.47069
Ayan,1552,1739352199158,0.76002,-1.61725,9.55364,-22.94854,-6.38561,-6.15674
Ayan,1553,1739352199180,0.58056,-1.79671,9.30718,-17.4441,-5.60744,-4.5775
Ayan,1554,1739352199196,0.61406,-1.52871,9.32872,-16.7918,-5.31753,-4.17316
Ayan,1555,1739352199215,-0.6661,-1.31097,9.66611,-11.63448,-4.61946,-2.97538
Ayan,1556,1739352199231,0.73609,-0.88026,9.09183,-9.18171,-4.04346,-1.89203
Ayan,1557,1739352199247,0.98016,-0.62901,8.8693,-5.27939,-2.89527,-0.56074
Ayan,1558,1739352199266,0.98016,-0.62901,8.8693,-0.93457,0.5226,2.85712
Ayan,1559,1739352199283,1.32951,-1.07408,9.48425,5.29464,2.86475,5.66466
Ayan,1560,1739352199296,0.70977,-2.6677,9.84078,5.93931,2.71598,5.4396
Ayan,1561,1739352199309,2.15025,-1.92353,10.77638,5.10773,2.49474,4.87122
Ayan,1562,1739352199329,1.55204,0.00269,9.91257,4.92463,1.30459,3.76881
Ayan,1563,1739352199346,1.57358,-2.3351,9.38136,3.75355,2.02173,3.60097
Ayan,1564,1739352199363,1.57358,-2.3351,9.38136,1.61357,0.9689,2.33834
Ayan,1565,1739352199379,0.17617,-1.35643,9.89342,-3.6353,-1.60975,-0.69044
Ayan,1566,1739352199393,1.25055,-3.19651,9.66371,-9.77678,-2.10184,-2.27349
Ayan,1567,1739352199414,0.80548,-1.58136,9.32393,-20.14101,-1.48006,-3.02878
Ayan,1568,1739352199436,0.88205,-1.2344,9.08944,-16.95964,-0.86973,-1.68986
Ayan,1569,1739352199449,0.07807,-2.71795,9.8025,-15.23164,-0.96509,-1.39614
Ayan,1570,1739352199464,0.07807,-2.71795,9.8025,-13.0764,0.47301,-1.47243
Ayan,1571,1739352199478,1.14048,-0.57159,8.75444,-13.22898,1.15963,-2.64351
Ayan,1572,1739352199496,0.74566,-0.8013,9.65414,-11.34457,5.21072,-2.95249
Ayan,1573,1739352199514,0.86052,-2.38295,9.2354,-1.93781,5.01618,-2.42989
Ayan,1574,1739352199528,1.37498,-1.84935,9.68046,9.26944,3.94047,-0.5226
Ayan,1575,1739352199543,1.37498,-1.84935,9.68046,11.04322,3.16611,-0.5226
Ayan,1576,1739352199558,1.43719,-1.72253,9.82643,9.75389,2.82279,-0.97272
Ayan,1577,1739352199576,0.77677,-3.02423,9.85753,4.1846,-0.17929,-0.74003
Ayan,1578,1739352199596,1.34387,-1.65314,9.87428,2.28875,-5.47011,2.83424
Ayan,1579,1739352199612,1.29841,-1.55982,9.78814,-0.68281,-7.03791,6.58397
Ayan,1580,1739352199630,1.01845,-1.05494,9.28804,-13.77828,-6.58779,6.58397
Ayan,1581,1739352199649,0.85573,-2.69402,9.62782,-13.08403,-6.11478,6.95017
Ayan,1582,1739352199667,0.85573,-2.69402,9.62782,-17.21141,-5.47011,6.02704
Ayan,1583,1739352199679,1.27208,-0.75583,9.70918,-14.49161,-4.98185,5.7791
Ayan,1584,1739352199694,1.64536,-2.56481,10.34806,-8.22043,-4.03965,4.90174
Ayan,1585,1739352199715,2.13111,0.6344,9.06072,-6.65264,-2.73124,4.37151
Ayan,1586,1739352199731,1.24576,-1.34686,9.84317,-4.95515,-1.48769,3.16229
Ayan,1587,1739352199746,0.88445,-1.15543,10.12314,-5.12299,-0.45394,2.22009
Ayan,1588,1739352199763,0.88445,-1.15543,10.12314,-4.74534,0.86973,1.4915
Ayan,1589,1739352199778,1.25055,-1.00947,10.45335,-3.55138,1.80048,2.61299
Ayan,1590,1739352199794,1.3654,-2.4332,10.10399,1.57542,2.10184,4.90174
Ayan,1591,1739352199810,1.67408,-2.1676,9.20429,1.15963,2.24679,5.62651
Ayan,1592,1739352199829,1.18116,-1.99771,9.51775,1.17489,2.02173,5.56166
Ayan,1593,1739352199847,0.83659,-3.08644,9.92692,1.48769,1.94162,5.5197
Ayan,1594,1739352199863,0.83659,-3.08644,9.92692,-1.39232,1.66697,6.25973
Ayan,1595,1739352199881,1.0017,-1.48564,9.56082,-6.87007,1.09479,6.84337
Ayan,1596,1739352199896,0.95384,-1.49282,8.10359,-7.91145,1.37707,7.5071
Ayan,1597,1739352199914,0.73848,-2.56481,9.24497,-11.57726,2.10184,8.62859
Ayan,1598,1739352199935,1.14526,-3.03859,9.46511,-10.67702,2.00647,9.02149
Ayan,1599,1739352199949,2.47807,-0.83719,10.58974,-10.19257,2.60918,9.50213
Ayan,1600,1739352199964,2.47807,-0.83719,10.58974,-8.19373,1.09479,8.71251
Ayan,1601,1739352199979,1.41565,-1.53829,9.28804,-2.0675,0.36239,8.10599
Ayan,1602,1739352199997,0.77677,-2.00967,9.26651,2.43752,0.07248,7.86186
Ayan,1603,1739352200012,1.01366,-1.60289,10.17817,7.79701,-2.22772,5.37856
Ayan,1604,1739352200032,1.26491,-2.22263,10.02264,9.86452,-6.33984,-0.06866
Ayan,1605,1739352200043,1.26491,-2.22263,10.02264,10.97456,-7.27823,-2.03699
Ayan,1606,1739352200061,1.80568,-1.12433,9.47468,7.73598,-6.93873,-3.4522
Ayan,1607,1739352200075,1.48983,-3.12951,9.94367,9.60894,-7.54525,-3.93665
Ayan,1608,1739352200091,1.37498,-2.80648,10.07528,6.6946,-5.90498,-4.05109
Ayan,1609,1739352200107,1.27687,-1.41386,8.7353,-1.19778,-4.50121,-4.83689
Ayan,1610,1739352200125,1.85593,-1.25354,10.84816,-3.26147,-4.42492,-5.16495
Ayan,1611,1739352200144,1.85593,-1.25354,10.84816,-5.82487,-3.11652,-4.55843
Ayan,1612,1739352200163,0.86291,-2.59591,9.15644,-4.5775,-1.76234,-3.36446
Ayan,1613,1739352200178,1.43719,-0.79651,9.9006,-3.60097,-1.47624,-3.02878
Ayan,1614,1739352200200,0.61167,-2.28245,9.83121,-2.38793,0,-1.77378
Ayan,1615,1739352200213,1.35105,-0.92333,9.88864,-0.06485,3.72685,1.06045
Ayan,1616,1739352200230,1.57119,-1.24158,9.9341,5.55404,4.24945,2.07895
Ayan,1617,1739352200242,1.57119,-1.24158,9.9341,7.14472,3.99006,1.86152
Ayan,1618,1739352200263,0.65952,-1.84935,9.58236,8.43405,6.172,1.73945
Ayan,1619,1739352200281,1.45394,-2.17717,9.41247,4.81401,4.73009,-4.04346
Ayan,1620,1739352200295,1.49222,-3.27548,9.85275,4.5775,4.54317,-6.62975
Ayan,1621,1739352200314,1.7004,-1.88285,10.43181,1.7776,3.01352,-11.37128
Ayan,1622,1739352200333,1.29362,-2.82323,8.94587,-2.51,-0.72096,-16.16621
Ayan,1623,1739352200350,1.57358,-1.18176,10.02024,-8.29291,-1.54109,-17.734
Ayan,1624,1739352200361,1.57358,-1.18176,10.02024,-8.90324,-2.94486,-18.53888
Ayan,1625,1739352200376,1.12852,-0.53809,9.28325,-10.56258,-2.75794,-17.84463
Ayan,1626,1739352200397,0.95862,-3.28026,9.40529,-7.40411,-2.51381,-14.7777
Ayan,1627,1739352200412,0.74327,-1.27747,9.75703,-8.33487,-1.76615,-11.74511
Ayan,1628,1739352200432,1.34626,-0.64576,10.12074,-6.4085,0.37383,-7.18668
Ayan,1629,1739352200447,-0.0009,-2.79212,8.87647,-3.21951,2.88001,-3.89469
Ayan,1630,1739352200464,-0.0009,-2.79212,8.87647,4.00913,6.80903,0.58745
Ayan,1631,1739352200483,0.61406,-1.22004,10.37677,10.24979,8.70107,2.28494
Ayan,1632,1739352200496,0.44417,-2.93091,9.8671,9.66234,7.2706,0.96509
Ayan,1633,1739352200516,1.18355,-2.79212,9.48904,1.83482,6.95399,-1.09479
Ayan,1634,1739352200532,1.01127,-0.62423,10.35285,1.96833,6.13767,-3.59334
Ayan,1635,1739352200547,1.71476,-2.14606,9.67807,2.60918,5.95457,-4.13882
Ayan,1636,1739352200563,1.71476,-2.14606,9.67807,1.14438,4.85978,-6.03849
Ayan,1637,1739352200579,1.44915,-0.95683,9.64696,-1.07571,1.54109,-9.18933
Ayan,1638,1739352200597,0.56859,-2.21306,9.61107,-0.66755,0.53023,-9.47543
Ayan,1639,1739352200608,-0.44596,-1.50479,8.93869,-1.09097,-1.17871,-8.89561
Ayan,1640,1739352200628,1.12373,-2.66291,9.20908,-0.576,-0.43868,-7.32782
Ayan,1641,1739352200647,0.71456,-2.23938,9.52732,1.95307,-0.57219,-5.14206
Ayan,1642,1739352200665,0.56859,-3.81147,10.2332,7.90001,-1.58305,-3.4522
Ayan,1643,1739352200680,0.56859,-3.81147,10.2332,2.26586,-2.88383,-1.43047
Ayan,1644,1739352200697,1.0998,-2.32074,9.76421,4.27234,-2.98682,0.54167
Ayan,1645,1739352200717,1.41087,-0.54048,10.6352,3.31869,-2.89908,2.37267
Ayan,1646,1739352200731,0.63799,-3.24437,9.24975,2.79228,-3.34921,0.74766
Ayan,1647,1739352200748,1.54008,-0.90897,9.90539,0.58745,-3.8718,-1.09097
Ayan,1648,1739352200763,1.54008,-0.90897,9.90539,-6.45046,-3.28054,-2.49855
Ayan,1649,1739352200781,0.9658,-2.8017,10.15424,-10.18876,-1.06045,-4.90174
Ayan,1650,1739352200797,0.13549,-2.50259,9.42682,-9.55553,-0.27084,-6.66026
Ayan,1651,1739352200813,0.3676,-2.31835,9.07508,-11.01652,0.3662,-8.28909
Ayan,1652,1739352200830,1.41565,0.19651,9.81925,-12.78649,0.39672,-7.70546
Ayan,1653,1739352200843,1.41565,0.19651,9.81925,-7.09513,1.64027,-5.31372
Ayan,1654,1739352200862,1.35583,-1.88285,8.98415,-7.59865,3.67726,-2.76176
Ayan,1655,1739352200876,0.28385,-0.90658,8.47209,-5.11536,3.64674,-2.1972
Ayan,1656,1739352200897,1.04237,-2.47388,9.24258,0.41198,5.12299,0.9422
Ayan,1657,1739352200914,1.38215,-2.7682,9.67089,8.85747,5.52733,4.32955
Ayan,1658,1739352200930,1.74347,-0.66491,9.26411,8.86509,5.37475,5.94312
Ayan,1659,1739352200950,2.07847,-0.88983,10.31456,12.5271,4.43255,5.71425
Ayan,1660,1739352200962,2.07847,-0.88983,10.31456,7.49184,3.6353,4.76442
Ayan,1661,1739352200984,0.80788,-3.54586,9.37418,6.21777,2.76176,3.79933
Ayan,1662,1739352200996,1.04955,-1.96182,9.68286,4.61946,2.28494,2.84949
Ayan,1663,1739352201012,1.3319,-1.86371,10.23799,-0.82014,-0.54167,-0.66755
Ayan,1664,1739352201031,1.65972,-2.07428,9.92214,-0.35094,-2.04843,-1.99503
Ayan,1665,1739352201047,1.64297,-2.76102,9.52972,-0.91931,-4.57369,-4.82164
Ayan,1666,1739352201066,1.64297,-2.76102,9.52972,1.11767,-6.67171,-6.58016
Ayan,1667,1739352201081,1.06152,0.11037,9.77378,-1.67079,-4.38677,-4.68431
Ayan,1668,1739352201096,0.80309,-2.83759,8.94108,-3.26528,-3.91376,-4.11212
Ayan,1669,1739352201113,0.82941,-1.44257,9.95803,-2.26205,-3.12033,-2.61299
Ayan,1670,1739352201128,1.20269,-1.54307,9.88864,-1.37325,-2.94867,-1.6479
Ayan,1671,1739352201143,0.84855,-0.17916,7.84995,-0.59126,-2.88383,0.84684
Ayan,1672,1739352201160,0.84855,-0.17916,7.84995,5.48919,-3.75737,3.36828
Ayan,1673,1739352201179,1.06391,-4.08664,9.11576,13.82406,-4.20749,4.76442
Ayan,1674,1739352201195,0.9993,-1.96899,9.82164,22.01778,-5.19928,5.14206
Ayan,1675,1739352201212,1.21944,-3.1008,9.22104,13.56466,-7.83897,1.82719
Ayan,1676,1739352201229,0.64995,-3.4334,9.67089,11.01271,-9.56316,-0.20599
Ayan,1677,1739352201252,1.68365,-1.68664,10.81466,0.09918,-7.4537,-2.33834
Ayan,1678,1739352201267,1.74108,-1.29422,9.57518,-5.22217,-7.19812,-3.81458
Ayan,1679,1739352201279,1.74108,-1.29422,9.57518,-11.93584,-5.03144,-5.16113
Ayan,1680,1739352201296,1.35823,-2.04796,9.7666,-17.98577,-3.95572,-5.58837
Ayan,1681,1739352201311,1.24576,-1.72732,9.51057,-12.54998,-2.71598,-5.5197
Ayan,1682,1739352201330,0.85813,-2.95484,10.68306,-9.73864,-2.63969,-6.23685
Ayan,1683,1739352201347,1.14048,-2.95484,9.3694,-8.08692,-1.99121,-6.13385
Ayan,1684,1739352201364,1.14048,-2.95484,9.3694,-4.48595,-1.93781,-5.5197
Ayan,1685,1739352201384,0.7337,-1.60528,9.72593,-3.5056,-1.3084,-4.62328
Ayan,1686,1739352201394,1.33908,-3.01466,9.95564,-3.82221,-0.67518,-3.63148
Ayan,1687,1739352201410,2.0665,-0.9018,9.89342,-4.98948,5.06958,1.20541
Ayan,1688,1739352201430,1.36301,-1.85892,9.77857,-4.25326,6.36273,2.44896
Ayan,1689,1739352201446,1.48265,-3.14866,8.37159,-4.19986,5.92024,2.29257
Ayan,1690,1739352201463,1.48265,-3.14866,8.37159,-4.9704,6.3818,3.04404
Ayan,1691,1739352201480,0.87009,-3.48844,10.02503,-11.9015,5.01618,1.91492
Ayan,1692,1739352201500,0.87966,-4.45274,9.28565,-13.33197,5.61888,2.64351
Ayan,1693,1739352201514,1.57358,-1.01665,9.95564,-28.1173,4.6805,3.62767
Ayan,1694,1739352201532,0.9347,0.57218,8.48884,-17.3411,2.72743,5.67229
Ayan,1695,1739352201547,1.77697,-1.52871,8.57498,-12.08079,2.05606,6.38943
Ayan,1696,1739352201563,1.77697,-1.52871,8.57498,1.39614,1.83863,8.65148
Ayan,1697,1739352201582,1.10459,-4.50539,8.79033,3.48653,-0.03433,8.99098
Ayan,1698,1739352201596,0.46331,-2.73709,9.32633,4.79493,-0.4196,9.58224
Ayan,1699,1739352201612,0.58295,-1.82303,9.81925,8.78499,-1.27789,10.3299
Ayan,1700,1739352201628,-0.47468,-2.55045,8.89562,16.46375,-1.44191,10.82198
Ayan,1701,1739352201642,-0.47468,-2.55045,8.89562,17.61194,-0.37001,10.72661
Ayan,1702,1739352201659,0.88205,-3.26351,10.64716,9.01768,1.27026,8.682
Ayan,1703,1739352201680,0.79352,-0.60987,9.55604,-1.6479,0.82395,4.30285
Ayan,1704,1739352201697,1.19312,-3.8354,9.63261,-3.16229,1.80048,3.27291
Ayan,1705,1739352201715,2.26511,-2.44995,11.97279,-0.75529,2.75794,1.5182
Ayan,1706,1739352201731,-0.6326,-2.50738,8.01745,2.63588,-0.47682,-2.91053
Ayan,1707,1739352201751,3.37298,1.34267,9.82643,-0.29754,-0.3662,-3.96717
Ayan,1708,1739352201765,1.09502,-0.27488,8.58694,-0.90406,-0.07629,-4.84834
Ayan,1709,1739352201779,1.09502,-0.27488,8.58694,-1.39232,0.16403,-4.66524
Ayan,1710,1739352201797,1.41326,-2.65095,9.12772,-1.73182,0.25558,-4.24945
Ayan,1711,1739352201815,0.07567,-2.24656,10.22363,-3.90995,-0.17166,-4.10449
Ayan,1712,1739352201830,1.3654,-1.16022,9.25693,-2.81135,0.80869,-3.02497
Ayan,1713,1739352201850,1.23619,-2.38774,10.51077,-3.33395,3.52086,-0.45775
Ayan,1714,1739352201864,1.23619,-2.38774,10.51077,1.76234,2.78846,0
Ayan,1715,1739352201879,0.09242,-3.66311,9.48425,1.24355,4.1846,1.86533
Ayan,1716,1739352201892,1.27687,-1.72253,9.87189,0.10681,3.2424,2.10565
Ayan,1717,1739352201913,1.94925,-3.22523,10.70938,0.38527,2.37267,4.39822
Ayan,1718,1739352201929,2.22443,-2.1006,9.65414,-3.61623,1.76997,7.15235
Ayan,1719,1739352201947,1.70758,0.44776,10.14946,-6.9311,0.29754,7.47659
Ayan,1720,1739352201965,0.63559,-2.4332,8.68983,-3.23477,-2.17813,7.8733
Ayan,1721,1739352201979,0.63559,-2.4332,8.68983,-0.30898,-2.39556,7.96867
Ayan,1722,1739352201999,0.29342,-5.04138,9.11336,0.28609,-3.2424,5.72569
Ayan,1723,1739352202013,1.33908,-2.45713,9.85275,0.04196,-4.33718,2.99826
Ayan,1724,1739352202031,-0.00329,-1.28225,9.30479,-4.78349,-4.59657,1.36562
Ayan,1725,1739352202046,0.3987,0.00987,9.67089,-5.31753,-4.87885,0.81632
Ayan,1726,1739352202063,0.3987,0.00987,9.67089,8.27383,-0.18691,4.28759
Ayan,1727,1739352202078,0.81745,-2.90459,7.9002,5.44341,-0.84302,1.61357
Ayan,1728,1739352202093,2.29861,-0.01884,11.74068,3.9481,-0.81632,0.5226
Ayan,1729,1739352202113,0.65713,-3.76122,7.37857,5.1535,-0.45012,-0.84684
Ayan,1730,1739352202128,2.15504,-2.53609,10.88166,6.4085,-0.59889,-1.97595
Ayan,1731,1739352202142,2.15504,-2.53609,10.88166,5.10391,-1.11004,-4.92844
Ayan,1732,1739352202159,0.8988,-1.79193,10.55624,7.17142,-1.25118,-7.60628
Ayan,1733,1739352202178,0.85813,-2.02403,7.35943,3.10889,-2.07895,-11.37509
Ayan,1734,1739352202194,2.24357,-1.09083,10.41267,-1.11386,-1.06427,-12.05027
Ayan,1735,1739352202214,2.01625,-1.3349,9.79532,-3.2958,0.01144,-11.4819
Ayan,1736,1739352202231,1.57119,-3.40229,9.92932,-8.54848,0.2365,-9.92555
Ayan,1737,1739352202246,1.21705,-3.0673,9.94846,-7.54143,-0.57219,-9.29233
Ayan,1738,1739352202267,1.21705,-3.0673,9.94846,-1.65172,-0.81632,-6.53057
Ayan,1739,1739352202284,1.89422,-0.2007,10.17099,-1.36562,-2.51763,-3.34921
Ayan,1740,1739352202297,1.88225,-2.79452,9.24736,-0.9689,-4.15408,-2.23153
Ayan,1741,1739352202313,1.76022,-0.84915,9.57996,2.09421,-8.52178,-1.81193
Ayan,1742,1739352202332,1.11416,-2.00967,9.71636,5.02762,-10.78002,-2.88383
Ayan,1743,1739352202347,0.29103,-1.75603,9.5345,5.00855,-9.18171,-2.42226
Ayan,1744,1739352202364,0.29103,-1.75603,9.5345,8.08692,-6.99976,-0.91169
Ayan,1745,1739352202385,1.20987,-3.84736,9.59911,6.31695,-6.26355,-1.44573
Ayan,1746,1739352202393,1.01127,-1.89482,9.83121,6.67552,-6.59923,-2.86475
Ayan,1747,1739352202410,2.09043,-1.70578,10.06571,3.64293,-5.59981,-4.93989
Ayan,1748,1739352202430,1.07587,0.61525,10.02264,4.27996,-4.48977,-5.33279
Ayan,1749,1739352202447,1.6669,-2.28963,9.68286,5.71806,-3.53993,-4.62328
Ayan,1750,1739352202464,1.6669,-2.28963,9.68286,6.99213,-2.26205,-3.45983
Ayan,1751,1739352202481,1.24098,-1.44975,9.52972,5.57692,-1.53728,-3.04404
Ayan,1752,1739352202495,1.37498,-1.0334,10.24517,4.11975,0.40053,-1.88059
Ayan,1753,1739352202517,0.39631,-1.63878,9.81446,10.12772,5.60744,3.09363
Ayan,1754,1739352202531,0.32692,-0.77019,9.63021,12.17234,8.77736,6.90821
Ayan,1755,1739352202549,1.23141,-2.46909,9.46032,14.23603,11.13096,8.67818
Ayan,1756,1739352202560,1.23141,-2.46909,9.46032,9.37625,9.84544,6.76326
Ayan,1757,1739352202582,1.19791,0.46451,9.71636,8.29291,9.03294,6.00797
Ayan,1758,1739352202599,1.48744,-1.232,9.69961,8.52178,8.91087,6.02323
Ayan,1759,1739352202612,0.84616,-2.36142,9.54886,11.33695,7.75887,5.10773
Ayan,1760,1739352202631,0.62842,-2.2992,10.44856,8.49889,7.30874,2.92579
Ayan,1761,1739352202646,1.29123,-2.34945,9.2354,6.94636,6.89677,1.76997
Ayan,1762,1739352202660,1.29123,-2.34945,9.2354,3.42168,7.37359,0.66374
Ayan,1763,1739352202675,-0.0009,-0.84676,9.24497,-1.81956,7.1142,-0.29754
Ayan,1764,1739352202693,0.60688,-2.2681,9.903,-0.576,8.69725,1.23593
Ayan,1765,1739352202713,0.98734,-1.72493,9.13251,-8.67437,8.87272,0.97653
Ayan,1766,1739352202728,0.74806,-3.04576,10.11835,-10.78383,8.72396,0.88117
Ayan,1767,1739352202745,0.74806,-3.04576,10.11835,-15.44144,6.87007,0.79343
Ayan,1768,1739352202767,-0.1349,-2.59113,9.88625,-12.66061,4.5241,3.37591
Ayan,1769,1739352202781,-0.1349,-2.59113,9.88625,-8.72396,2.30782,6.37799
Ayan,1770,1739352202795,1.9684,-0.99033,9.61586,-7.87712,1.73945,7.67876
Ayan,1771,1739352202816,1.966,-1.78475,9.14208,-12.27533,0.77055,7.57577
Ayan,1772,1739352202829,1.93968,-2.1676,10.42224,-14.08726,-0.52641,6.46954
Ayan,1773,1739352202845,0.41306,-2.49302,9.93649,-13.64858,-1.97595,5.24505
Ayan,1774,1739352202864,0.41306,-2.49302,9.93649,-12.08079,-3.05167,2.99063
Ayan,1775,1739352202879,2.40628,-0.64816,10.46292,-9.97132,-2.26205,2.16287
Ayan,1776,1739352202895,1.12612,-2.80648,9.27608,-5.86302,-6.44665,-3.52468
Ayan,1777,1739352202909,1.82243,-1.59332,10.0346,-6.19489,-9.05582,-6.35891
Ayan,1778,1739352202930,1.65494,-2.29442,10.43899,-5.35568,-12.98866,-10.27268
Ayan,1779,1739352202945,1.67647,-1.634,9.96042,-3.40261,-13.8355,-10.85249
Ayan,1780,1739352202962,1.67647,-1.634,9.96042,-2.26968,-11.64593,-9.52883
Ayan,1781,1739352202979,2.20289,-1.51196,9.76421,-1.69368,-14.13685,-10.9593
Ayan,1782,1739352202994,0.80788,0.24676,8.87408,1.06808,-14.6213,-9.70049
Ayan,1783,1739352203013,1.05912,-3.46451,9.21626,6.09189,-12.47369,-5.94694
Ayan,1784,1739352203031,0.72891,-1.31097,9.58714,13.78209,-10.91734,-0.70188
