ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,2368,1771427502604,-6.93195,8.97405,20.94405,-34.96332,30.76425,-39.27267
yogesh ,2369,1771427502620,-6.93195,8.97405,20.94405,64.73492,-6.55464,-13.54257
yogesh ,2370,1771427502638,-5.56305,6.84795,16.09995,180.03981,-50.57785,24.93441
yogesh ,2371,1771427502655,-3.609,7.28595,8.65395,198.82137,-45.27584,52.79949
yogesh ,2372,1771427502671,-0.65895,8.835,0.61905,123.82119,-2.22164,72.73914
yogesh ,2373,1771427502688,2.658,11.47095,-4.17495,-0.99265,-25.33619,63.16717
yogesh ,2374,1771427502704,3.558,10.36995,-1.65405,-85.93507,-36.42866,55.60412
yogesh ,2375,1771427502721,3.558,10.36995,-1.65405,-168.43527,-11.85664,54.39088
yogesh ,2376,1771427502737,1.20705,10.61595,7.01895,-218.06773,-1.06355,48.96283
yogesh ,2377,1771427502755,-1.497,8.01405,19.88295,-163.73988,-25.15499,50.48331
yogesh ,2378,1771427502771,-1.19295,6.33105,23.98905,-87.03014,-38.20124,57.43973
yogesh ,2379,1771427502787,1.461,3.18705,19.31595,7.05096,-40.39925,66.03481
yogesh ,2380,1771427502806,4.995,1.53,9.29595,49.91608,-23.68966,61.76485
yogesh ,2381,1771427502820,4.995,1.53,9.29595,44.18865,17.71012,43.71596
yogesh ,2382,1771427502831,7.305,1.32,3.126,9.91862,60.82735,5.79045
yogesh ,2383,1771427502849,7.224,1.72905,1.90005,-35.44388,72.04586,-42.19548
yogesh ,2384,1771427502870,3.32895,-0.585,4.938,-85.44663,42.89663,-94.39622
yogesh ,2385,1771427502887,-0.228,-3.09405,10.33695,-69.65878,17.41076,-108.35635
yogesh ,2386,1771427502905,-0.882,-2.12205,12.82995,9.43017,53.38248,-97.80747
yogesh ,2387,1771427502921,-0.882,-2.12205,12.82995,74.92139,90.88257,-89.81901
yogesh ,2388,1771427502937,-5.58405,-1.84695,10.32795,125.89314,81.98023,-64.6325
yogesh ,2389,1771427502954,-4.77,0.699,3.897,100.8327,65.82211,-47.99381
yogesh ,2390,1771427502972,-4.935,2.445,-1.34805,41.74642,12.71537,-42.37667
yogesh ,2391,1771427502988,-5.589,3.9,2.343,-30.0237,-53.20128,-34.45124
yogesh ,2392,1771427503005,-4.128,3.46695,7.07205,-30.93757,-59.41715,-18.47431
yogesh ,2393,1771427503022,-4.128,3.46695,7.07205,-11.24215,-39.84778,4.02574
yogesh ,2394,1771427503037,-2.31105,3.81405,6.83205,0.34664,-21.55467,17.62347
yogesh ,2395,1771427503055,-1.653,4.305,7.30905,4.91598,-11.49425,25.5489
yogesh ,2396,1771427503072,-2.043,5.121,7.668,5.3414,-24.5405,34.20701
yogesh ,2397,1771427503087,-0.456,6.09105,7.19595,10.22586,-43.92867,43.35357
yogesh ,2398,1771427503105,0.91305,6.88395,6.684,-7.2164,-60.7013,55.30475
yogesh ,2399,1771427503122,0.91305,6.88395,6.684,-18.67914,-70.64355,52.55527
yogesh ,2400,1771427503138,2.86395,6.65595,7.09095,-35.50691,-76.25281,36.09777
yogesh ,2401,1771427503155,3.49095,5.457,7.93605,-51.54686,-73.32212,21.39711
yogesh ,2402,1771427503170,2.94495,5.38995,10.91895,-68.73703,-75.8195,4.26997
yogesh ,2403,1771427503183,3.07695,2.93805,13.87095,-51.85411,-92.52911,-14.63764
yogesh ,2404,1771427503198,3.07695,2.93805,13.87095,-15.56726,-57.40823,-24.76109
yogesh ,2405,1771427503221,2.265,4.10205,16.431,-13.43228,48.38772,-37.56311
yogesh ,2406,1771427503238,0.132,2.763,17.12505,30.7091,45.21282,-39.94232
yogesh ,2407,1771427503255,-1.48995,0.16995,13.93605,86.62836,34.23853,-24.69806
yogesh ,2408,1771427503272,-0.17295,0.07905,8.19405,111.62579,43.56628,-10.54887
yogesh ,2409,1771427503288,0.95595,2.292,3.768,58.94447,65.33366,-19.0888
yogesh ,2410,1771427503304,-0.62295,4.85805,7.53405,5.89287,67.77589,-38.47698
yogesh ,2411,1771427503321,-0.62295,4.85805,7.53405,-6.66493,52.40559,-46.46545
yogesh ,2412,1771427503337,-3.465,6.17295,12.87795,14.9764,38.44547,-34.33306
yogesh ,2413,1771427503357,-4.21005,6.81405,14.11995,50.82995,47.1666,1.70168
yogesh ,2414,1771427503370,-5.26605,9.27795,13.33005,43.81838,37.5316,13.59772
yogesh ,2415,1771427503387,-6.264,12.189,13.488,25.47012,-26.49429,34.81363
yogesh ,2416,1771427503404,-5.496,10.90095,14.27595,45.28372,-89.29906,65.4282
yogesh ,2417,1771427503421,-5.496,10.90095,14.27595,80.28643,-100.69876,96.76756
yogesh ,2418,1771427503437,-0.25005,8.21205,8.118,86.80956,-81.06637,114.1468
yogesh ,2419,1771427503455,4.85595,6.37605,1.51905,25.83252,-2.1665,118.40888
yogesh ,2420,1771427503471,7.49895,5.67495,-2.499,-45.56733,26.80153,87.8022
yogesh ,2421,1771427503487,5.92095,4.34295,0.57405,-124.04178,33.14346,40.73014
yogesh ,2422,1771427503505,4.45905,1.83705,5.60895,-132.21931,43.9917,16.4575
yogesh ,2423,1771427503521,4.45905,1.83705,5.60895,-115.87212,75.88253,-3.78152
yogesh ,2424,1771427503537,2.787,-0.138,8.14695,-77.76541,131.37636,-14.14919
yogesh ,2425,1771427503555,1.99695,0.40305,9.858,-45.02374,147.89687,-30.97696
yogesh ,2426,1771427503571,-0.159,0.17505,11.886,-9.22534,142.59486,-46.52847
yogesh ,2427,1771427503588,-1.73205,0.09105,11.81895,39.67446,97.71294,-62.6866
yogesh ,2428,1771427503604,-4.46595,1.26195,11.61105,64.06528,60.76432,-72.92822
yogesh ,2429,1771427503616,-4.46595,1.26195,11.61105,78.51384,30.52003,-66.27905
yogesh ,2430,1771427503633,-8.47905,1.87995,9.75105,97.17722,13.81043,-38.9024
yogesh ,2431,1771427503649,-6.67305,2.064,6.29805,111.62579,-1.97742,-13.54257
yogesh ,2432,1771427503671,-4.782,2.78205,2.676,84.36732,-25.33619,7.74424
yogesh ,2433,1771427503687,-3.85095,4.71705,2.556,24.6114,-73.38515,15.36243
yogesh ,2434,1771427503704,-3.33105,5.51895,5.649,2.29255,-107.95456,20.42809
yogesh ,2435,1771427503721,-3.33105,5.51895,5.649,-7.5788,-115.51759,32.6235
yogesh ,2436,1771427503736,-2.208,5.32995,6.741,-11.54152,-103.38522,45.0001
yogesh ,2437,1771427503750,-0.70905,6.05295,6.99705,-17.58407,-82.83108,51.58625
yogesh ,2438,1771427503766,0.70005,6.639,7.134,-31.78841,-58.14089,51.21598
yogesh ,2439,1771427503783,1.00605,8.06595,7.809,-57.70759,-45.33099,44.81103
yogesh ,2440,1771427503804,0.53205,6.477,10.962,-70.13934,-58.56631,39.93444
yogesh ,2441,1771427503817,0.53205,6.477,10.962,-51.66504,-52.04319,40.42289
yogesh ,2442,1771427503832,1.19505,5.57205,11.45805,-39.46963,-34.9712,45.5437
yogesh ,2443,1771427503848,1.96605,5.80095,11.817,-36.97225,-16.67809,40.48591
yogesh ,2444,1771427503869,1.188,5.349,12.91305,-23.43756,-11.49425,26.21855
yogesh ,2445,1771427503888,1.131,3.84495,11.07,8.3351,-1.79622,26.88819
yogesh ,2446,1771427503904,1.935,3.82605,8.26395,10.83248,14.9055,31.45753
yogesh ,2447,1771427503921,1.935,3.82605,8.26395,-6.97218,22.71276,24.99743
yogesh ,2448,1771427503938,2.541,3.951,7.43595,-29.96068,16.30781,7.55517
yogesh ,2449,1771427503954,1.99695,3.39795,8.39595,-37.15345,12.47114,-0.48845
yogesh ,2450,1771427503971,1.77,2.45895,9.609,-31.85144,11.6203,-6.34193
yogesh ,2451,1771427503988,2.127,2.304,9.837,-21.12137,20.45961,-20.24689
yogesh ,2452,1771427504004,1.65705,2.52105,10.194,-20.68807,23.75268,-35.9796
yogesh ,2453,1771427504021,1.65705,2.52105,10.194,-14.83459,20.70383,-47.62354
yogesh ,2454,1771427504038,0.228,2.09505,11.29305,10.28101,23.62663,-46.89087
yogesh ,2455,1771427504054,-0.41295,2.20305,10.76805,27.11666,30.39398,-41.52583
yogesh ,2456,1771427504073,-0.67605,2.634,9.08505,33.88401,30.94545,-37.07467
yogesh ,2457,1771427504088,-1.03005,2.84205,7.431,31.99325,26.73851,-35.49115
yogesh ,2458,1771427504104,-1.48995,2.93805,6.61395,21.93282,17.65498,-30.85879
yogesh ,2459,1771427504122,-1.48995,2.93805,6.61395,14.06253,10.02891,-24.32779
yogesh ,2460,1771427504137,-2.079,2.847,6.55395,10.58826,5.75894,-18.29311
yogesh ,2461,1771427504154,-2.05005,3.345,6.76005,-0.56723,2.22952,-7.87029
yogesh ,2462,1771427504172,-2.15805,3.99105,7.51005,-10.08406,-2.41072,-4.87659
yogesh ,2463,1771427504188,-1.56705,3.642,8.58495,-6.17649,-2.41072,0.85084
yogesh ,2464,1771427504205,-0.73095,3.34995,8.664,0.83509,-0.94538,4.69539
yogesh ,2465,1771427504221,-0.73095,3.34995,8.664,6.49949,-1.12658,8.47691
yogesh ,2466,1771427504238,-0.27405,3.47205,8.17995,3.21429,-4.78205,10.35979
yogesh ,2467,1771427504254,0.24,4.305,7.79205,-8.1933,-15.27577,7.68122
yogesh ,2468,1771427504271,0.05805,3.73305,8.736,-8.68174,-21.67284,8.77628
yogesh ,2469,1771427504287,0.67605,4.02,8.88195,-11.73059,-19.97116,7.98846
yogesh ,2470,1771427504305,0.64005,3.69195,10.026,-12.58144,-21.55467,4.32512
yogesh ,2471,1771427504320,0.64005,3.69195,10.026,-10.7537,-23.13818,0.60662
yogesh ,2472,1771427504337,0.02505,3.49605,11.046,1.26051,-21.06623,2.07196
yogesh ,2473,1771427504354,0.19695,3.14895,10.70595,18.02525,-2.1665,5.18384
yogesh ,2474,1771427504370,0.465,4.389,9.51105,1.26051,5.15232,-2.56041
yogesh ,2475,1771427504381,-1.083,4.047,11.30895,-10.69068,-2.1665,-9.27261
yogesh ,2476,1771427504398,-1.083,4.047,11.30895,6.07407,-16.43386,2.07196
yogesh ,2477,1771427504419,-1.80405,1.353,10.24605,52.84676,-1.1896,28.84198
yogesh ,2478,1771427504438,1.188,2.29395,5.68095,32.48169,38.26427,19.14395
yogesh ,2479,1771427504455,2.68395,5.37495,4.36395,-24.90289,51.12932,-10.61189
yogesh ,2480,1771427504473,-0.36705,5.63595,8.57805,-45.26796,24.29628,-23.11455
yogesh ,2481,1771427504487,-2.436,2.87595,12.243,-6.30254,22.89396,0.60662
yogesh ,2482,1771427504504,-0.08205,3.20595,9.75795,34.49063,40.8877,22.68125
yogesh ,2483,1771427504522,-0.08205,3.20595,9.75795,29.61404,50.33363,17.37924
yogesh ,2484,1771427504537,0.93195,6.42405,8.00805,-19.90026,-1.85925,-14.63764
yogesh ,2485,1771427504555,-1.746,4.77705,10.27305,-4.28572,-54.23332,-11.65181
yogesh ,2486,1771427504571,-1.356,3.55995,10.10295,19.18334,-50.7039,9.93437
yogesh ,2487,1771427504588,0.64005,3.88605,7.59105,17.78103,-15.88239,19.26213
yogesh ,2488,1771427504605,1.72395,4.06605,6.50895,0.46481,-4.9081,5.72743
yogesh ,2489,1771427504621,1.72395,4.06605,6.50895,-27.27422,-7.04308,-9.39078
yogesh ,2490,1771427504639,-0.204,3.35505,8.60595,-19.65603,-22.40552,-1.46534
yogesh ,2491,1771427504654,-0.89595,-0.01305,10.131,19.30939,-15.70119,15.85088
yogesh ,2492,1771427504670,0.59205,0.64395,6.50895,26.87244,7.22428,19.99479
yogesh ,2493,1771427504688,1.14495,3.07005,5.784,-20.44385,15.21275,-9.635
yogesh ,2494,1771427504704,-1.698,3.05805,10.653,-49.41188,-5.94802,-30.12612
yogesh ,2495,1771427504721,-1.698,3.05805,10.653,-19.71906,-15.03155,-19.75845
yogesh ,2496,1771427504738,-2.14395,1.99905,13.32795,25.4071,20.6408,4.20694
yogesh ,2497,1771427504756,-0.702,4.46505,12.32205,11.74635,29.90553,-0.91387
yogesh ,2498,1771427504770,-1.047,3.82395,12.56595,8.14603,-7.40548,-12.50266
yogesh ,2499,1771427504789,-2.04795,1.638,12.08295,44.12563,-62.10361,-0.48845
yogesh ,2500,1771427504805,0.384,1.209,7.5,83.69767,-63.99437,18.96276
yogesh ,2501,1771427504821,0.384,1.209,7.5,65.34154,-30.76425,18.29311
yogesh ,2502,1771427504837,3.06795,5.89695,3.744,-31.78841,-17.8992,-19.64028
yogesh ,2503,1771427504854,0.19905,5.84895,9.849,-23.13031,-29.90553,-23.05153
yogesh ,2504,1771427504872,-1.626,4.57095,12.324,11.4391,5.45957,4.75054
yogesh ,2505,1771427504887,-0.08205,5.643,9.88005,35.09724,70.88776,38.65818
yogesh ,2506,1771427504904,0.26895,7.791,8.59395,10.71431,86.00598,36.70439
yogesh ,2507,1771427504921,0.26895,7.791,8.59395,-5.26262,49.60096,28.53473
yogesh ,2508,1771427504937,-1.00605,6.76395,9.66705,-1.18173,20.08933,34.20701
yogesh ,2509,1771427504954,-0.20205,4.99005,8.70195,5.58562,3.38761,50.97176
yogesh ,2510,1771427504971,1.842,4.044,6.858,8.57933,1.92227,52.61829
yogesh ,2511,1771427504989,3.18195,7.197,6.681,-35.01847,17.16653,27.43966
yogesh ,2512,1771427505005,-0.78405,14.21895,14.388,-145.69099,54.35937,-19.69543
yogesh ,2513,1771427505021,-0.78405,14.21895,14.388,-116.17937,-71.25016,-22.56308
yogesh ,2514,1771427505036,-5.25795,5.99295,27.19695,21.80677,-109.72714,11.46274
yogesh ,2515,1771427505055,-2.994,3.03405,14.625,118.57434,-51.67292,85.42299
yogesh ,2516,1771427505071,1.923,0.76605,2.70495,90.2208,10.51736,126.09798
yogesh ,2517,1771427505088,6.156,1.43895,-2.64105,3.02522,51.0663,105.97714
yogesh ,2518,1771427505104,7.58295,1.75995,-0.795,-55.87198,70.45448,62.00908
yogesh ,2519,1771427505121,7.58295,1.75995,-0.795,-101.97502,88.81061,13.3535
yogesh ,2520,1771427505138,5.33505,-0.32205,2.56605,-122.76552,89.05482,-34.27004
yogesh ,2521,1771427505156,2.44005,-2.4,9.08805,-92.15883,81.31059,-60.55161
yogesh ,2522,1771427505166,-0.28305,-2.48595,13.524,-38.61879,68.99701,-76.15827
yogesh ,2523,1771427505182,-2.47605,-1.09305,13.59105,12.47902,52.46861,-80.85365
yogesh ,2524,1771427505205,-5.859,1.02705,13.28505,53.8788,22.40552,-72.32159
yogesh ,2525,1771427505221,-5.859,1.02705,13.28505,68.39039,10.09194,-56.21862
yogesh ,2526,1771427505237,-5.94795,3.216,11.45505,80.89304,-10.8246,-40.67499
yogesh ,2527,1771427505255,-4.89195,2.64795,8.56095,91.99339,-23.02001,-24.20962
yogesh ,2528,1771427505271,-3.38595,2.42805,5.994,95.04224,-26.98273,-7.44487
yogesh ,2529,1771427505287,-2.22705,2.95695,3.47295,82.78381,-27.40815,5.36503
yogesh ,2530,1771427505304,-1.143,3.855,1.98195,48.3956,-37.7128,15.29941
yogesh ,2531,1771427505321,-1.143,3.855,1.98195,18.1513,-51.0663,17.92284
yogesh ,2532,1771427505337,-0.027,4.56105,2.163,-12.88869,-56.49435,15.54363
yogesh ,2533,1771427505354,0.75195,5.96895,3.42495,-55.87198,-60.03165,6.88552
yogesh ,2534,1771427505371,0.19695,5.81805,6.38895,-73.07002,-61.12672,4.63236
yogesh ,2535,1771427505388,-0.039,5.47095,9.35595,-74.29114,-46.97752,11.21851
yogesh ,2536,1771427505405,0.15405,5.39895,11.50995,-71.17927,-32.52896,16.0951
yogesh ,2537,1771427505420,0.15405,5.39895,11.50995,-63.49805,-26.12401,16.94594
yogesh ,2538,1771427505437,0.13695,4.60005,13.60995,-42.5815,-29.78736,17.00897
yogesh ,2539,1771427505455,0.38595,3.474,14.04105,-4.16755,-28.74744,21.27894
yogesh ,2540,1771427505472,1.28595,3.62295,12.471,8.3351,-18.81307,21.39711
yogesh ,2541,1771427505487,1.61895,3.70395,11.565,8.02785,-21.12925,11.64394
yogesh ,2542,1771427505505,1.27395,3.14595,10.99605,15.03943,-30.57518,7.31094
yogesh ,2543,1771427505521,1.27395,3.14595,10.99605,27.9675,-21.91707,10.66704
yogesh ,2544,1771427505538,1.81095,3.30195,9.17595,26.56519,2.04045,14.69279
yogesh ,2545,1771427505554,2.68695,4.15395,7.182,7.29519,16.67809,8.77628
yogesh ,2546,1771427505572,2.60805,5.12595,7.88595,-12.27419,21.06623,-0.97689
yogesh ,2547,1771427505587,1.54995,4.82895,10.12905,-15.14184,19.60089,-4.75841
yogesh ,2548,1771427505604,1.24305,4.36305,11.11305,-1.4811,20.27841,-2.50526
yogesh ,2549,1771427505621,1.24305,4.36305,11.11305,16.26054,18.68702,-0.12605
yogesh ,2550,1771427505638,1.55895,3.73995,9.76695,32.29262,18.87609,-1.22112
yogesh ,2551,1771427505655,2.4,3.963,7.31295,23.09091,20.33356,-9.4538
yogesh ,2552,1771427505672,2.28,4.96605,6.67695,1.26051,10.58038,-23.1697
yogesh ,2553,1771427505688,0.87195,4.99695,9.25695,-6.36556,0.58298,-33.6004
yogesh ,2554,1771427505706,-0.264,5.124,10.81095,0.10242,7.04308,-30.30732
yogesh ,2555,1771427505721,-0.264,5.124,10.81095,9.91862,13.50318,-22.8073
yogesh ,2556,1771427505736,-0.951,5.24805,11.39295,23.20909,13.81043,-13.72377
yogesh ,2557,1771427505754,-1.13295,4.31205,9.66495,44.92133,11.06883,4.50631
yogesh ,2558,1771427505771,1.11105,3.57,6.006,50.71178,23.87085,15.24426
yogesh ,2559,1771427505788,2.694,5.004,3.04005,1.32353,53.50853,4.69539
yogesh ,2560,1771427505804,1.51095,4.35795,5.29695,-38.43759,35.08937,-13.66075
yogesh ,2561,1771427505822,1.51095,4.35795,5.29695,-51.23962,14.78732,-25.24953
yogesh ,2562,1771427505838,0.51495,3.762,8.034,-61.11884,1.25263,-27.13242
yogesh ,2563,1771427505855,-0.07305,2.57895,11.23695,-36.90923,-19.60089,-25.00531
yogesh ,2564,1771427505871,-0.32895,2.505,12.72405,-8.31147,-22.77579,-23.78419
yogesh ,2565,1771427505889,-0.003,2.907,11.69205,20.09721,-13.32199,-27.07727
yogesh ,2566,1771427505904,-0.17295,2.397,9.85095,33.15134,-9.96588,-30.55154
yogesh ,2567,1771427505914,-0.17295,2.397,9.85095,44.79527,-1.67805,-29.8819
yogesh ,2568,1771427505933,0.87,3.58005,7.218,25.2259,43.69233,-34.87666
yogesh ,2569,1771427505950,-0.087,5.643,8.31195,-18.67914,52.59466,-47.99381
yogesh ,2570,1771427505969,-3.20205,2.916,12.55005,4.49056,-1.49685,-40.30472
yogesh ,2571,1771427505989,-2.421,2.34705,10.95705,51.68867,-8.07512,-8.16966
yogesh ,2572,1771427506003,-0.00795,1.54695,6.279,62.84416,-17.4659,4.38814
yogesh ,2573,1771427506021,-0.00795,1.54695,6.279,52.47649,-22.89396,-2.50526
yogesh ,2574,1771427506038,2.16495,3.22995,2.57805,-26.42338,-32.95438,-37.31889
yogesh ,2575,1771427506054,0.67095,3.32595,5.01495,-40.13927,-56.9828,-53.16977
yogesh ,2576,1771427506071,-0.87,4.42995,11.75205,-14.96064,-13.69226,-47.01691
yogesh ,2577,1771427506088,-3.16095,7.61895,15.29805,-14.59037,52.46861,-37.50009
yogesh ,2578,1771427506104,-5.541,7.401,17.28795,42.36092,41.31312,-12.8099
yogesh ,2579,1771427506121,-5.541,7.401,17.28795,99.12313,41.37614,16.22115
yogesh ,2580,1771427506137,-4.128,7.197,10.25805,108.88419,40.82468,51.58625
yogesh ,2581,1771427506154,-0.87495,5.54505,2.86995,78.57687,24.5405,83.59526
yogesh ,2582,1771427506172,3.27795,5.064,-0.73695,35.0421,24.60352,80.23916
yogesh ,2583,1771427506188,4.51095,8.26995,-0.93795,-73.98389,41.4313,47.19024
yogesh ,2584,1771427506201,4.51095,8.26995,-0.93795,-155.26297,37.22435,21.21591
yogesh ,2585,1771427506221,-0.83595,11.073,3.38505,-179.96103,-158.98935,-5.55411
yogesh ,2586,1771427506238,-0.69795,4.66695,18.882,-73.31425,-124.54598,19.38817
yogesh ,2587,1771427506255,0.228,3.13695,16.74705,-26.24218,-47.1666,47.80473
yogesh ,2588,1771427506270,1.746,4.33605,16.203,0.83509,-3.14339,38.83937
yogesh ,2589,1771427506288,2.36805,2.60295,11.14695,38.45335,20.27841,16.4575
yogesh ,2590,1771427506305,3.04605,0.687,5.094,41.25797,37.16133,25.17863
yogesh ,2591,1771427506321,3.04605,0.687,5.094,22.53944,63.81318,24.69018
yogesh ,2592,1771427506338,3.90795,0.11505,2.62095,-6.17649,78.75018,-3.1749
yogesh ,2593,1771427506355,3.35505,-1.05705,4.40895,-5.20747,77.10365,-32.56047
yogesh ,2594,1771427506372,2.55,-1.02105,5.98905,5.82985,78.87624,-62.56054
yogesh ,2595,1771427506388,-1.20705,-0.30495,6.35295,6.20012,61.74121,-90.30746
yogesh ,2596,1771427506404,-9.42705,1.851,11.11995,12.2348,22.95699,-73.90511
yogesh ,2597,1771427506419,-9.42705,1.851,11.11995,35.95597,-0.03151,-38.35881
yogesh ,2598,1771427506437,-9.10395,3.40695,9.303,45.64611,-5.21535,-6.76735
yogesh ,2599,1771427506454,-4.737,6.58695,5.23995,-9.83983,-7.40548,-5.67228
yogesh ,2600,1771427506471,-3.66405,6.28305,7.14795,-40.0211,-41.80157,-12.86505
yogesh ,2601,1771427506488,-3.78405,4.46295,11.03595,-1.05567,-61.97756,10.73007
yogesh ,2602,1771427506505,-2.24895,5.73195,8.65395,30.77213,-42.52636,46.27637
yogesh ,2603,1771427506520,-2.24895,5.73195,8.65395,20.58566,-35.02634,76.40249
yogesh ,2604,1771427506539,-0.70905,7.446,6.09705,-15.38606,-66.6178,89.57479
yogesh ,2605,1771427506554,2.17905,8.22,5.403,-51.30264,-92.89938,87.9834
yogesh ,2606,1771427506572,4.79895,6.47205,5.376,-87.51859,-119.60637,83.53223
yogesh ,2607,1771427506588,6.882,3.94605,7.74,-96.42092,-107.59216,71.46288
yogesh ,2608,1771427506604,7.67205,2.184,9.65295,-89.40935,-60.57525,55.54898
yogesh ,2609,1771427506622,7.67205,2.184,9.65295,-72.76278,2.59192,30.97696
yogesh ,2610,1771427506639,7.45095,2.502,12.44205,-60.14194,72.83368,-12.3766
yogesh ,2611,1771427506653,5.73,2.007,16.72995,-27.51845,92.47396,-46.34727
yogesh ,2612,1771427506672,3.13695,1.51095,18.73095,20.16024,93.44297,-68.72128
yogesh ,2613,1771427506685,0.63,-0.91605,15.76995,67.78378,62.83628,-82.07477
yogesh ,2614,1771427506700,-0.31005,-1.46205,8.43405,124.49084,29.11771,-82.87047
yogesh ,2615,1771427506719,-0.31005,-1.46205,8.43405,128.39053,28.50322,-78.7817
yogesh ,2616,1771427506738,-0.92295,0.039,3.942,84.18612,38.87089,-75.73284
yogesh ,2617,1771427506754,-2.58195,1.85595,3.645,25.52527,19.66391,-71.58893
yogesh ,2618,1771427506772,-3.453,3.57,7.89795,2.97007,25.58042,-67.44501
yogesh ,2619,1771427506788,-5.80695,4.75005,11.982,-11.30517,31.79629,-52.92554
yogesh ,2620,1771427506804,-4.41105,3.31605,11.712,40.34411,9.54046,-11.40759
yogesh ,2621,1771427506821,-4.41105,3.31605,11.712,82.84683,6.37344,10.24162
yogesh ,2622,1771427506837,-2.66295,4.62405,6.58095,77.41877,6.79886,26.03735
yogesh ,2623,1771427506854,-1.509,5.44995,3.13305,30.28368,20.27841,39.8793
yogesh ,2624,1771427506871,0.11805,11.91105,3.36105,-50.44392,54.11515,38.41395
yogesh ,2625,1771427506887,-1.5,11.60295,7.00005,-118.73978,10.15496,37.12981
yogesh ,2626,1771427506904,0.70005,5.631,10.40895,-119.53547,-62.52903,57.31368
yogesh ,2627,1771427506921,0.70005,5.631,10.40895,-115.32852,-75.14986,77.67875
yogesh ,2628,1771427506938,2.81595,2.56905,11.79795,-69.04428,-94.05747,71.21866
yogesh ,2629,1771427506954,4.39395,1.698,13.44705,-29.04681,-98.62681,43.53476
yogesh ,2630,1771427506971,6.099,0.86505,10.15305,-0.7563,-80.27067,10.1786
yogesh ,2631,1771427506988,5.92905,1.41795,8.403,-16.36296,-11.49425,-21.95646
yogesh ,2632,1771427507004,3.30705,-1.44705,9.80295,-19.10456,15.70119,-41.28161
yogesh ,2633,1771427507020,3.30705,-1.44705,9.80295,7.42124,48.08047,-46.04002
yogesh ,2634,1771427507037,1.92105,-1.557,12.23595,11.07671,107.28492,-55.67502
yogesh ,2635,1771427507054,-4.58595,-0.43695,18.67905,23.27211,51.43657,-62.62357
yogesh ,2636,1771427507071,-7.48995,-4.93095,17.53395,109.97925,-32.16657,-42.86512
yogesh ,2637,1771427507088,-5.51505,-2.94405,6.456,191.07712,-44.54317,16.94594
yogesh ,2638,1771427507104,-0.654,-1.21695,-1.71405,182.41901,-40.51743,43.04632
yogesh ,2639,1771427507122,-0.654,-1.21695,-1.71405,129.79285,-42.22699,26.76214
yogesh ,2640,1771427507137,4.71495,1.16595,-7.14195,18.26948,-56.31316,-42.19548
yogesh ,2641,1771427507155,7.188,3.18195,-8.08005,-90.56744,-3.68698,-114.9425
yogesh ,2642,1771427507171,1.71495,11.28195,6.363,-194.11021,90.82742,-176.52614
yogesh ,2643,1771427507187,-10.191,6.53895,29.994,-115.87212,78.01752,-114.1468
yogesh ,2644,1771427507204,-9.48195,8.394,23.45505,100.34425,108.8763,-10.2495
yogesh ,2645,1771427507221,-9.48195,8.394,23.45505,202.72107,48.68709,46.27637
yogesh ,2646,1771427507238,-0.456,5.13105,3.19095,95.16041,19.90813,56.82524
yogesh ,2647,1771427507254,6.82395,8.457,-12.42105,-87.64464,-5.88499,24.26476
yogesh ,2648,1771427507272,5.01195,7.52505,-0.28995,-194.0472,-14.17283,11.03732
yogesh ,2649,1771427507289,-0.789,7.008,20.65095,-192.58185,63.75015,35.9087
yogesh ,2650,1771427507305,-6.69495,7.17105,38.967,-102.94405,90.94559,55.3599
yogesh ,2651,1771427507321,-6.69495,7.17105,38.967,73.39303,31.79629,62.49752
yogesh ,2652,1771427507338,-3.59895,6.23205,28.60305,223.33035,-32.59199,50.12091
yogesh ,2653,1771427507354,1.42005,2.35095,7.56,171.68895,-11.187,53.95758
yogesh ,2654,1771427507372,6.73305,3.31605,-4.62795,62.17451,14.9055,37.61826
yogesh ,2655,1771427507388,4.71705,3.3,-1.41195,-43.80262,23.50846,2.13498
yogesh ,2656,1771427507404,-0.36495,0.53205,6.174,-71.78588,35.21542,2.67858
yogesh ,2657,1771427507416,-0.36495,0.53205,6.174,-51.23962,38.3273,12.62083
yogesh ,2658,1771427507433,-2.17005,-1.72005,9.88695,-10.9349,19.78996,18.41128
yogesh ,2659,1771427507449,-4.15005,-2.40495,8.982,27.9675,-31.85932,16.64657
yogesh ,2660,1771427507470,-7.035,-0.78195,4.71105,33.26951,-126.98033,12.25055
yogesh ,2661,1771427507487,-4.33905,2.34405,2.51505,-0.9375,-206.25049,-0.06303
yogesh ,2662,1771427507505,-2.04105,4.61595,6.18105,-44.77951,-221.49474,-39.45387
yogesh ,2663,1771427507522,-2.04105,4.61595,6.18105,-81.36574,-158.20152,-56.28164
yogesh ,2664,1771427507538,-0.26895,5.217,9.054,-86.60471,-47.41083,-40.12352
yogesh ,2665,1771427507555,-1.095,2.25795,13.002,-42.51848,47.95442,-10.73007
yogesh ,2666,1771427507571,-0.58005,2.526,9.55905,17.23744,96.8621,21.70436
yogesh ,2667,1771427507587,0.939,3.80895,4.59405,58.94447,90.33897,51.39718
yogesh ,2668,1771427507604,2.73495,5.064,2.01,31.13453,101.55748,71.28168
