ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,4622,1771426984843,-2.30801,-0.34955,8.66222,-4.97,2.905,10.15
Yogesh ,4623,1771426984860,-2.30801,-0.34955,8.66222,-4.06,2.52,11.27
Yogesh ,4624,1771426984876,-3.5937,0.69671,9.30387,-2.975,-6.93,13.895
Yogesh ,4625,1771426984895,-3.92888,-1.08218,11.58554,-2.24,-1.645,12.25
Yogesh ,4626,1771426984910,-0.68714,-0.39265,10.85292,-5.6,12.88,12.075
Yogesh ,4627,1771426984926,-2.71981,-0.7422,11.24796,-4.095,10.85,13.93
Yogesh ,4628,1771426984944,-4.91769,-0.4118,7.70933,-5.18,-3.78,10.71
Yogesh ,4629,1771426984960,-4.91769,-0.4118,7.70933,-7.49,-0.455,13.3
Yogesh ,4630,1771426984977,-3.52426,-0.09337,11.17853,-3.815,0.14,12.635
Yogesh ,4631,1771426984995,-4.17788,-0.49081,8.27197,-5.355,4.06,12.6
Yogesh ,4632,1771426985009,-1.50595,-0.38786,11.13304,-2.45,11.41,13.79
Yogesh ,4633,1771426985026,-3.47878,0.60094,9.0022,-4.13,0.385,13.3
Yogesh ,4634,1771426985042,-4.53222,0.00239,8.08761,-4.62,-1.12,12.18
Yogesh ,4635,1771426985060,-4.53222,0.00239,8.08761,-7.945,-4.34,14.245
Yogesh ,4636,1771426985077,-2.5187,1.65679,13.56555,-3.22,7.105,15.715
Yogesh ,4637,1771426985093,-1.94649,0.80445,10.71884,-1.855,4.865,13.125
Yogesh ,4638,1771426985110,-3.08852,-0.826,6.97192,-5.32,-9.905,14.49
Yogesh ,4639,1771426985127,-3.24175,-1.47483,8.85855,-7.42,-16.275,12.46
Yogesh ,4640,1771426985144,-2.75812,-0.56024,9.38048,-7.63,-3.78,14.49
Yogesh ,4641,1771426985160,-2.75812,-0.56024,9.38048,-3.43,-2.38,14.77
Yogesh ,4642,1771426985177,-2.0231,0.58897,8.53533,-4.34,-3.255,14.035
Yogesh ,4643,1771426985194,-3.25133,-0.05746,7.52737,-6.44,-2.38,15.33
Yogesh ,4644,1771426985211,-1.61848,-0.37589,9.93354,-4.725,-0.875,12.6
Yogesh ,4645,1771426985229,-2.9712,-0.19154,6.67025,-7,-5.53,14.595
Yogesh ,4646,1771426985244,-2.01592,0.826,9.60793,-5.18,-2.835,13.02
Yogesh ,4647,1771426985262,-1.90339,-1.07021,7.97269,-2.345,0.28,12.705
Yogesh ,4648,1771426985276,-1.90339,-1.07021,7.97269,-2.73,-0.875,14.21
Yogesh ,4649,1771426985294,-2.8922,-1.90339,5.83467,-3.01,-15.12,16.94
Yogesh ,4650,1771426985309,-0.77812,-0.85234,9.29429,-10.255,1.435,18.165
Yogesh ,4651,1771426985326,-2.68869,1.28329,8.01818,0.63,-8.05,12.145
Yogesh ,4652,1771426985343,-0.84755,0.25857,10.40041,-5.495,4.27,16.695
Yogesh ,4653,1771426985358,-0.84755,0.25857,10.40041,-4.865,-6.79,16.205
Yogesh ,4654,1771426985377,-0.44293,-0.90261,8.4659,-9.87,-7.84,16.765
Yogesh ,4655,1771426985393,-3.22978,-0.98641,6.03578,-5.88,-37.24,11.76
Yogesh ,4656,1771426985410,0.8667,0.15323,10.72602,-8.505,19.285,21.42
Yogesh ,4657,1771426985429,-1.40061,-0.55545,12.53365,4.725,3.465,22.085
Yogesh ,4658,1771426985444,-0.52912,0.31843,11.60948,-2.59,22.505,26.81
Yogesh ,4659,1771426985461,-0.52912,0.31843,11.60948,-1.61,-17.045,21.385
Yogesh ,4660,1771426985478,-3.25611,0.63925,4.52744,-11.27,-16.52,20.125
Yogesh ,4661,1771426985495,1.05345,-0.0407,15.82088,-8.155,28.035,19.25
Yogesh ,4662,1771426985510,-2.79164,-0.25618,12.70603,-0.07,15.82,20.23
Yogesh ,4663,1771426985527,-3.07894,0.27294,15.46175,-9.205,-6.685,19.005
Yogesh ,4664,1771426985544,-2.20745,2.1476,14.12818,-0.035,3.29,17.395
Yogesh ,4665,1771426985561,-0.66798,0.7015,12.23916,0.805,-8.96,15.61
Yogesh ,4666,1771426985578,-0.66798,0.7015,12.23916,-5.32,1.4,14.91
Yogesh ,4667,1771426985594,-1.87705,-3.00233,10.71884,-4.165,-15.47,13.44
Yogesh ,4668,1771426985611,-1.77171,0.2873,8.73644,-2.8,-4.095,9.87
Yogesh ,4669,1771426985628,-2.69587,-1.64721,12.69885,1.33,16.555,23.52
Yogesh ,4670,1771426985645,-0.74939,0.44772,9.40921,1.785,2.065,19.775
Yogesh ,4671,1771426985661,-2.08056,0.56982,6.69658,-0.98,-3.64,22.26
Yogesh ,4672,1771426985678,-2.08056,0.56982,6.69658,-6.195,-13.965,18.235
Yogesh ,4673,1771426985695,-1.56341,-0.34955,8.6311,-9.45,-1.505,20.3
Yogesh ,4674,1771426985711,-0.35434,2.01113,10.39084,-3.605,0.105,18.095
Yogesh ,4675,1771426985729,-3.47399,-1.41018,4.22337,-11.655,-12.46,23.975
Yogesh ,4676,1771426985744,-0.43096,-2.10929,12.11227,-15.155,15.68,26.32
Yogesh ,4677,1771426985762,-1.50835,0.9912,7.82186,8.19,8.89,22.19
Yogesh ,4678,1771426985778,-1.50835,0.9912,7.82186,-0.525,1.75,20.825
Yogesh ,4679,1771426985794,-2.57377,-0.05267,7.92241,-1.085,3.885,24.01
Yogesh ,4680,1771426985810,-3.11007,1.22583,4.80037,-4.27,-3.43,23.905
Yogesh ,4681,1771426985825,-1.24738,-1.91536,9.8689,-4.375,4.725,26.425
Yogesh ,4682,1771426985843,-1.23062,-2.0662,9.28711,-2.24,0.875,26.74
Yogesh ,4683,1771426985858,-1.23062,-2.0662,9.28711,0.07,-7.77,25.34
Yogesh ,4684,1771426985876,-2.38702,-0.00958,8.38928,0.63,-8.295,21.84
Yogesh ,4685,1771426985895,-1.05824,1.29287,11.63103,-2.205,-3.78,23.975
Yogesh ,4686,1771426985909,-0.73741,-0.03352,11.90637,-5.495,6.125,20.58
Yogesh ,4687,1771426985926,-4.39097,-0.89543,7.62074,-0.595,-1.19,21.21
Yogesh ,4688,1771426985942,-2.77967,-0.73023,12.35169,3.185,-4.06,23.555
Yogesh ,4689,1771426985959,-2.77967,-0.73023,12.35169,5.425,-0.595,28
Yogesh ,4690,1771426985978,-2.56898,1.47483,8.85136,2.345,-17.185,21.56
Yogesh ,4691,1771426985993,-0.05746,-0.32322,11.26951,-0.035,-7.735,21.385
Yogesh ,4692,1771426986010,-1.35751,1.15401,6.3997,0.805,-28.315,13.02
Yogesh ,4693,1771426986023,-0.54348,-1.15879,13.96298,-7.42,7.105,20.44
Yogesh ,4694,1771426986042,-2.02549,0.63925,10.54406,-0.035,-1.33,17.85
Yogesh ,4695,1771426986058,-2.02549,0.63925,10.54406,-0.665,-2.94,20.475
Yogesh ,4696,1771426986076,-2.61447,-0.79009,7.95354,-0.07,-11.305,18.655
Yogesh ,4697,1771426986092,-0.49799,-0.89064,8.90404,-0.49,-6.965,18.655
Yogesh ,4698,1771426986111,-2.66953,-1.04148,9.94312,-0.35,-5.53,18.41
Yogesh ,4699,1771426986127,-1.61848,-0.61531,9.21289,-0.21,-1.61,18.095
Yogesh ,4700,1771426986141,-0.35913,0.77333,10.55604,-0.525,-7.07,15.61
Yogesh ,4701,1771426986158,-0.35913,0.77333,10.55604,-0.14,5.775,14.595
Yogesh ,4702,1771426986172,-3.04303,0.15323,5.55934,-1.575,-17.395,14.315
Yogesh ,4703,1771426986193,-1.77889,0.249,10.35971,-3.36,-10.675,15.96
Yogesh ,4704,1771426986208,-0.14844,-0.73981,10.28549,-0.945,3.815,17.08
Yogesh ,4705,1771426986222,0.63207,-0.73741,12.49534,-1.505,31.115,21.385
Yogesh ,4706,1771426986239,-2.229,0.55785,3.23696,0.35,-13.475,6.265
Yogesh ,4707,1771426986256,-2.229,0.55785,3.23696,-5.705,2.065,16.24
Yogesh ,4708,1771426986272,-0.50996,-0.21069,15.33726,-0.63,9.555,19.32
Yogesh ,4709,1771426986290,-2.0662,1.76213,9.73004,-5.845,4.445,18.41
Yogesh ,4710,1771426986307,-1.02711,-2.06859,11.84412,-5.775,11.655,19.67
Yogesh ,4711,1771426986326,-2.02549,-1.19471,11.46344,-2.345,-2.765,20.825
Yogesh ,4712,1771426986343,-3.16992,-2.04465,11.53287,-0.105,-13.65,13.16
Yogesh ,4713,1771426986361,-3.16992,-2.04465,11.53287,-6.125,13.02,19.81
Yogesh ,4714,1771426986374,-2.89698,0.22745,13.64216,-1.785,12.495,21.14
Yogesh ,4715,1771426986391,-3.48117,-0.9505,10.87207,5.04,3.29,26.425
Yogesh ,4716,1771426986407,-3.78523,-0.07661,11.51372,6.195,-9.66,19.32
Yogesh ,4717,1771426986426,-3.65595,0.11253,11.99495,-2.38,7.945,19.74
Yogesh ,4718,1771426986442,-1.8148,-0.75896,8.27436,1.645,-11.2,13.755
Yogesh ,4719,1771426986462,-2.75094,-0.83558,11.30781,-9.1,29.295,21.49
Yogesh ,4720,1771426986476,-2.75094,-0.83558,11.30781,4.375,-7.665,13.055
Yogesh ,4721,1771426986493,-4.79319,0.13647,6.86418,-0.385,-13.72,15.96
Yogesh ,4722,1771426986509,-0.79248,0.50039,13.74032,-1.47,8.365,14.665
Yogesh ,4723,1771426986526,-1.48919,-0.58658,7.81946,-0.07,-7.07,14.245
Yogesh ,4724,1771426986544,-1.40779,0,10.46266,-0.175,4.83,17.675
Yogesh ,4725,1771426986559,-1.40779,0,10.46266,6.86,-10.325,13.265
Yogesh ,4726,1771426986575,-0.14126,-0.05507,6.82587,-0.455,0.77,9.38
Yogesh ,4727,1771426986593,-2.87544,-0.2897,4.73094,-12.95,-3.22,12.74
Yogesh ,4728,1771426986612,-4.2928,-0.51715,11.02769,0.315,-2.87,18.41
Yogesh ,4729,1771426986627,-2.00395,1.61369,8.16902,-6.825,3.395,16.73
Yogesh ,4730,1771426986644,0.64643,0.249,8.18338,-11.41,-5.88,12.985
Yogesh ,4731,1771426986658,0.64643,0.249,8.18338,-7.245,-35.315,8.61
Yogesh ,4732,1771426986676,0.17238,-3.76608,8.03494,-10.5,13.3,15.575
Yogesh ,4733,1771426986692,-2.24337,-2.17633,5.61919,-3.71,-9.24,15.085
Yogesh ,4734,1771426986709,-1.53708,2.12366,10.41478,-0.56,8.54,19.915
Yogesh ,4735,1771426986727,-3.39258,1.58017,5.33907,1.015,-15.925,16.905
Yogesh ,4736,1771426986743,-2.35111,-4.20661,8.01339,-1.435,-19.145,20.895
Yogesh ,4737,1771426986758,-2.35111,-4.20661,8.01339,-2.52,-15.05,19.74
Yogesh ,4738,1771426986776,-2.4349,-4.07972,7.33105,-10.395,3.535,16.45
Yogesh ,4739,1771426986796,-2.08296,-4.01508,8.56406,-18.095,9.66,18.34
Yogesh ,4740,1771426986809,-0.48602,-3.13162,10.08677,-11.76,6.895,19.53
Yogesh ,4741,1771426986827,-0.71826,-0.27773,7.6375,-9.065,12.74,18.27
Yogesh ,4742,1771426986844,-0.77333,1.25217,8.73165,-4.06,26.635,17.115
Yogesh ,4743,1771426986860,-1.35991,4.53941,8.5066,-7.665,17.85,15.05
Yogesh ,4744,1771426986877,-1.35991,4.53941,8.5066,-4.76,1.47,10.115
Yogesh ,4745,1771426986895,1.06542,-0.85234,14.88954,-8.995,38.395,16.1
Yogesh ,4746,1771426986906,0.65601,0.9098,17.69076,-3.29,34.23,24.815
Yogesh ,4747,1771426986924,-0.07422,-2.81079,8.88967,-1.435,-50.155,13.405
Yogesh ,4748,1771426986942,2.6839,-2.00874,12.43548,-8.995,28.875,19.075
Yogesh ,4749,1771426986959,2.6839,-2.00874,12.43548,-11.515,-2.59,18.2
Yogesh ,4750,1771426986975,-2.6001,-4.83629,1.25935,-7.14,-37.975,4.235
Yogesh ,4751,1771426986994,0.77093,-4.45082,15.57907,-4.69,9.695,15.33
Yogesh ,4752,1771426987011,-0.00239,-1.20907,17.2191,-2.835,22.365,20.79
Yogesh ,4753,1771426987027,-1.03669,-0.69432,12.05959,-4.06,2.87,19.915
Yogesh ,4754,1771426987041,-1.06781,-1.84114,4.17549,5.18,-43.505,7.665
Yogesh ,4755,1771426987061,-1.652,1.48441,8.20493,-2.17,6.72,14.035
Yogesh ,4756,1771426987076,-1.652,1.48441,8.20493,0.63,-17.78,8.155
Yogesh ,4757,1771426987093,0.87388,-1.42216,10.30464,-19.285,11.935,13.93
Yogesh ,4758,1771426987108,0.29928,-2.10929,11.73877,-6.895,27.265,24.22
Yogesh ,4759,1771426987126,0.97923,0.08619,5.12838,-7.105,11.48,23.135
Yogesh ,4760,1771426987142,1.41737,-1.5682,15.1146,-12.74,-32.2,17.85
Yogesh ,4761,1771426987160,-0.79487,1.26653,3.53624,-6.65,-17.64,12.495
Yogesh ,4762,1771426987178,-0.79487,1.26653,3.53624,-10.675,-13.79,11.34
Yogesh ,4763,1771426987191,-0.97205,-1.29287,13.46499,-9.345,14.595,14.77
Yogesh ,4764,1771426987209,-2.05183,1.18992,6.3183,-11.375,-14.665,14.595
Yogesh ,4765,1771426987228,0.8667,-1.91776,10.05565,-5.74,10.045,20.125
Yogesh ,4766,1771426987242,-0.84994,-0.39265,3.29921,-1.89,-17.5,19.705
Yogesh ,4767,1771426987261,-2.94966,-2.21464,11.49696,-4.165,-34.055,21.525
Yogesh ,4768,1771426987278,-2.94966,-2.21464,11.49696,-6.475,-19.39,17.08
Yogesh ,4769,1771426987292,-0.84515,2.53307,8.2576,-13.79,-7.035,15.54
Yogesh ,4770,1771426987310,2.00874,3.26809,5.59285,-11.375,-20.265,13.475
Yogesh ,4771,1771426987327,0.19154,1.55144,12.46182,-7.63,5.46,17.395
Yogesh ,4772,1771426987342,3.35667,0.53151,8.06846,-8.82,-20.195,18.375
Yogesh ,4773,1771426987362,2.54743,-3.23217,14.29817,-8.96,-13.615,18.935
Yogesh ,4774,1771426987375,2.54743,-3.23217,14.29817,-11.375,-9.695,20.965
Yogesh ,4775,1771426987395,2.13563,-3.35188,10.48421,-10.465,-6.65,15.68
Yogesh ,4776,1771426987409,0.83558,-4.36702,13.47936,-12.565,14.315,16.835
Yogesh ,4777,1771426987425,-0.76136,-3.87861,15.40908,-14.525,-0.735,18.97
Yogesh ,4778,1771426987442,-1.96564,2.03268,11.0253,-10.64,13.09,21.49
Yogesh ,4779,1771426987457,-1.96564,2.03268,11.0253,-9.66,11.165,22.61
Yogesh ,4780,1771426987475,-2.93529,-1.83156,14.95179,-6.09,22.365,22.995
Yogesh ,4781,1771426987492,-1.59933,2.62405,8.33422,-10.29,-7.875,16.975
Yogesh ,4782,1771426987509,-4.07972,0.52912,10.4459,-9.17,10.955,17.01
Yogesh ,4783,1771426987525,-0.44053,-2.15718,11.28148,-5.145,-9.73,10.08
Yogesh ,4784,1771426987542,-3.91691,-1.89142,4.32153,-4.83,-7.875,10.535
Yogesh ,4785,1771426987560,-1.34315,-0.34716,4.30238,-12.915,-28.77,15.225
Yogesh ,4786,1771426987575,-1.34315,-0.34716,4.30238,-21.805,-28.7,25.83
Yogesh ,4787,1771426987592,-3.27527,-2.08774,10.71645,1.365,-13.3,27.65
Yogesh ,4788,1771426987610,0.55785,-1.08697,10.25676,2.31,-8.435,27.58
Yogesh ,4789,1771426987625,-4.09408,-0.72065,8.41562,-3.5,-2.835,32.095
Yogesh ,4790,1771426987644,2.48518,4.10845,7.14669,-7.7,-14.91,26.145
Yogesh ,4791,1771426987660,-1.59454,-0.67038,7.71412,-9.695,0.245,24.43
Yogesh ,4792,1771426987680,0.94332,2.87783,10.65899,-6.755,-4.795,20.93
Yogesh ,4793,1771426987694,0.94332,2.87783,10.65899,-4.62,5.81,27.51
Yogesh ,4794,1771426987709,-3.39258,0.22505,9.40682,0.56,-0.98,27.335
Yogesh ,4795,1771426987725,0.03831,1.06303,7.99185,1.645,-5.18,30.695
Yogesh ,4796,1771426987743,-2.75812,-0.19393,8.2576,4.06,-7.175,32.97
Yogesh ,4797,1771426987760,-0.9505,-1.09654,10.30943,-3.29,-16.94,24.325
Yogesh ,4798,1771426987777,-0.9505,-1.09654,10.30943,-9.03,-7.49,22.96
Yogesh ,4799,1771426987794,-3.71341,-1.17316,8.0948,-9.695,-6.825,20.65
Yogesh ,4800,1771426987812,-0.18196,0.15083,12.32774,-8.33,3.92,25.725
Yogesh ,4801,1771426987829,-0.09098,-2.39181,10.64223,-7.49,-18.095,26.11
Yogesh ,4802,1771426987846,1.6113,-2.727,11.9351,-5.705,-10.885,28.14
Yogesh ,4803,1771426987860,3.41174,-0.14605,11.14261,-2.835,-10.57,28.07
Yogesh ,4804,1771426987877,3.41174,-0.14605,11.14261,-5.145,-8.015,27.93
Yogesh ,4805,1771426987894,0.19393,-1.24738,11.92073,-4.515,1.225,28.525
Yogesh ,4806,1771426987911,1.08218,2.54025,12.20085,-4.06,13.3,26.32
Yogesh ,4807,1771426987927,-2.76051,-1.76692,10.98939,-4.41,-2.275,26.565
Yogesh ,4808,1771426987944,-4.28083,0.35434,12.04523,-0.56,-6.58,25.025
Yogesh ,4809,1771426987962,-3.83072,-0.91698,11.54723,-0.21,6.72,27.3
Yogesh ,4810,1771426987976,-3.83072,-0.91698,11.54723,1.575,-3.815,23.135
Yogesh ,4811,1771426987992,-1.58257,0.56264,10.19212,0.07,-10.885,24.78
Yogesh ,4812,1771426988009,-3.85945,-2.72221,8.19775,4.725,-20.475,23.625
Yogesh ,4813,1771426988027,0.86191,-1.51792,12.94545,-0.945,-5.11,27.895
Yogesh ,4814,1771426988042,0.60094,0.79248,7.25443,1.19,-5.285,26.18
Yogesh ,4815,1771426988060,1.22104,-0.31125,9.89284,-2.17,-3.5,27.58
Yogesh ,4816,1771426988077,1.22104,-0.31125,9.89284,-1.96,-10.36,24.045
Yogesh ,4817,1771426988092,2.53067,-0.91459,13.14177,-0.07,15.33,25.375
Yogesh ,4818,1771426988110,0.56024,0.0814,11.02769,-0.91,3.675,22.89
Yogesh ,4819,1771426988127,1.1157,0.44532,9.05966,2.94,0.42,20.055
Yogesh ,4820,1771426988145,-1.47962,-0.2466,9.663,4.235,-6.02,22.155
Yogesh ,4821,1771426988159,-2.25294,0.22505,8.51378,5.67,17.605,22.435
Yogesh ,4822,1771426988176,-2.25294,0.22505,8.51378,2.065,-6.86,20.86
Yogesh ,4823,1771426988193,-3.39737,-2.73418,9.82102,2.66,0.35,24.045
Yogesh ,4824,1771426988209,-0.14365,0.29449,6.43801,1.96,-14.035,22.19
Yogesh ,4825,1771426988226,-0.67038,-2.87544,10.37647,1.26,-10.255,25.13
Yogesh ,4826,1771426988243,2.65996,2.69348,11.50414,-0.105,-5.845,23.87
Yogesh ,4827,1771426988260,3.84748,-2.26013,8.76996,1.785,-11.165,22.47
Yogesh ,4828,1771426988278,3.84748,-2.26013,8.76996,1.225,-3.08,21.42
Yogesh ,4829,1771426988293,-1.75734,2.3966,10.9846,3.745,-4.41,21.14
Yogesh ,4830,1771426988310,-5.50188,1.33357,12.16973,4.2,-3.745,21.35
Yogesh ,4831,1771426988326,-3.68707,-2.88741,8.87531,5.18,9.66,17.99
Yogesh ,4832,1771426988343,1.04627,3.2609,10.56322,6.23,7.07,18.445
Yogesh ,4833,1771426988360,5.06134,-2.54982,7.5968,7.49,-14.49,17.08
Yogesh ,4834,1771426988376,5.06134,-2.54982,7.5968,4.34,-3.045,18.2
Yogesh ,4835,1771426988393,-1.51792,1.12527,10.29507,4.41,-8.89,19.565
Yogesh ,4836,1771426988410,-4.08211,-1.7765,12.55759,5.915,6.965,19.985
Yogesh ,4837,1771426988427,-3.32315,-2.10211,9.01896,7.42,-14.595,20.16
Yogesh ,4838,1771426988445,-0.54348,3.94325,10.82419,6.23,-5.915,20.79
Yogesh ,4839,1771426988458,5.43963,-1.81002,8.85855,5.425,-6.16,18.27
Yogesh ,4840,1771426988476,5.43963,-1.81002,8.85855,4.97,-6.685,14.805
Yogesh ,4841,1771426988490,-3.12204,1.25935,9.32063,7.245,-12.39,11.795
Yogesh ,4842,1771426988509,-2.2721,0.4549,12.13142,7.735,7.14,15.645
Yogesh ,4843,1771426988527,-1.11809,-1.79086,8.71489,8.82,-5.145,16.03
Yogesh ,4844,1771426988542,2.66953,0.55067,10.9846,8.33,4.585,17.43
Yogesh ,4845,1771426988559,-2.06859,-1.65679,9.04529,7.455,-2.1,15.015
Yogesh ,4846,1771426988577,-2.06859,-1.65679,9.04529,4.27,-2.52,14.21
Yogesh ,4847,1771426988594,-4.5825,1.7334,11.03727,5.425,0.63,12.18
Yogesh ,4848,1771426988610,1.18752,-0.27294,8.8777,8.575,-2.975,10.885
Yogesh ,4849,1771426988627,-1.98958,1.09654,10.35253,8.855,-5.32,12.32
Yogesh ,4850,1771426988643,1.30723,-1.98,9.98382,8.05,-4.655,12.775
Yogesh ,4851,1771426988660,-0.98641,-0.73741,8.6287,8.855,-5.495,12.95
Yogesh ,4852,1771426988677,-0.98641,-0.73741,8.6287,7,-6.79,12.04
Yogesh ,4853,1771426988695,-1.08697,0.85952,8.08761,6.02,-1.155,11.305
Yogesh ,4854,1771426988711,-1.72861,-0.63686,7.9679,6.685,-5.81,9.765
Yogesh ,4855,1771426988727,-2.35829,-1.70946,10.4483,4.41,3.045,11.865
Yogesh ,4856,1771426988744,-1.71904,-0.32082,7.86735,7.525,-4.69,10.08
Yogesh ,4857,1771426988760,-2.08056,-0.92177,9.04769,5.355,-2.31,10.5
Yogesh ,4858,1771426988777,-2.08056,-0.92177,9.04769,4.865,-2.38,9.695
Yogesh ,4859,1771426988794,-1.97282,-0.19632,9.42597,4.62,6.02,7.735
Yogesh ,4860,1771426988812,-2.26731,0.18196,10.22564,1.925,2.03,9.1
Yogesh ,4861,1771426988827,-2.76051,1.30484,11.2719,3.99,-0.245,7.07
Yogesh ,4862,1771426988844,-2.94966,-0.24181,9.3326,5.285,-7.455,6.685
Yogesh ,4863,1771426988860,0.4525,-0.76375,10.54646,4.445,9.695,6.51
Yogesh ,4864,1771426988877,0.4525,-0.76375,10.54646,5.39,4.235,6.895
Yogesh ,4865,1771426988893,-1.65439,-1.99198,7.08444,7.35,-9.52,5.355
Yogesh ,4866,1771426988910,-3.68468,-2.85149,7.96311,6.965,-11.13,5.67
Yogesh ,4867,1771426988926,-3.11007,-2.94726,8.57364,7.21,-4.095,7.35
Yogesh ,4868,1771426988943,-2.53546,0.93374,8.33182,3.465,-2.94,5.74
Yogesh ,4869,1771426988959,-0.60094,4.27844,10.16817,2.275,0.805,6.44
Yogesh ,4870,1771426988978,-0.60094,4.27844,10.16817,-1.89,-4.095,5.11
Yogesh ,4871,1771426988998,1.26893,1.26174,11.78905,-2.975,-4.725,4.865
Yogesh ,4872,1771426989010,-0.98402,-0.27294,10.64701,-0.56,5.915,1.96
Yogesh ,4873,1771426989025,-2.09253,0.69192,10.55125,-1.47,0.455,4.445
Yogesh ,4874,1771426989043,-0.82121,2.41096,8.49223,5.25,-9.695,4.48
Yogesh ,4875,1771426989059,-1.01993,1.80523,7.83862,7.735,0.175,1.225
Yogesh ,4876,1771426989075,-1.01993,1.80523,7.83862,3.605,2.94,4.795
Yogesh ,4877,1771426989092,0.11253,-1.05105,10.74997,6.405,-1.75,6.72
Yogesh ,4878,1771426989109,-1.0343,-3.58412,8.33422,-3.08,-3.675,5.46
Yogesh ,4879,1771426989126,-1.79086,-1.68312,7.05332,-3.01,-16.73,1.19
Yogesh ,4880,1771426989144,-0.64643,0.52433,13.06516,-3.465,11.025,2.87
Yogesh ,4881,1771426989160,1.05584,0.66559,12.43548,-2.03,1.225,3.85
Yogesh ,4882,1771426989177,1.05584,0.66559,12.43548,0,-8.82,2.415
Yogesh ,4883,1771426989192,-2.16675,-1.17076,10.68532,1.575,6.23,2.17
Yogesh ,4884,1771426989211,-5.18105,1.97282,10.73081,1.47,-4.97,3.5
Yogesh ,4885,1771426989226,-1.29526,0.81882,7.513,3.36,-7.35,0.385
Yogesh ,4886,1771426989239,-0.16041,-1.03908,11.07797,1.19,10.78,2.1
Yogesh ,4887,1771426989255,-0.16041,-1.03908,11.07797,-0.77,-1.47,2.1
Yogesh ,4888,1771426989272,0.2466,1.03908,9.59596,-0.28,3.08,2.835
Yogesh ,4889,1771426989287,-1.79326,0.50039,10.87686,-2.59,0.385,4.515
Yogesh ,4890,1771426989305,1.71904,0.12689,10.16817,-2.555,-7.875,2.87
Yogesh ,4891,1771426989321,-3.06937,-1.13246,8.61194,-1.925,-4.69,0.595
Yogesh ,4892,1771426989338,-4.78362,0.46448,11.63582,-1.995,-5.705,1.26
Yogesh ,4893,1771426989356,-1.36709,0.32561,9.55765,-0.49,4.655,2.52
Yogesh ,4894,1771426989372,-1.36709,0.32561,9.55765,1.435,12.215,3.395
Yogesh ,4895,1771426989392,-0.46926,-0.30406,8.50899,-0.84,-3.78,2.8
Yogesh ,4896,1771426989407,1.02232,0.05746,8.3414,0.14,-5.355,0.455
Yogesh ,4897,1771426989424,-0.96726,-0.95529,10.63265,0,5.04,3.57
Yogesh ,4898,1771426989441,1.3623,-1.43413,12.5097,-1.575,0,5.67
Yogesh ,4899,1771426989458,-1.02472,-0.09337,9.85453,-0.245,-11.55,4.725
Yogesh ,4900,1771426989475,-1.02472,-0.09337,9.85453,1.05,3.395,4.9
Yogesh ,4901,1771426989495,-3.22738,1.64482,7.99663,-3.115,4.445,0.875
Yogesh ,4902,1771426989508,0.10774,1.53708,8.1762,-3.36,-9.345,2.485
Yogesh ,4903,1771426989526,0.2059,-1.30963,8.40604,-2.31,-3.64,3.57
Yogesh ,4904,1771426989540,-2.24576,-1.8172,8.48266,-1.085,-7.175,2.555
Yogesh ,4905,1771426989557,-1.66876,-2.3128,8.93756,1.54,11.41,4.165
Yogesh ,4906,1771426989575,-1.66876,-2.3128,8.93756,-3.99,-12.915,5.355
Yogesh ,4907,1771426989593,1.48201,2.13563,9.59117,-3.255,-4.305,4.375
Yogesh ,4908,1771426989611,-1.4461,2.17394,10.08677,-3.045,-1.925,3.395
Yogesh ,4909,1771426989625,3.93846,2.58813,11.23599,-2.1,7,2.94
Yogesh ,4910,1771426989645,0.64883,-2.94726,12.4307,-5.6,3.08,5.6
Yogesh ,4911,1771426989659,-2.04225,-3.35188,10.04846,-0.98,-9.66,5.88
Yogesh ,4912,1771426989676,-2.04225,-3.35188,10.04846,0.28,12.845,1.645
Yogesh ,4913,1771426989692,0.5794,-0.52912,10.52252,-2.625,6.51,6.86
Yogesh ,4914,1771426989708,-3.08134,1.53468,7.77397,-0.7,5.985,5.67
Yogesh ,4915,1771426989727,0.81403,0.54109,10.43872,-3.57,-1.54,8.855
Yogesh ,4916,1771426989743,-1.37188,-1.4868,8.71011,-1.19,-4.62,8.82
Yogesh ,4917,1771426989759,-4.2521,-2.9329,8.67659,1.4,2.59,3.29
Yogesh ,4918,1771426989773,-4.2521,-2.9329,8.67659,-0.595,6.65,7.7
Yogesh ,4919,1771426989793,-2.09253,-1.76932,10.95826,-0.21,-4.795,6.125
Yogesh ,4920,1771426989809,-1.97043,0.88825,9.02614,0.35,-10.43,8.155
Yogesh ,4921,1771426989825,-2.87304,1.86748,9.98622,2.31,3.85,6.265
Yogesh ,4922,1771426989842,1.91057,3.4668,7.86016,2.38,1.295,5.18
Yogesh ,4923,1771426989859,-0.83797,0.42138,12.21043,-1.155,0.77,7.14
Yogesh ,4924,1771426989876,5.45399,1.97761,8.92798,-0.735,-9.065,6.23
Yogesh ,4925,1771426989891,5.45399,1.97761,8.92798,-0.525,6.79,3.745
Yogesh ,4926,1771426989907,-1.52032,-5.64074,12.6749,-1.4,8.47,9.625
Yogesh ,4927,1771426989926,0.9505,-0.91937,11.28627,1.61,11.725,4.025
