ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,1794,1771423048378,10.353,-0.09195,4.76805,21.49953,-0.51208,4.38814
yogesh ,1795,1771423048388,10.353,-0.09195,4.76805,17.96223,1.92227,6.34193
yogesh ,1796,1771423048399,9.762,0.855,3.93495,14.85035,6.19224,8.83931
yogesh ,1797,1771423048414,8.826,0.88395,3.37995,7.59456,12.89656,14.93701
yogesh ,1798,1771423048420,8.826,0.88395,3.37995,3.08824,14.85035,18.41128
yogesh ,1799,1771423048432,9.17295,1.317,2.74995,-0.26786,13.75528,19.50635
yogesh ,1800,1771423048443,9.17295,1.317,2.74995,-4.04938,14.7243,21.27894
yogesh ,1801,1771423048452,9.02205,0.88095,3.06105,-6.12134,16.49689,22.74428
yogesh ,1802,1771423048464,9.02205,0.88095,3.06105,-6.30254,16.37084,19.87662
yogesh ,1803,1771423048478,9.03195,0.46995,3.57405,-4.90022,16.18964,18.8367
yogesh ,1804,1771423048490,9.03195,0.46995,3.57405,-2.27679,14.78732,18.29311
yogesh ,1805,1771423048501,8.95695,0.17505,3.74805,2.04832,8.01998,13.29047
yogesh ,1806,1771423048511,8.14305,-0.45105,3.93495,4.12028,4.97113,11.33669
yogesh ,1807,1771423048522,8.14305,-0.45105,3.93495,5.64865,5.03415,12.49478
yogesh ,1808,1771423048533,9.06,-0.12795,4.17195,8.20905,2.10347,9.26473
yogesh ,1809,1771423048545,9.06,-0.12795,4.17195,10.28101,0.09454,5.72743
yogesh ,1810,1771423048556,8.49,-0.66195,3.77505,10.83248,0.51996,6.39707
yogesh ,1811,1771423048568,8.49,-0.66195,3.77505,11.56515,-0.51208,3.65547
yogesh ,1812,1771423048579,9.37605,0.73995,3.174,10.39918,0.45693,2.80463
yogesh ,1813,1771423048588,9.37605,0.73995,3.174,6.68069,6.37344,7.25579
yogesh ,1814,1771423048600,7.97805,0.28305,2.23305,1.68593,10.64341,8.65811
yogesh ,1815,1771423048610,8.016,0.24,3.38895,-4.60085,13.38501,8.28783
yogesh ,1816,1771423048626,8.016,0.24,3.38895,-5.87711,14.60613,8.90233
yogesh ,1817,1771423048633,10.06305,0.71595,4.96005,-3.49791,12.35297,4.20694
yogesh ,1818,1771423048644,10.06305,0.71595,4.96005,1.01628,8.81567,-2.01681
yogesh ,1819,1771423048652,9.09405,-0.339,4.01895,3.93909,7.35033,-2.74948
yogesh ,1820,1771423048666,9.09405,-0.339,4.01895,6.38132,8.93384,-2.56041
yogesh ,1821,1771423048680,9.16995,0.81195,3.85605,8.75265,7.22428,-2.50526
yogesh ,1822,1771423048690,9.16995,0.81195,3.85605,8.8787,6.68069,2.80463
yogesh ,1823,1771423048700,7.82205,-0.66405,2.83395,6.98794,1.3708,5.79045
yogesh ,1824,1771423048712,8.68395,-0.70005,3.126,5.58562,-1.30778,4.99476
yogesh ,1825,1771423048722,8.68395,-0.70005,3.126,3.87606,-0.45693,7.06672
yogesh ,1826,1771423048733,9.309,-1.12395,3.20295,2.17437,1.43383,6.94855
yogesh ,1827,1771423048744,9.309,-1.12395,3.20295,1.55988,2.89917,2.37921
yogesh ,1828,1771423048757,9.51795,-0.861,4.00005,1.93015,6.86189,1.76471
yogesh ,1829,1771423048766,9.51795,-0.861,4.00005,2.84402,6.12922,-1.89076
yogesh ,1830,1771423048777,10.365,0.74295,4.34205,3.33247,3.87606,-4.64024
yogesh ,1831,1771423048790,10.365,0.74295,4.34205,3.69486,3.99423,-4.20694
yogesh ,1832,1771423048802,10.30305,0.735,4.752,6.07407,2.22952,-7.25579
yogesh ,1833,1771423048813,9.28995,0.40995,4.17705,7.29519,3.14339,-5.97953
yogesh ,1834,1771423048822,9.28995,0.40995,4.17705,7.35033,3.87606,-2.86765
yogesh ,1835,1771423048834,8.93805,0.22305,2.475,6.01104,3.45064,-0.24422
yogesh ,1836,1771423048844,8.93805,0.22305,2.475,3.02522,3.38761,4.26209
yogesh ,1837,1771423048856,7.767,-1.29405,2.08905,-3.25368,3.93909,10.84824
yogesh ,1838,1771423048866,7.767,-1.29405,2.08905,-5.20747,3.45064,11.15549
yogesh ,1839,1771423048880,8.127,-1.857,2.72805,-6.67281,5.39655,11.70696
yogesh ,1840,1771423048889,8.127,-1.857,2.72805,-7.52365,6.86189,11.09246
yogesh ,1841,1771423048901,9.76905,-0.72405,3.83505,-5.02627,4.66388,2.49738
yogesh ,1842,1771423048912,10.85295,0.558,5.202,-1.42595,3.81303,-1.46534
yogesh ,1843,1771423048921,10.85295,0.558,5.202,3.69486,4.36451,-5.55411
yogesh ,1844,1771423048934,10.65705,1.11405,4.431,8.8787,0.58298,-9.20958
yogesh ,1845,1771423048944,10.65705,1.11405,4.431,11.07671,-3.56093,-10.00527
yogesh ,1846,1771423048958,8.87595,1.15695,2.559,8.27208,-3.56093,-4.69539
yogesh ,1847,1771423048967,8.87595,1.15695,2.559,4.78993,-1.30778,-0.37027
yogesh ,1848,1771423048977,8.46405,0.59205,2.31,1.6229,-1.24475,1.70168
yogesh ,1849,1771423048988,8.46405,0.59205,2.31,-0.33088,-2.71009,2.98583
yogesh ,1850,1771423049002,8.256,-0.64995,3.159,-0.26786,-3.13551,3.65547
yogesh ,1851,1771423049014,8.49795,-1.27005,2.77605,-0.57511,-1.61502,4.45117
yogesh ,1852,1771423049022,8.49795,-1.27005,2.77605,-0.33088,-1.85925,2.85978
yogesh ,1853,1771423049033,9.01005,-1.03305,3.516,-1.1187,-0.81933,1.82774
yogesh ,1854,1771423049045,9.01005,-1.03305,3.516,-0.51208,0.15756,-1.52837
yogesh ,1855,1771423049057,10.37895,-0.41295,5.25405,4.24633,0.27574,-8.60296
yogesh ,1856,1771423049066,10.37895,-0.41295,5.25405,10.28101,-1.7332,-14.63764
yogesh ,1857,1771423049079,12.05295,1.008,5.69295,17.84405,-6.49161,-20.0657
yogesh ,1858,1771423049091,9.381,0.90495,2.673,22.35037,-7.40548,-16.7096
yogesh ,1859,1771423049098,9.381,0.90495,2.673,20.40446,-4.9081,-13.10927
yogesh ,1860,1771423049112,8.02395,0.17505,2.46,10.70643,-0.26786,-3.84455
yogesh ,1861,1771423049122,8.02395,0.17505,2.46,5.5226,2.65494,1.27626
yogesh ,1862,1771423049133,9.43095,-0.37905,3.27,1.8041,4.30148,4.26209
yogesh ,1863,1771423049145,9.43095,-0.37905,3.27,1.68593,3.45064,3.83667
yogesh ,1864,1771423049157,10.719,-0.15195,4.55805,4.85295,1.9853,-0.12605
yogesh ,1865,1771423049167,10.719,-0.15195,4.55805,7.96483,3.20641,-1.70956
yogesh ,1866,1771423049179,9.19695,-0.68295,3.89205,8.63447,6.01104,-0.97689
yogesh ,1867,1771423049189,9.19695,-0.68295,3.89205,9.54834,5.82197,-1.10294
yogesh ,1868,1771423049199,9.666,0.64395,3.81495,10.34404,2.77312,-0.7957
yogesh ,1869,1771423049211,9.333,-0.114,3.07305,9.61137,0.89023,3.47427
yogesh ,1870,1771423049222,9.333,-0.114,3.07305,9.12292,-0.94538,6.70432
yogesh ,1871,1771423049232,9.14895,-1.284,2.877,9.54834,-3.62396,7.50002
yogesh ,1872,1771423049245,9.14895,-1.284,2.877,8.27208,-6.12922,8.65811
yogesh ,1873,1771423049257,8.33505,-2.17695,1.90695,2.84402,-5.82197,10.79309
yogesh ,1874,1771423049267,8.33505,-2.17695,1.90695,-0.51208,-2.89129,10.06042
yogesh ,1875,1771423049277,9.939,-1.17405,3.73395,-1.00053,-2.64706,5.97165
yogesh ,1876,1771423049288,9.939,-1.17405,3.73395,0.89023,-2.40284,3.59245
yogesh ,1877,1771423049301,10.39095,-1.014,4.60095,6.31829,0.15756,1.40231
yogesh ,1878,1771423049312,9.28095,-1.059,3.162,7.65758,0.40179,0.91387
yogesh ,1879,1771423049323,9.28095,-1.059,3.162,4.49056,2.04832,4.20694
yogesh ,1880,1771423049333,7.959,-1.22505,2.697,1.01628,3.75001,7.79939
yogesh ,1881,1771423049345,7.959,-1.22505,2.697,-2.52101,3.50579,11.51788
yogesh ,1882,1771423049356,7.968,-1.62405,2.45595,-6.30254,3.69486,17.74164
yogesh ,1883,1771423049369,7.968,-1.62405,2.45595,-8.80779,4.30148,20.23902
yogesh ,1884,1771423049377,7.794,-1.536,2.436,-11.79362,6.06619,23.35089
yogesh ,1885,1771423049389,7.794,-1.536,2.436,-13.74741,6.98794,24.32779
yogesh ,1886,1771423049400,7.94895,-1.39905,3.08805,-13.19593,7.95695,22.9885
yogesh ,1887,1771423049412,8.55705,-1.536,3.21495,-12.03784,8.57145,21.76738
yogesh ,1888,1771423049421,8.55705,-1.536,3.21495,-10.63553,6.01104,18.53733
yogesh ,1889,1771423049432,9.276,-1.66005,3.294,-8.80779,4.12028,16.58355
yogesh ,1890,1771423049445,9.276,-1.66005,3.294,-5.20747,1.74108,11.46274
yogesh ,1891,1771423049455,9.88905,-1.47405,3.42795,-2.40284,1.3708,7.68122
yogesh ,1892,1771423049467,9.88905,-1.47405,3.42795,0.22059,1.1896,3.78152
yogesh ,1893,1771423049478,9.63195,-1.60005,3.71295,3.33247,1.07143,2.25316
yogesh ,1894,1771423049489,9.63195,-1.60005,3.71295,6.01104,-0.7563,1.15809
yogesh ,1895,1771423049499,9.537,-1.45905,3.60495,7.96483,-3.37973,-0.06303
yogesh ,1896,1771423049511,8.988,-2.04105,3.48495,9.79257,-6.79886,0.91387
yogesh ,1897,1771423049521,8.988,-2.04105,3.48495,9.85559,-8.38237,-0.18908
yogesh ,1898,1771423049534,9.16095,-2.29005,3.39195,9.79257,-7.71273,0
yogesh ,1899,1771423049545,9.16095,-2.29005,3.39195,9.30412,-6.36556,-0.18908
yogesh ,1900,1771423049555,8.76795,-2.54895,3.68595,7.83878,-4.53783,1.21324
yogesh ,1901,1771423049568,8.76795,-2.54895,3.68595,7.72061,-1.30778,4.01787
yogesh ,1902,1771423049576,9.10095,-1.509,3.447,8.083,-0.03151,5.79045
yogesh ,1903,1771423049589,9.10095,-1.509,3.447,7.16913,3.75001,10.48584
yogesh ,1904,1771423049600,8.02095,-1.584,2.68995,2.78099,7.53153,15.96905
yogesh ,1905,1771423049609,8.60295,-1.77,2.97495,0.28361,8.32722,16.82777
yogesh ,1906,1771423049622,8.60295,-1.77,2.97495,-0.7563,8.083,16.64657
yogesh ,1907,1771423049633,8.883,-2.13705,2.73105,-1.24475,5.76682,15.73271
yogesh ,1908,1771423049645,8.883,-2.13705,2.73105,-1.85137,4.7269,13.65287
yogesh ,1909,1771423049655,9.22095,-1.38,3.62205,-2.15862,7.53153,9.26473
yogesh ,1910,1771423049666,9.22095,-1.38,3.62205,2.78099,7.53153,5.23898
yogesh ,1911,1771423049677,9.91305,-0.29295,5.24205,9.12292,5.21535,0.78782
yogesh ,1912,1771423049689,9.91305,-0.29295,5.24205,14.36978,2.71797,-2.26103
yogesh ,1913,1771423049697,9.58005,0.61995,4.764,18.45067,-1.30778,-4.1518
yogesh ,1914,1771423049708,9.58005,0.61995,4.764,21.2553,-2.28467,-4.33299
yogesh ,1915,1771423049722,8.763,0.28995,3.186,17.41863,-2.71009,-3.04885
yogesh ,1916,1771423049730,9.225,-0.61905,2.934,13.02261,-0.94538,-1.22112
yogesh ,1917,1771423049746,9.225,-0.61905,2.934,11.6203,-3.56093,-2.93068
yogesh ,1918,1771423049756,9.846,-1.70595,3.696,13.32986,-5.33352,-3.90757
yogesh ,1919,1771423049765,9.846,-1.70595,3.696,14.55098,-6.67281,-4.75841
yogesh ,1920,1771423049777,8.51205,-2.28,3.339,15.22062,-3.37973,-1.10294
yogesh ,1921,1771423049788,8.51205,-2.28,3.339,13.26684,1.49685,2.98583
yogesh ,1922,1771423049802,7.05405,-2.14905,2.92995,9.18595,7.4685,9.635
yogesh ,1923,1771423049810,7.05405,-2.14905,2.92995,8.39025,6.92491,9.26473
yogesh ,1924,1771423049821,8.41095,-1.31295,3.681,6.56252,7.41336,8.83931
yogesh ,1925,1771423049834,9.65595,-0.79095,3.71505,4.18331,8.4454,6.88552
yogesh ,1926,1771423049845,9.65595,-0.79095,3.71505,4.67175,4.78993,-0.37027
yogesh ,1927,1771423049856,10.65705,0.15795,3.99705,6.19224,3.81303,-4.45117
yogesh ,1928,1771423049868,10.65705,0.15795,3.99705,5.58562,5.76682,-4.57722
yogesh ,1929,1771423049877,9.429,-0.07095,3.44895,4.30148,7.28731,-4.64024
yogesh ,1930,1771423049889,9.429,-0.07095,3.44895,5.70379,5.76682,-6.28678
yogesh ,1931,1771423049898,9.417,0.12195,4.15095,8.75265,3.50579,-5.79833
yogesh ,1932,1771423049913,7.842,-0.849,2.44605,7.53941,3.81303,0.24422
yogesh ,1933,1771423049923,7.842,-0.849,2.44605,3.93909,2.77312,2.80463
yogesh ,1934,1771423049933,8.45205,-1.16895,3.25305,1.31565,1.1896,4.93961
yogesh ,1935,1771423049945,8.45205,-1.16895,3.25305,0.70904,-0.26786,4.75054
yogesh ,1936,1771423049955,9.39495,-1.809,3.46605,1.07143,-0.33088,2.19013
yogesh ,1937,1771423049969,9.39495,-1.809,3.46605,2.17437,1.92227,0.78782
yogesh ,1938,1771423049977,9.58905,-1.49295,3.396,2.71797,2.83614,-0.91387
yogesh ,1939,1771423049988,9.58905,-1.49295,3.396,2.17437,6.68069,-0.24422
yogesh ,1940,1771423050000,7.77495,-1.215,3.00105,-0.81933,10.21799,2.43435
yogesh ,1941,1771423050012,8.27295,-0.85305,4.02405,-3.62396,10.70643,3.59245
yogesh ,1942,1771423050021,8.27295,-0.85305,4.02405,-3.13551,6.49949,0.29937
yogesh ,1943,1771423050035,8.478,-0.93495,3.85905,-1.42595,7.28731,0.11817
yogesh ,1944,1771423050045,8.478,-0.93495,3.85905,-0.87448,6.92491,0.73267
yogesh ,1945,1771423050057,9.17295,-0.50895,3.82995,-1.00053,4.5457,-1.40231
yogesh ,1946,1771423050065,9.17295,-0.50895,3.82995,1.37868,2.59192,-2.93068
yogesh ,1947,1771423050075,9.573,-0.528,4.19895,4.12028,-0.14969,-3.60032
yogesh ,1948,1771423050087,9.573,-0.528,4.19895,5.22323,-1.79622,-3.66335
yogesh ,1949,1771423050100,9.38295,-1.12395,3.432,4.30148,-5.33352,-3.04885
yogesh ,1950,1771423050110,8.97405,-1.59795,3.021,3.82091,-5.64077,-1.34717
yogesh ,1951,1771423050120,8.97405,-1.59795,3.021,1.19748,-4.35663,0.85084
yogesh ,1952,1771423050131,8.88795,-1.88805,3.543,0.89023,-2.83614,2.49738
yogesh ,1953,1771423050142,8.88795,-1.88805,3.543,1.31565,-2.64706,4.01787
yogesh ,1954,1771423050153,8.088,-1.725,2.45295,-0.20483,-1.79622,5.72743
yogesh ,1955,1771423050165,8.088,-1.725,2.45295,-7.94907,8.14603,12.86505
yogesh ,1956,1771423050176,7.25505,-1.48605,3.02505,-11.85664,12.84142,15.85088
yogesh ,1957,1771423050188,7.25505,-1.48605,3.02505,-13.9286,10.58038,12.06936
yogesh ,1958,1771423050199,9.024,-0.255,4.75395,-13.01474,9.97376,8.65811
yogesh ,1959,1771423050210,10.746,0.13395,5.62995,-8.37449,9.66651,1.40231
yogesh ,1960,1771423050221,10.746,0.13395,5.62995,-1.552,5.58562,-5.06566
yogesh ,1961,1771423050232,9.94605,-0.039,4.27305,3.75789,-0.21271,-9.20958
yogesh ,1962,1771423050243,9.94605,-0.039,4.27305,5.22323,1.67805,-6.22375
yogesh ,1963,1771423050254,8.124,-0.64305,3.138,4.18331,3.45064,-3.04885
yogesh ,1964,1771423050266,8.124,-0.64305,3.138,2.84402,0.03151,1.45746
yogesh ,1965,1771423050276,8.35395,-0.918,3.01305,2.04832,-3.99423,2.7416
yogesh ,1966,1771423050288,8.35395,-0.918,3.01305,-0.38603,-3.75001,6.58615
yogesh ,1967,1771423050298,8.19105,-2.043,2.76,-3.92333,-1.67805,8.53206
yogesh ,1968,1771423050311,9.73095,-1.536,3.70095,-3.31671,-1.1896,5.42806
yogesh ,1969,1771423050321,9.73095,-1.536,3.70095,-2.15862,0.89023,4.75054
yogesh ,1970,1771423050334,7.863,-2.043,2.38605,-4.53783,5.15232,6.4601
yogesh ,1971,1771423050343,7.863,-2.043,2.38605,-7.94907,9.79257,8.35086
yogesh ,1972,1771423050354,9.05805,-0.729,3.516,-10.81673,9.05989,7.92544
yogesh ,1973,1771423050365,9.05805,-0.729,3.516,-7.8309,4.12028,2.37921
yogesh ,1974,1771423050377,10.08495,-0.32205,5.10405,-4.35663,1.74108,-1.83561
yogesh ,1975,1771423050388,10.08495,-0.32205,5.10405,3.57669,-1.1896,-7.01157
yogesh ,1976,1771423050398,10.56405,0.46005,4.89795,8.75265,-4.84507,-11.03732
yogesh ,1977,1771423050408,10.56405,0.46005,4.89795,8.99687,-2.28467,-11.40759
yogesh ,1978,1771423050421,8.373,0.28995,3.09705,4.00211,3.75001,-6.58615
yogesh ,1979,1771423050432,8.44305,-0.46095,3.837,4.12028,1.1896,-5.12081
yogesh ,1980,1771423050445,8.44305,-0.46095,3.837,5.22323,-7.22428,-6.83037
yogesh ,1981,1771423050454,8.44695,-1.11,3.08505,4.5457,-6.36556,-5.36503
yogesh ,1982,1771423050465,8.44695,-1.11,3.08505,3.08824,-1.30778,-2.19801
yogesh ,1983,1771423050476,8.94495,-1.50705,4.086,4.42753,-1.06355,-2.26103
yogesh ,1984,1771423050487,8.94495,-1.50705,4.086,6.62554,-2.89129,-3.3561
yogesh ,1985,1771423050498,8.23395,-1.42095,3.576,5.5226,-2.04045,-0.97689
yogesh ,1986,1771423050510,8.493,-1.21005,4.03605,3.75789,-1.61502,2.19013
yogesh ,1987,1771423050521,8.493,-1.21005,4.03605,3.75789,-4.41965,-0.37027
yogesh ,1988,1771423050532,8.727,-0.54195,3.31995,4.24633,-2.22164,-0.18908
yogesh ,1989,1771423050544,8.727,-0.54195,3.31995,1.6229,1.3708,2.31618
yogesh ,1990,1771423050554,9.41505,-0.40605,3.552,-0.38603,3.38761,2.25316
yogesh ,1991,1771423050565,9.41505,-0.40605,3.552,0.52784,0.51996,-4.88447
yogesh ,1992,1771423050577,8.883,-0.86505,3.87795,0.58298,2.22952,-3.78152
yogesh ,1993,1771423050588,8.883,-0.86505,3.87795,-0.14969,-0.03151,-4.75841
yogesh ,1994,1771423050598,9.52695,-0.243,4.48095,0.52784,-2.22164,-7.31882
yogesh ,1995,1771423050610,8.835,-0.24495,4.28505,8.99687,-3.68698,-11.28154
yogesh ,1996,1771423050621,8.835,-0.24495,4.28505,11.50213,-2.89129,-7.31882
yogesh ,1997,1771423050632,7.83405,-0.906,2.09205,8.99687,-3.68698,-3.3561
yogesh ,1998,1771423050644,7.83405,-0.906,2.09205,3.69486,-3.44276,-3.23793
yogesh ,1999,1771423050654,7.59,-0.84405,2.37195,-0.44906,-0.70116,-1.46534
yogesh ,2000,1771423050666,7.59,-0.84405,2.37195,-4.96325,0.03151,3.83667
yogesh ,2001,1771423050676,7.93305,-1.43805,3.09195,-6.48373,-2.89129,2.56041
yogesh ,2002,1771423050688,7.93305,-1.43805,3.09195,-2.22164,-6.31041,-4.69539
yogesh ,2003,1771423050698,9.10605,-1.21695,4.062,1.6229,-5.39655,-6.8934
yogesh ,2004,1771423050710,8.73495,-0.85095,3.447,4.85295,-3.31671,-5.97953
yogesh ,2005,1771423050721,8.73495,-0.85095,3.447,5.58562,-7.22428,-9.33563
yogesh ,2006,1771423050732,8.862,-0.10905,3.49005,4.979,-8.38237,-9.4538
yogesh ,2007,1771423050744,8.862,-0.10905,3.49005,4.91598,-8.31935,-8.90233
yogesh ,2008,1771423050758,10.059,-0.10605,4.203,9.05989,-11.5494,-11.83301
yogesh ,2009,1771423050766,10.059,-0.10605,4.203,10.83248,-14.66127,-14.26737
yogesh ,2010,1771423050779,9.42705,-0.73395,3.09495,9.85559,-12.89656,-12.43963
yogesh ,2011,1771423050788,9.42705,-0.73395,3.09495,8.02785,-9.05202,-10.49372
yogesh ,2012,1771423050799,9.87195,-0.50595,3.339,7.29519,-10.27313,-11.89604
yogesh ,2013,1771423050810,9.87195,-0.50595,3.339,8.20905,-10.21011,-11.83301
yogesh ,2014,1771423050821,8.35395,-1.524,3.837,9.05989,-9.11504,-5.24686
yogesh ,2015,1771423050832,9.321,-0.02505,3.81795,8.27208,-11.5494,-3.78152
yogesh ,2016,1771423050843,9.321,-0.02505,3.81795,8.8787,-8.98899,-2.56041
yogesh ,2017,1771423050854,8.124,-0.69495,3.45405,7.78363,-3.19854,1.64654
yogesh ,2018,1771423050865,8.124,-0.69495,3.45405,4.78993,-2.28467,2.9228
yogesh ,2019,1771423050877,10.57605,1.602,4.27995,5.82985,-5.20747,-1.95379
yogesh ,2020,1771423050888,10.57605,1.602,4.27995,6.80674,-2.46587,-2.07196
yogesh ,2021,1771423050900,9.63,0.39795,4.24395,8.8787,-0.51208,-1.03992
yogesh ,2022,1771423050912,10.30005,0.91695,3.88695,12.17177,-5.02627,-3.04885
yogesh ,2023,1771423050923,10.30005,0.91695,3.88695,12.04572,-5.88499,-3.1749
yogesh ,2024,1771423050932,8.55705,-0.93195,3.57105,12.28994,-5.69592,-0.66964
yogesh ,2025,1771423050943,8.55705,-0.93195,3.57105,11.86452,-8.98899,0.29937
yogesh ,2026,1771423050952,9.57,-0.51105,3.861,13.75528,-13.38501,-2.26103
yogesh ,2027,1771423050965,9.57,-0.51105,3.861,14.7952,-13.01474,-1.22112
yogesh ,2028,1771423050981,8.979,-1.428,3.528,13.75528,-11.67545,0.29937
yogesh ,2029,1771423050990,10.01295,-0.51105,3.588,13.14866,-13.44016,-2.86765
yogesh ,2030,1771423050998,10.01295,-0.51105,3.588,12.59719,-13.74741,-3.29307
yogesh ,2031,1771423051010,10.42005,-0.822,3.61695,11.56515,-9.47744,-1.10294
yogesh ,2032,1771423051021,10.42005,-0.822,3.61695,11.50213,-9.60349,-2.9937
yogesh ,2033,1771423051032,10.03695,-1.023,3.17595,11.19488,-8.31935,-1.64654
yogesh ,2034,1771423051043,10.03695,-1.023,3.17595,10.34404,-6.98006,0.66964
yogesh ,2035,1771423051054,9.288,-1.04295,2.922,7.78363,-4.60085,3.47427
yogesh ,2036,1771423051065,9.288,-1.04295,2.922,5.22323,-1.00053,3.41125
yogesh ,2037,1771423051076,8.78505,-0.88905,3.231,2.17437,2.53677,5.05779
yogesh ,2038,1771423051087,8.78505,-0.88905,3.231,0.58298,3.81303,4.38814
yogesh ,2039,1771423051101,10.59,0.84105,4.84305,5.46745,2.29255,-1.03992
yogesh ,2040,1771423051113,9.216,0.321,4.04805,6.68069,2.65494,-1.22112
yogesh ,2041,1771423051122,9.216,0.321,4.04805,7.59456,4.60873,0.66964
yogesh ,2042,1771423051133,9.28095,1.37505,3.44205,7.9018,2.89917,0.24422
yogesh ,2043,1771423051144,9.28095,1.37505,3.44205,7.65758,1.31565,1.70168
yogesh ,2044,1771423051158,7.554,-0.48705,2.685,5.22323,0.03151,7.79939
yogesh ,2045,1771423051166,7.554,-0.48705,2.685,4.78993,-2.52889,6.94855
yogesh ,2046,1771423051176,8.943,-0.399,3.27195,6.68069,-4.9081,5.36503
yogesh ,2047,1771423051189,8.943,-0.399,3.27195,7.47638,-6.49161,6.34193
yogesh ,2048,1771423051200,7.497,-2.34,2.391,5.92438,-3.45064,10.24162
yogesh ,2049,1771423051210,9.489,-0.61395,3.52095,1.89864,-2.04832,5.97165
yogesh ,2050,1771423051221,9.489,-0.61395,3.52095,2.81251,-1.4417,3.04097
yogesh ,2051,1771423051233,10.176,-0.375,5.62995,6.23163,-2.47375,1.70168
yogesh ,2052,1771423051243,10.176,-0.375,5.62995,11.90391,-6.98794,-4.33299
yogesh ,2053,1771423051254,10.58805,0.726,4.36395,17.26895,-8.6975,-6.16073
yogesh ,2054,1771423051266,10.58805,0.726,4.36395,15.00791,-2.78099,0.85084
yogesh ,2055,1771423051276,9.003,0.15105,1.64595,7.99634,1.24475,3.23005
yogesh ,2056,1771423051288,9.003,0.15105,1.64595,3.30095,4.23058,5.72743
yogesh ,2057,1771423051299,7.77,-1.119,2.022,-1.20536,5.14444,9.08353
yogesh ,2058,1771423051310,8.89005,-1.18605,3.07305,-4.31724,2.46587,10.24162
yogesh ,2059,1771423051321,8.89005,-1.18605,3.07305,-3.04097,1.79622,6.76735
yogesh ,2060,1771423051332,9.144,-0.645,4.45995,-0.53572,2.40284,3.52942
yogesh ,2061,1771423051343,9.144,-0.645,4.45995,2.69433,5.81409,2.61555
yogesh ,2062,1771423051354,11.11695,1.54695,5.47905,6.59403,5.75894,-3.5373
yogesh ,2063,1771423051365,11.11695,1.54695,5.47905,13.2432,2.28467,-9.82408
yogesh ,2064,1771423051376,10.00095,1.161,5.08695,17.38712,-0.58298,-9.09141
yogesh ,2065,1771423051388,10.00095,1.161,5.08695,20.61717,-6.68069,-9.09141
yogesh ,2066,1771423051399,9.972,1.257,2.98905,19.5221,-8.8787,-7.68909
yogesh ,2067,1771423051410,9.039,-0.85305,2.46495,13.48743,-3.81303,-0.37027
yogesh ,2068,1771423051424,9.039,-0.85305,2.46495,10.98217,-4.5457,0.96901
yogesh ,2069,1771423051433,10.107,-1.06695,2.54895,9.57985,-6.19224,-0.67752
yogesh ,2070,1771423051445,10.107,-1.06695,2.54895,8.36662,-6.19224,0.3624
yogesh ,2071,1771423051456,8.65995,-2.22495,3.234,7.1455,-2.47375,4.44329
yogesh ,2072,1771423051468,8.65995,-2.22495,3.234,6.72008,2.52101,2.85978
yogesh ,2073,1771423051477,8.967,-0.387,4.05705,5.68016,8.68174,4.32512
yogesh ,2074,1771423051488,8.967,-0.387,4.05705,4.52207,12.21904,6.08983
yogesh ,2075,1771423051499,10.36005,0.678,4.49805,4.21482,7.94907,1.88288
yogesh ,2076,1771423051510,9.996,0.55095,3.82995,4.64812,5.69592,-0.37027
yogesh ,2077,1771423051521,9.996,0.55095,3.82995,5.31776,6.24739,1.94591
yogesh ,2078,1771423051531,9.75495,0.3,2.45805,4.70327,4.2936,2.25316
yogesh ,2079,1771423051542,9.75495,0.3,2.45805,3.30095,5.81409,3.34822
yogesh ,2080,1771423051554,7.827,-0.78195,2.63505,-0.17332,9.72166,6.82249
yogesh ,2081,1771423051566,7.827,-0.78195,2.63505,-2.06408,10.39131,6.39707
yogesh ,2082,1771423051577,8.385,-0.17595,4.00905,0.80357,8.61872,4.93173
yogesh ,2083,1771423051588,8.385,-0.17595,4.00905,3.24581,6.97218,5.60138
yogesh ,2084,1771423051598,7.566,-1.05195,3.05895,2.87553,4.60085,6.21588
yogesh ,2085,1771423051610,8.14305,0.06495,2.58,-0.48057,6.42859,3.104
yogesh ,2086,1771423051621,8.14305,0.06495,2.58,-3.58457,10.87975,3.77364
yogesh ,2087,1771423051632,8.75595,-0.21405,3.63105,-4.44329,12.21904,4.19906
yogesh ,2088,1771423051643,8.75595,-0.21405,3.63105,-2.61555,7.70485,-0.06303
yogesh ,2089,1771423051654,8.66505,-0.08205,3.82005,0.62238,4.23058,-1.65442
yogesh ,2090,1771423051665,8.66505,-0.08205,3.82005,4.64812,4.16755,3.47427
yogesh ,2091,1771423051676,7.90905,-0.45795,1.91205,2.69433,2.15862,4.19906
yogesh ,2092,1771423051691,7.90905,-0.45795,1.91205,-2.18225,4.41178,5.23898
yogesh ,2093,1771423051701,7.365,-1.014,2.51295,-7.27943,8.4454,7.43699
yogesh ,2094,1771423051712,9.01695,-0.53505,4.65105,-5.63289,5.94802,3.65547
yogesh ,2095,1771423051721,9.01695,-0.53505,4.65105,-3.92333,2.59192,0.60662
yogesh ,2096,1771423051732,8.87295,-0.85605,4.73205,-1.18173,2.83614,-0.91387
yogesh ,2097,1771423051745,8.87295,-0.85605,4.73205,2.53677,1.8041,-1.83561
