ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
45,3866,1771516044541,-4.78122,8.66821,1.75734,-8.63647,1.51825,-14.14489
45,3867,1771516044560,-5.6994,8.39647,2.28766,-9.55199,5.72967,-9.87243
45,3868,1771516044577,-5.6994,8.39647,2.28766,-6.92748,-0.86212,-2.42615
45,3869,1771516044591,-6.09683,8.12951,2.15239,-3.20434,-0.49591,4.53186
45,3870,1771516044609,-6.03339,8.13789,1.86628,-1.49536,4.08172,11.30675
45,3871,1771516044622,-5.84305,8.31506,1.88543,-3.26538,6.21795,17.04405
45,3872,1771516044643,-5.17148,8.41203,1.29287,-9.7351,17.14324,19.24132
45,3873,1771516044658,-5.17148,8.41203,1.29287,-10.58959,17.93669,17.65441
45,3874,1771516044674,-4.69862,8.39048,2.02071,-9.42992,12.62664,11.48986
45,3875,1771516044693,-4.32034,8.44555,1.87107,-9.06371,12.62664,5.63049
45,3876,1771516044709,-4.39097,8.34858,2.08056,-11.87133,14.6408,3.18908
45,3877,1771516044726,-4.71658,8.00621,2.40258,-8.81957,14.76287,4.10461
45,3878,1771516044742,-4.8734,7.72729,2.98198,-2.83813,15.25115,3.00598
45,3879,1771516044756,-4.8734,7.72729,2.98198,3.26538,12.87078,0.74768
45,3880,1771516044773,-4.79319,7.81348,2.75333,6.62231,3.71551,0.62561
45,3881,1771516044792,-4.93684,7.96431,2.04225,4.54712,3.1662,0.99182
45,3882,1771516044805,-4.70461,8.24443,1.86748,0.39673,5.72967,0.07629
45,3883,1771516044824,-5.01944,8.32344,2.18471,0.57983,3.10516,0.99182
45,3884,1771516044838,-5.17028,8.46231,1.8998,1.00708,-0.67902,3.67737
45,3885,1771516044857,-5.17028,8.46231,1.8998,1.80054,1.94549,4.10461
45,3886,1771516044870,-4.84108,8.49942,1.80882,1.67847,3.3493,5.44738
45,3887,1771516044893,-4.73334,8.24683,1.24498,-3.26538,18.60808,3.43322
45,3888,1771516044907,-4.66151,8.13071,1.71664,-4.30298,18.18083,0.19836
45,3889,1771516044923,-4.57771,8.10078,1.8172,-2.71606,12.93181,-0.65613
45,3890,1771516044939,-4.10725,8.32823,1.49039,-3.9978,13.29803,-5.78308
45,3891,1771516044955,-4.10725,8.32823,1.49039,-5.46264,16.47185,-9.32311
45,3892,1771516044973,-4.22457,8.2564,1.50715,-9.24682,15.43425,-12.49694
45,3893,1771516044992,-4.82791,8.31267,1.51553,-14.4348,14.09148,-11.88659
45,3894,1771516045007,-5.61201,8.28514,1.92614,-15.77758,4.20379,-5.59997
45,3895,1771516045023,-5.77841,8.3821,2.23978,-13.88549,1.82342,0.38147
45,3896,1771516045041,-5.44322,8.59518,1.86029,-16.08275,3.83758,5.50842
45,3897,1771516045058,-5.44322,8.59518,1.86029,-16.14379,15.43425,5.44738
45,3898,1771516045074,-4.91171,8.65025,2.75333,-7.65991,6.76727,5.44738
45,3899,1771516045091,-4.80875,8.80348,2.65517,-4.30298,12.32146,0.99182
45,3900,1771516045109,-4.59687,8.80827,2.22421,-1.7395,8.11004,-1.51062
45,3901,1771516045120,-5.20499,8.51498,2.20147,-0.45776,7.13348,-2.05993
45,3902,1771516045137,-5.20499,8.51498,2.20147,0.94604,2.98309,0.68664
45,3903,1771516045157,-5.5749,8.35935,2.10809,0.03052,12.13836,3.79944
45,3904,1771516045174,-5.59285,8.13789,2.16196,5.52368,2.1286,8.4381
45,3905,1771516045189,-4.86382,8.23007,1.59933,2.34985,7.8659,7.82775
45,3906,1771516045206,-3.99712,8.63229,1.7322,-2.04468,13.29803,1.78528
45,3907,1771516045224,-3.85466,8.6287,1.83276,-5.0354,11.40594,-1.87683
45,3908,1771516045242,-4.06296,8.45871,1.93092,-9.24682,9.14764,-5.59997
45,3909,1771516045257,-4.06296,8.45871,1.93092,-9.24682,11.28387,-7.30895
45,3910,1771516045270,-4.26527,8.36414,2.06979,-4.97436,11.58904,-8.65173
45,3911,1771516045290,-4.29759,8.08043,2.63003,2.34985,5.97381,-12.74108
45,3912,1771516045306,-4.27724,8.80947,1.88184,0.27466,21.53777,-13.41247
45,3913,1771516045323,-4.46758,8.73644,1.93332,-3.44848,13.23699,-13.71764
45,3914,1771516045337,-4.46758,8.73644,1.93332,-9.97924,9.57488,-12.4359
45,3915,1771516045352,-5.04578,8.57723,1.76932,-8.57543,6.76727,-10.91003
45,3916,1771516045370,-5.42885,8.57842,2.74256,2.83813,-1.22833,-6.88171
45,3917,1771516045388,-5.43604,8.87052,2.40737,4.60815,4.57,-6.02722
45,3918,1771516045405,-5.35822,9.21169,2.28287,3.26538,11.52801,-3.52478
45,3919,1771516045421,-5.64074,8.89207,1.74537,-2.10571,7.19451,6.24084
45,3920,1771516045437,-5.64074,8.89207,1.74537,-5.88989,0.66376,14.60265
45,3921,1771516045454,-5.50547,8.57124,1.48919,-10.22338,6.21795,17.59337
45,3922,1771516045470,-4.68785,8.42998,1.77769,-11.01684,7.98797,19.05821
45,3923,1771516045489,-4.44603,8.6299,2.27329,-10.10131,7.80486,21.74376
45,3924,1771516045503,-4.16591,8.53413,2.92931,-1.5564,-0.00763,24.2462
45,3925,1771516045520,-4.16591,8.53413,2.92931,3.26538,-9.10186,26.56553
45,3926,1771516045538,-3.64637,8.29711,2.15239,2.89917,-0.00763,20.27892
45,3927,1771516045555,-2.70425,8.4659,1.78248,-4.85229,12.93181,11.61193
45,3928,1771516045572,-2.82755,8.3426,1.66517,-8.81957,12.07732,8.62121
45,3929,1771516045587,-3.23098,8.37731,2.37984,-2.83813,8.9035,6.36291
45,3930,1771516045609,-3.44286,8.39048,2.16316,-2.71606,-0.43488,3.18908
45,3931,1771516045618,-3.44286,8.39048,2.16316,-4.79126,8.72039,-1.02234
45,3932,1771516045636,-3.26569,8.73524,1.98958,-6.86645,4.99725,-2.85339
45,3933,1771516045654,-3.61165,9.086,2.21823,-11.44408,3.77655,-2.05993
45,3934,1771516045669,-3.45364,9.05248,2.46004,-10.04028,9.0866,-5.05066
45,3935,1771516045687,-3.14119,9.02494,2.58095,-7.41577,4.50897,-11.2152
45,3936,1771516045702,-3.10528,9.11113,2.46483,-4.60815,0.35858,-16.83043
45,3937,1771516045721,-3.10528,9.11113,2.46483,-11.01684,11.77215,-20.67564
45,3938,1771516045740,-3.74094,8.86932,2.34512,-6.86645,4.20379,-14.99938
45,3939,1771516045749,-4.78242,8.47069,2.4768,-4.05884,3.59344,-10.66589
45,3940,1771516045768,-4.74291,8.51857,2.80241,0.82397,4.3869,-7.67517
45,3941,1771516045783,-3.70742,9.22965,2.34392,2.71606,5.6076,-9.56725
45,3942,1771516045802,-3.3028,9.4571,2.16436,3.93676,7.25555,-18.05113
45,3943,1771516045819,-3.3028,9.4571,2.16436,1.00708,1.091,-23.30015
45,3944,1771516045832,-3.97557,9.25598,1.6101,-8.57543,3.89862,-26.47398
45,3945,1771516045848,-4.83389,8.79271,1.72023,-11.44408,2.67792,-22.75084
45,3946,1771516045869,-5.9879,8.66342,1.95965,-12.23754,-6.53839,-8.59069
45,3947,1771516045884,-5.47315,8.70053,2.32956,-7.35473,-6.72149,-0.10681
45,3948,1771516045900,-5.47315,8.70053,2.32956,-7.90405,7.49969,2.09045
45,3949,1771516045918,-4.88417,8.68976,2.04106,-6.68334,6.70623,0.74768
45,3950,1771516045932,-4.31076,8.75919,1.83037,-5.64575,-3.73077,0.38147
45,3951,1771516045950,-4.51546,8.52456,1.92733,-9.61303,-17.15849,2.57873
45,3952,1771516045965,-3.90494,8.48266,0.90261,-22.12523,0.9079,2.76184
45,3953,1771516045982,-3.92769,8.45033,2.20267,-20.84349,9.20867,3.37219
45,3954,1771516046001,-3.92769,8.45033,2.20267,-16.63207,2.92206,3.79944
45,3955,1771516046015,-3.53743,8.52336,2.41695,-20.78246,23.36882,-6.02722
45,3956,1771516046036,-2.3104,8.62152,2.11528,-23.65111,21.23259,-19.94322
45,3957,1771516046051,-1.9824,8.49702,2.92332,-23.10179,14.88494,-29.15952
45,3958,1771516046069,-2.65876,8.07444,2.54623,-23.65111,31.12028,-38.92514
45,3959,1771516046084,-4.69383,7.29992,4.47835,-6.98852,16.96013,-40.7562
45,3960,1771516046098,-4.69383,7.29992,4.47835,10.34545,-5.74493,-33.9813
45,3961,1771516046121,-6.87854,7.69137,4.14197,17.54759,-19.29472,-18.35631
45,3962,1771516046131,-6.76721,8.43597,2.71981,16.93724,-26.98515,0.50354
45,3963,1771516046150,-6.69299,8.65384,2.17633,12.84789,-35.83524,10.45226
45,3964,1771516046165,-6.25126,9.03691,1.79445,12.84789,-43.70877,12.89367
45,3965,1771516046183,-6.40449,9.65582,0.63207,-1.43433,-39.68045,18.20372
45,3966,1771516046201,-6.40449,9.65582,0.63207,-12.35961,-34.73661,36.69736
45,3967,1771516046213,-7.17782,9.21887,1.01873,-19.01244,-35.5911,65.38387
45,3968,1771516046236,-6.38294,7.70454,0.94451,-24.13939,-9.10186,85.46442
45,3969,1771516046248,-3.49194,6.94917,1.74777,-14.98412,11.1618,74.90534
45,3970,1771516046264,-0.79607,7.65546,2.53546,-3.20434,17.75359,53.48202
45,3971,1771516046284,0.22505,8.36654,1.89381,-8.27026,26.23747,22.29308
45,3972,1771516046301,0.22505,8.36654,1.89381,-14.37377,11.89422,8.01086
45,3973,1771516046315,-1.32998,8.03374,2.42652,-20.35521,-1.53351,1.96838
45,3974,1771516046333,-2.46004,7.54892,3.53025,-13.09203,-13.61846,-4.92859
45,3975,1771516046348,-2.95444,8.43836,3.50272,-10.83373,-3.54767,-10.84899
45,3976,1771516046363,-3.42491,8.97945,4.54779,-0.09155,-8.97979,-7.67517
45,3977,1771516046381,-3.42491,8.97945,4.54779,9.67406,-27.53446,4.10461
45,3978,1771516046397,-4.95959,8.90882,4.20182,18.82933,-28.69413,16.67784
45,3979,1771516046414,-5.18704,8.53054,3.17351,26.947,-29.54862,27.78623
45,3980,1771516046433,-4.14795,8.97227,2.71024,24.6887,-26.31376,30.34971
45,3981,1771516046450,-3.00592,9.77193,1.66636,17.7307,-17.03642,28.57969
45,3982,1771516046466,-2.58095,9.61751,1.38744,11.9934,-19.66093,25.16172
45,3983,1771516046483,-1.92254,9.39724,0.68235,1.06811,-8.79669,11.36779
45,3984,1771516046501,-1.92254,9.39724,0.68235,-7.23266,4.57,0.2594
45,3985,1771516046512,-2.34751,9.25,1.10612,-10.58959,10.79559,0.01526
45,3986,1771516046532,-4.08331,8.60237,2.04944,-11.74926,11.58904,13.07677
45,3987,1771516046548,-4.31315,7.99783,2.22661,-10.28442,15.25115,18.87511
45,3988,1771516046565,-3.219,7.99544,3.04902,1.00708,6.8283,17.77648
45,3989,1771516046579,-3.219,7.99544,3.04902,2.04468,6.6452,8.255
45,3990,1771516046594,-0.90501,8.90164,2.11647,7.17163,8.47625,-4.56237
45,3991,1771516046611,-1.09176,8.86214,2.18231,1.98364,7.92693,-15.12145
45,3992,1771516046625,-1.60531,8.76158,1.86748,-1.61743,11.71111,-21.71324
45,3993,1771516046644,-1.64601,8.78074,1.57179,-4.60815,10.24627,-25.68052
45,3994,1771516046659,-1.64601,8.78074,1.57179,-16.26586,15.12908,-30.92954
45,3995,1771516046674,-2.31759,9.0836,1.9812,-20.66039,20.13396,-29.70884
45,3996,1771516046695,-2.68989,9.31464,3.15316,-9.12475,11.83318,-25.19224
45,3997,1771516046712,-2.49955,9.18416,3.56975,-3.02124,21.35466,-29.70884
45,3998,1771516046729,-2.63721,8.55209,3.14718,6.98852,18.66912,-35.44614
45,3999,1771516046746,-3.9624,8.44435,2.69467,7.4768,4.57,-38.19272
45,4000,1771516046765,-5.01346,9.14106,2.42174,3.26538,-13.49639,-25.00914
45,4001,1771516046778,-5.01346,9.14106,2.42174,-3.14331,-15.26641,-17.37975
45,4002,1771516046795,-4.12521,10.18733,1.98958,-4.11987,-10.93291,-18.41734
45,4003,1771516046813,-3.21302,10.51653,2.36547,-2.53296,-2.08282,-25.19224
45,4004,1771516046829,-4.5849,9.98023,2.30322,-1.5564,1.091,-21.59117
45,4005,1771516046846,-5.56412,8.91481,1.95846,-2.22778,5.30243,-12.19176
45,4006,1771516046862,-5.56412,8.91481,1.95846,-4.60815,6.34002,4.83703
45,4007,1771516046876,-6.27161,7.91762,1.54306,-3.63159,9.57488,20.88927
45,4008,1771516046892,-5.04937,8.12472,1.83875,3.26538,11.10076,18.81407
45,4009,1771516046913,-2.01951,9.26317,1.49638,1.00708,28.12956,-5.35583
45,4010,1771516046930,-2.18112,8.89087,1.42216,-1.19018,27.21403,-13.22936
45,4011,1771516046946,-4.23654,8.49343,1.65798,-5.2185,14.45769,-11.45934
45,4012,1771516046963,-3.63679,8.18578,1.08816,-14.19066,2.98309,-9.07897
45,4013,1771516046980,-3.63679,8.18578,1.08816,-21.39281,8.78143,-7.36999
45,4014,1771516046995,-3.23098,7.72968,1.44849,-19.62279,7.56072,-8.46862
45,4015,1771516047013,-3.37942,7.82665,2.48398,-13.58031,11.58904,-10.42175
45,4016,1771516047026,-2.69348,8.26359,2.65397,-9.36889,16.34978,-16.58629
45,4017,1771516047042,-2.24097,8.7113,2.38223,-6.56127,15.98357,-24.09361
45,4018,1771516047061,-2.24097,8.7113,2.38223,-6.31713,11.40594,-29.22056
45,4019,1771516047078,-3.02747,8.588,2.40498,-11.56615,2.73895,-28.67124
45,4020,1771516047095,-4.05817,8.62631,2.15478,-10.34545,-0.37384,-25.13121
45,4021,1771516047110,-4.75488,8.0529,2.81798,-10.10131,-2.388,-23.23912
45,4022,1771516047127,-5.54377,8.82742,3.25731,-3.69262,-5.25665,-11.33727
45,4023,1771516047143,-5.06613,9.2488,2.83234,1.7395,-6.66046,-2.24304
45,4024,1771516047158,-5.06613,9.2488,2.83234,1.92261,-4.89044,0.19836
45,4025,1771516047177,-4.17668,9.37809,2.01592,0.21362,-5.19561,-5.35583
45,4026,1771516047195,-3.93846,9.00938,2.23738,-0.45776,-14.65606,-10.54381
45,4027,1771516047212,-4.30597,8.60117,2.1883,-1.43433,-12.76397,-14.14489
45,4028,1771516047228,-4.36702,8.1355,2.11528,1.00708,-11.11602,-21.16393
45,4029,1771516047245,-5.29837,8.59518,2.08535,3.93676,-12.09258,-13.4735
45,4030,1771516047260,-5.29837,8.59518,2.08535,5.27954,-7.39288,-11.88659
45,4031,1771516047277,-4.53582,8.19056,2.08056,6.50024,-10.74981,-8.89587
45,4032,1771516047292,-5.00987,8.10916,1.95127,8.5144,-17.15849,-13.35143
45,4033,1771516047308,-5.41329,7.95833,1.65798,8.94164,-23.87236,-8.59069
45,4034,1771516047326,-5.71616,7.88411,1.65918,8.02612,-29.06034,-0.71716
45,4035,1771516047344,-5.30196,8.12113,0.9481,0.09155,-18.68437,14.78576
45,4036,1771516047360,-5.30196,8.12113,0.9481,-3.9978,-10.44463,25.16172
45,4037,1771516047377,-4.52624,8.19296,1.32639,-3.32641,-5.867,26.6876
45,4038,1771516047394,-2.66116,8.05888,1.2402,-9.79614,9.81902,16.18956
45,4039,1771516047409,-2.21464,7.75482,1.1971,-11.26098,17.81462,9.4757
45,4040,1771516047425,-3.09331,6.71214,1.93212,-10.71166,20.13396,9.41467
45,4041,1771516047440,-3.09331,6.71214,1.93212,-7.72094,18.18083,13.25988
45,4042,1771516047459,-3.42131,6.34942,2.3535,-5.0354,12.74871,11.85607
45,4043,1771516047476,-1.74418,7.95234,1.89501,-10.40649,21.90398,3.55529
45,4044,1771516047493,0.4537,9.44752,2.1883,-13.45824,36.12516,-20.4315
45,4045,1771516047508,-0.66679,8.64067,3.33033,-4.30298,23.67399,-51.55941
45,4046,1771516047526,-4.26647,6.85221,3.36146,5.88989,5.24139,-65.71955
45,4047,1771516047542,-4.26647,6.85221,3.36146,12.23754,-18.74541,-53.6346
45,4048,1771516047557,-7.60997,9.33619,3.11845,14.06859,-24.90995,-19.57701
45,4049,1771516047573,-7.49744,9.39245,2.32238,2.53296,-7.57598,4.89807
45,4050,1771516047588,-7.46033,9.18536,1.41976,0.09155,-6.17218,10.39123
45,4051,1771516047607,-7.20056,9.81503,2.23379,6.2561,-21.36992,24.49034
45,4052,1771516047622,-4.26647,7.98706,0.4561,-4.60815,3.59344,31.44834
45,4053,1771516047638,-4.26647,7.98706,0.4561,-12.29858,29.83854,41.51913
45,4054,1771516047656,-5.72454,8.22049,1.56102,-7.17163,4.3869,45.91366
45,4055,1771516047671,-0.71826,12.9239,2.73298,-6.74438,-5.80596,19.85167
45,4056,1771516047690,2.62883,10.39443,-0.06345,-45.80685,72.19691,-41.30551
45,4057,1771516047708,-2.87065,8.06966,2.18351,-56.61007,59.68471,-58.82259
45,4058,1771516047725,-4.13598,10.43154,4.11683,-48.43136,-0.92316,-64.68196
45,4059,1771516047740,-4.13598,10.43154,4.11683,-39.33713,12.07732,-75.17999
45,4060,1771516047759,-4.16711,9.06205,4.14556,-27.00804,23.8571,-76.64484
45,4061,1771516047774,-6.9779,7.40886,3.86185,-11.93236,35.75895,-70.96857
45,4062,1771516047789,-9.08121,6.42125,4.44005,8.27026,27.27506,-50.1556
45,4063,1771516047804,-10.30584,7.13113,2.92332,16.32689,26.05436,-15.24352
45,4064,1771516047821,-10.30584,7.13113,2.92332,20.90452,29.41129,21.92686
45,4065,1771516047840,-9.53251,7.64828,2.08655,12.66479,23.97917,55.92342
45,4066,1771516047857,-6.41526,8.76996,1.52271,11.68822,28.5568,55.37411
45,4067,1771516047874,-3.65834,8.39287,2.40737,8.57543,29.41129,37.30771
45,4068,1771516047890,-2.31519,6.54814,0.7853,-4.73022,69.08412,26.6876
45,4069,1771516047907,-3.66911,3.98994,1.41378,-9.67406,92.21642,24.79552
45,4070,1771516047924,-4.50349,3.53504,3.49793,19.62279,73.35658,22.171
45,4071,1771516047942,-4.50349,3.53504,3.49793,58.31905,5.4245,18.63097
45,4072,1771516047954,-4.26048,8.96988,5.00149,69.73261,-73.92115,10.57433
45,4073,1771516047971,1.69749,15.08587,2.03028,54.10762,-68.42799,-53.69564
45,4074,1771516047987,-0.52194,10.93552,-2.17034,-1.98364,-27.16825,-89.58428
45,4075,1771516048006,-6.5649,6.3183,-0.32681,-55.08419,16.41082,-66.69611
45,4076,1771516048022,-6.5649,6.3183,-0.32681,-39.52023,3.65448,-37.09409
45,4077,1771516048038,-7.43878,5.50307,4.4592,7.11059,-5.43975,-19.33287
45,4078,1771516048056,-5.74848,7.95474,5.66229,57.8918,-2.69317,-26.1688
45,4079,1771516048074,-1.66397,10.21965,3.17711,60.63839,41.67935,-85.4339
45,4080,1771516048088,-2.45406,10.19691,0.00838,42.44992,53.88638,-123.88601
45,4081,1771516048102,-2.45406,10.19691,0.00838,38.66574,37.95621,-128.09744
45,4082,1771516048122,-7.61596,8.42879,0.89663,31.76877,-26.98515,-96.23711
45,4083,1771516048140,-12.13381,8.58321,0.8691,26.82493,-58.96754,-47.47006
45,4084,1771516048154,-13.86961,8.00501,-0.23822,12.48168,-56.83132,-4.37927
45,4085,1771516048171,-13.65653,7.90326,-1.70108,-8.88061,-29.36552,33.52354
45,4086,1771516048186,-11.80581,7.32865,-0.87029,-18.9514,-14.35088,63.49177
45,4087,1771516048202,-8.48266,6.85939,0.2466,-20.84349,-12.45879,82.6568
45,4088,1771516048219,-8.48266,6.85939,0.2466,-16.32689,-7.14874,88.33306
45,4089,1771516048237,-5.26006,6.71334,0.93494,-6.56127,0.11444,81.25299
45,4090,1771516048254,-3.07894,7.08085,1.44131,0.39673,17.44841,62.45418
45,4091,1771516048270,-2.17154,6.26922,1.54067,4.79126,30.93717,46.46298
45,4092,1771516048287,-2.66594,6.22492,1.25217,4.18091,34.53825,35.65976
45,4093,1771516048305,-2.66594,6.22492,1.25217,4.60815,27.45817,24.18516
45,4094,1771516048322,-2.62644,6.26682,1.30723,3.81469,10.97869,17.34923
45,4095,1771516048336,-2.43371,6.17225,1.35512,2.89917,3.77655,7.76672
45,4096,1771516048349,-2.97001,5.91607,1.2785,5.34057,-0.61798,1.72424
45,4097,1771516048370,-3.66792,6.49427,1.45089,12.72582,-11.72637,-2.48718
45,4098,1771516048388,-3.93966,7.3095,0.55905,9.18578,-7.27081,-6.57653
45,4099,1771516048404,-3.93966,7.3095,0.55905,0.7019,2.1286,-13.10729
45,4100,1771516048420,-3.92649,7.20774,0.07183,-6.62231,-1.65558,-14.14489
45,4101,1771516048436,-5.15831,7.44716,0.65362,-8.14819,-14.77813,-11.0321
45,4102,1771516048450,-5.39294,7.29154,0.94571,-8.6975,-21.12578,-7.67517
45,4103,1771516048472,-5.53779,8.47188,0.76136,-11.01684,-21.91924,-4.4403
45,4104,1771516048485,-5.60483,8.39886,0.55665,-14.92308,3.41034,-4.01306
45,4105,1771516048502,-5.60483,8.39886,0.55665,-13.2141,6.46209,0.19836
45,4106,1771516048517,-5.9472,9.07762,1.13485,-10.10131,7.37762,-3.89099
45,4107,1771516048536,-5.20739,8.80827,1.10971,-10.52856,12.87078,-11.64245
45,4108,1771516048553,-5.59645,8.93037,1.6496,-8.20922,4.69207,-16.58629
45,4109,1771516048570,-6.44759,8.78911,1.79685,-3.44848,-5.80596,-17.56285
45,4110,1771516048586,-7.18141,9.02015,1.5694,-2.10571,-5.13458,-13.77868
45,4111,1771516048601,-7.18141,9.02015,1.5694,-3.20434,3.28827,-7.00378
45,4112,1771516048615,-7.75243,8.86932,1.50715,-0.5188,0.72479,1.297
45,4113,1771516048635,-7.42681,8.52096,1.58376,4.48608,-5.19561,8.80431
45,4114,1771516048652,-6.62356,8.36773,1.29646,4.05884,-10.3836,10.08605
45,4115,1771516048669,-5.95797,8.33541,1.42096,10.34545,-14.0457,9.04846
45,4116,1771516048684,-5.95797,8.33541,1.42096,7.53784,-19.96611,9.29259
45,4117,1771516048699,-6.14113,7.94516,0.67995,0.57983,-18.74541,15.64025
45,4118,1771516048714,-6.54455,7.46871,0.48961,-4.36401,-16.79228,23.57481
45,4119,1771516048732,-6.04416,7.38492,0.67636,-3.81469,-12.70293,30.47178
45,4120,1771516048749,-4.77524,7.3921,1.00796,-1.5564,-11.48223,31.26524
45,4121,1771516048766,-3.96121,7.31069,0.46567,-6.31713,-7.14874,25.52794
45,4122,1771516048785,-3.45962,7.37414,0.48243,-12.66479,2.25067,16.61681
45,4123,1771516048802,-3.45962,7.37414,0.48243,-16.14379,-1.10626,13.44298
45,4124,1771516048818,-3.8008,7.4316,1.20069,-15.04515,-3.66974,10.75744
45,4125,1771516048834,-4.0474,7.2281,1.97282,-11.9934,-10.87188,9.71984
45,4126,1771516048849,-3.98275,7.79313,2.0638,-8.39233,-10.62774,4.65393
45,4127,1771516048864,-3.5111,8.16902,1.80643,-6.86645,-8.00323,-2.60925
45,4128,1771516048882,-3.5111,8.16902,1.80643,-5.76782,-5.25665,-9.87243
45,4129,1771516048900,-3.80558,8.25162,1.88424,-2.83813,-11.97051,-16.40319
45,4130,1771516048920,-4.42568,8.14388,1.75495,-9.49096,-3.05939,-18.35631
45,4131,1771516048932,-5.44082,8.21091,1.97522,-5.88989,-9.59014,-14.87731
45,4132,1771516048950,-5.83826,8.31746,2.0638,-3.20434,-8.00323,-9.07897
45,4133,1771516048964,-5.83826,8.31746,2.0638,-0.21362,-6.72149,-6.75964
45,4134,1771516048979,-5.84305,8.12951,2.01831,-0.09155,5.97381,-3.70788
45,4135,1771516048997,-5.64553,8.13071,2.07936,5.40161,8.84246,-4.07409
45,4136,1771516049016,-5.11282,8.24563,2.44448,10.7727,6.88934,-10.54381
45,4137,1771516049032,-5.02663,8.30908,2.05303,13.51928,6.03485,-15.60973
45,4138,1771516049049,-5.61201,8.28394,1.816,14.19066,0.9079,-18.84459
45,4139,1771516049066,-6.51702,8.50061,1.02352,7.23266,-7.20977,-12.49694
45,4140,1771516049082,-6.51702,8.50061,1.02352,-1.80054,-1.89972,-6.14929
45,4141,1771516049099,-6.7325,8.50181,0.83079,-2.9602,1.15204,2.09045
45,4142,1771516049115,-6.83545,8.43836,1.81121,-0.45776,2.55585,8.68224
45,4143,1771516049130,-6.0286,8.5868,1.59095,0.88501,1.88446,10.94054
45,4144,1771516049148,-5.15112,8.44315,1.22942,-1.86157,8.96453,6.72912
45,4145,1771516049164,-5.15112,8.44315,1.22942,-1.49536,7.01141,2.33459
45,4146,1771516049180,-5.06374,8.63229,1.93212,-1.5564,3.10516,0.32043
45,4147,1771516049197,-5.30675,8.12472,1.95247,1.67847,2.92206,1.84631
45,4148,1771516049211,-5.4504,7.97987,2.37385,5.76782,-2.32696,1.60217
45,4149,1771516049228,-4.86502,8.0505,2.0662,9.55199,-6.11114,-1.44958
45,4150,1771516049246,-4.83988,7.89847,1.79086,11.32201,-0.86212,-7.18688
45,4151,1771516049262,-4.83988,7.89847,1.79086,13.27514,-2.81524,-8.71276
45,4152,1771516049281,-5.35703,7.83981,1.75375,12.23754,-5.37872,-5.17273
45,4153,1771516049297,-5.72813,7.60997,1.11091,9.24682,-0.06866,-1.44958
45,4154,1771516049314,-5.8227,8.01698,1.6089,11.81029,-7.20977,1.41907
45,4155,1771516049331,-5.3247,8.13191,0.92536,6.37817,-5.13458,0.01526
45,4156,1771516049348,-5.41209,8.1738,0.85114,1.67847,1.94549,-0.9613
45,4157,1771516049365,-5.41209,8.1738,0.85114,-1.43433,7.56072,-0.59509
45,4158,1771516049380,-5.58448,8.24443,1.16598,0.15259,0.54169,1.96838
45,4159,1771516049396,-5.59764,8.24204,1.30364,-1.5564,4.14276,1.23596
45,4160,1771516049414,-5.17387,8.00142,1.2785,-2.41089,7.6828,-2.24304
45,4161,1771516049430,-5.80953,7.77517,1.68552,-0.27466,-6.66046,0.2594
45,4162,1771516049447,-6.16627,7.71292,1.53109,0.15259,-4.40216,4.71496
45,4163,1771516049461,-6.16627,7.71292,1.53109,0.27466,0.54169,10.26916
45,4164,1771516049477,-5.85263,7.90925,1.33596,0.5188,3.3493,14.05333
45,4165,1771516049495,-5.21098,8.05649,1.7358,4.97436,-6.29425,14.29747
45,4166,1771516049512,-4.43167,8.08163,1.04148,0.15259,-0.43488,7.15637
45,4167,1771516049530,-4.27126,8.23127,1.27731,-2.53296,-4.46319,0.2594
45,4168,1771516049547,-4.8722,7.91762,1.53468,-3.14331,-0.86212,-5.2948
45,4169,1771516049562,-4.8722,7.91762,1.53468,0.21362,-2.93731,-1.63269
45,4170,1771516049579,-5.66588,7.77517,1.8184,1.00708,-2.14386,2.76184
45,4171,1771516049596,-5.25288,7.97269,1.64721,4.30298,5.05828,3.31115
45,4172,1771516049610,-4.77284,8.1355,1.88184,6.68334,1.45721,0.86975
45,4173,1771516049626,-4.294,8.18578,0.98641,4.73022,-4.28009,-4.01306
45,4174,1771516049645,-4.294,8.18578,0.98641,-3.75366,2.79999,-10.60485
45,4175,1771516049662,-4.53222,7.90565,0.43814,-12.54272,-2.388,-11.27624
45,4176,1771516049679,-5.01346,8.25162,1.12647,-12.78686,1.70135,-12.55797
45,4177,1771516049696,-5.03141,8.2181,2.04944,-8.02612,-2.93731,-11.39831
45,4178,1771516049709,-5.25886,7.94396,1.50715,-8.39233,2.49481,-11.52038
45,4179,1771516049726,-5.04817,8.22528,1.84114,-5.2185,4.87518,-14.63317
45,4180,1771516049744,-5.04817,8.22528,1.84114,-1.43433,1.21307,-17.13561
45,4181,1771516049761,-5.35942,8.19775,1.7765,-6.31713,-0.86212,-17.62389
45,4182,1771516049778,-5.45998,8.05529,1.13605,-8.5144,-4.34112,-17.44078
45,4183,1771516049795,-5.76524,7.93079,1.5287,-12.90893,1.39618,-18.66149
45,4184,1771516049811,-5.97473,8.2157,1.72263,-9.67406,0.96893,-17.62389
45,4185,1771516049828,-6.32788,8.26239,1.97402,-6.13403,0.41962,-15.60973
