ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,1963,1771508726940,1.49638,2.74136,10.24239,4.305,-3.64,3.675
Yogesh ,1964,1771508726954,1.21147,2.33674,8.81306,8.295,-7.175,3.92
Yogesh ,1965,1771508726971,0.77812,3.05021,7.96311,4.34,-8.575,7.77
Yogesh ,1966,1771508726988,1.50356,3.10767,8.55927,-1.05,-1.47,14
Yogesh ,1967,1771508727004,2.14042,2.17872,9.18895,-4.515,-2.52,11.165
Yogesh ,1968,1771508727020,2.14042,2.17872,9.18895,-7.7,-6.51,8.4
Yogesh ,1969,1771508727036,2.13563,1.93691,10.27112,-1.715,-6.125,5.425
Yogesh ,1970,1771508727053,1.62806,2.96402,10.78109,5.495,-2.625,7.56
Yogesh ,1971,1771508727070,1.45807,3.5506,9.35175,9.905,2.66,8.12
Yogesh ,1972,1771508727086,1.53708,2.78206,7.62074,3.255,1.33,6.37
Yogesh ,1973,1771508727104,1.95846,1.7334,8.48744,-5.355,2.345,6.545
Yogesh ,1974,1771508727121,1.95846,1.7334,8.48744,-7.595,4.935,4.375
Yogesh ,1975,1771508727137,2.24097,1.21147,10.41957,-6.895,2.45,2.345
Yogesh ,1976,1771508727156,1.71664,1.50835,10.95587,4.69,0.28,-1.4
Yogesh ,1977,1771508727171,0.94092,1.66397,9.60075,7.945,-3.605,-2.38
Yogesh ,1978,1771508727187,0.70868,3.22978,8.04691,8.61,-6.02,0.14
Yogesh ,1979,1771508727203,0.70868,3.22978,8.04691,5.32,-1.995,9.45
Yogesh ,1980,1771508727222,-0.28491,3.13162,8.71968,-1.085,2.03,16.24
Yogesh ,1981,1771508727238,2.91374,3.88579,9.40203,-1.855,5.915,15.225
Yogesh ,1982,1771508727255,1.36709,1.48201,9.87608,2.065,7.245,7.945
Yogesh ,1983,1771508727272,1.69031,1.29047,9.05487,3.57,3.64,1.75
Yogesh ,1984,1771508727290,2.34632,1.69509,8.99502,2.135,2.765,3.92
Yogesh ,1985,1771508727305,2.34632,1.69509,8.99502,-1.925,2.45,8.785
Yogesh ,1986,1771508727321,1.04387,2.55701,10.37408,-0.525,5.425,4.83
Yogesh ,1987,1771508727338,1.84114,3.3447,10.3645,2.905,6.125,6.23
Yogesh ,1988,1771508727356,-0.21787,2.94008,9.26077,1.19,7.735,7.63
Yogesh ,1989,1771508727372,2.89938,2.95444,8.71729,0.84,8.855,13.755
Yogesh ,1990,1771508727391,1.15401,0.99838,9.44034,-0.035,6.055,7.56
Yogesh ,1991,1771508727406,1.47962,1.43892,10.33098,0.35,3.745,6.58
Yogesh ,1992,1771508727422,1.47962,1.43892,10.33098,7.14,3.08,4.48
Yogesh ,1993,1771508727438,1.17795,2.01831,10.00058,10.29,0.14,2.38
Yogesh ,1994,1771508727455,0.68953,2.70545,8.63349,6.335,-0.595,2.905
Yogesh ,1995,1771508727472,0.64883,3.31358,8.50181,2.31,2.835,7
Yogesh ,1996,1771508727489,1.25935,3.34709,9.11951,-2.59,5.005,10.43
Yogesh ,1997,1771508727507,2.0231,3.06458,9.73961,-4.445,9.345,12.18
Yogesh ,1998,1771508727525,2.0231,3.06458,9.73961,-0.21,9.94,8.995
Yogesh ,1999,1771508727537,2.37265,1.52511,8.91122,2.975,5.53,2.975
Yogesh ,2000,1771508727557,0.4956,0.51475,8.03255,-0.945,0.49,-5.46
Yogesh ,2001,1771508727574,1.67355,2.18112,9.31823,-3.15,1.155,1.085
Yogesh ,2002,1771508727589,-0.48123,2.10929,11.30063,0.735,3.85,3.955
Yogesh ,2003,1771508727605,0.91219,3.47638,10.75954,5.495,2.8,2.975
Yogesh ,2004,1771508727622,0.91219,3.47638,10.75954,5.39,-2.24,2.94
Yogesh ,2005,1771508727638,0.98402,3.45483,8.09958,2.94,-0.035,7.175
Yogesh ,2006,1771508727656,0.32801,2.41096,8.14747,-3.745,0.595,9.31
Yogesh ,2007,1771508727673,3.78044,1.98,9.3326,-6.055,1.505,-0.595
Yogesh ,2008,1771508727690,0.41659,0.43814,10.38605,-3.78,-2.94,-6.055
Yogesh ,2009,1771508727708,2.51391,2.99515,9.72285,4.935,-0.245,-5.565
Yogesh ,2010,1771508727724,2.51391,2.99515,9.72285,7.14,0.105,0.28
Yogesh ,2011,1771508727741,-0.75417,1.95367,8.33182,1.05,-2.345,0.07
Yogesh ,2012,1771508727758,1.24977,2.86825,8.20253,-8.82,4.095,7.735
Yogesh ,2013,1771508727773,1.91776,2.58574,10.43154,-7.315,6.405,9.45
Yogesh ,2014,1771508727791,2.19069,2.04465,11.24078,-1.505,0.455,4.935
Yogesh ,2015,1771508727807,1.48919,3.09331,10.35492,1.4,-3.045,3.395
Yogesh ,2016,1771508727824,1.48919,3.09331,10.35492,4.97,-0.21,4.55
Yogesh ,2017,1771508727840,1.26893,3.47159,8.86333,10.01,3.01,7.35
Yogesh ,2018,1771508727854,1.56581,2.03268,7.34302,1.225,0.91,4.06
Yogesh ,2019,1771508727872,1.4461,1.5682,8.18578,-6.405,0.875,2.87
Yogesh ,2020,1771508727890,1.73819,1.47483,11.82736,-10.535,4.445,5.355
Yogesh ,2021,1771508727905,1.64482,1.35991,10.74518,7.735,0.945,5.04
Yogesh ,2022,1771508727922,1.64482,1.35991,10.74518,11.725,-4.865,1.575
Yogesh ,2023,1771508727940,0.79966,2.65756,7.88889,4.865,-4.865,2.8
Yogesh ,2024,1771508727957,1.12288,4.15633,8.22408,0.42,7.14,10.675
Yogesh ,2025,1771508727974,2.45645,2.6432,8.96868,-1.4,6.86,10.71
Yogesh ,2026,1771508727990,2.45166,2.19788,9.10754,-8.12,2.065,4.62
Yogesh ,2027,1771508728007,1.85551,2.75094,10.49379,-3.01,4.235,2.345
Yogesh ,2028,1771508728023,1.85551,2.75094,10.49379,9.17,7.56,0.945
Yogesh ,2029,1771508728041,1.54665,1.96803,9.22725,12.81,3.36,-1.785
Yogesh ,2030,1771508728056,0.73502,1.94649,7.03895,1.575,0.35,-0.595
Yogesh ,2031,1771508728074,0.6608,3.37343,8.23366,-8.61,6.51,5.145
Yogesh ,2032,1771508728091,1.88903,3.25372,11.315,-9.765,16.345,10.045
Yogesh ,2033,1771508728107,2.07338,2.15239,10.84573,-2.555,7.49,7.56
Yogesh ,2034,1771508728124,2.07338,2.15239,10.84573,4.27,0.84,2.52
Yogesh ,2035,1771508728142,1.1157,2.36308,8.88249,8.12,3.64,2.17
Yogesh ,2036,1771508728154,1.05584,2.46363,8.73405,9.485,8.295,5.11
Yogesh ,2037,1771508728173,1.13725,2.35589,8.76038,1.89,5.04,8.155
Yogesh ,2038,1771508728189,1.34315,2.78446,9.22246,-3.36,2.52,8.75
Yogesh ,2039,1771508728206,1.72143,2.72939,10.24479,-3.395,3.465,7.805
Yogesh ,2040,1771508728222,1.72143,2.72939,10.24479,4.305,7.245,6.37
Yogesh ,2041,1771508728241,1.80044,2.2314,9.91678,6.44,3.885,4.165
Yogesh ,2042,1771508728258,1.32878,2.82276,8.85376,3.85,2.835,4.76
Yogesh ,2043,1771508728273,1.10612,3.82115,9.00938,3.78,8.12,8.015
Yogesh ,2044,1771508728292,1.38385,3.3016,8.6287,5.53,9.065,9.1
Yogesh ,2045,1771508728308,1.26893,2.59292,7.91284,2.555,5.18,7.525
Yogesh ,2046,1771508728323,1.26893,2.59292,7.91284,-2.8,4.865,7.63
Yogesh ,2047,1771508728342,1.14922,2.98318,8.95431,-0.35,16.415,9.94
Yogesh ,2048,1771508728357,1.41258,2.96163,10.34056,1.365,15.575,9.135
Yogesh ,2049,1771508728374,1.56341,2.21464,9.70609,1.855,7.56,3.115
Yogesh ,2050,1771508728390,1.05584,1.8986,8.95192,3.29,5.915,-2.38
Yogesh ,2051,1771508728406,0.72065,2.03028,9.04769,4.62,8.75,-3.08
Yogesh ,2052,1771508728424,0.72065,2.03028,9.04769,4.41,10.5,-2.065
Yogesh ,2053,1771508728441,0.74699,2.41814,9.34218,0,6.44,-0.665
Yogesh ,2054,1771508728455,0.89064,3.0957,9.87129,-1.505,0.245,0.14
Yogesh ,2055,1771508728475,1.00317,3.21541,9.47146,-2.065,-1.645,0.805
Yogesh ,2056,1771508728489,1.22583,3.29203,9.30387,-2.625,-3.675,2.205
Yogesh ,2057,1771508728508,1.64242,3.48356,9.4547,-2.205,0.875,5.845
Yogesh ,2058,1771508728525,1.64242,3.48356,9.4547,2.38,5.18,6.055
Yogesh ,2059,1771508728541,2.24337,1.92733,9.06684,1.47,-1.47,0.21
Yogesh ,2060,1771508728560,2.01592,1.55863,8.86094,-0.245,-3.115,-3.29
Yogesh ,2061,1771508728571,1.37906,2.34632,8.72447,0.21,-0.385,-1.575
Yogesh ,2062,1771508728588,1.0319,2.92811,8.47069,-5.6,-2.24,0.42
Yogesh ,2063,1771508728606,0.86431,3.632,8.77954,-12.985,-4.585,2.52
Yogesh ,2064,1771508728625,0.86431,3.632,8.77954,-15.26,-0.105,4.97
Yogesh ,2065,1771508728641,1.29766,3.49793,10.57279,-8.785,5.075,5.565
Yogesh ,2066,1771508728658,1.71185,2.8922,10.59913,-3.08,1.75,1.89
Yogesh ,2067,1771508728673,1.45089,2.34632,9.31105,-3.43,-4.795,-2.975
Yogesh ,2068,1771508728690,1.02951,2.04944,8.90164,-1.855,-5.005,-5.915
Yogesh ,2069,1771508728707,0.92895,1.79326,8.90164,1.505,-1.12,-4.55
Yogesh ,2070,1771508728723,0.92895,1.79326,8.90164,5.565,-4.235,-2.52
Yogesh ,2071,1771508728743,0.67277,1.49159,8.59997,10.395,-8.82,2.975
Yogesh ,2072,1771508728758,0.34716,1.84354,8.30309,3.43,-0.91,5.355
Yogesh ,2073,1771508728774,0.89543,2.99754,9.77553,-4.76,0.315,8.05
Yogesh ,2074,1771508728793,1.77889,2.38941,9.81383,-6.265,-7.035,3.78
Yogesh ,2075,1771508728808,1.42934,2.27689,8.588,-6.405,-14.56,-0.07
Yogesh ,2076,1771508728826,1.58975,2.70066,8.9208,-2.485,-9.87,1.89
Yogesh ,2077,1771508728841,1.58975,2.70066,8.9208,3.535,3.01,3.99
Yogesh ,2078,1771508728857,2.45166,1.66876,9.34218,4.445,-1.715,0.315
Yogesh ,2079,1771508728873,2.5594,0.64883,8.31027,0.735,-10.465,-6.685
Yogesh ,2080,1771508728889,2.12845,0.51475,8.31985,-1.645,-10.57,-10.605
Yogesh ,2081,1771508728909,1.62566,1.64482,9.67497,-2.59,-3.71,-9.695
Yogesh ,2082,1771508728925,1.0319,3.65355,10.45787,-3.01,-4.865,-2.485
Yogesh ,2083,1771508728938,1.0319,3.65355,10.45787,-1.54,-5.215,0.315
Yogesh ,2084,1771508728956,0.90022,4.62799,9.87608,6.125,-2.87,8.82
Yogesh ,2085,1771508728972,1.34315,3.77805,9.10515,6.615,-1.505,12.495
Yogesh ,2086,1771508728989,1.94409,2.51152,9.31584,3.64,-0.14,12.53
Yogesh ,2087,1771508729006,1.87945,2.44687,9.95749,3.78,1.995,12.425
Yogesh ,2088,1771508729025,1.41258,2.73657,9.77313,7,3.29,10.465
Yogesh ,2089,1771508729042,1.41258,2.73657,9.77313,7,1.925,9.31
Yogesh ,2090,1771508729058,1.01275,2.88501,9.17458,6.16,3.01,8.33
Yogesh ,2091,1771508729072,1.06542,3.02627,9.15543,4.97,4.305,10.08
Yogesh ,2092,1771508729090,1.18992,3.51469,9.67257,2.38,6.545,14.28
Yogesh ,2093,1771508729108,1.55384,3.42131,10.0748,4.655,5.915,18.41
Yogesh ,2094,1771508729125,1.7741,3.22978,9.61751,6.755,5.74,17.85
Yogesh ,2095,1771508729140,1.7741,3.22978,9.61751,8.085,6.86,16.31
Yogesh ,2096,1771508729156,2.03986,2.50194,8.51139,9.66,9.345,13.3
Yogesh ,2097,1771508729176,2.16915,2.02549,7.89847,5.81,10.36,7.63
Yogesh ,2098,1771508729190,1.89381,2.23379,8.4228,0.175,10.5,5.635
Yogesh ,2099,1771508729207,1.60172,3.19865,9.81862,-2.03,9.415,5.39
Yogesh ,2100,1771508729224,1.29526,3.69665,9.85453,1.155,7.35,4.48
Yogesh ,2101,1771508729241,1.29526,3.69665,9.85453,3.815,5.39,2.275
Yogesh ,2102,1771508729256,0.97923,3.81157,8.74841,6.23,8.645,-0.49
Yogesh ,2103,1771508729275,0.826,3.47638,8.08761,4.305,11.165,-1.505
Yogesh ,2104,1771508729290,0.89783,2.86107,8.41323,1.96,12.635,-0.385
Yogesh ,2105,1771508729307,1.03908,2.25534,9.06924,0.245,11.025,0.875
Yogesh ,2106,1771508729324,1.09654,1.84832,9.48343,-0.98,6.51,-0.07
Yogesh ,2107,1771508729341,1.09654,1.84832,9.48343,-1.785,-1.085,-2.8
Yogesh ,2108,1771508729357,0.87867,2.72939,9.76116,-0.42,2.31,-0.315
Yogesh ,2109,1771508729373,0.85952,3.62961,10.01016,2.835,4.235,2.03
Yogesh ,2110,1771508729391,1.05584,3.71101,9.58878,6.02,4.725,3.5
Yogesh ,2111,1771508729405,1.31202,3.20344,8.98544,6.44,5.39,4.2
Yogesh ,2112,1771508729423,1.31202,3.20344,8.98544,5.81,5.145,5.215
Yogesh ,2113,1771508729439,1.66158,2.99993,9.16261,6.86,5.32,4.83
Yogesh ,2114,1771508729456,1.99676,2.41096,9.1267,7.49,5.635,2.555
Yogesh ,2115,1771508729474,1.94888,1.901,8.54491,4.48,0.805,-3.15
Yogesh ,2116,1771508729493,1.52989,2.229,8.30309,-3.045,1.61,-5.635
Yogesh ,2117,1771508729506,1.35272,3.02627,9.1674,-5.145,3.045,-4.725
Yogesh ,2118,1771508729522,1.35272,3.02627,9.1674,-8.225,6.23,-1.33
Yogesh ,2119,1771508729539,1.34075,3.70383,10.09156,-7.42,4.935,2.765
Yogesh ,2120,1771508729557,1.33118,3.93367,10.1993,-2.415,4.97,3.395
Yogesh ,2121,1771508729575,1.55623,3.54821,9.80665,3.815,6.405,2.8
Yogesh ,2122,1771508729589,1.86029,2.38702,9.02853,8.225,6.965,-0.07
Yogesh ,2123,1771508729609,1.71425,1.90578,8.39647,4.795,4.97,-2.87
Yogesh ,2124,1771508729624,1.22823,2.58095,9.1267,-0.315,3.99,-4.06
Yogesh ,2125,1771508729641,1.22823,2.58095,9.1267,-2.66,1.75,-3.325
Yogesh ,2126,1771508729656,0.91698,3.08852,10.37886,-1.68,-3.85,-3.08
Yogesh ,2127,1771508729674,0.4956,3.52187,10.39323,6.09,-3.815,-1.54
Yogesh ,2128,1771508729692,0.57221,3.51708,9.21289,11.27,0.105,1.785
Yogesh ,2129,1771508729708,1.00556,3.36146,8.41562,6.335,-0.84,7.49
Yogesh ,2130,1771508729725,1.00556,3.36146,8.41562,4.165,0.875,9.45
Yogesh ,2131,1771508729739,1.45328,3.69425,8.54969,-2.24,4.515,11.55
Yogesh ,2132,1771508729757,1.92494,2.80361,9.07881,-5.285,2.73,7.63
Yogesh ,2133,1771508729773,1.77889,2.18351,9.15782,-7.525,-1.4,2.835
Yogesh ,2134,1771508729790,1.64242,2.806,9.24162,-6.895,2.1,2.59
Yogesh ,2135,1771508729807,1.60651,2.56658,9.14346,-1.715,7.105,2.31
Yogesh ,2136,1771508729823,1.55863,2.10929,8.36295,-0.91,4.935,0.63
Yogesh ,2137,1771508729840,1.55863,2.10929,8.36295,-8.75,0.21,-0.42
Yogesh ,2138,1771508729856,1.40061,2.29125,8.68138,-14.455,3.045,1.19
Yogesh ,2139,1771508729875,1.54905,2.83952,10.49618,-10.185,4.69,3.99
Yogesh ,2140,1771508729890,1.63045,3.40216,10.73799,-2.625,0.91,5.075
Yogesh ,2141,1771508729908,1.47004,3.27287,9.24162,7.105,-1.645,-1.05
Yogesh ,2142,1771508729924,1.47004,3.27287,9.24162,6.23,-1.4,-2.24
Yogesh ,2143,1771508729940,1.1995,3.17471,8.74123,1.82,3.255,-1.365
Yogesh ,2144,1771508729957,1.59693,2.62644,9.88566,3.71,-3.64,-3.605
Yogesh ,2145,1771508729975,1.66876,1.95606,10.15141,4.27,-12.25,-7.35
Yogesh ,2146,1771508729991,1.23301,2.69827,9.93594,7.28,-11.41,-8.05
Yogesh ,2147,1771508730008,1.38864,2.66475,9.24162,14.07,-4.2,-8.365
Yogesh ,2148,1771508730024,1.30963,1.96325,7.4747,15.295,-3.675,-11.375
Yogesh ,2149,1771508730042,1.30963,1.96325,7.4747,6.335,-5.67,-13.23
Yogesh ,2150,1771508730059,0.50996,3.04542,7.09402,-7.525,-2.555,-5.775
Yogesh ,2151,1771508730074,0.46448,4.17309,9.20571,-10.885,5.67,1.715
Yogesh ,2152,1771508730091,0.96965,3.68468,10.00058,-9.03,-0.735,5.635
Yogesh ,2153,1771508730108,1.36948,2.80361,9.30626,-7.07,-1.19,6.475
Yogesh ,2154,1771508730126,1.61369,2.35829,8.72208,-0.175,0.7,3.78
Yogesh ,2155,1771508730142,1.61369,2.35829,8.72208,-2.59,0.28,3.29
Yogesh ,2156,1771508730160,1.54426,2.71981,8.36534,-8.33,3.465,6.755
Yogesh ,2157,1771508730174,1.70707,2.79882,8.91122,-12.46,5.81,8.33
Yogesh ,2158,1771508730190,1.67834,2.87065,9.7851,-11.83,3.43,8.855
Yogesh ,2159,1771508730209,1.56102,3.04303,9.98143,-7.84,3.395,8.75
Yogesh ,2160,1771508730225,1.65918,2.96642,9.6606,-4.515,1.715,8.33
Yogesh ,2161,1771508730239,1.65918,2.96642,9.6606,-3.115,-1.295,7.455
Yogesh ,2162,1771508730258,1.79326,3.19626,9.06684,-3.395,1.645,6.86
Yogesh ,2163,1771508730276,1.79086,3.01909,9.21289,-4.34,4.48,3.15
Yogesh ,2164,1771508730290,1.70228,2.46842,9.37569,-3.535,3.71,2.135
Yogesh ,2165,1771508730308,1.31921,1.9824,9.14106,-2.24,0.385,-0.49
Yogesh ,2166,1771508730323,1.31921,1.9824,9.14106,-0.63,1.085,-0.7
Yogesh ,2167,1771508730341,1.20189,2.00155,9.46189,4.55,1.575,-0.385
Yogesh ,2168,1771508730356,1.24498,1.7765,9.17698,3.675,-4.935,-0.105
Yogesh ,2169,1771508730376,1.22583,1.53947,8.49223,-0.07,-5.53,-1.4
Yogesh ,2170,1771508730389,1.17316,2.81798,9.37569,-2.485,1.54,1.295
Yogesh ,2171,1771508730408,1.35272,3.99113,10.22085,0.14,6.055,5.985
Yogesh ,2172,1771508730423,1.47243,3.7158,9.18895,0.945,4.585,8.68
Yogesh ,2173,1771508730440,1.47243,3.7158,9.18895,-2.73,1.505,7.77
Yogesh ,2174,1771508730458,1.58257,2.65756,8.70292,-4.305,3.43,6.475
Yogesh ,2175,1771508730472,1.61609,1.95127,9.3733,-1.295,2.45,4.27
Yogesh ,2176,1771508730489,1.47962,1.39582,8.97826,1.085,-3.395,1.715
Yogesh ,2177,1771508730507,1.18274,1.901,9.69173,0.805,0.91,-0.21
Yogesh ,2178,1771508730526,1.09654,3.35428,10.35732,7.56,8.365,1.61
Yogesh ,2179,1771508730541,1.09654,3.35428,10.35732,7.7,2.345,4.515
Yogesh ,2180,1771508730556,1.13725,4.22337,8.92558,-1.365,5.285,9.205
Yogesh ,2181,1771508730574,1.20428,4.42927,8.86812,-2.415,6.37,13.055
Yogesh ,2182,1771508730590,1.92973,3.06218,9.52413,-1.19,7.455,12.845
Yogesh ,2183,1771508730607,2.14999,1.901,9.38527,-0.875,8.68,9.765
Yogesh ,2184,1771508730624,1.9393,1.62806,9.65342,-1.19,9.205,6.16
Yogesh ,2185,1771508730642,1.9393,1.62806,9.65342,1.155,9.03,2.975
Yogesh ,2186,1771508730657,1.45567,1.9393,9.67976,5.775,4.48,2.8
Yogesh ,2187,1771508730675,0.89783,2.16915,8.23845,7,4.27,3.92
Yogesh ,2188,1771508730690,0.38307,2.34632,8.60955,3.745,11.445,3.92
Yogesh ,2189,1771508730710,0.73502,3.4285,10.63744,0.805,12.53,6.265
Yogesh ,2190,1771508730725,0.73502,3.4285,10.63744,0.49,9.205,7.735
Yogesh ,2191,1771508730742,1.4437,3.44526,10.12747,-0.56,-0.07,6.125
Yogesh ,2192,1771508730761,1.54905,2.05662,9.14106,-0.525,-4.9,2.1
Yogesh ,2193,1771508730774,1.37427,1.37667,8.91361,-0.735,-1.61,-1.295
Yogesh ,2194,1771508730792,1.13006,1.403,9.73482,-0.35,1.995,-3.36
Yogesh ,2195,1771508730809,0.8667,1.55863,9.56484,0.735,0.455,-2.555
Yogesh ,2196,1771508730825,0.55545,1.98479,9.60075,-1.96,5.845,-1.05
Yogesh ,2197,1771508730839,0.55545,1.98479,9.60075,1.505,-0.14,-0.56
Yogesh ,2198,1771508730857,0.73023,2.92332,9.46667,0.315,-0.14,0.665
Yogesh ,2199,1771508730875,1.19231,2.92093,9.25359,-2.59,-3.115,2.03
Yogesh ,2200,1771508730892,1.31681,2.3966,9.36133,-4.725,1.05,1.575
Yogesh ,2201,1771508730908,1.42934,1.7741,10.49618,-1.96,5.04,-1.085
Yogesh ,2202,1771508730924,1.34075,1.75256,10.56801,1.365,4.095,-3.115
Yogesh ,2203,1771508730940,1.34075,1.75256,10.56801,2.415,-7.7,-4.83
Yogesh ,2204,1771508730957,1.07739,1.83635,8.80827,0.56,-19.88,-7
Yogesh ,2205,1771508730975,0.7853,1.83396,7.762,-3.325,-17.71,-8.085
Yogesh ,2206,1771508730992,0.50757,2.45645,8.43956,-4.935,2.94,-6.58
Yogesh ,2207,1771508731007,0.69192,2.44209,10.01495,-3.01,9.24,-3.395
Yogesh ,2208,1771508731025,0.78769,2.20506,10.05804,-1.435,3.64,-2.24
Yogesh ,2209,1771508731040,0.78769,2.20506,10.05804,-0.945,-0.42,-1.75
Yogesh ,2210,1771508731058,0.75417,2.02549,9.43555,-1.855,-5.845,-1.33
Yogesh ,2211,1771508731074,0.85234,1.73101,8.93037,-6.86,-13.055,-1.015
Yogesh ,2212,1771508731092,1.04387,1.46286,9.79947,-12.565,-12.11,-2.8
Yogesh ,2213,1771508731107,1.16837,1.59214,10.54646,-10.29,-10.29,-3.255
Yogesh ,2214,1771508731124,1.29766,1.75734,9.87848,-5.53,-10.955,-4.48
Yogesh ,2215,1771508731140,1.29766,1.75734,9.87848,-1.96,-10.29,-5.04
Yogesh ,2216,1771508731156,1.14922,1.94888,8.89446,-3.605,-5.635,-2.73
Yogesh ,2217,1771508731174,1.15161,1.98958,9.30866,-6.58,-1.61,-0.56
Yogesh ,2218,1771508731190,1.36469,2.33914,10.17536,-5.495,-3.57,0.91
Yogesh ,2219,1771508731207,1.42455,2.478,9.11951,-2.1,-5.635,1.855
Yogesh ,2220,1771508731225,1.24977,1.82199,8.79869,-2.135,-2.065,2.17
Yogesh ,2221,1771508731241,1.24977,1.82199,8.79869,-6.09,3.08,2.765
Yogesh ,2222,1771508731258,1.50595,1.34075,10.86728,-7.245,5.705,2.1
Yogesh ,2223,1771508731274,1.54187,1.67355,11.19529,-0.735,-1.68,1.505
Yogesh ,2224,1771508731289,1.19231,1.98958,8.21929,3.36,-10.255,1.47
Yogesh ,2225,1771508731307,1.00556,1.47243,7.34781,-6.685,-9.59,1.925
Yogesh ,2226,1771508731322,1.00556,1.47243,7.34781,-10.01,-2.695,2.415
Yogesh ,2227,1771508731340,1.48441,1.04387,10.20409,-8.435,11.865,0.98
Yogesh ,2228,1771508731356,1.87945,0.86191,12.33014,1.4,-0.21,-2.205
Yogesh ,2229,1771508731373,1.27611,1.32639,10.21366,4.445,-6.965,-4.445
Yogesh ,2230,1771508731391,0.64643,1.93691,8.67419,2.59,-7.945,-4.34
Yogesh ,2231,1771508731407,0.87628,2.20506,9.58638,-4.865,-0.77,-2.1
Yogesh ,2232,1771508731424,1.5682,1.69509,10.67096,-8.68,2.24,-0.42
Yogesh ,2233,1771508731440,1.5682,1.69509,10.67096,-7.385,-10.99,-1.155
Yogesh ,2234,1771508731458,1.56581,1.46046,8.96868,-7.525,-21.21,-1.47
Yogesh ,2235,1771508731475,1.29766,1.88903,8.46111,-6.86,-11.27,-0.805
Yogesh ,2236,1771508731491,1.7358,2.56658,10.23761,-5.18,4.235,0.455
Yogesh ,2237,1771508731510,2.1452,2.26491,10.17296,-5.18,4.76,-0.245
Yogesh ,2238,1771508731525,2.03986,0.9505,7.78594,-6.335,-11.095,-1.19
Yogesh ,2239,1771508731544,2.03986,0.9505,7.78594,-15.575,-15.61,-4.34
Yogesh ,2240,1771508731559,1.39343,0.35195,7.84101,-19.075,-2.87,-4.095
Yogesh ,2241,1771508731575,1.26414,0.55067,11.03966,-9.45,7.42,-3.78
Yogesh ,2242,1771508731590,1.51074,0.72065,11.78426,3.78,5.32,-3.36
Yogesh ,2243,1771508731607,1.22583,1.06303,9.6199,8.33,-5.775,-3.885
Yogesh ,2244,1771508731625,1.03908,2.14999,8.93995,6.055,-8.75,-2.905
Yogesh ,2245,1771508731641,1.03908,2.14999,8.93995,0.595,-5.74,2.975
Yogesh ,2246,1771508731657,1.1995,3.304,8.78672,5.39,-8.015,6.965
Yogesh ,2247,1771508731674,1.29047,3.97677,7.63511,-0.07,3.29,13.615
Yogesh ,2248,1771508731692,1.51792,3.64398,9.67497,-2.765,10.955,19.32
Yogesh ,2249,1771508731708,1.78368,2.74615,11.11149,3.5,7.735,17.045
Yogesh ,2250,1771508731726,1.5275,2.19548,9.94312,5.425,5.04,13.965
Yogesh ,2251,1771508731741,1.5275,2.19548,9.94312,5.6,4.2,12.495
Yogesh ,2252,1771508731758,1.44849,2.03747,9.05248,7.07,5.95,11.76
Yogesh ,2253,1771508731773,1.45089,1.62806,8.41083,8.33,10.115,12.67
Yogesh ,2254,1771508731791,1.61609,0.71826,8.18338,8.295,15.89,12.25
Yogesh ,2255,1771508731808,1.85551,-0.11732,9.52653,8.61,22.96,7.63
Yogesh ,2256,1771508731824,2.09493,1.05824,11.80341,11.165,25.62,-1.47
Yogesh ,2257,1771508731841,2.09493,1.05824,11.80341,11.97,10.71,-6.23
Yogesh ,2258,1771508731856,1.84354,4.09408,10.54646,7.35,0.945,-3.255
Yogesh ,2259,1771508731873,1.61369,5.0374,8.53054,2.205,-2.555,2.975
Yogesh ,2260,1771508731892,2.07817,3.304,8.37013,-2.94,-2.03,4.025
Yogesh ,2261,1771508731909,2.39181,1.83156,9.96946,0.49,2.205,-6.195
Yogesh ,2262,1771508731925,1.89621,1.39582,9.22725,4.305,2.205,-7.875
Yogesh ,2263,1771508731942,1.89621,1.39582,9.22725,7.84,-7.735,-13.755
Yogesh ,2264,1771508731958,1.05105,1.71425,7.87214,0.525,-5.25,-12.25
Yogesh ,2265,1771508731974,0.56264,2.25055,7.81228,-3.465,-1.365,-8.505
Yogesh ,2266,1771508731991,0.80206,1.5275,8.23845,-8.61,-2.31,-5.425
Yogesh ,2267,1771508732007,0.96247,1.22104,9.97185,-11.445,2.45,-4.83
Yogesh ,2268,1771508732025,1.18274,1.54905,11.08755,-0.35,5.285,-3.045
Yogesh ,2269,1771508732041,1.18274,1.54905,11.08755,9.52,-0.21,-3.5
Yogesh ,2270,1771508732058,1.403,2.73418,9.46189,5.32,1.33,-2.345
Yogesh ,2271,1771508732074,1.91057,3.39258,9.12909,-4.48,4.655,-2.485
Yogesh ,2272,1771508732092,2.57377,2.37265,10.10353,-6.965,1.715,-5.46
Yogesh ,2273,1771508732108,2.90896,0.96726,9.84735,-1.05,-4.97,-10.885
Yogesh ,2274,1771508732125,2.26252,1.53468,9.91199,2.1,-0.105,-12.355
Yogesh ,2275,1771508732144,2.26252,1.53468,9.91199,7.945,3.185,-9.765
Yogesh ,2276,1771508732161,1.33596,2.30083,9.83538,7,-1.4,-9.205
Yogesh ,2277,1771508732174,0.29449,3.49793,8.84418,-2.24,2.38,-4.41
