ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,5117,1771427538039,-1.23541,2.806,8.83221,-6.09,2.905,-2.625
Yogesh ,5118,1771427538056,-1.46286,3.12922,10.06762,-6.545,1.925,2.52
Yogesh ,5119,1771427538077,-0.89543,3.11486,10.56322,-5.25,7.28,7.595
Yogesh ,5120,1771427538094,-1.06542,2.90417,8.61434,7.14,6.055,3.465
Yogesh ,5121,1771427538106,-1.06542,2.90417,8.61434,3.465,3.36,0.21
Yogesh ,5122,1771427538124,-0.46926,3.56975,10.06283,-4.585,7.42,1.645
Yogesh ,5123,1771427538139,-0.23703,3.40934,10.08917,-5.32,11.725,-2.415
Yogesh ,5124,1771427538158,-0.9505,2.90656,9.35415,1.015,4.375,-7.665
Yogesh ,5125,1771427538173,-1.50835,2.59771,8.75799,4.55,-0.98,-7.21
Yogesh ,5126,1771427538191,-1.51074,2.8922,8.66701,1.225,0.21,-3.92
Yogesh ,5127,1771427538207,-1.51074,2.8922,8.66701,-4.76,2.31,-1.4
Yogesh ,5128,1771427538223,-1.19231,3.16035,9.54568,-7.07,4.13,0.42
Yogesh ,5129,1771427538238,-1.12767,2.86107,9.42358,-1.19,0,0.7
Yogesh ,5130,1771427538256,-0.84276,2.82516,8.91122,2.94,-5.04,1.015
Yogesh ,5131,1771427538275,-0.4549,2.90177,8.65265,2.94,-2.065,-0.315
Yogesh ,5132,1771427538290,-0.4549,2.90177,8.65265,-2.38,2.485,-1.995
Yogesh ,5133,1771427538307,-0.75178,3.20584,9.15543,-12.53,10.605,-0.665
Yogesh ,5134,1771427538323,-0.96007,3.10767,10.08438,-10.78,12.215,-0.21
Yogesh ,5135,1771427538340,-1.46525,2.94247,10.10832,-2.695,5.32,-0.28
Yogesh ,5136,1771427538357,-1.47962,2.65038,9.13627,8.435,-4.48,0.63
Yogesh ,5137,1771427538375,-1.43892,2.74376,8.05888,8.715,-7.7,-3.045
Yogesh ,5138,1771427538392,-1.43892,2.74376,8.05888,3.64,-5.39,-2.695
Yogesh ,5139,1771427538404,-1.36709,2.58334,8.40604,-6.685,0.945,0.07
Yogesh ,5140,1771427538421,-1.25456,2.8084,9.5816,-14.91,7.175,8.295
Yogesh ,5141,1771427538439,-0.83797,2.27928,9.73004,-2.205,0.385,8.645
Yogesh ,5142,1771427538455,-0.79727,2.38702,8.89207,3.605,-3.85,6.79
Yogesh ,5143,1771427538472,-0.38547,2.82037,8.79869,0.105,0.525,5.53
Yogesh ,5144,1771427538488,-0.38547,2.82037,8.79869,-8.61,9.03,3.605
Yogesh ,5145,1771427538509,-0.27054,3.10289,9.19613,-11.235,11.515,1.82
Yogesh ,5146,1771427538523,-0.56743,2.98796,9.21289,-8.505,9.17,0.21
Yogesh ,5147,1771427538540,-1.20428,2.95205,9.37091,-3.955,4.41,0.105
Yogesh ,5148,1771427538556,-1.62327,2.77249,9.05248,-2.905,3.71,0.98
Yogesh ,5149,1771427538575,-1.8148,2.64559,8.9998,-4.2,7.245,3.5
Yogesh ,5150,1771427538593,-1.58736,2.53307,9.05248,-5.88,9.205,4.865
Yogesh ,5151,1771427538607,-1.58736,2.53307,9.05248,-4.515,7.77,5.88
Yogesh ,5152,1771427538622,-1.17795,2.60489,9.00699,-2.87,5.705,6.055
Yogesh ,5153,1771427538641,-0.79727,2.57137,8.78672,-3.92,6.86,6.44
Yogesh ,5154,1771427538657,-0.39744,2.63123,9.77074,-9.24,13.44,8.19
Yogesh ,5155,1771427538675,-0.22266,2.55461,10.42675,-11.445,19.67,9.03
Yogesh ,5156,1771427538691,-0.27773,2.21703,9.89284,-5.74,21.91,7.595
Yogesh ,5157,1771427538708,-0.27773,2.21703,9.89284,1.575,17.255,3.045
Yogesh ,5158,1771427538722,-0.87628,2.85868,9.32781,1.575,13.51,-0.245
Yogesh ,5159,1771427538740,-1.31681,2.7653,8.36295,1.015,10.78,-3.815
Yogesh ,5160,1771427538755,-2.18591,2.94966,8.16662,-2.695,8.05,-6.265
Yogesh ,5161,1771427538775,-2.54025,2.78206,9.67736,-14.875,13.16,0.875
Yogesh ,5162,1771427538791,-2.3128,2.61207,10.20648,-12.215,11.48,7.21
Yogesh ,5163,1771427538807,-2.3128,2.61207,10.20648,0.035,4.76,10.85
Yogesh ,5164,1771427538822,-1.56102,2.54025,9.86411,6.65,2.485,11.725
Yogesh ,5165,1771427538841,-0.95289,3.06697,8.65504,2.275,6.09,9.52
Yogesh ,5166,1771427538858,-0.6177,3.38301,9.15064,-7.35,13.58,7.28
Yogesh ,5167,1771427538874,-0.60573,3.15077,9.91678,-15.925,19.215,5.565
Yogesh ,5168,1771427538893,-1.07978,2.38941,9.42597,-8.82,15.085,2.24
Yogesh ,5169,1771427538905,-1.07978,2.38941,9.42597,-5.32,11.095,1.365
Yogesh ,5170,1771427538927,-1.63285,2.25055,9.03572,-3.325,7.105,1.295
Yogesh ,5171,1771427538936,-2.01113,2.42054,8.15705,-5.04,6.615,0.77
Yogesh ,5172,1771427538955,-2.38223,3.03106,9.10275,-17.395,8.47,2.03
Yogesh ,5173,1771427538971,-1.91536,2.27449,10.25197,-22.19,10.85,6.265
Yogesh ,5174,1771427538990,-1.91536,2.27449,10.25197,-5.005,2.24,6.125
Yogesh ,5175,1771427539006,-1.86987,1.59933,8.45393,3.57,-6.195,5.355
Yogesh ,5176,1771427539022,-1.24977,2.1883,9.06205,-5.565,6.72,7.49
Yogesh ,5177,1771427539038,-0.75417,2.62644,9.70609,-7.455,13.965,5.95
Yogesh ,5178,1771427539055,-0.91937,2.04704,8.88728,-1.295,11.06,2.38
Yogesh ,5179,1771427539074,-1.32639,2.19788,9.13867,-3.78,11.97,-0.07
Yogesh ,5180,1771427539091,-1.54426,2.46603,10.86249,-10.745,17.185,2.38
Yogesh ,5181,1771427539108,-1.54426,2.46603,10.86249,-8.12,18.41,4.83
Yogesh ,5182,1771427539124,-1.67834,1.79805,8.83221,8.155,6.055,0.245
Yogesh ,5183,1771427539138,-2.229,2.07098,7.38372,14.175,-7.42,-3.99
Yogesh ,5184,1771427539157,-2.43251,3.4285,9.47386,-4.13,-3.395,-3.115
Yogesh ,5185,1771427539174,-1.96564,2.28167,8.84897,-1.575,-3.29,-2.24
Yogesh ,5186,1771427539190,-2.32238,1.77171,8.21451,4.025,-12.425,-4.41
Yogesh ,5187,1771427539207,-2.32238,1.77171,8.21451,-6.685,-5.11,3.92
Yogesh ,5188,1771427539221,-1.57778,2.62405,12.00692,-8.225,6.86,12.285
Yogesh ,5189,1771427539241,-0.47884,1.8986,11.18571,16.03,5.88,8.61
Yogesh ,5190,1771427539258,-0.83797,2.39899,8.59518,20.58,2.415,-2.1
Yogesh ,5191,1771427539272,-1.39821,2.93529,8.89207,5.88,10.955,-4.06
Yogesh ,5192,1771427539289,-2.24576,3.22738,9.35175,-6.055,13.72,-7.105
Yogesh ,5193,1771427539309,-2.24576,3.22738,9.35175,-10.36,6.615,-6.965
Yogesh ,5194,1771427539324,-2.87065,2.35111,9.62708,-0.665,-4.55,-6.16
Yogesh ,5195,1771427539341,-3.27766,1.91776,8.86573,5.425,-16.065,-2.1
Yogesh ,5196,1771427539358,-2.62644,2.95923,10.37408,-2.625,-9.66,8.68
Yogesh ,5197,1771427539374,-1.26893,2.65996,9.71088,5.39,-6.65,7.035
Yogesh ,5198,1771427539394,-0.9098,2.69108,8.58561,12.67,-13.44,2.17
Yogesh ,5199,1771427539405,-0.9098,2.69108,8.58561,7.945,-11.13,0.42
Yogesh ,5200,1771427539424,-0.84036,2.89938,8.73884,-6.335,-0.21,-0.7
Yogesh ,5201,1771427539438,-1.30005,2.93769,9.64624,-14,6.86,-0.315
Yogesh ,5202,1771427539454,-1.90818,2.07577,10.07959,-7.035,5.32,-1.68
Yogesh ,5203,1771427539474,-2.43011,1.46525,9.0836,4.025,-0.525,-1.05
Yogesh ,5204,1771427539491,-1.93451,2.69348,9.23922,-0.77,-1.435,3.08
Yogesh ,5205,1771427539510,-1.42934,2.93529,9.27993,-1.925,-3.745,0.77
Yogesh ,5206,1771427539522,-1.42934,2.93529,9.27993,1.505,-7.7,-1.75
Yogesh ,5207,1771427539538,-1.50116,1.9393,7.08205,7.455,-13.195,-6.825
Yogesh ,5208,1771427539555,-2.01831,2.1069,7.42921,2.695,-15.75,-8.33
Yogesh ,5209,1771427539573,-1.46525,2.73897,12.00213,-19.425,5.075,6.58
Yogesh ,5210,1771427539591,-0.92656,1.50595,10.0341,-0.175,11.06,10.01
Yogesh ,5211,1771427539604,-0.92656,1.50595,10.0341,13.86,2.94,4.55
Yogesh ,5212,1771427539621,-0.77572,1.69509,8.39886,14.595,2.66,0.245
Yogesh ,5213,1771427539638,-0.85473,2.0662,8.22648,1.575,12.985,-4.13
Yogesh ,5214,1771427539655,-1.4054,3.01191,9.66779,-11.62,16.03,-3.815
Yogesh ,5215,1771427539672,-1.26414,1.91536,9.49301,-4.27,11.795,-3.99
Yogesh ,5216,1771427539691,-2.82755,1.7741,7.61835,14.98,-13.545,-8.75
Yogesh ,5217,1771427539708,-2.82755,1.7741,7.61835,5.705,-13.09,-3.29
Yogesh ,5218,1771427539722,-2.42772,3.32315,11.13783,-5.635,0.14,7.56
Yogesh ,5219,1771427539739,-1.67834,2.17154,8.93756,9.03,2.24,4.69
Yogesh ,5220,1771427539755,-2.01113,2.59053,7.90087,13.055,-8.33,-3.15
Yogesh ,5221,1771427539774,-1.16598,3.01669,12.08114,-11.27,11.06,6.86
Yogesh ,5222,1771427539791,-0.97683,1.96564,10.24718,5.215,11.2,4.83
Yogesh ,5223,1771427539809,-1.05824,2.40138,9.54329,15.155,-1.365,-2.555
Yogesh ,5224,1771427539823,-1.05824,2.40138,9.54329,10.745,1.155,-4.41
Yogesh ,5225,1771427539839,-1.46046,2.54025,9.10275,2.87,5.355,-7.245
Yogesh ,5226,1771427539856,-2.0638,3.04303,9.30387,-3.08,3.22,-8.19
Yogesh ,5227,1771427539874,-2.37265,2.67672,9.2895,-2.17,0.455,-7.805
Yogesh ,5228,1771427539891,-2.67193,3.02148,9.31344,1.54,-8.05,-5.075
Yogesh ,5229,1771427539911,-1.92733,3.54342,10.97742,-4.025,-7.42,4.235
Yogesh ,5230,1771427539922,-1.92733,3.54342,10.97742,0,-5.04,4.83
Yogesh ,5231,1771427539936,-1.61369,2.75333,8.87052,13.93,-8.82,-0.595
Yogesh ,5232,1771427539954,-1.98479,2.67432,7.86974,12.985,-12.215,-4.445
Yogesh ,5233,1771427539972,-1.61609,2.72939,9.32781,-11.235,6.65,3.01
Yogesh ,5234,1771427539990,-1.38864,2.69108,10.02931,-12.495,7.875,5.46
Yogesh ,5235,1771427540005,-1.38864,2.69108,10.02931,2.8,-5.915,4.9
Yogesh ,5236,1771427540022,-1.48441,2.05901,8.74123,11.165,-13.86,1.4
Yogesh ,5237,1771427540038,-1.58496,2.4756,8.21211,2.87,-9.38,1.82
Yogesh ,5238,1771427540055,-1.1971,2.94966,9.64863,-9.695,5.915,3.5
Yogesh ,5239,1771427540072,-1.12288,2.09732,9.42837,-5.425,11.55,2.555
Yogesh ,5240,1771427540088,-1.52032,2.22661,9.16979,4.375,3.885,1.89
Yogesh ,5241,1771427540110,-1.17076,2.71024,9.42597,1.54,5.985,6.195
Yogesh ,5242,1771427540121,-1.17076,2.71024,9.42597,1.26,8.05,5.32
Yogesh ,5243,1771427540139,-1.31681,2.28407,7.56568,4.83,4.445,-3.01
Yogesh ,5244,1771427540156,-2.08056,2.1045,7.30232,-5.95,0.455,-4.2
Yogesh ,5245,1771427540173,-1.93691,1.88424,9.03572,-13.3,5.18,2.695
Yogesh ,5246,1771427540190,-1.83156,1.94409,9.02614,-7.84,4.095,5.67
Yogesh ,5247,1771427540207,-1.1564,2.64799,11.00615,-6.755,1.715,10.29
Yogesh ,5248,1771427540223,-1.1564,2.64799,11.00615,1.225,7.945,14.105
Yogesh ,5249,1771427540239,-0.72544,2.25055,9.37569,14.105,5.6,5.495
Yogesh ,5250,1771427540255,-0.97683,2.62644,7.97269,12.88,5.705,-1.75
Yogesh ,5251,1771427540272,-1.19231,2.86107,8.98783,-2.45,17.955,-3.43
Yogesh ,5252,1771427540289,-1.57778,2.79882,10.43393,-12.145,25.06,-1.715
Yogesh ,5253,1771427540307,-1.57778,2.79882,10.43393,-9.135,18.06,0.315
Yogesh ,5254,1771427540323,-1.93212,2.54982,10.86489,10.71,-0.84,0.175
Yogesh ,5255,1771427540340,-2.16436,2.50673,9.50977,18.55,-9.345,-1.995
Yogesh ,5256,1771427540358,-1.97043,2.17633,6.26084,18.655,-14.875,-10.185
Yogesh ,5257,1771427540373,-2.10211,3.03824,6.29196,-4.515,-12.215,-10.535
Yogesh ,5258,1771427540390,-2.21942,3.73017,9.85453,-26.18,-2.03,-4.27
Yogesh ,5259,1771427540405,-2.21942,3.73017,9.85453,-37.24,4.9,8.75
Yogesh ,5260,1771427540420,-1.58017,3.49793,14.27184,-8.47,5.355,15.295
Yogesh ,5261,1771427540438,-1.17076,1.22104,9.94791,38.99,-7.49,3.045
Yogesh ,5262,1771427540455,-1.80044,2.31998,8.30549,22.96,3.01,-2.03
Yogesh ,5263,1771427540470,-0.65362,2.81319,12.11227,-13.615,37.94,7.77
Yogesh ,5264,1771427540488,-1.24498,0.92177,5.94001,0.7,53.34,-1.225
Yogesh ,5265,1771427540504,-1.24498,0.92177,5.94001,14.945,25.62,-16.415
Yogesh ,5266,1771427540521,-2.7653,1.45807,5.94241,-6.545,-0.385,-11.585
Yogesh ,5267,1771427540538,-2.82037,3.38301,13.30697,-33.81,5.6,21.875
Yogesh ,5268,1771427540555,-1.28569,2.75812,15.15051,12.495,1.715,20.65
Yogesh ,5269,1771427540572,-1.57538,1.98479,8.37492,52.29,-17.115,-4.62
Yogesh ,5270,1771427540589,-1.98719,3.24893,7.28316,34.755,-11.375,-13.44
Yogesh ,5271,1771427540608,-1.55384,5.09007,10.78588,-4.27,2.765,-7.455
Yogesh ,5272,1771427540624,-1.55384,5.09007,10.78588,-13.44,15.785,-8.365
Yogesh ,5273,1771427540642,-1.90818,3.75411,9.33499,3.675,-8.155,-19.74
Yogesh ,5274,1771427540655,-3.17232,3.66313,10.71645,-3.325,-27.3,-16.1
Yogesh ,5275,1771427540672,-2.6839,1.90339,9.4164,10.64,-22.995,-6.86
Yogesh ,5276,1771427540688,-3.13401,2.46842,6.21774,27.3,-30.555,-10.045
Yogesh ,5277,1771427540708,-1.82678,3.66313,10.33816,-11.795,-10.955,2.52
Yogesh ,5278,1771427540723,-1.82678,3.66313,10.33816,-17.78,11.095,11.62
Yogesh ,5279,1771427540738,-0.89783,3.1795,10.24479,-9.52,10.43,10.36
Yogesh ,5280,1771427540755,-0.99838,2.67432,9.24162,9.17,-4.445,2.24
Yogesh ,5281,1771427540772,-0.84755,2.08535,8.56167,7.91,3.255,4.865
Yogesh ,5282,1771427540790,-1.08697,2.22661,7.00304,10.57,3.01,1.715
Yogesh ,5283,1771427540808,-1.13246,2.1069,7.1419,4.27,1.26,-3.185
Yogesh ,5284,1771427540822,-1.13246,2.1069,7.1419,-4.725,6.79,-4.2
Yogesh ,5285,1771427540839,-1.65439,2.37505,8.52096,-20.615,9.87,0.665
Yogesh ,5286,1771427540857,-1.2809,2.73657,12.42351,-25.585,12.74,9.38
Yogesh ,5287,1771427540872,-0.68953,1.27132,11.52808,4.235,14.56,8.015
Yogesh ,5288,1771427540887,-1.11091,1.97522,8.42998,30.03,-1.435,-5.775
Yogesh ,5289,1771427540902,-1.11091,1.97522,8.42998,25.97,-2.835,-12.53
Yogesh ,5290,1771427540918,-1.08457,1.55863,5.48751,22.33,-5.74,-23.275
Yogesh ,5291,1771427540937,-2.29604,2.84671,5.09007,-4.97,-17.325,-28.35
Yogesh ,5292,1771427540954,-2.18112,4.14915,11.11149,-44.555,-13.125,-10.64
Yogesh ,5293,1771427540973,-1.22104,1.98958,11.62146,-6.965,-15.96,-5.53
Yogesh ,5294,1771427540988,-2.56419,2.49476,8.31267,30.45,-44.275,-10.36
Yogesh ,5295,1771427541010,-1.35033,4.0869,10.12747,13.79,-31.885,-1.505
Yogesh ,5296,1771427541022,-1.35033,4.0869,10.12747,7.21,-14.595,1.015
Yogesh ,5297,1771427541038,-0.826,3.91213,9.18176,2.135,5.705,-3.115
Yogesh ,5298,1771427541055,-0.94092,3.16513,7.46273,4.165,5.67,-14
Yogesh ,5299,1771427541073,-1.86508,3.06458,7.01022,1.015,0.28,-15.365
Yogesh ,5300,1771427541090,-1.97522,3.15795,8.9591,-19.005,-2.45,0.28
Yogesh ,5301,1771427541106,-1.85072,2.05183,8.66222,-9.905,-4.235,2.94
Yogesh ,5302,1771427541122,-1.85072,2.05183,8.66222,-3.955,-9.03,1.715
Yogesh ,5303,1771427541140,-2.33674,2.62883,9.55047,-15.505,-4.585,12.18
Yogesh ,5304,1771427541155,-1.24977,2.5187,11.95425,-12.495,12.565,21.56
Yogesh ,5305,1771427541171,-0.56982,1.41018,8.57842,12.18,4.865,10.36
Yogesh ,5306,1771427541188,-0.3304,2.05422,7.26161,16.345,-4.34,0.91
Yogesh ,5307,1771427541207,-0.12689,2.13323,8.94474,-2.59,0.84,0.56
Yogesh ,5308,1771427541221,-0.12689,2.13323,8.94474,-13.51,12.81,3.29
Yogesh ,5309,1771427541238,-0.40462,1.25456,8.61673,-6.72,10.71,-0.945
Yogesh ,5310,1771427541256,-0.94332,1.83396,9.70131,-4.305,4.55,0.14
Yogesh ,5311,1771427541272,-0.89783,2.00874,10.10114,1.75,5.25,3.325
Yogesh ,5312,1771427541288,-1.23301,3.11486,9.75158,6.755,2.38,0.98
Yogesh ,5313,1771427541307,-1.10133,2.62883,8.39647,9.24,3.045,-4.97
Yogesh ,5314,1771427541323,-1.10133,2.62883,8.39647,14.595,-2.345,-12.32
Yogesh ,5315,1771427541337,-2.04704,2.88501,7.09641,3.29,-3.71,-9.485
Yogesh ,5316,1771427541354,-2.02789,3.52905,9.25119,-9.345,2.835,0.91
Yogesh ,5317,1771427541370,-1.95606,4.0893,11.20247,-7.35,4.025,4.725
Yogesh ,5318,1771427541388,-1.68073,3.89058,11.11149,9.695,-2.59,4.62
Yogesh ,5319,1771427541403,-1.68073,3.89058,11.11149,28.805,-9.345,2.17
Yogesh ,5320,1771427541423,-1.64242,3.14598,8.45393,35.245,-14.035,-3.43
Yogesh ,5321,1771427541438,-1.74777,3.8403,7.03416,20.93,-13.055,-5.005
Yogesh ,5322,1771427541455,-1.47483,4.73813,9.75877,-10.745,3.43,2.52
Yogesh ,5323,1771427541471,-1.04148,3.65116,11.54723,-15.785,19.985,6.055
Yogesh ,5324,1771427541488,-1.84593,3.05979,10.27831,7.42,10.22,0.385
Yogesh ,5325,1771427541506,-1.84593,3.05979,10.27831,24.08,-7.035,0.175
Yogesh ,5326,1771427541520,-1.85072,3.91452,9.89524,20.055,-11.55,7.14
Yogesh ,5327,1771427541539,-0.97923,4.31914,9.56005,18.27,-10.815,5.425
Yogesh ,5328,1771427541555,-1.00078,4.2114,7.89129,18.41,-16.905,-5.565
Yogesh ,5329,1771427541572,-1.53947,3.99113,8.07085,4.69,-14.84,-7.665
Yogesh ,5330,1771427541588,-1.66397,4.24731,10.59913,-14.7,-2.415,-0.28
Yogesh ,5331,1771427541607,-0.95289,3.72538,11.55442,-16.765,7.315,10.605
Yogesh ,5332,1771427541623,-0.95289,3.72538,11.55442,9.415,-6.685,5.355
Yogesh ,5333,1771427541640,-1.13485,3.84748,8.66222,24.01,-27.93,-6.335
Yogesh ,5334,1771427541654,-1.04866,4.28323,7.77158,12.565,-33.88,-14.21
Yogesh ,5335,1771427541672,-0.96726,3.95043,8.04212,-2.87,-26.145,-16.52
Yogesh ,5336,1771427541687,-1.43173,3.35907,8.00382,-9.73,-28.455,-18.9
Yogesh ,5337,1771427541704,-1.43173,3.35907,8.00382,-12.11,-29.33,-17.885
Yogesh ,5338,1771427541722,-1.33596,3.19387,9.32302,-5.005,-23.695,-7.455
Yogesh ,5339,1771427541738,-1.10373,2.48039,9.31584,5.11,-16.94,-2.03
Yogesh ,5340,1771427541755,-0.81882,2.43011,8.01579,7.63,-11.865,0.63
Yogesh ,5341,1771427541771,-0.51236,2.37505,7.29274,4.305,-4.48,1.225
Yogesh ,5342,1771427541788,-0.03831,2.20506,7.24246,-4.69,4.025,2.66
Yogesh ,5343,1771427541807,0.03591,1.67115,6.75644,-5.915,7.56,2.975
Yogesh ,5344,1771427541821,0.03591,1.67115,6.75644,-1.26,1.645,0.455
Yogesh ,5345,1771427541840,-0.21548,1.62806,6.32548,-2.345,-3.045,2.135
Yogesh ,5346,1771427541853,0.28491,1.95846,7.8458,-10.5,2.31,9.66
Yogesh ,5347,1771427541872,1.04627,2.29604,9.42358,-14.49,34.685,15.96
Yogesh ,5348,1771427541884,1.33357,3.20823,10.33337,-10.955,41.825,13.58
Yogesh ,5349,1771427541902,1.33357,3.20823,10.33337,-0.91,48.79,1.33
Yogesh ,5350,1771427541920,0.64643,3.9624,9.94312,8.4,43.26,-10.325
Yogesh ,5351,1771427541937,-0.48123,4.07972,8.93516,9.275,29.995,-20.825
Yogesh ,5352,1771427541955,-1.61369,4.12521,8.58082,2.625,23.87,-24.29
Yogesh ,5353,1771427541971,-2.47082,3.84988,8.62152,-1.295,23.38,-23.975
Yogesh ,5354,1771427541989,-3.34709,4.55856,9.5385,-9.17,20.475,-20.93
Yogesh ,5355,1771427542005,-3.26569,4.92008,10.89122,-18.34,22.715,-14.21
Yogesh ,5356,1771427542024,-3.26569,4.92008,10.89122,-20.16,22.05,-8.12
Yogesh ,5357,1771427542037,-2.84192,4.76686,11.95664,-13.335,17.885,-1.225
Yogesh ,5358,1771427542056,-2.25055,4.26407,11.48499,-1.12,4.935,1.645
Yogesh ,5359,1771427542071,-1.52511,4.42209,11.49217,6.09,-9.45,3.15
Yogesh ,5360,1771427542090,-0.59137,4.06057,10.21845,15.82,-19.95,1.995
Yogesh ,5361,1771427542106,-0.59137,4.06057,10.21845,19.74,-22.75,-1.715
Yogesh ,5362,1771427542122,-1.18752,3.6344,7.89608,4.375,-25.55,-8.54
Yogesh ,5363,1771427542139,-1.47962,3.99592,8.82263,-22.155,-7.035,2.135
Yogesh ,5364,1771427542156,-1.09176,3.94804,10.29746,-22.12,4.935,6.23
Yogesh ,5365,1771427542171,-1.43413,3.52905,9.18416,-5.95,-4.2,-0.455
Yogesh ,5366,1771427542187,-1.88184,3.74693,8.93516,1.89,-15.575,-2.8
Yogesh ,5367,1771427542204,-1.58975,3.18908,9.28232,-3.815,-13.125,0.315
Yogesh ,5368,1771427542220,-1.58975,3.18908,9.28232,-6.44,-2.73,5.845
Yogesh ,5369,1771427542235,-1.24259,2.52349,8.0924,-1.26,-2.24,5.425
Yogesh ,5370,1771427542251,-1.02951,2.36068,7.51779,1.015,-5.46,3.955
Yogesh ,5371,1771427542270,-0.60334,2.25294,7.91523,0.455,-6.125,5.81
Yogesh ,5372,1771427542286,-0.25379,2.57856,8.38449,-3.15,-0.7,8.505
Yogesh ,5373,1771427542302,-0.25379,2.57856,8.38449,-2.835,2.205,7.175
Yogesh ,5374,1771427542319,0.29449,2.98557,8.73405,4.69,-2.205,-0.21
Yogesh ,5375,1771427542342,-0.0407,3.53624,8.71729,3.395,1.085,-4.655
Yogesh ,5376,1771427542353,-0.25379,3.48117,8.96868,9.52,1.575,-10.43
Yogesh ,5377,1771427542370,-1.13964,3.32555,8.02536,8.12,2.905,-16.275
Yogesh ,5378,1771427542385,-2.01113,3.02867,8.29591,-0.175,8.855,-15.33
Yogesh ,5379,1771427542404,-2.30562,3.23935,9.70849,-10.57,14.245,-9.66
Yogesh ,5380,1771427542419,-2.30562,3.23935,9.70849,-16.415,17.71,-0.105
Yogesh ,5381,1771427542436,-1.87227,2.50433,10.15141,-1.785,15.995,2.24
Yogesh ,5382,1771427542453,-1.7334,3.11725,9.41161,9.31,2.59,0.91
Yogesh ,5383,1771427542471,-1.07978,3.51229,10.59195,6.125,-1.54,3.535
Yogesh ,5384,1771427542487,-0.44053,3.47399,9.85932,10.255,4.025,2.905
Yogesh ,5385,1771427542506,-0.98881,3.98635,8.75799,15.575,-6.09,-6.335
Yogesh ,5386,1771427542521,-0.98881,3.98635,8.75799,-0.91,-7.735,-4.025
Yogesh ,5387,1771427542537,-0.9481,4.87459,11.49217,-1.96,0.35,0.98
Yogesh ,5388,1771427542555,-1.05105,3.3878,8.65504,21.035,-5.32,-9.975
Yogesh ,5389,1771427542572,-2.38941,4.71658,6.74207,14.21,-26.25,-17.22
Yogesh ,5390,1771427542588,-2.19069,4.9536,8.89925,-8.47,-23.765,-9.555
Yogesh ,5391,1771427542603,-2.14999,5.31752,10.04128,-24.08,-15.96,-1.785
Yogesh ,5392,1771427542622,-2.14999,5.31752,10.04128,-23.345,-16.415,-3.185
Yogesh ,5393,1771427542635,-2.10929,4.62799,10.01734,-6.335,-23.73,-9.625
Yogesh ,5394,1771427542653,-2.46363,4.03662,9.42118,3.605,-31.36,-8.96
Yogesh ,5395,1771427542670,-1.50116,3.69904,10.85531,-3.465,-23.03,2.695
Yogesh ,5396,1771427542687,-0.73981,1.99437,7.42681,4.69,-6.685,12.67
Yogesh ,5397,1771427542700,-0.73981,1.99437,7.42681,21.665,-18.655,-2.17
Yogesh ,5398,1771427542715,-0.84036,2.01831,4.28802,22.715,-32.34,-14.28
Yogesh ,5399,1771427542733,-0.76136,1.77889,5.59285,1.155,-38.57,-8.75
Yogesh ,5400,1771427542749,-0.08859,1.58736,7.08444,-9.065,-32.76,-2.835
Yogesh ,5401,1771427542766,0.67038,1.6496,8.24802,-13.58,-13.405,7.175
Yogesh ,5402,1771427542784,1.18513,2.40617,8.63828,3.15,-11.305,5.145
Yogesh ,5403,1771427542800,1.18513,2.40617,8.63828,17.92,-16.345,-1.225
Yogesh ,5404,1771427542817,0.95289,3.68228,9.165,16.415,-6.545,-4.2
Yogesh ,5405,1771427542834,0.81403,4.10845,9.59596,6.58,18.69,-5.39
Yogesh ,5406,1771427542850,-0.03112,3.29682,8.89207,3.71,36.4,-9.065
Yogesh ,5407,1771427542869,-1.08936,3.43089,8.16183,3.85,42.665,-13.23
Yogesh ,5408,1771427542887,-1.68791,2.76291,7.31189,11.41,35.525,-16.485
Yogesh ,5409,1771427542905,-2.94247,3.29442,6.18422,13.23,17.535,-16.24
Yogesh ,5410,1771427542922,-2.94247,3.29442,6.18422,-5.285,5.74,-4.48
Yogesh ,5411,1771427542935,-2.51391,3.55539,8.53294,-12.6,6.16,4.97
Yogesh ,5412,1771427542954,-2.04465,3.77326,10.06044,-7.91,1.4,9.345
Yogesh ,5413,1771427542970,-1.16598,4.68306,11.66934,3.185,-6.055,11.69
Yogesh ,5414,1771427542988,-0.52433,5.76284,11.92073,15.645,-11.41,10.43
Yogesh ,5415,1771427543005,0.00479,6.3183,12.45703,12.285,-12.215,7.7
Yogesh ,5416,1771427543022,0.00479,6.3183,12.45703,11.13,6.86,4.445
Yogesh ,5417,1771427543037,-0.58179,4.62081,9.75637,19.215,5.705,-9.45
Yogesh ,5418,1771427543054,-1.88184,5.10204,8.91122,-4.2,3.675,-12.705
Yogesh ,5419,1771427543071,-1.56581,4.61123,11.90158,-27.055,16.8,-1.295
Yogesh ,5420,1771427543089,-2.41575,3.48117,9.83778,-7.98,11.2,-3.465
Yogesh ,5421,1771427543105,-2.99515,3.02867,8.59518,3.815,-8.33,-3.535
Yogesh ,5422,1771427543120,-2.99515,3.02867,8.59518,2.205,-21.665,4.62
Yogesh ,5423,1771427543137,-2.41814,3.65116,9.25359,-5.705,-20.3,13.09
